-14258	-7300	-4354	-30	4	-290	69	73	259	4650	23250	4650	69611866
-14278	-7194	-4394	-23	-27	-280	69	73	259	4651	23255	4651	69611866
-14260	-7184	-4444	3	5	-252	66	84	262	4652	23260	4652	69611867
-14252	-7174	-4390	26	12	-243	66	84	262	4653	23265	4653	69611867
-14290	-7178	-4414	92	27	-220	71	75	261	4654	23270	4654	69611867
-14326	-7340	-4346	142	44	-177	71	75	261	4655	23275	4655	69611868
-14314	-7352	-4412	168	64	-175	66	76	256	4656	23280	4656	69611869
-14286	-7394	-4460	167	63	-187	66	76	256	4657	23285	4657	69611870
-14286	-7490	-4402	144	70	-189	64	78	258	4658	23290	4658	69611872
-14272	-7444	-4400	137	90	-172	64	78	258	4659	23295	4659	69611872
-14224	-7540	-4404	118	112	-196	64	78	256	4660	23300	4660	69611872
-14272	-7516	-4340	94	130	-198	64	78	256	4661	23305	4661	69611873
-14216	-7468	-4406	96	139	-190	63	79	263	4662	23310	4662	69611948
-14196	-7408	-4210	95	146	-197	63	79	263	4663	23315	4663	69611949
-14220	-7470	-4334	127	174	-220	62	80	266	4664	23320	4664	69611974
-14178	-7398	-4286	160	177	-219	62	80	266	4665	23325	4665	69611975
-14192	-7436	-4232	222	198	-219	66	80	254	4666	23330	4666	69611976
-14124	-7522	-4230	273	202	-210	66	80	254	4667	23335	4667	69611977
-14164	-7456	-4258	286	216	-220	65	75	261	4668	23340	4668	69611977
-14158	-7490	-4236	309	236	-216	65	75	261	4669	23345	4669	69611977
-14130	-7544	-4208	317	219	-218	65	75	259	4670	23350	4670	69611981
-14120	-7574	-4210	310	225	-228	65	75	259	4671	23355	4671	69611981
-14240	-7588	-4208	303	217	-229	67	75	259	4672	23360	4672	69611982
-14224	-7610	-4174	301	213	-230	67	75	259	4673	23365	4673	69611982
-14216	-7690	-4174	303	231	-232	55	73	255	4674	23370	4674	69611983
-14306	-7684	-4102	290	220	-232	55	73	255	4675	23375	4675	69611985
-14284	-7698	-4066	266	237	-248	62	80	258	4676	23380	4676	69611986
-14264	-7690	-4054	248	243	-251	62	80	258	4677	23385	4677	69611998
-14314	-7680	-4038	245	228	-257	60	72	264	4678	23390	4678	69612024
-14358	-7616	-4152	245	233	-257	60	72	264	4679	23395	4679	69612025
-14336	-7588	-4078	252	241	-280	62	76	258	4680	23400	4680	69612025
-14342	-7630	-4114	283	210	-277	62	76	258	4681	23405	4681	69612026
-14260	-7612	-4164	304	241	-260	63	77	263	4682	23410	4682	69612026
-14274	-7596	-4176	325	257	-266	63	77	263	4683	23415	4683	69612027
-14220	-7612	-4054	372	266	-284	64	82	262	4684	23420	4684	69612027
-14304	-7652	-4082	411	265	-286	64	82	262	4685	23425	4685	69612027
-14242	-7666	-3984	446	270	-289	67	77	257	4686	23430	4686	69612028
-14106	-7684	-4158	471	253	-312	67	77	257	4687	23435	4687	69612028
-14168	-7734	-4102	489	243	-344	64	78	258	4688	23440	4688	69612028
-14186	-7720	-4162	495	234	-338	64	78	258	4689	23445	4689	69612029
-14118	-7662	-4002	475	243	-343	68	80	254	4690	23450	4690	69612029
-14102	-7696	-3954	462	204	-375	68	80	254	4691	23455	4691	69612030
-14114	-7718	-3982	441	191	-388	67	81	263	4692	23460	4692	69612030
-14184	-7662	-3992	438	172	-389	67	81	263	4693	23465	4693	69612030
-14212	-7654	-3848	410	159	-402	63	77	261	4694	23470	4694	69612053
-14116	-7676	-3992	399	146	-397	63	77	261	4695	23475	4695	69612054
-14150	-7640	-4106	395	145	-391	62	80	256	4696	23480	4696	69612054
-14130	-7610	-4108	366	118	-407	62	80	256	4697	23485	4697	69612055
-14130	-7700	-4070	344	112	-416	69	79	259	4698	23490	4698	69612055
-14110	-7578	-4050	332	93	-399	69	79	259	4699	23495	4699	69612056
-14142	-7656	-4146	305	66	-409	63	73	257	4700	23500	4700	69612056
-14190	-7622	-4106	294	76	-401	63	73	257	4701	23505	4701	69612056
-14168	-7614	-4182	284	71	-397	65	75	255	4702	23510	4702	69612057
-14120	-7596	-4154	256	59	-391	65	75	255	4703	23515	4703	69612057
-14190	-7536	-4148	240	55	-395	60	72	258	4704	23520	4704	69612074
-14196	-7534	-4192	251	43	-379	60	72	258	4705	23525	4705	69612106
-14210	-7490	-4206	255	47	-371	69	79	259	4706	23530	4706	69612107
-14218	-7530	-4126	261	53	-373	69	79	259	4707	23535	4707	69612107
-14180	-7544	-4172	259	45	-369	65	79	259	4708	23540	4708	69612107
-14238	-7544	-4230	257	52	-355	65	79	259	4709	23545	4709	69612176
-14218	-7648	-4258	235	46	-350	63	77	257	4710	23550	4710	69612179
-14148	-7662	-4248	228	51	-342	63	77	257	4711	23555	4711	69612180
-14232	-7572	-4252	211	43	-349	66	78	260	4712	23560	4712	69612180
-14150	-7582	-4324	197	26	-336	66	78	260	4713	23565	4713	69612180
-14194	-7578	-4258	189	33	-340	63	75	257	4714	23570	4714	69612181
-14212	-7472	-4296	215	55	-351	63	75	257	4715	23575	4715	69612181
-14176	-7506	-4206	211	66	-340	64	78	256	4716	23580	4716	69612181
-14150	-7514	-4258	227	70	-344	64	78	256	4717	23585	4717	69612182
-14160	-7488	-4320	233	75	-339	73	77	261	4718	23590	4718	69612182
-14246	-7534	-4236	261	82	-340	73	77	261	4719	23595	4719	69612209
-14184	-7566	-4292	268	80	-343	63	79	263	4720	23600	4720	69612233
-14222	-7508	-4216	278	91	-335	63	79	263	4721	23605	4721	69612233
-14162	-7570	-4228	292	91	-316	66	74	260	4722	23610	4722	69612234
-14120	-7566	-4276	282	97	-305	66	74	260	4723	23615	4723	69612234
-14170	-7568	-4240	252	78	-317	71	81	259	4724	23620	4724	69612235
-14214	-7558	-4298	216	84	-316	71	81	259	4725	23625	4725	69612235
-14198	-7624	-4370	204	84	-310	69	75	261	4726	23630	4726	69612236
-14108	-7652	-4334	169	93	-316	69	75	261	4727	23635	4727	69612236
-14176	-7616	-4290	153	87	-318	59	79	259	4728	23640	4728	69612236
-14216	-7578	-4346	143	90	-335	59	79	259	4729	23645	4729	69612237
-14202	-7602	-4326	103	89	-339	71	81	265	4730	23650	4730	69612237
-14154	-7552	-4342	106	93	-348	71	81	265	4731	23655	4731	69612237
-14184	-7492	-4282	103	79	-349	72	76	260	4732	23660	4732	69612238
-14270	-7506	-4240	116	94	-339	72	76	260	4733	23665	4733	69612238
-14328	-7538	-4192	131	97	-333	69	77	257	4734	23670	4734	69612238
-14314	-7518	-4228	138	91	-339	69	77	257	4735	23675	4735	69612239
-14360	-7622	-4248	156	99	-318	69	79	261	4736	23680	4736	69612239
-14320	-7616	-4260	144	112	-318	69	79	261	4737	23685	4737	69612240
-14348	-7632	-4264	151	114	-317	61	77	259	4738	23690	4738	69612240
-14418	-7656	-4300	142	90	-295	61	77	259	4739	23695	4739	69612240
-14474	-7700	-4266	115	85	-294	61	77	261	4740	23700	4740	69612241
-14454	-7668	-4324	101	96	-288	61	77	261	4741	23705	4741	69612288
-14350	-7734	-4250	75	102	-272	67	79	263	4742	23710	4742	69612373
-14410	-7710	-4176	23	90	-282	67	79	263	4743	23715	4743	69612374
-14470	-7716	-4308	2	88	-277	69	75	263	4744	23720	4744	69612374
-14322	-7714	-4292	-54	77	-289	69	75	263	4745	23725	4745	69612375
-14298	-7690	-4270	-63	81	-313	64	76	258	4746	23730	4746	69612375
-14322	-7628	-4302	-85	75	-323	64	76	258	4747	23735	4747	69612376
-14278	-7560	-4286	-70	92	-322	69	73	261	4748	23740	4748	69612376
-14196	-7496	-4288	-47	104	-340	69	73	261	4749	23745	4749	69612376
-14200	-7542	-4198	-36	117	-336	69	73	259	4750	23750	4750	69612377
-14230	-7426	-4194	-6	118	-353	69	73	259	4751	23755	4751	69612396
-14112	-7404	-4154	46	133	-362	61	75	259	4752	23760	4752	69612396
-14160	-7430	-4148	78	151	-350	61	75	259	4753	23765	4753	69612397
-14194	-7450	-4144	77	149	-330	62	76	262	4754	23770	4754	69612397
-14184	-7466	-4162	71	139	-326	62	76	262	4755	23775	4755	69612398
-14122	-7524	-4116	82	144	-299	64	80	258	4756	23780	4756	69612398
-14112	-7512	-4100	52	136	-297	64	80	258	4757	23785	4757	69612399
-14096	-7540	-4130	-7	131	-271	71	83	259	4758	23790	4758	69612399
-14096	-7636	-4156	-36	105	-236	71	83	259	4759	23795	4759	69612399
-14106	-7658	-4098	-78	88	-233	72	78	256	4760	23800	4760	69612400
-14136	-7676	-4108	-130	84	-218	72	78	256	4761	23805	4761	69612400
-14074	-7568	-4110	-180	68	-211	62	78	264	4762	23810	4762	69612460
-14100	-7650	-4020	-216	60	-196	62	78	264	4763	23815	4763	69612461
