-16055	1673	1175	15216	-2251	-1171	-119	191	-11	9468	47340	9468	69344865
-16283	1326	1086	16054	-2239	-1263	-123	190	-13	9469	47345	9469	69344865
-16350	1268	1023	17217	-2170	-1315	-124	190	-14	9470	47350	9470	69344865
-16407	1608	857	18238	-2164	-1307	-122	193	-16	9471	47355	9471	69344866
-16342	1951	642	18729	-2207	-1310	-122	194	-16	9472	47360	9472	69344866
-16114	2635	518	19202	-2240	-1308	-116	194	-11	9473	47365	9473	69344867
-15694	3476	496	19577	-2175	-1314	-114	194	-10	9474	47370	9474	69344867
-15304	3805	534	19758	-2109	-1309	-122	192	-15	9475	47375	9475	69344868
-14774	4215	835	19994	-2059	-1289	-124	192	-16	9476	47380	9476	69344868
-14025	4527	1348	20331	-2151	-1183	-119	192	-21	9477	47385	9477	69344921
-13602	4652	1738	20832	-2509	-1003	-118	192	-22	9478	47390	9478	69344935
-13101	4596	2475	21191	-2829	-868	-119	193	-16	9479	47395	9479	69344935
-12667	4388	3263	21784	-3457	-660	-119	193	-15	9480	47400	9480	69344936
-12429	4132	3970	22384	-4253	-431	-117	196	-13	9481	47405	9481	69344958
-12403	3909	4201	22745	-4711	-312	-117	197	-13	9482	47410	9482	69344963
-12518	3565	4555	23254	-5290	-182	-120	195	-13	9483	47415	9483	69345029
-12752	3101	4603	23754	-5877	-60	-121	195	-13	9484	47420	9484	69345046
-12911	2815	4477	23976	-6168	6	-122	197	-14	9485	47425	9485	69345046
-13320	2600	4077	24071	-6330	60	-122	198	-14	9486	47430	9486	69345047
-13707	2513	3616	24053	-6075	77	-129	196	-12	9487	47435	9487	69345047
-14014	2494	3495	24030	-5725	65	-131	195	-11	9488	47440	9488	69345048
-14442	2681	3232	24005	-5035	-8	-122	196	-10	9489	47445	9489	69345048
-14848	2880	3122	24082	-4443	-194	-120	196	-10	9490	47450	9490	69345048
-15083	2923	2961	24202	-4008	-390	-118	192	-12	9491	47455	9491	69345049
-15261	2846	2783	24271	-3875	-501	-117	191	-13	9492	47460	9492	69345050
-15600	2562	2471	24413	-3924	-673	-122	201	-15	9493	47465	9493	69345050
-15897	2344	2341	24605	-4081	-849	-123	203	-15	9494	47470	9494	69345051
-16101	2132	2352	24790	-4175	-966	-126	201	-10	9495	47475	9495	69345051
-16391	1634	2134	25320	-4283	-1202	-127	201	-9	9496	47480	9496	69345065
-16780	827	1784	25974	-4211	-1589	-129	203	-9	9497	47485	9497	69345068
-17046	214	1574	26413	-4121	-1847	-129	203	-9	9498	47490	9498	69345069
-17450	-635	1172	27025	-3837	-2216	-127	201	-16	9499	47495	9499	69345069
-17518	-1161	1042	27484	-3381	-2551	-126	200	-18	9500	47500	9500	69345070
-17419	-1342	990	27533	-3029	-2754	-124	201	-14	9501	47505	9501	69345070
-17044	-1209	1110	27358	-2963	-2828	-123	201	-13	9502	47510	9502	69345071
-16457	-674	1328	26911	-3168	-2820	-131	198	-7	9503	47515	9503	69345071
-15882	-86	1632	26568	-3595	-2697	-133	197	-5	9504	47520	9504	69345071
-15583	104	1856	26439	-3934	-2574	-123	206	-11	9505	47525	9505	69345072
-15254	471	2142	26291	-4601	-2329	-120	208	-12	9506	47530	9506	69345072
-15283	857	2452	26252	-5247	-2047	-124	206	-10	9507	47535	9507	69345074
-15428	1038	2295	26246	-5601	-1866	-125	205	-9	9508	47540	9508	69345075
-15909	718	1338	26042	-5942	-1636	-123	207	-7	9509	47545	9509	69345075
-16384	224	-70	25336	-5672	-1476	-122	208	-6	9510	47550	9510	69345076
-16727	55	-840	24739	-5174	-1416	-123	206	-7	9511	47555	9511	69345077
-16940	-98	-1649	23847	-4078	-1366	-123	205	-7	9512	47560	9512	69345091
-16789	-4	-1747	23177	-3216	-1385	-123	205	-7	9513	47565	9513	69345159
-16577	49	-1230	23153	-2921	-1518	-123	205	-7	9514	47570	9514	69345176
-16019	-20	382	23427	-3020	-1567	-127	206	-11	9515	47575	9515	69345176
-15455	-420	2324	24171	-3682	-1491	-128	206	-12	9516	47580	9516	69345176
-15114	-1054	3831	24713	-4596	-1493	-126	204	-12	9517	47585	9517	69345177
-15034	-1526	4264	24688	-5142	-1548	-126	204	-12	9518	47590	9518	69345177
-15174	-2541	3907	23907	-5673	-1730	-127	205	-8	9519	47595	9519	69345178
-15556	-3550	2938	22449	-5991	-2022	-127	205	-7	9520	47600	9520	69345178
-15909	-4026	2283	21376	-6064	-2198	-125	208	-7	9521	47605	9521	69345179
-16322	-4486	1432	19681	-6069	-2443	-125	209	-7	9522	47610	9522	69345179
-16573	-4746	964	18115	-6221	-2687	-124	210	-9	9523	47615	9523	69345179
-16564	-4927	803	16853	-6569	-2878	-124	210	-10	9524	47620	9524	69345180
-16387	-5111	558	16039	-6814	-2996	-123	208	-6	9525	47625	9525	69345180
-16588	-5298	99	14475	-7204	-3107	-123	207	-5	9526	47630	9526	69345180
-16874	-4845	-388	12459	-7373	-3207	-122	208	-7	9527	47635	9527	69345181
-16970	-4364	-474	11296	-7308	-3261	-122	208	-8	9528	47640	9528	69345181
-16718	-3175	-578	9877	-7058	-3340	-125	206	-10	9529	47645	9529	69345182
-16527	-1567	-791	8481	-6837	-3356	-126	206	-10	9530	47650	9530	69345182
-16446	-573	-846	7749	-6695	-3339	-123	209	-5	9531	47655	9531	69345236
-16338	742	-768	7035	-6296	-3265	-122	210	-4	9532	47660	9532	69345250
-16514	2305	-1084	6751	-5652	-3178	-118	212	-5	9533	47665	9533	69345250
-16839	3198	-1410	6928	-5320	-3167	-117	213	-5	9534	47670	9534	69345250
-17607	3380	-2254	7679	-5144	-3212	-121	212	-1	9535	47675	9535	69345251
-18696	3387	-3168	8308	-5000	-3205	-122	212	0	9536	47680	9536	69345251
-19807	3044	-3815	8924	-4748	-3175	-120	206	-3	9537	47685	9537	69345251
-20388	2646	-4046	9327	-4604	-3130	-120	204	-4	9538	47690	9538	69345252
-21340	2426	-4058	9743	-4203	-3086	-127	208	3	9539	47695	9539	69345252
-21631	2812	-3576	9659	-3204	-3113	-129	209	5	9540	47700	9540	69345252
-21279	3401	-3085	9322	-2512	-3142	-119	215	-1	9541	47705	9541	69345253
-20120	4922	-1626	8448	-1749	-3040	-117	217	-3	9542	47710	9542	69345253
-18944	6653	-748	7611	-1426	-2672	-117	215	3	9543	47715	9543	69345253
-18295	7457	-603	7230	-1305	-2398	-117	215	5	9544	47720	9544	69345254
-17392	7732	-930	7106	-871	-2040	-122	209	-1	9545	47725	9545	69345254
-16165	6766	-742	7752	-402	-1761	-123	207	-3	9546	47730	9546	69345255
-15473	5768	-293	8941	-695	-1519	-117	211	-4	9547	47735	9547	69345255
-15034	3910	640	9677	-1235	-1346	-116	212	-4	9548	47740	9548	69345255
-15146	2015	1632	10636	-2220	-1043	-121	214	-1	9549	47745	9549	69345329
-15592	3	2775	11412	-3174	-853	-122	214	0	9550	47750	9550	69345352
-15734	-1181	3289	11667	-3636	-832	-121	210	-7	9551	47755	9551	69345353
-15610	-2648	3907	11475	-4228	-978	-121	209	-9	9552	47760	9552	69345354
-15362	-3892	4217	10510	-4980	-1222	-120	213	0	9553	47765	9553	69345354
-15081	-4522	4335	9629	-5494	-1393	-120	214	2	9554	47770	9554	69345354
-14750	-5363	4140	7935	-6335	-1678	-126	215	0	9555	47775	9555	69345355
-14874	-5854	3592	5955	-7053	-2063	-127	215	-1	9556	47780	9556	69345355
-15106	-5968	3118	4706	-7307	-2316	-121	216	5	9557	47785	9557	69345355
-15467	-5548	2521	2781	-7349	-2676	-120	216	6	9558	47790	9558	69345356
-16013	-4586	1940	956	-7127	-2962	-121	212	4	9559	47795	9559	69345356
-16816	-3444	1460	-524	-6534	-3058	-121	211	3	9560	47800	9560	69345357
-17226	-2647	1139	-1221	-5949	-3061	-113	214	9	9561	47805	9561	69345357
-17428	-1335	1069	-1929	-4750	-3041	-111	215	11	9562	47810	9562	69345493
-17280	105	1096	-2253	-3664	-2970	-114	215	6	9563	47815	9563	69345528
-17199	930	1142	-2173	-3186	-2872	-115	215	5	9564	47820	9564	69345530
-17273	2042	1029	-1592	-2716	-2694	-113	217	7	9565	47825	9565	69345588
-17521	2760	857	-517	-2397	-2456	-112	218	8	9566	47830	9566	69345603
-17564	2852	766	315	-2248	-2292	-118	208	2	9567	47835	9567	69345647
-17262	2465	1046	1638	-2283	-2033	-119	205	1	9568	47840	9568	69345659
-17218	1832	1430	2901	-2870	-1945	-117	207	5	9569	47845	9569	69345659
-17276	1244	1450	3663	-3586	-1966	-116	208	6	9570	47850	9570	69345660
-17266	472	1258	3904	-4014	-1980	-118	207	8	9571	47855	9571	69345660
-17388	-313	1590	3965	-4627	-1999	-119	207	9	9572	47860	9572	69345660
-17276	-860	2183	4041	-5124	-2037	-117	211	8	9573	47865	9573	69345661
-17067	-1120	2572	4089	-5359	-2075	-116	212	8	9574	47870	9574	69345661
-16778	-1330	2926	4192	-5566	-2193	-113	210	10	9575	47875	9575	69345662
-16734	-1402	3108	4317	-5649	-2335	-112	210	10	9576	47880	9576	69345663
