-16182	-2694	4474	2021	85	159	96	174	160	8108	40540	8108	69337775
-16258	-2844	4450	2083	71	146	95	174	160	8109	40545	8109	69337776
-16437	-3069	4392	2200	101	114	93	175	159	8110	40550	8110	69337776
-16535	-3168	4452	2331	146	75	95	175	160	8111	40555	8111	69337777
-16594	-3164	4501	2385	135	47	99	175	161	8112	40560	8112	69337777
-16634	-3065	4640	2321	9	35	99	175	163	8113	40565	8113	69337777
-16638	-2990	4782	2129	-161	57	98	174	166	8114	40570	8114	69337778
-16610	-2966	4744	1911	-268	90	98	174	166	8115	40575	8115	69337783
-16460	-2916	4530	1698	-344	132	97	175	165	8116	40580	8116	69337790
-16290	-2903	4303	1613	-381	163	96	174	163	8117	40585	8117	69337812
-16179	-2784	4273	1505	-444	182	94	172	160	8118	40590	8118	69337877
-16100	-2594	4344	1237	-586	217	91	168	161	8119	40595	8119	69337928
-16104	-2386	4486	969	-735	247	87	163	163	8120	40600	8120	69337929
-16221	-2199	4540	852	-833	255	91	167	164	8121	40605	8121	69337930
-16414	-2012	4578	847	-867	244	97	173	165	8122	40610	8122	69337930
-16560	-1822	4589	971	-769	217	97	173	165	8123	40615	8123	69337930
-16553	-1692	4742	1167	-640	184	96	172	164	8124	40620	8124	69337931
-16501	-1496	5010	1491	-574	153	95	174	164	8125	40625	8125	69337931
-16454	-1353	5213	1757	-657	166	94	176	164	8126	40630	8126	69337932
-16447	-1221	5450	1877	-738	213	94	174	163	8127	40635	8127	69337933
-16434	-1219	5563	1977	-736	275	94	172	162	8128	40640	8128	69337933
-16223	-1268	5667	2088	-641	315	91	170	162	8129	40645	8129	69337934
-15840	-1482	5717	2248	-577	341	87	167	163	8130	40650	8130	69337934
-15461	-1788	5652	2416	-530	368	89	171	165	8131	40655	8131	69337940
-15196	-2046	5596	2469	-549	392	91	177	167	8132	40660	8132	69337949
-14960	-2254	5476	2487	-693	396	92	176	166	8133	40665	8133	69337949
-14855	-2206	5438	2454	-921	371	94	174	164	8134	40670	8134	69337949
-14972	-1859	5296	2501	-1130	299	93	174	166	8135	40675	8135	69337950
-15244	-1164	5122	2701	-1327	137	92	174	168	8136	40680	8136	69337950
-15557	-655	5102	2989	-1369	-21	92	176	168	8137	40685	8137	69337950
-15796	-308	5085	3430	-1326	-150	93	179	167	8138	40690	8138	69337951
-15900	335	5189	4134	-1285	-296	93	179	168	8139	40695	8139	69337951
-15876	841	5453	4720	-1322	-372	92	178	170	8140	40700	8140	69337951
-15895	1020	5657	5178	-1485	-411	93	177	170	8141	40705	8141	69337952
-15931	985	5761	5660	-1770	-457	94	176	170	8142	40710	8142	69337952
-16039	923	5850	5818	-1918	-509	92	174	169	8143	40715	8143	69337952
