-17668	-7578	722	-605	-995	546	2	170	-86	11254	56270	11254	71430340
-17858	-7726	556	-533	-1129	387	-5	167	-83	11255	56275	11255	71430340
-17756	-8034	348	-491	-1031	317	-5	167	-83	11256	56280	11256	71430414
-17542	-8166	218	-522	-928	303	2	172	-86	11257	56285	11257	71430414
-16882	-8584	-262	-793	-693	267	2	172	-86	11258	56290	11258	71430415
-15954	-9030	-608	-1364	-509	155	4	164	-84	11259	56295	11259	71430415
-15474	-9096	-672	-2070	-488	-83	4	164	-84	11260	56300	11260	71430415
-14622	-9136	-786	-2431	-521	-205	-2	172	-88	11261	56305	11261	71430415
-14266	-8830	-862	-3024	-739	-447	-2	172	-88	11262	56310	11262	71430416
-14200	-8394	-914	-3477	-973	-596	-7	167	-89	11263	56315	11263	71430416
-14242	-8258	-1106	-3678	-1102	-637	-7	167	-89	11264	56320	11264	71430416
-14542	-7632	-1392	-4051	-1271	-643	-11	163	-85	11265	56325	11265	71430417
-14744	-7096	-1660	-4208	-1291	-635	-11	163	-85	11266	56330	11266	71430417
-14846	-6888	-1748	-4162	-1250	-610	-7	167	-83	11267	56335	11267	71430417
-14942	-6428	-1920	-3952	-1171	-589	-7	167	-83	11268	56340	11268	71430495
-14950	-6036	-1938	-3553	-1096	-566	-7	171	-87	11269	56345	11269	71430495
-14930	-5892	-1948	-3297	-1070	-560	-7	171	-87	11270	56350	11270	71430495
-14916	-5588	-2176	-2715	-1063	-564	-10	164	-88	11271	56355	11271	71430496
-14820	-5354	-1928	-2109	-1100	-589	-10	164	-88	11272	56360	11272	71430496
-14858	-5304	-1894	-1817	-1141	-591	-6	166	-90	11273	56365	11273	71430496
-14886	-5100	-1846	-1354	-1266	-567	-6	166	-90	11274	56370	11274	71430497
-14894	-5032	-1642	-912	-1381	-556	4	170	-84	11275	56375	11275	71430497
-15020	-4958	-1572	-678	-1402	-550	4	170	-84	11276	56380	11276	71430497
-15064	-4958	-1408	-218	-1377	-526	-4	166	-90	11277	56385	11277	71430497
-14918	-5044	-1276	95	-1307	-493	-4	166	-90	11278	56390	11278	71430498
-14870	-5004	-1170	237	-1268	-477	2	170	-86	11279	56395	11279	71430505
-14792	-5128	-980	498	-1185	-436	2	170	-86	11280	56400	11280	71430506
-14762	-5246	-1046	707	-1081	-441	-11	169	-89	11281	56405	11281	71430519
-14654	-5344	-1018	842	-935	-435	-11	169	-89	11282	56410	11282	71430519
-14468	-5494	-858	897	-860	-427	1	173	-89	11283	56415	11283	71430520
-14262	-5756	-888	988	-794	-394	1	173	-89	11284	56420	11284	71430520
-14208	-5858	-902	857	-846	-292	-2	178	-90	11285	56425	11285	71430520
-14136	-6078	-1002	700	-902	-247	-2	178	-90	11286	56430	11286	71430520
-14160	-6154	-1084	340	-858	-173	-3	169	-85	11287	56435	11287	71430521
-14258	-6008	-1136	55	-674	-79	-3	169	-85	11288	56440	11288	71430521
-14322	-6058	-1048	-59	-600	-15	-1	171	-91	11289	56445	11289	71430521
-14438	-5970	-1118	-348	-510	94	-1	171	-91	11290	56450	11290	71430521
-14538	-5802	-1130	-616	-467	161	-5	169	-87	11291	56455	11291	71430522
-14588	-5630	-1128	-688	-437	201	-5	169	-87	11292	56460	11292	71430522
-14844	-5518	-1376	-669	-410	247	1	171	-83	11293	56465	11293	71430541
-15116	-5484	-1542	-477	-419	299	1	171	-83	11294	56470	11294	71430544
-15212	-5508	-1550	-370	-427	344	-1	175	-83	11295	56475	11295	71430544
-15524	-5604	-1648	-95	-372	483	-1	175	-83	11296	56480	11296	71430545
-15654	-5904	-1678	299	-207	607	-3	169	-85	11297	56485	11297	71430545
-15576	-6148	-1702	457	-105	650	-3	169	-85	11298	56490	11298	71430545
-15374	-6496	-1752	493	40	678	-2	170	-86	11299	56495	11299	71430546
-15122	-6636	-1682	259	54	656	-2	170	-86	11300	56500	11300	71430546
-15020	-6600	-1594	149	-20	616	7	175	-91	11301	56505	11301	71430546
-14882	-6590	-1398	-10	-152	541	7	175	-91	11302	56510	11302	71430547
-14844	-6486	-1554	-86	-255	421	-3	171	-89	11303	56515	11303	71430547
-14944	-6474	-1578	-88	-316	290	-3	171	-89	11304	56520	11304	71430547
-14876	-6444	-1374	-71	-318	207	-6	166	-82	11305	56525	11305	71430547
-14932	-6364	-1152	-53	-389	44	-6	166	-82	11306	56530	11306	71430548
-14990	-6344	-1138	-48	-481	-63	-1	171	-87	11307	56535	11307	71430548
-15212	-6428	-1206	-68	-521	-103	-1	171	-87	11308	56540	11308	71430548
-15536	-6270	-1090	-110	-501	-220	3	173	-89	11309	56545	11309	71430549
-15530	-6120	-888	-112	-421	-300	3	173	-89	11310	56550	11310	71430549
-15552	-6078	-768	-81	-437	-306	3	171	-83	11311	56555	11311	71430549
-15492	-5898	-698	88	-508	-332	3	171	-83	11312	56560	11312	71430550
-15634	-5936	-626	327	-567	-393	0	170	-86	11313	56565	11313	71430550
-15640	-5990	-604	465	-595	-426	0	170	-86	11314	56570	11314	71430551
-15654	-6156	-550	724	-705	-504	4	170	-84	11315	56575	11315	71430551
-15640	-6400	-686	951	-837	-540	4	170	-84	11316	56580	11316	71430551
-15660	-6500	-742	1023	-881	-559	-5	165	-79	11317	56585	11317	71430552
-15628	-6846	-834	1061	-947	-586	-5	165	-79	11318	56590	11318	71430552
-15536	-7116	-844	949	-1012	-637	-1	169	-83	11319	56595	11319	71430571
-15450	-7228	-790	837	-1073	-666	-1	169	-83	11320	56600	11320	71430572
-15424	-7378	-928	562	-1182	-725	4	170	-84	11321	56605	11321	71430572
-15508	-7382	-940	225	-1239	-786	4	170	-84	11322	56610	11322	71430573
-15444	-7382	-1026	13	-1240	-826	2	168	-86	11323	56615	11323	71430573
-15506	-7238	-1100	-455	-1237	-848	2	168	-86	11324	56620	11324	71430573
-15564	-7060	-1058	-795	-1211	-852	2	174	-78	11325	56625	11325	71430574
-15556	-6984	-1100	-938	-1192	-830	2	174	-78	11326	56630	11326	71430574
-15458	-6828	-1282	-981	-1186	-836	1	171	-79	11327	56635	11327	71430574
-15346	-6758	-1342	-1008	-1175	-838	1	171	-79	11328	56640	11328	71430574
-15314	-6730	-1286	-1011	-1155	-858	3	165	-79	11329	56645	11329	71430575
-15234	-6722	-1266	-973	-1151	-859	3	165	-79	11330	56650	11330	71430575
-15168	-6622	-1096	-893	-1159	-845	6	164	-82	11331	56655	11331	71430575
-15250	-6680	-1346	-836	-1123	-836	6	164	-82	11332	56660	11332	71430576
-15192	-6672	-1262	-815	-1070	-842	-12	164	-86	11333	56665	11333	71430576
-15094	-6616	-918	-761	-1014	-893	-12	164	-86	11334	56670	11334	71430576
-15020	-6600	-650	-672	-1135	-940	2	170	-82	11335	56675	11335	71430576
-15052	-6578	-700	-592	-1218	-944	2	170	-82	11336	56680	11336	71430577
-15200	-6708	-680	-355	-1340	-936	-2	170	-86	11337	56685	11337	71430577
-15418	-6682	-716	-123	-1356	-948	-2	170	-86	11338	56690	11338	71430577
-15460	-6798	-664	-25	-1291	-953	-4	166	-84	11339	56695	11339	71430578
-15394	-6828	-782	-25	-1078	-1002	-4	166	-84	11340	56700	11340	71430578
-15202	-6886	-732	-182	-1004	-1036	-2	166	-82	11341	56705	11341	71430578
-15154	-6874	-716	-244	-1031	-1045	-2	166	-82	11342	56710	11342	71430579
-15110	-6890	-914	-318	-1128	-1079	-3	169	-79	11343	56715	11343	71430579
-15242	-7016	-990	-430	-1163	-1148	-3	169	-79	11344	56720	11344	71430596
-15354	-7028	-918	-513	-1127	-1206	0	168	-82	11345	56725	11345	71430597
-15394	-7036	-740	-605	-1062	-1271	0	168	-82	11346	56730	11346	71430597
-15382	-7166	-610	-584	-1106	-1253	5	167	-83	11347	56735	11347	71430597
-15366	-7282	-504	-501	-1147	-1221	5	167	-83	11348	56740	11348	71430597
-15362	-7410	-616	-507	-1149	-1239	2	166	-78	11349	56745	11349	71430598
-15408	-7476	-596	-673	-1130	-1323	2	166	-78	11350	56750	11350	71430598
-15386	-7470	-698	-876	-1155	-1406	3	169	-83	11351	56755	11351	71430598
-15434	-7574	-700	-984	-1200	-1440	3	169	-83	11352	56760	11352	71430599
-15648	-7628	-682	-1254	-1261	-1467	2	168	-78	11353	56765	11353	71430599
-15844	-7642	-604	-1442	-1142	-1496	2	168	-78	11354	56770	11354	71430599
-15862	-7554	-632	-1530	-1044	-1530	9	169	-79	11355	56775	11355	71430599
-15882	-7408	-710	-1799	-780	-1627	9	169	-79	11356	56780	11356	71430600
-15796	-7080	-916	-2134	-552	-1746	6	166	-80	11357	56785	11357	71430600
-15634	-6914	-856	-2229	-505	-1797	6	166	-80	11358	56790	11358	71430600
-15430	-6820	-614	-2333	-663	-1880	-2	174	-76	11359	56795	11359	71430600
-15466	-6828	-480	-2424	-1005	-1873	-2	174	-76	11360	56800	11360	71430601
-15526	-6928	-418	-2460	-1124	-1877	9	167	-75	11361	56805	11361	71430601
-15844	-6944	-558	-2305	-1089	-1913	9	167	-75	11362	56810	11362	71430601
-15796	-7112	-644	-2003	-788	-1965	10	168	-86	11363	56815	11363	71430602
-15688	-7174	-614	-1896	-651	-1984	10	168	-86	11364	56820	11364	71430602
-15620	-7176	-692	-1795	-444	-2044	7	167	-79	11365	56825	11365	71430602
-15730	-7376	-1082	-1857	-283	-2138	7	167	-79	11366	56830	11366	71430602
-15836	-7454	-1044	-1991	-247	-2218	6	170	-84	11367	56835	11367	71430603
-15746	-7392	-622	-2387	-191	-2371	6	170	-84	11368	56840	11368	71430603
-15560	-7328	-278	-2516	-196	-2450	-1	171	-85	11369	56845	11369	71430678
-15532	-7288	-208	-2324	-309	-2435	-1	171	-85	11370	56850	11370	71430684
-15468	-7278	-80	-2226	-357	-2405	2	170	-82	11371	56855	11371	71430685
-15380	-7370	-30	-2295	-529	-2352	2	170	-82	11372	56860	11372	71430685
-15542	-7380	-120	-2461	-482	-2364	5	175	-83	11373	56865	11373	71430685
-15486	-7292	-288	-2469	-413	-2399	5	175	-83	11374	56870	11374	71430685
-15430	-7150	-532	-2552	-290	-2565	-7	169	-73	11375	56875	11375	71430686
-15512	-6832	-410	-3050	-285	-2744	-7	169	-73	11376	56880	11376	71430686
-15536	-6606	-286	-3321	-317	-2785	2	166	-84	11377	56885	11377	71430686
-15756	-5918	-206	-3588	-432	-2811	2	166	-84	11378	56890	11378	71430687
-15910	-5528	-368	-3502	-504	-2745	6	168	-86	11379	56895	11379	71430687
-15924	-5426	-436	-3368	-507	-2727	6	168	-86	11380	56900	11380	71430687
-16056	-5180	-870	-2925	-435	-2756	7	167	-91	11381	56905	11381	71430687
-16022	-5184	-942	-2456	-349	-2780	7	167	-91	11382	56910	11382	71430726
-16022	-5322	-960	-2171	-304	-2786	6	168	-84	11383	56915	11383	71430726
-15982	-5808	-706	-1628	-262	-2806	6	168	-84	11384	56920	11384	71430726
-16092	-6234	-832	-1420	-195	-2800	-1	167	-81	11385	56925	11385	71430727
-16022	-6276	-1022	-1437	-137	-2800	-1	167	-81	11386	56930	11386	71430727
-15760	-6260	-1258	-1727	-117	-2793	7	165	-81	11387	56935	11387	71430727
-15618	-5896	-1298	-2410	-253	-2735	7	165	-81	11388	56940	11388	71430728
-15610	-5588	-1420	-2682	-341	-2698	5	171	-79	11389	56945	11389	71430728
-15546	-4954	-1510	-2894	-461	-2615	5	171	-79	11390	56950	11390	71430728
-15570	-4358	-1584	-2818	-468	-2518	-5	169	-85	11391	56955	11391	71430728
-15606	-4074	-1586	-2691	-445	-2475	-5	169	-85	11392	56960	11392	71430729
-15690	-3564	-1508	-2326	-490	-2365	6	160	-78	11393	56965	11393	71430781
-15608	-3048	-1444	-1832	-597	-2296	6	160	-78	11394	56970	11394	71430782
-15704	-2916	-1554	-1495	-672	-2209	9	171	-87	11395	56975	11395	71430782
-15892	-2472	-1636	-1428	-662	-2146	9	171	-87	11396	56980	11396	71430782
-15958	-1670	-1556	-866	-638	-1999	1	163	-81	11397	56985	11397	71430782
-16002	-1168	-1596	222	-734	-1822	1	163	-81	11398	56990	11398	71430783
-16036	-956	-1652	830	-775	-1739	10	164	-80	11399	56995	11399	71430783
-16076	-812	-1716	1933	-775	-1543	10	164	-80	11400	57000	11400	71430783
-16044	-714	-1738	3016	-731	-1365	16	168	-84	11401	57005	11401	71430784
-16064	-776	-1830	3571	-707	-1260	16	168	-84	11402	57010	11402	71430784
-15978	-758	-1934	4633	-661	-1040	14	162	-82	11403	57015	11403	71430784
-16002	-914	-2186	5608	-643	-832	14	162	-82	11404	57020	11404	71430784
-16154	-1034	-2408	6071	-642	-733	15	163	-79	11405	57025	11405	71430785
-16590	-1300	-2662	7008	-621	-552	15	163	-79	11406	57030	11406	71430829
-17194	-1780	-2922	7899	-489	-472	18	164	-78	11407	57035	11407	71430830
-17494	-2044	-3110	8293	-396	-446	18	164	-78	11408	57040	11408	71430830
-17968	-2412	-3552	8948	-152	-267	16	162	-82	11409	57045	11409	71430830
-18438	-2930	-4002	9372	223	17	16	162	-82	11410	57050	11410	71430830
-18596	-3154	-4094	9530	444	186	16	162	-76	11411	57055	11411	71430831
-18666	-3714	-4330	9836	891	642	16	162	-76	11412	57060	11412	71430885
-18582	-4354	-4492	10108	1317	1143	9	167	-75	11413	57065	11413	71430885
-18484	-4648	-4620	10216	1548	1381	9	167	-75	11414	57070	11414	71430886
-18274	-5210	-4844	10307	2029	1858	16	158	-72	11415	57075	11415	71430886
-18116	-5724	-5406	10232	2575	2178	16	158	-72	11416	57080	11416	71430887
-18078	-5866	-5660	10035	3195	2384	16	158	-74	11417	57085	11417	71430887
-17910	-6178	-6092	9971	3528	2437	16	158	-74	11418	57090	11418	71430887
-17770	-6364	-6344	10006	4179	2533	17	153	-71	11419	57095	11419	71430887
-17448	-6650	-6344	10280	4714	2606	17	153	-71	11420	57100	11420	71430888
-17344	-6828	-6436	10462	4958	2666	13	161	-75	11421	57105	11421	71430888
-17132	-7382	-6564	10737	5402	2759	13	161	-75	11422	57110	11422	71430888
-17092	-7722	-6510	10790	5755	2789	13	153	-69	11423	57115	11423	71430888
-17142	-7868	-6336	10740	5944	2759	13	153	-69	11424	57120	11424	71430889
-17168	-7902	-5880	10592	6237	2686	18	158	-66	11425	57125	11425	71430889
-17268	-7648	-5612	10397	6519	2620	18	158	-66	11426	57130	11426	71430889
-17342	-7526	-5516	10304	6664	2615	19	153	-63	11427	57135	11427	71430906
-17812	-6988	-5478	10120	7051	2550	19	153	-63	11428	57140	11428	71430962
-18258	-6618	-5590	9882	7569	2420	19	151	-69	11429	57145	11429	71430962
-18552	-6246	-5696	9702	7874	2339	19	151	-69	11430	57150	11430	71430962
-19086	-5840	-5728	9138	8532	2075	20	150	-70	11431	57155	11431	71430962
-19758	-5082	-5214	8706	9190	1724	20	150	-70	11432	57160	11432	71430963
-20150	-4766	-5176	8635	9398	1584	15	145	-65	11433	57165	11433	71430963
-20796	-4310	-5390	8600	9682	1365	15	145	-65	11434	57170	11434	71430963
-21784	-3730	-4870	8795	10047	1024	17	149	-71	11435	57175	11435	71430964
-22320	-3402	-4626	9172	10360	772	17	149	-71	11436	57180	11436	71430964
-23454	-2342	-4184	10106	11171	195	23	143	-69	11437	57185	11437	71430964
-24230	-1038	-4038	10990	11981	-231	23	143	-69	11438	57190	11438	71430964
-24428	-352	-3894	12377	12764	-324	22	144	-66	11439	57195	11439	71430965
-24242	694	-3320	13340	13246	-316	22	144	-66	11440	57200	11440	71430988
-23402	938	-2988	15766	14245	-306	23	135	-65	11441	57205	11441	71430988
-22838	806	-2802	18160	15209	-445	23	135	-65	11442	57210	11442	71430988
-21434	324	-2688	19222	15682	-539	20	136	-66	11443	57215	11443	71430989
-19756	-448	-2312	20959	16534	-742	20	136	-66	11444	57220	11444	71430989
-17900	-1232	-1764	22271	17182	-1073	27	133	-65	11445	57225	11445	71430990
-17112	-1632	-1464	22801	17411	-1262	27	133	-65	11446	57230	11446	71430990
-15592	-2434	-918	23612	17681	-1695	30	130	-64	11447	57235	11447	71430990
-14760	-2986	-626	24042	17909	-2304	30	130	-64	11448	57240	11448	71431011
-14614	-3110	-334	24055	18058	-2641	26	126	-62	11449	57245	11449	71431012
-14680	-3114	232	23767	18329	-3287	26	126	-62	11450	57250	11450	71431012
-15188	-2850	414	23221	18482	-3819	30	124	-62	11451	57255	11451	71431012
-15454	-2598	568	22896	18619	-4006	30	124	-62	11452	57260	11452	71431013
-15996	-2228	922	22302	19128	-4260	38	124	-56	11453	57265	11453	71431013
-16376	-2018	1390	21943	19751	-4385	38	124	-56	11454	57270	11454	71431013
-16632	-1968	1482	21777	20010	-4458	34	122	-60	11455	57275	11455	71431013
-16998	-1882	1376	21235	20544	-4560	34	122	-60	11456	57280	11456	71431014
-17108	-1802	1322	20693	21301	-4612	44	116	-48	11457	57285	11457	71431014
-16986	-1746	1338	20562	21708	-4601	44	116	-48	11458	57290	11458	71431014
-16634	-1902	1274	20487	22389	-4543	43	113	-51	11459	57295	11459	71431122
-16386	-2212	1402	20522	22759	-4510	43	113	-51	11460	57300	11460	71431123
-16396	-2408	1588	20652	22812	-4451	43	117	-51	11461	57305	11461	71431123
-16504	-2764	1808	20744	22771	-4424	43	117	-51	11462	57310	11462	71431124
-16680	-2956	2134	20972	22665	-4361	43	113	-47	11463	57315	11463	71431124
-16682	-3026	2160	21084	22607	-4292	43	113	-47	11464	57320	11464	71431125
-16898	-3048	2410	21108	22553	-4280	46	110	-42	11465	57325	11465	71431125
-17126	-2976	2550	21031	22501	-4258	46	110	-42	11466	57330	11466	71431126
-17338	-2690	3276	21172	22504	-4243	47	107	-43	11467	57335	11467	71431127
-17416	-2638	3530	21366	22508	-4185	47	107	-43	11468	57340	11468	71431127
-17748	-2720	4172	21875	22374	-4040	46	102	-34	11469	57345	11469	71431128
-18150	-2952	4258	22391	22086	-3848	46	102	-34	11470	57350	11470	71431129
-18390	-2934	4342	22664	21971	-3698	51	103	-37	11471	57355	11471	71431129
-18462	-3300	4320	23353	21939	-3306	51	103	-37	11472	57360	11472	71431130
-18160	-3924	4198	24164	22030	-2839	47	99	-35	11473	57365	11473	71431130
-17982	-4448	4220	24471	22087	-2597	47	99	-35	11474	57370	11474	71431131
-17558	-5428	4088	24901	22095	-2179	43	97	-31	11475	57375	11475	71431132
-17314	-6376	3538	24766	22083	-1822	43	97	-31	11476	57380	11476	71431132
-17190	-6672	3306	24455	22114	-1662	53	99	-31	11477	57385	11477	71431132
-16964	-7152	3012	23649	22279	-1325	53	99	-31	11478	57390	11478	71431169
-16500	-7670	2830	22833	22493	-1093	43	97	-23	11479	57395	11479	71431169
-16212	-7986	2682	22379	22601	-1066	43	97	-23	11480	57400	11480	71431170
-15534	-8672	2376	21472	22858	-1134	50	96	-22	11481	57405	11481	71431170
-14850	-9610	2088	20584	22970	-1251	50	96	-22	11482	57410	11482	71431170
-14510	-10018	1944	19345	22855	-1332	45	93	-21	11483	57415	11483	71431170
-13878	-10498	1892	18588	22707	-1353	45	93	-21	11484	57420	11484	71431171
-13370	-10646	2076	17019	22207	-1334	54	96	-18	11485	57425	11485	71431171
-13160	-10682	2246	15558	21333	-1300	54	96	-18	11486	57430	11486	71431171
-13088	-10466	2154	14833	20773	-1250	49	95	-23	11487	57435	11487	71431171
-12992	-10100	2118	13353	19702	-1015	49	95	-23	11488	57440	11488	71431172
-12864	-9770	2264	12101	18850	-575	39	95	-17	11489	57445	11489	71431172
-12758	-9554	2392	11538	18430	-320	39	95	-17	11490	57450	11490	71431222
-12546	-9414	2392	10485	17458	180	45	93	-17	11491	57455	11491	71431222
-12288	-9170	2290	9226	16676	744	45	93	-17	11492	57460	11492	71431222
-12072	-9008	2394	8499	16452	1087	45	97	-17	11493	57465	11493	71431223
-11554	-8404	2852	7087	16011	1742	45	97	-17	11494	57470	11494	71431223
-11266	-7664	3396	5931	15266	2200	38	100	-12	11495	57475	11495	71431223
-11292	-7168	3514	5514	14789	2402	38	100	-12	11496	57480	11496	71431223
-11644	-6196	3680	4863	13852	2827	44	96	-14	11497	57485	11497	71431224
-11978	-4828	4118	4501	13066	3380	44	96	-14	11498	57490	11498	71431224
-12176	-4058	4398	4446	12732	3661	39	93	-19	11499	57495	11499	71431224
-12824	-2088	5096	4678	11960	4233	39	93	-19	11500	57500	11500	71431224
-13552	-146	5626	5471	10974	4891	35	91	-15	11501	57505	11501	71431225
-14090	732	5890	6072	10483	5288	35	91	-15	11502	57510	11502	71431225
-15078	2116	6404	7700	9581	6184	40	92	-14	11503	57515	11503	71431225
-15884	3076	7182	9988	9094	7183	40	92	-14	11504	57520	11504	71431294
-16184	3402	7448	11324	9112	7645	39	99	-11	11505	57525	11505	71431299
-16156	3146	7496	14372	9500	8547	39	99	-11	11506	57530	11506	71431299
-15314	1740	7108	17859	10006	9284	34	96	-10	11507	57535	11507	71431300
-14764	954	6922	20848	9905	9787	34	96	-10	11508	57540	11508	71431300
-13824	-912	6428	22084	9641	9951	37	99	-5	11509	57545	11509	71431300
-13316	-2760	5926	24304	8947	10088	37	99	-5	11510	57550	11510	71431300
-12924	-5284	5436	26414	8334	10063	25	97	-5	11511	57555	11511	71431301
-12678	-6764	5222	27397	8155	9950	25	97	-5	11512	57560	11512	71431301
-12200	-10116	4638	29010	8032	9602	36	104	-6	11513	57565	11513	71431301
-11608	-13840	4036	29784	7829	9252	36	104	-6	11514	57570	11514	71431302
-11490	-15736	3806	29831	7517	9070	28	106	-6	11515	57575	11515	71431324
-11316	-19644	2878	29132	6650	8678	28	106	-6	11516	57580	11516	71431351
-11106	-23472	2092	27155	6057	8136	26	98	2	11517	57585	11517	71431352
-10914	-25098	1654	25626	6003	7701	26	98	2	11518	57590	11518	71431352
-10308	-27278	1276	21649	6148	6545	30	102	4	11519	57595	11519	71431352
-9738	-27218	1268	17013	6251	4973	30	102	4	11520	57600	11520	71431352
-9760	-26194	1414	14659	6234	4098	18	102	2	11521	57605	11521	71431353
-10206	-22810	1860	10799	5959	2462	18	102	2	11522	57610	11522	71431353
-11216	-19158	2278	8402	5594	1283	23	105	5	11523	57615	11523	71431353
-11790	-17804	2478	7696	5556	844	23	105	5	11524	57620	11524	71431354
-12338	-15480	3336	7004	6038	-39	27	103	3	11525	57625	11525	71431354
-11770	-14082	4334	7081	6810	-747	27	103	3	11526	57630	11526	71431354
-11178	-13672	4836	7253	7030	-943	18	100	4	11527	57635	11527	71431355
-9756	-13506	5816	7509	6843	-1124	18	100	4	11528	57640	11528	71431355
-8856	-13510	6448	7451	6144	-1123	22	104	4	11529	57645	11529	71431356
-8596	-13590	6674	7009	5365	-910	22	104	4	11530	57650	11530	71431356
-8222	-13410	7094	6720	4963	-791	18	100	6	11531	57655	11531	71431357
-8192	-12786	7522	6138	4234	-567	18	100	6	11532	57660	11532	71431357
-8212	-12470	7844	5754	3644	-474	22	104	10	11533	57665	11533	71431357
-8164	-11944	8464	5412	3303	-462	22	104	10	11534	57670	11534	71431357
-8098	-11422	9100	4028	2477	-560	21	103	9	11535	57675	11535	71431376
-8060	-10426	9990	2613	1715	-597	21	103	9	11536	57680	11536	71431379
-8012	-9902	10044	2413	1389	-557	9	99	11	11537	57685	11537	71431380
-8152	-9202	10370	3179	803	-434	9	99	11	11538	57690	11538	71431380
-8388	-9496	11412	5082	355	-245	21	105	11	11539	57695	11539	71431380
-8234	-10108	11966	6137	79	-216	21	105	11	11540	57700	11540	71431380
-7678	-11694	12208	7066	-1133	-154	17	105	5	11541	57705	11541	71431402
-7726	-12964	10666	5714	-3412	-3	17	105	5	11542	57710	11542	71431403
-8054	-13148	9992	4501	-4534	132	14	92	8	11543	57715	11543	71431487
-8780	-13188	9586	2639	-5938	294	14	92	8	11544	57720	11544	71431488
-8874	-14056	9680	1288	-6680	331	18	100	8	11545	57725	11545	71431488
-8622	-14754	9854	540	-7092	508	18	100	8	11546	57730	11546	71431488
-7752	-16048	10008	-688	-8229	1065	11	95	9	11547	57735	11547	71431489
-6880	-16484	10214	-2643	-9524	1179	11	95	9	11548	57740	11548	71431489
-6402	-16120	10702	-3751	-10116	1196	15	101	11	11549	57745	11549	71431489
-5826	-15106	10266	-4380	-11286	1300	15	101	11	11550	57750	11550	71431489
-5638	-15502	8830	-3969	-12302	1462	16	98	14	11551	57755	11551	71431490
-5812	-15976	8390	-4989	-12985	1489	16	98	14	11552	57760	11552	71431518
-6248	-16326	6984	-5630	-13160	1223	9	89	17	11553	57765	11553	71431518
-6308	-16558	6470	-6961	-13359	536	9	89	17	11554	57770	11554	71431518
-5894	-16828	6526	-7744	-14157	-613	16	100	10	11555	57775	11555	71431519
-5760	-17706	5946	-8106	-14842	-1221	16	100	10	11556	57780	11556	71431519
-6206	-19522	6442	-9735	-15950	-2190	8	94	12	11557	57785	11557	71431540
-7156	-20590	6342	-10993	-17056	-3416	8	94	12	11558	57790	11558	71431565
-7860	-20748	5708	-11222	-17651	-3973	9	91	13	11559	57795	11559	71431565
-9224	-20078	5510	-11591	-18500	-4642	9	91	13	11560	57800	11560	71431566
-10036	-18050	5262	-11539	-18655	-5288	15	95	11	11561	57805	11561	71431566
-9998	-16690	5412	-11468	-18640	-5692	15	95	11	11562	57810	11562	71431566
-9772	-13892	5500	-10397	-19024	-6593	16	92	12	11563	57815	11563	71431566
-10258	-11848	4868	-7453	-19393	-8314	16	92	12	11564	57820	11564	71431567
-10498	-10886	4446	-5809	-19226	-9468	10	90	16	11565	57825	11565	71431567
-10232	-8742	4484	-2514	-18768	-11459	10	90	16	11566	57830	11566	71431567
-9362	-7908	3938	1826	-19268	-12659	9	91	19	11567	57835	11567	71431567
-9220	-8354	3800	4016	-19796	-13209	9	91	19	11568	57840	11568	71431568
