-16492	-3960	-484	229	26	209	-39	215	15	0	0	0	15008081
-16446	-4034	-472	184	46	190	-40	222	18	1	5	1	15008081
-16359	-4094	-417	133	90	159	-39	221	18	2	10	2	15008081
-16322	-4074	-435	87	92	133	-36	216	20	3	15	3	15008081
-16179	-4072	-394	55	86	113	-36	216	21	4	20	4	15008081
-16160	-3986	-358	52	77	107	-36	214	24	5	25	5	15008081
-16152	-3955	-323	64	56	116	-36	215	22	6	30	6	15008087
-16085	-3984	-339	79	22	104	-38	218	12	7	35	7	15008111
-16042	-4114	-331	98	-15	92	-39	218	13	8	40	8	15008123
-16030	-4236	-254	75	-44	70	-43	219	19	9	45	9	15008123
-16080	-4326	-296	21	-97	71	-43	219	17	10	50	10	15008123
-16082	-4208	-308	-20	-151	72	-41	219	11	11	55	11	15008123
-16148	-4087	-232	-29	-189	84	-40	217	11	12	60	12	15008124
-16231	-4114	-239	-19	-222	86	-38	214	10	13	65	13	15008124
-16309	-4133	-260	-2	-235	78	-37	217	12	14	70	14	15008133
-16390	-4196	-217	15	-229	85	-36	222	14	15	75	15	15008150
-16452	-4258	-226	5	-212	98	-36	221	15	16	80	16	15008155
-16443	-4267	-297	-52	-193	118	-36	220	16	17	85	17	15008155
-16353	-4270	-261	-142	-161	125	-37	220	17	18	90	18	15008155
-16320	-4252	-247	-225	-120	133	-38	218	20	19	95	19	15008155
-16303	-4236	-276	-299	-108	132	-34	217	20	20	100	20	15008171
-16285	-4223	-243	-361	-108	133	-28	216	20	21	105	21	15008194
-16228	-4226	-225	-406	-112	131	-32	218	18	22	110	22	15008194
-16158	-4283	-232	-446	-125	124	-39	221	15	23	115	23	15008194
-16130	-4297	-270	-494	-130	114	-38	221	15	24	120	24	15008194
-16128	-4222	-328	-544	-144	112	-36	220	16	25	125	25	15008195
-16142	-4069	-401	-552	-166	120	-38	219	18	26	130	26	15008195
-16128	-3906	-475	-538	-157	121	-39	217	19	27	135	27	15008199
-16059	-3824	-525	-508	-154	111	-37	216	15	28	140	28	15008217
-16071	-3831	-510	-461	-156	101	-36	216	12	29	145	29	15008228
-16102	-3896	-556	-427	-138	100	-37	215	20	30	150	30	15008228
-16116	-3934	-627	-418	-123	107	-37	215	25	31	155	31	15008228
-16109	-3896	-580	-437	-115	124	-37	220	21	32	160	32	15008228
-16144	-3844	-630	-474	-112	128	-37	223	19	33	165	33	15008228
-16166	-3813	-657	-489	-104	124	-35	219	14	34	170	34	15008228
-16223	-3766	-568	-492	-86	118	-34	216	10	35	175	35	15008239
-16188	-3733	-578	-472	-75	117	-36	214	18	36	180	36	15008264
-16179	-3715	-551	-439	-58	111	-36	214	20	37	185	37	15008270
-16183	-3828	-527	-418	-49	110	-34	217	19	38	190	38	15008270
-16111	-3856	-537	-397	-50	124	-33	219	19	39	195	39	15008271
-16110	-3870	-441	-381	-75	133	-37	218	18	40	200	40	15008271
-16150	-3936	-380	-389	-117	127	-39	217	17	41	205	41	15008271
-16169	-3950	-408	-415	-169	117	-40	216	19	42	210	42	15008280
-16223	-3921	-347	-433	-226	125	-40	216	20	43	215	43	15008305
-16342	-3874	-296	-434	-263	132	-41	214	14	44	220	44	15008311
-16475	-3936	-330	-432	-287	106	-41	213	13	45	225	45	15008311
-16521	-3973	-305	-429	-275	89	-39	216	16	46	230	46	15008311
-16532	-3941	-304	-427	-253	73	-39	217	17	47	235	47	15008311
-16478	-3982	-221	-414	-210	69	-37	219	16	48	240	48	15008311
-16382	-4050	-238	-413	-155	59	-36	220	16	49	245	49	15008311
-16247	-4115	-277	-439	-134	41	-35	218	15	50	250	50	15008311
-16240	-4069	-278	-496	-137	33	-35	217	15	51	255	51	15008341
-16194	-4006	-120	-550	-167	29	-36	218	18	52	260	52	15008350
-16094	-4038	-136	-605	-196	32	-36	218	18	53	265	53	15008350
-16076	-4042	-14	-651	-234	29	-42	214	12	54	270	54	15008350
-16076	-3972	-94	-657	-277	24	-42	214	12	55	275	55	15008350
-16100	-3870	-140	-684	-284	55	-30	216	14	56	280	56	15008350
-16132	-3908	-134	-722	-323	92	-30	216	14	57	285	57	15008350
