-11384	10834	-3152	5913	-4704	-4037	-154	96	10	0	0	0	71933406
-11340	10608	-2716	5115	-4497	-4258	-154	96	10	1	5	1	71933416
-11324	10166	-2080	4266	-4580	-4662	-158	98	4	2	10	2	71933424
-11322	9946	-1750	3855	-4695	-4927	-158	98	4	3	15	3	71933425
-11480	9270	-1366	2983	-5061	-5600	-160	92	4	4	20	4	71933426
-11938	8650	-880	1950	-5557	-6547	-160	92	4	5	25	5	71933427
-12236	8410	-562	1364	-5788	-6973	-156	98	6	6	30	6	71933428
-12558	7952	-252	291	-6201	-7741	-156	98	6	7	35	7	71933429
-12754	7418	138	-806	-6466	-8454	-160	98	4	8	40	8	71933430
-12942	7334	304	-1445	-6563	-8750	-160	98	4	9	45	9	71933430
-13018	7122	394	-2791	-6778	-9235	-150	104	10	10	50	10	71933431
-12902	7252	678	-4143	-6968	-9673	-150	104	10	11	55	11	71933432
-12832	7316	912	-4745	-7103	-9867	-150	102	8	12	60	12	71933452
-12756	7602	978	-5768	-7373	-10247	-150	102	8	13	65	13	71933453
-12644	7970	1196	-6528	-7617	-10706	-148	102	8	14	70	14	71933453
-12486	8140	1244	-6780	-7698	-10961	-148	102	8	15	75	15	71933454
-12468	8490	1408	-7009	-7852	-11589	-155	103	5	16	80	16	71933454
-12454	8864	1436	-6946	-8022	-12242	-155	103	5	17	85	17	71933460
-12564	9096	1402	-6533	-8183	-12905	-151	111	11	18	90	18	71933486
-12900	9358	1376	-6187	-8234	-13238	-151	111	11	19	95	19	71933487
-13330	9692	1188	-5279	-8297	-13954	-148	106	12	20	100	20	71933487
-13602	9892	1138	-4193	-8231	-14699	-148	106	12	21	105	21	71933487
-14256	10220	746	-3594	-8166	-15052	-142	110	18	22	110	22	71933488
-14796	10690	492	-2281	-7830	-15720	-142	110	18	23	115	23	71933488
-15206	11154	22	-648	-7163	-16198	-145	109	9	24	120	24	71933489
-15210	11264	-186	286	-6798	-16345	-145	109	9	25	125	25	71933489
-15162	11610	-662	2299	-6144	-16517	-144	114	10	26	130	26	71933489
-14920	11850	-1094	4479	-5602	-16543	-144	114	10	27	135	27	71933490
-14924	11962	-1434	5566	-5444	-16485	-150	116	10	28	140	28	71933490
-14892	12230	-1950	7710	-5314	-16136	-150	116	10	29	145	29	71933491
-14920	12538	-2420	10060	-5224	-15486	-137	119	11	30	150	30	71933491
-14918	12664	-2796	11261	-5147	-15118	-137	119	11	31	155	31	71933507
-14930	12962	-3104	13625	-4978	-14381	-137	121	7	32	160	32	71933508
-14840	13242	-3288	16060	-4815	-13461	-137	121	7	33	165	33	71933541
-14792	13306	-3458	17265	-4756	-13006	-144	126	2	34	170	34	71933542
-14794	13190	-3540	19537	-4843	-12040	-144	126	2	35	175	35	71933542
-14896	12890	-3298	21533	-5019	-10993	-136	126	4	36	180	36	71933542
-14862	12730	-3240	22359	-5132	-10441	-136	126	4	37	185	37	71933543
-14604	12304	-3330	23322	-5127	-9607	-134	128	0	38	190	38	71933543
-14190	11698	-3522	23942	-5480	-8750	-134	128	0	39	195	39	71933544
-14014	11520	-3370	24024	-5677	-8379	-133	131	-5	40	200	40	71933545
-13970	10920	-3204	23841	-6308	-7523	-133	131	-5	41	205	41	71933545
-14512	9964	-3596	23090	-7203	-6653	-125	133	-9	42	210	42	71933546
-14896	9676	-3536	21671	-7761	-5934	-125	133	-9	43	215	43	71933585
-15534	8880	-3834	21011	-7762	-5654	-142	124	-4	44	220	44	71933588
-16340	7826	-3382	19517	-7516	-5042	-142	124	-4	45	225	45	71933589
-17276	5604	-3866	18088	-7310	-5078	-127	135	-7	46	230	46	71933589
-17522	4912	-4334	16819	-6605	-5130	-127	135	-7	47	235	47	71933591
-17328	4830	-4344	13154	-4943	-4764	-126	134	-8	48	240	48	71933613
-16536	5376	-4104	10350	-3688	-3948	-126	134	-8	49	245	49	71933636
-16210	5162	-4272	9433	-3344	-3536	-131	135	-7	50	250	50	71933637
-15742	5164	-4244	7119	-2873	-2954	-131	135	-7	51	255	51	71933638
-15318	5406	-3930	4118	-3009	-2314	-129	141	-11	52	260	52	71933638
-15218	5654	-3688	2593	-3192	-2059	-129	141	-11	53	265	53	71933639
-15346	6556	-3312	-74	-3740	-1726	-135	133	-7	54	270	54	71933639
-15572	7254	-2860	-2082	-3986	-1352	-135	133	-7	55	275	55	71933640
-15836	7556	-2630	-2860	-3997	-1182	-126	138	-8	56	280	56	71933640
-16106	7804	-2392	-4076	-3869	-831	-126	138	-8	57	285	57	71933640
-16284	7750	-2102	-5095	-3585	-588	-126	136	-8	58	290	58	71933641
-16430	7684	-2080	-5565	-3468	-492	-126	136	-8	59	295	59	71933641
-16366	7646	-2104	-6548	-3254	-338	-128	138	-8	60	300	60	71933642
-16400	7698	-2058	-7300	-3128	-213	-128	138	-8	61	305	61	71933642
-16360	7798	-1950	-7572	-3102	-178	-127	135	-5	62	310	62	71933642
-16308	7938	-1850	-7739	-3156	-111	-127	135	-5	63	315	63	71933669
-16304	8068	-1792	-7491	-3191	10	-134	138	-6	64	320	64	71933693
-16408	8114	-1760	-6896	-3229	245	-134	138	-6	65	325	65	71933693
