0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	5	1	0
-16834	364	848	155	-87	318	76	238	132	2	10	2	78283889
-16847	440	864	126	-105	317	77	239	133	3	15	3	78283889
-16907	482	808	93	-99	305	82	244	136	4	20	4	78283890
-16953	524	715	9	-80	297	82	243	135	5	25	5	78283900
-16998	651	777	-74	-63	304	81	241	131	6	30	6	78283939
-16998	641	864	-114	-58	295	79	240	132	7	35	7	78283939
-17012	640	944	-129	-29	298	72	238	134	8	40	8	78283940
-17049	608	940	-132	4	301	73	237	133	9	45	9	78283940
-17071	565	881	-141	7	302	77	235	131	10	50	10	78283940
-17034	538	1064	-153	44	303	76	236	131	11	55	11	78283941
-16984	593	1088	-139	71	307	72	240	132	12	60	12	78283941
-16952	532	1136	-99	61	323	73	240	132	13	65	13	78283942
-16947	523	1090	-19	48	341	78	240	134	14	70	14	78283942
-16926	491	1124	16	55	343	78	240	134	15	75	15	78283942
-16866	466	1093	51	51	345	78	238	132	16	80	16	78283942
-16788	397	1221	44	7	335	77	238	133	17	85	17	78283942
-16802	358	1204	41	-44	336	74	238	138	18	90	18	78283943
-16876	374	1058	57	-94	334	74	238	138	19	95	19	78283947
-16919	377	1015	125	-99	331	75	237	139	20	100	20	78283968
-16847	392	870	198	-119	325	76	238	138	21	105	21	78283991
-16874	383	878	267	-145	320	78	240	132	22	110	22	78283992
-16906	455	833	224	-167	310	79	240	132	23	115	23	78283992
-16937	504	826	159	-142	306	81	239	133	24	120	24	78283992
-16973	663	917	21	-21	283	80	239	134	25	125	25	78283992
-16980	854	963	-70	63	288	76	240	136	26	130	26	78283993
-16992	837	968	-66	66	299	76	240	135	27	135	27	78283993
-16904	704	1051	-16	27	326	76	238	132	28	140	28	78283993
-17003	557	962	65	-19	358	76	239	132	29	145	29	78283993
-16934	504	982	145	-24	372	78	242	134	30	150	30	78283993
-16944	497	976	254	-25	395	78	242	133	31	155	31	78283994
-16902	468	882	339	-41	410	77	243	131	32	160	32	78283994
-16920	492	853	355	-57	405	77	244	132	33	165	33	78283994
-16868	504	724	318	-90	399	78	246	134	34	170	34	78283994
-16897	540	805	266	-121	385	78	245	135	35	175	35	78283995
-16913	580	874	234	-131	372	79	239	137	36	180	36	78284004
-16928	565	952	209	-160	360	77	239	138	37	185	37	78284048
-17030	545	860	199	-181	357	68	240	140	38	190	38	78284070
-17038	559	838	159	-148	343	70	240	139	39	195	39	78284070
-17099	585	753	61	-36	319	76	242	134	40	200	40	78284070
-17077	565	934	-21	76	298	76	242	135	41	205	41	78284071
-17036	628	911	-34	117	302	78	240	138	42	210	42	78284071
-17011	603	866	-39	163	307	78	240	137	43	215	43	78284071
-16990	610	1078	-37	173	320	78	238	134	44	220	44	78284071
-16956	614	1075	-42	186	323	78	239	135	45	225	45	78284072
-16931	554	1087	-16	181	340	77	243	141	46	230	46	78284072
-16863	536	1049	51	118	378	77	241	141	47	235	47	78284081
-16865	543	1007	104	86	384	77	235	143	48	240	48	78284119
-16899	487	1006	164	43	382	78	235	142	49	245	49	78284121
-16916	450	993	232	34	399	84	236	136	50	250	50	78284122
-16913	509	989	274	6	404	82	236	136	51	255	51	78284122
-16938	486	921	311	-36	422	76	238	134	52	260	52	78284122
-16937	516	889	300	-87	409	77	238	133	53	265	53	78284123
-16988	581	847	275	-99	394	79	237	131	54	270	54	78284123
-17077	620	761	180	-67	389	79	237	132	55	275	55	78284124
-17040	640	804	87	39	357	79	239	137	56	280	56	78284124
-16994	672	910	33	91	351	78	240	136	57	285	57	78284124
-16957	742	1002	-7	177	338	76	244	132	58	290	58	78284124
-16979	758	1076	-38	197	355	77	244	132	59	295	59	78284125
-16920	731	1202	-34	161	373	80	242	130	60	300	60	78284125
-17029	660	1148	22	130	407	80	241	131	61	305	61	78284125
-17060	637	1185	104	145	428	79	235	137	62	310	62	78284135
-17077	572	1182	295	157	466	77	235	137	63	315	63	78284174
-16953	501	1266	563	119	519	69	235	135	64	320	64	78284174
-16914	297	1060	748	102	522	70	236	135	65	325	65	78284175
-16829	223	1110	765	156	488	76	240	136	66	330	66	78284175
-16679	290	1319	476	-20	504	76	239	134	67	335	67	78284175
-16765	256	1274	385	-212	490	76	234	124	68	340	68	78284190
-16964	127	1058	418	-263	455	76	236	126	69	345	69	78284248
-16818	43	860	510	-115	436	78	242	134	70	350	70	78284248
-16806	98	869	496	-118	432	79	242	134	71	355	71	78284248
-16861	252	816	333	-220	431	82	240	134	72	360	72	78284249
-16982	429	701	116	-279	422	80	240	133	73	365	73	78284249
-17006	477	628	30	-238	408	71	241	131	74	370	74	78284249
-17022	527	654	-34	-125	395	72	241	132	75	375	75	78284250
-16985	542	696	-95	-39	403	77	241	135	76	380	76	78284250
-16971	541	710	-95	-5	406	77	241	134	77	385	77	78284250
-16994	642	767	-53	15	428	78	240	132	78	390	78	78284250
-17023	648	854	-16	31	443	78	240	132	79	395	79	78284251
-17074	655	843	7	41	455	78	240	134	80	400	80	78284251
-17031	598	878	78	37	476	78	241	134	81	405	81	78284251
