-17336	-1029	4317	-1045	4692	1362	-240	302	-44	1	1	1	68316555	
-17570	-940	4259	-983	4865	1566	-242	300	-47	2	6	2	68316556	
-17775	-866	4218	-927	5100	1764	-244	298	-52	3	11	3	68316556	
-17954	-794	4173	-874	5421	1960	-244	299	-52	4	16	4	68316556	
-18024	-698	4139	-853	5833	2140	-243	301	-53	5	21	5	68316556	
-18049	-608	4110	-812	6327	2317	-243	301	-55	6	26	6	68316556	
-18018	-600	4036	-693	6879	2503	-244	302	-58	7	31	7	68316556	
-17988	-565	4018	-478	7447	2678	-244	302	-56	8	36	8	68316556	
-17992	-581	4052	-181	8055	2850	-244	302	-54	9	41	9	68316568	
-17882	-601	4106	74	8595	3002	-243	302	-56	10	46	10	68316605	
-17917	-622	4135	276	8978	3103	-242	302	-58	11	51	11	68316623	
-17936	-719	4176	481	9260	3187	-241	302	-57	12	56	12	68316623	
-17814	-879	4228	705	9487	3281	-240	302	-56	13	61	13	68316623	
-17773	-1072	4243	936	9664	3354	-239	301	-57	14	66	14	68316623	
-17723	-1298	4193	1050	9760	3420	-239	301	-57	15	71	15	68316623	
-17619	-1554	4233	1034	9757	3461	-244	302	-58	16	76	16	68316623	
-17540	-1741	4255	947	9660	3489	-249	303	-59	17	81	17	68316623	
-17462	-1874	4218	780	9448	3567	-245	300	-60	18	86	18	68316624	
-17367	-2007	4157	606	9183	3675	-240	296	-60	19	91	19	68316624	
-17375	-2078	4092	423	8872	3727	-242	296	-64	20	96	20	68316624	
-17316	-2118	4025	197	8523	3777	-244	296	-66	21	101	21	68316624	
-17242	-2083	3940	-34	8197	3835	-245	291	-67	22	106	22	68316630	
-17194	-2044	3794	-259	7943	3873	-246	288	-68	23	111	23	68316634	
-17126	-1919	3588	-467	7802	3917	-247	291	-70	24	116	24	68316634	
-17028	-1752	3419	-620	7745	3992	-247	293	-71	25	121	25	68316634	
-16904	-1516	3184	-727	7745	4071	-247	296	-68	26	126	26	68316634	
-16867	-1310	3113	-760	7827	4139	-247	297	-67	27	131	27	68316634	
-16826	-1092	3148	-714	7997	4192	-251	291	-73	28	136	28	68316634	
-16794	-832	3187	-624	8202	4234	-252	290	-74	29	141	29	68316634	
-16647	-706	3348	-416	8401	4282	-251	291	-76	30	146	30	68316646	
-16558	-522	3511	-63	8512	4337	-251	291	-77	31	151	31	68316679	
-16392	-411	3654	413	8516	4386	-252	289	-83	32	156	32	68316686	
-16244	-372	3826	942	8479	4442	-252	288	-84	33	161	33	68316686	
-16243	-401	3839	1352	8419	4473	-251	286	-79	34	166	34	68316686	
-16165	-474	3759	1745	8316	4481	-251	285	-77	35	171	35	68316686	
-15987	-534	3448	1911	8170	4426	-249	289	-79	36	176	36	68316686	
-15836	-565	3042	1857	7990	4333	-248	290	-80	37	181	37	68316686	
-15685	-580	2656	1653	7744	4207	-252	284	-78	38	186	38	68316696	
-15529	-608	2302	1291	7434	4067	-253	283	-77	39	191	39	68316698	
-15464	-697	1941	826	7076	3908	-251	284	-86	40	196	40	68316744	
-15352	-692	1606	310	6746	3721	-250	284	-88	41	201	41	68316756	
-15320	-688	1366	-199	6469	3517	-252	286	-85	42	206	42	68316757	
-15344	-532	1060	-716	6247	3286	-252	286	-84	43	211	43	68316757	
-15342	-446	1124	-941	6178	3176	-254	280	-88	44	216	44	68316758	
-15360	-210	1134	-987	6141	3102	-254	280	-88	45	221	45	68316758	
-15536	68	1520	-819	6079	3102	-257	281	-93	46	226	46	68316758	
-15766	360	1680	-458	5968	3099	-257	281	-93	47	231	47	68316799	
-16072	614	1914	-32	5892	3190	-257	279	-93	48	236	48	68316799	
-16376	600	1868	442	5899	3376	-257	279	-93	49	241	49	68316799	
-16576	510	1744	919	5972	3555	-253	279	-91	50	246	50	68316799	
-16472	340	1616	1213	6105	3758	-253	279	-91	51	251	51	68316800	
-16276	148	1350	1386	6279	3902	-255	287	-91	52	256	52	68316800	
-16116	20	1200	1406	6466	3965	-255	287	-91	53	261	53	68316800	
-15672	-116	1334	1172	6577	3928	-252	278	-90	54	266	54	68316800	
-15194	-200	1216	882	6602	3848	-252	278	-90	55	271	55	68316800	
-14748	-206	1422	496	6535	3682	-259	275	-87	56	276	56	68316800	
-14412	-204	1170	-32	6268	3484	-259	275	-87	57	281	57	68316800	
-14022	-68	948	-734	5780	3320	-257	279	-93	58	286	58	68316800	
-13654	238	410	-1346	5102	3254	-257	279	-93	59	291	59	68316810	
-13260	859	-422	-1585	3924	3295	-252	278	-96	60	296	60	68316842	
-12905	1362	-972	-1264	2737	3515	-254	277	-96	61	301	61	68316842	
