-16188	-5231	-1294	-3280	1866	5419	-33	177	-105	1	1	1	68302175	
-16173	-5283	-1354	-3228	1852	5379	-33	177	-104	2	6	2	68302175	
-16265	-5230	-1417	-3227	1830	5361	-33	177	-103	3	11	3	68302175	
-16355	-5028	-1415	-3247	1812	5342	-35	175	-100	4	16	4	68302175	
-16430	-4877	-1415	-3263	1789	5320	-37	173	-95	5	21	5	68302175	
-16562	-4841	-1550	-3258	1789	5317	-33	173	-99	6	26	6	68302191	
-16718	-4876	-1602	-3272	1805	5316	-28	174	-104	7	31	7	68302218	
-16862	-4856	-1527	-3385	1806	5317	-30	177	-104	8	36	8	68302225	
-16956	-4658	-1500	-3437	1829	5372	-32	180	-104	9	41	9	68302225	
-17114	-4496	-1446	-3468	1863	5452	-32	176	-105	10	46	10	68302225	
-17337	-4356	-1516	-3486	1914	5547	-32	174	-106	11	51	11	68302226	
-17658	-4058	-1846	-3569	1984	5675	-37	172	-107	12	56	12	68302226	
-17956	-3604	-1847	-3837	2031	5929	-40	170	-108	13	61	13	68302226	
-18122	-3555	-1489	-4065	2132	6258	-40	170	-108	14	66	14	68302226	
-18181	-3912	-1337	-3940	2359	6426	-40	170	-108	15	71	15	68302226	
-18280	-4097	-1537	-3589	2718	6350	-42	175	-108	16	76	16	68302226	
-18536	-3908	-1931	-3479	2965	6337	-42	176	-108	17	81	17	68302232	
-19061	-3572	-2726	-3632	3164	6570	-45	170	-105	18	86	18	68302265	
-21588	-2513	-6734	-4073	3557	6965	-46	168	-104	19	91	19	68302273	
-24388	-2920	-11818	-5779	4470	8180	-47	169	-108	20	96	20	68302273	
-24912	-5668	-11252	-9355	6353	9645	-47	169	-109	21	101	21	68302273	
-23004	-7508	-6318	-12207	8288	10348	-47	171	-111	22	106	22	68302273	
-20333	-6865	-2067	-13390	9148	10614	-47	171	-111	23	111	23	68302273	
-18508	-5271	-347	-13320	9232	10764	-50	168	-111	24	116	24	68302273	
-17135	-3230	-296	-11796	9183	10513	-51	167	-111	25	121	25	68302273	
-16674	-1886	-1290	-9933	8987	9813	-58	166	-115	26	126	26	68302273	
-16913	-1454	-1344	-9061	8536	9161	-60	166	-116	27	131	27	68302307	
-17672	-1527	-1171	-8382	7993	8445	-58	164	-113	28	136	28	68302317	
-18428	-1563	-706	-7285	7639	7526	-58	164	-112	29	141	29	68302317	
-19032	-1817	-534	-5603	7692	6392	-62	165	-114	30	146	30	68302317	
-19144	-2184	-281	-4222	8016	5395	-63	165	-115	31	151	31	68302317	
-19534	-1956	-558	-3144	8349	4407	-63	160	-115	32	156	32	68302317	
-19670	-2586	-974	-1527	9053	3109	-63	159	-115	33	161	33	68302317	
-19418	-2840	-756	-634	9937	2219	-65	157	-121	34	166	34	68302317	
-18968	-3210	-394	-148	10413	1533	-65	157	-121	35	171	35	68302317	
-18742	-3772	-484	118	10615	1140	-70	150	-120	36	176	36	68302317	
-18828	-3638	-730	390	10850	685	-70	150	-120	37	181	37	68302317	
-19224	-3390	-816	681	11171	167	-67	159	-123	38	186	38	68302357	
-19426	-3304	-1274	1305	11712	-232	-67	159	-123	39	191	39	68302366	
-19170	-2758	-920	1593	12265	-415	-73	149	-129	40	196	40	68302367	
-19020	-2250	-808	1602	12658	-308	-73	149	-129	41	201	41	68302367	
-18394	-1761	-671	2001	12964	-205	-70	146	-126	42	206	42	68302368	
-17865	-1012	-80	2093	12952	35	-69	146	-126	43	211	43	68302369	
-17408	-452	740	2141	12809	486	-65	147	-127	44	216	44	68302369	
-17002	20	1480	2482	12593	949	-65	147	-127	45	221	45	68302446	
-16600	548	2094	3056	12296	1208	-73	147	-129	46	226	46	68302447	
-16406	1192	2454	3972	11938	1223	-73	147	-129	47	231	47	68302447	
-16108	2134	2810	5168	11593	1239	-71	147	-125	48	236	48	68302447	
-16030	3044	2974	6628	11196	1213	-71	147	-125	49	241	49	68302447	
-16322	3508	2991	8884	10869	913	-61	143	-135	50	246	50	68302447	
-16625	3336	2618	11090	10747	432	-61	142	-136	51	251	51	68302447	
-16898	2869	2347	13351	10647	-238	-62	140	-140	52	256	52	68302447	
-17208	2244	2140	15212	10537	-938	-63	139	-138	53	261	53	68302447	
-17496	1525	2034	16833	10505	-1515	-67	135	-131	54	266	54	68302448	
-17689	824	1808	18035	10465	-1942	-65	134	-132	55	271	55	68302455	
-18076	412	1320	18621	10423	-2174	-55	131	-135	56	276	56	68302486	
-18499	196	661	18723	10527	-2157	-54	132	-136	57	281	57	68302496	
-18805	275	126	18551	10768	-1977	-51	135	-141	58	286	58	68302496	
-18740	683	-39	18369	11083	-1617	-51	132	-140	59	291	59	68302496	
-18636	874	-14	18506	11285	-1213	-50	128	-138	60	296	60	68302496	
-18544	984	-15	18701	11375	-749	-49	128	-138	61	301	61	68302496	
-18652	1030	-56	18850	11380	-358	-47	127	-139	62	306	62	68302496	
-18878	1398	-355	19040	11358	-133	-45	126	-141	63	311	63	68302496	
-19035	1970	-619	19333	11385	-65	-43	125	-143	64	316	64	68302496	
-18894	2282	-770	19840	11543	30	-42	126	-144	65	321	65	68302496	
-18641	2383	-835	20837	11862	101	-38	128	-148	66	326	66	68302496	
-18367	2030	-1007	22202	12131	52	-37	124	-146	67	331	67	68302496	
-18313	1480	-1152	23377	12249	-94	-36	118	-144	68	336	68	68302502	
-18428	768	-1122	24392	12354	-234	-33	118	-145	69	341	69	68302512	
-18702	-16	-1296	25160	12428	-266	-29	117	-147	70	346	70	68302512	
-19175	-746	-1789	25558	12473	-226	-27	117	-149	71	351	71	68302524	
-19585	-1316	-2154	25605	12580	-88	-25	117	-151	72	356	72	68302543	
-19752	-2014	-2317	25493	12808	265	-22	115	-151	73	361	73	68302543	
-19781	-2421	-2334	25124	13110	883	-17	113	-151	74	366	74	68302543	
