-16240	419	-3272	244	-66	-324	-126	198	-36	1	1	1	68367145	
-16300	597	-3214	178	-71	-286	-127	196	-42	2	6	2	68367145	
-16358	726	-3166	143	-63	-257	-128	194	-46	3	11	3	68367145	
-16331	751	-3186	155	-30	-247	-132	195	-43	4	16	4	68367145	
-16268	768	-3179	196	3	-231	-135	195	-41	5	21	5	68367146	
-16234	811	-3117	253	-22	-199	-133	199	-40	6	26	6	68367151	
-16224	764	-3131	295	-53	-170	-132	200	-40	7	31	7	68367167	
-16235	817	-3066	337	-65	-147	-129	194	-38	8	36	8	68367171	
-16169	832	-3096	355	-46	-130	-128	192	-38	9	41	9	68367172	
-16110	877	-3199	392	-27	-121	-129	198	-39	10	46	10	68367172	
-16111	851	-3293	411	-21	-115	-129	199	-39	11	51	11	68367172	
-16115	858	-3272	441	-14	-114	-129	198	-41	12	56	12	68367172	
-16030	853	-3253	487	-16	-113	-129	197	-43	13	61	13	68367172	
-16091	867	-3266	525	-37	-95	-127	199	-42	14	66	14	68367200	
-16108	878	-3293	554	-29	-81	-126	200	-42	15	71	15	68367209	
-16115	876	-3321	562	5	-73	-128	202	-45	16	76	16	68367209	
-16089	895	-3275	584	11	-65	-128	202	-46	17	81	17	68367209	
-16050	996	-3164	640	-19	-43	-128	200	-41	18	86	18	68367209	
-16023	1089	-3127	744	-35	0	-128	200	-40	19	91	19	68367209	
-15983	1138	-3103	897	-44	41	-126	199	-39	20	96	20	68367209	
-15939	1018	-3032	1069	-28	47	-125	199	-39	21	101	21	68367239	
-15975	812	-3016	1183	-34	9	-134	201	-41	22	106	22	68367246	
-16018	651	-3022	1245	-42	-19	-136	202	-42	23	111	23	68367247	
-15972	692	-3038	1287	-44	4	-132	203	-44	24	116	24	68367247	
-15918	745	-3052	1345	-77	41	-131	203	-45	25	121	25	68367247	
-15897	823	-3121	1412	-119	66	-133	199	-39	26	126	26	68367247	
-15856	830	-3122	1487	-131	65	-134	198	-38	27	131	27	68367256	
-15864	876	-3126	1529	-142	60	-134	198	-43	28	136	28	68367279	
-15849	990	-3171	1538	-135	109	-133	199	-43	29	141	29	68367285	
-15825	1118	-3225	1541	-124	172	-131	201	-41	30	146	30	68367287	
-15794	1212	-3212	1607	-119	275	-131	201	-41	31	151	31	68367287	
-15704	1172	-2940	1753	-141	341	-128	200	-44	32	156	32	68367287	
-15572	1166	-2756	1912	-185	430	-128	200	-44	33	161	33	68367287	
-15568	1124	-2616	2142	-262	509	-134	194	-46	34	166	34	68367287	
