-18161	-22	-163	1939	2823	-338	14	186	-60	7245	36225	7245	79722516
-18215	24	-81	1785	3059	-255	15	186	-61	7246	36230	7246	79722521
-18232	54	-58	1655	3287	-183	17	187	-63	7247	36235	7247	79722546
-18126	6	-168	1579	3530	-106	17	187	-63	7248	36240	7248	79722546
-18186	-18	-194	1460	3702	9	15	189	-65	7249	36245	7249	79722546
-18084	-206	-204	1264	3813	136	15	189	-65	7250	36250	7250	79722546
-18006	-320	-244	1117	3930	208	13	185	-67	7251	36255	7251	79722546
-17706	-464	-212	996	4024	309	13	185	-67	7252	36260	7252	79722546
-17531	-590	-116	812	4030	414	17	185	-67	7253	36265	7253	79722546
-17374	-690	-84	709	3960	438	17	185	-67	7254	36270	7254	79722546
-17290	-886	92	747	3790	413	13	187	-69	7255	36275	7255	79722590
-17102	-914	186	973	3681	368	13	187	-69	7256	36280	7256	79722594
-17014	-872	318	1183	3581	391	18	188	-66	7257	36285	7257	79722594
-16890	-602	244	1117	3442	503	18	188	-66	7258	36290	7258	79722594
-16684	-436	104	859	3334	614	12	186	-68	7259	36295	7259	79722595
-16514	-276	-72	628	3266	701	12	186	-68	7260	36300	7260	79722595
-16355	-123	-250	410	3221	813	23	187	-71	7261	36305	7261	79722596
-16222	-60	-370	235	3163	932	23	187	-71	7262	36310	7262	79722602
-16240	-34	-616	60	3150	1077	17	183	-71	7263	36315	7263	79722636
-16338	-206	-812	-90	3227	1235	17	183	-71	7264	36320	7264	79722637
-16476	-442	-832	-282	3272	1343	20	180	-70	7265	36325	7265	79722638
-16666	-668	-916	-497	3325	1384	20	180	-70	7266	36330	7266	79722640
-16686	-816	-992	-588	3424	1340	13	179	-71	7267	36335	7267	79722641
-16756	-920	-854	-509	3583	1224	13	179	-71	7268	36340	7268	79722641
-16830	-918	-828	-343	3781	1036	17	181	-71	7269	36345	7269	79722642
-16852	-788	-1112	-180	3926	864	17	181	-71	7270	36350	7270	79722671
-16912	-706	-1130	-16	3981	721	10	176	-64	7271	36355	7271	79722671
-16920	-568	-1214	70	4002	601	10	176	-64	7272	36360	7272	79722671
-17028	-434	-1244	201	4052	491	13	183	-73	7273	36365	7273	79722671
-16994	-272	-1250	424	4174	408	13	183	-73	7274	36370	7274	79722671
-17002	-126	-1330	642	4314	351	16	180	-76	7275	36375	7275	79722671
-17130	44	-1474	699	4409	378	16	180	-76	7276	36380	7276	79722671
-17247	127	-1657	666	4475	418	15	178	-75	7277	36385	7277	79722671
-17332	218	-1670	662	4606	502	15	177	-75	7278	36390	7278	79722671
-17482	204	-1724	744	4787	567	17	181	-73	7279	36395	7279	79722671
-17594	348	-1594	930	4960	629	17	181	-73	7280	36400	7280	79722714
-17530	378	-1632	1188	5137	693	8	178	-80	7281	36405	7281	79722715
-17478	476	-1528	1465	5254	741	8	178	-80	7282	36410	7282	79722716
-17492	542	-1454	1805	5363	804	18	180	-74	7283	36415	7283	79722718
-17494	664	-1314	2120	5451	857	18	180	-74	7284	36420	7284	79722718
-17603	725	-1172	2555	5546	934	16	177	-72	7285	36425	7285	79722718
-17716	804	-1178	3062	5673	1048	16	176	-72	7286	36430	7286	79722719
-17790	832	-1158	3370	5844	1129	16	176	-78	7287	36435	7287	79722719
-17760	984	-1144	3471	6024	1283	16	176	-78	7288	36440	7288	79722741
-17552	1130	-958	3518	6222	1416	19	173	-75	7289	36445	7289	79722752
-17340	1296	-880	3471	6381	1558	19	173	-75	7290	36450	7290	79722752
-17172	1402	-858	3465	6502	1675	13	175	-77	7291	36455	7291	79722753
-17130	1517	-961	3515	6559	1773	13	175	-77	7292	36460	7292	79722753
-17221	1618	-1065	3518	6583	1900	16	173	-80	7293	36465	7293	79722753
-17382	1772	-1116	3474	6606	2078	17	173	-81	7294	36470	7294	79722754
-17558	2190	-1312	3407	6563	2294	21	171	-79	7295	36475	7295	79722754
-17714	2512	-1296	3390	6535	2503	21	171	-79	7296	36480	7296	79722764
-17638	2928	-1488	3528	6498	2690	14	166	-86	7297	36485	7297	79722801
-17440	3234	-1648	3706	6500	2895	14	166	-86	7298	36490	7298	79722801
-17320	3466	-1735	3860	6472	3083	17	169	-83	7299	36495	7299	79722801
-17162	3712	-1661	4098	6374	3293	18	170	-82	7300	36500	7300	79722801
-16960	3962	-1630	4464	6298	3478	17	166	-84	7301	36505	7301	79722801
-16739	4193	-1580	4979	6243	3650	17	165	-85	7302	36510	7302	79722801
-16666	4236	-1510	5603	6189	3913	18	166	-88	7303	36515	7303	79722801
-16600	4344	-1506	6116	6171	4145	18	166	-88	7304	36520	7304	79722839
-16534	4494	-1402	6622	6238	4373	22	168	-84	7305	36525	7305	79722839
-16660	4498	-1336	7165	6385	4652	22	168	-84	7306	36530	7306	79722840
-16772	4498	-1308	7578	6493	4940	20	165	-94	7307	36535	7307	79722840
-16880	4496	-1267	8046	6508	5299	20	164	-96	7308	36540	7308	79722840
-16902	4462	-1127	8394	6447	5698	15	164	-88	7309	36545	7309	79722841
-16875	4452	-1113	8619	6394	6097	14	164	-86	7310	36550	7310	79722841
-16838	4246	-968	8826	6356	6529	20	162	-92	7311	36555	7311	79722848
-16886	4022	-994	9009	6202	6789	20	162	-92	7312	36560	7312	79722876
-16860	3782	-846	9181	5954	6981	15	159	-91	7313	36565	7313	79722876
-16748	3507	-694	9290	5710	7069	15	159	-91	7314	36570	7314	79722876
-16720	3262	-533	9343	5443	7163	18	161	-91	7315	36575	7315	79722876
-16681	3161	-414	9336	5164	7240	19	161	-91	7316	36580	7316	79722876
-16744	3047	-296	9306	4858	7325	17	156	-93	7317	36585	7317	79722876
-16618	3030	-106	9219	4526	7453	17	155	-93	7318	36590	7318	79722876
-16440	3062	38	9024	4051	7654	18	156	-96	7319	36595	7319	79722876
-16330	3176	78	8720	3636	7897	18	156	-96	7320	36600	7320	79722876
-16278	3284	50	8248	3240	8192	23	157	-95	7321	36605	7321	79722885
-16200	3497	20	7831	2967	8457	23	157	-95	7322	36610	7322	79722918
-16213	3721	-112	7425	2674	8781	19	159	-93	7323	36615	7323	79722926
-16273	4073	-147	7092	2426	9080	18	160	-92	7324	36620	7324	79722926
-16395	4502	-322	6918	2202	9351	20	156	-94	7325	36625	7325	79722927
-16617	4884	-483	6964	1996	9598	21	155	-95	7326	36630	7326	79722928
-16850	5275	-558	7171	1849	9820	21	155	-93	7327	36635	7327	79722928
-17002	5670	-694	7518	1740	10118	21	155	-93	7328	36640	7328	79722928
-17079	5948	-657	7884	1751	10382	21	157	-96	7329	36645	7329	79722957
-17216	6914	-752	8950	1844	10385	21	157	-97	7330	36650	7330	79722965
-17161	6633	-893	11004	1717	10124	19	157	-99	7331	36655	7331	79722966
-17174	6021	-944	12137	1509	10285	19	157	-99	7332	36660	7332	79722966
-17305	5710	-1038	12479	1489	10749	22	157	-99	7333	36665	7333	79722966
-17347	5579	-1004	12818	1660	11125	23	157	-99	7334	36670	7334	79722966
-17108	5600	-873	13376	1912	11382	24	153	-98	7335	36675	7335	79722966
-16794	5642	-930	14216	2193	11567	24	152	-98	7336	36680	7336	79722971
-16527	5609	-955	14869	2317	11663	19	150	-101	7337	36685	7337	79722995
-16256	5548	-1045	15628	2384	11789	18	150	-102	7338	36690	7338	79723000
-16109	5592	-1104	16404	2346	11974	26	153	-99	7339	36695	7339	79723000
-16072	5596	-1133	17306	2244	12077	28	154	-98	7340	36700	7340	79723000
-16103	5552	-1135	18285	2103	12180	25	152	-103	7341	36705	7341	79723000
-16250	5366	-1046	19205	1975	12347	24	152	-104	7342	36710	7342	79723000
-16436	5039	-915	20146	1935	12453	29	150	-104	7343	36715	7343	79723000
-16530	4691	-731	21101	1963	12492	30	150	-104	7344	36720	7344	79723000
-16626	4064	-534	22069	2096	12384	32	148	-101	7345	36725	7345	79723000
-16504	3385	-473	22711	2356	12256	32	148	-100	7346	36730	7346	79723006
-16231	2999	-476	23116	2736	11974	31	152	-104	7347	36735	7347	79723031
-15844	2440	-504	23600	3158	11519	31	153	-105	7348	36740	7348	79723037
-15549	1890	-644	23789	3541	11219	34	147	-107	7349	36745	7349	79723037
-15195	1654	-766	23836	3751	10840	35	145	-107	7350	36750	7350	79723037
-14954	1379	-818	23964	3772	10474	40	147	-105	7351	36755	7351	79723037
-14739	1168	-1012	23860	3744	10341	41	147	-105	7352	36760	7352	79723037
-14594	1023	-1290	23695	3700	10319	42	148	-104	7353	36765	7353	79723037
-14514	1017	-1654	23596	3692	10303	42	148	-104	7354	36770	7354	79723069
-14487	939	-1917	23636	3630	10357	44	145	-110	7355	36775	7355	79723077
-14542	918	-2358	23668	3544	10524	44	144	-112	7356	36780	7356	79723077
-14782	1038	-2742	23789	3601	10619	42	145	-114	7357	36785	7357	79723077
-15084	1298	-3067	24117	3681	10742	41	145	-115	7358	36790	7358	79723077
-15324	1567	-3250	24966	3810	10820	46	143	-109	7359	36795	7359	79723077
-15345	1564	-3359	26081	4025	10743	47	143	-107	7360	36800	7360	79723077
-15298	1281	-3523	27219	4441	10602	51	145	-109	7361	36805	7361	79723084
-15190	962	-3911	27682	4918	10504	52	146	-110	7362	36810	7362	79723136
-15144	957	-4084	28007	5296	10336	54	139	-111	7363	36815	7363	79723150
-15170	976	-4338	28565	5555	10090	55	137	-111	7364	36820	7364	79723150
-15191	796	-4434	29132	5838	9836	61	141	-112	7365	36825	7365	79723150
-15024	571	-4446	29446	6137	9572	62	142	-112	7366	36830	7366	79723151
-15017	222	-4374	29583	6237	9296	65	149	-115	7367	36835	7367	79723151
-15041	-447	-4366	29550	6283	8976	66	152	-116	7368	36840	7368	79723151
-15061	-966	-4336	29093	6395	8469	67	141	-115	7369	36845	7369	79723160
-15226	-1362	-4653	28687	6531	8276	67	137	-115	7370	36850	7370	79723192
-15448	-1801	-4843	28347	6835	8209	69	139	-111	7371	36855	7371	79723199
-15264	-2085	-4953	27897	7197	7991	70	140	-110	7372	36860	7372	79723199
-14785	-2252	-5132	27328	7203	7788	76	141	-112	7373	36865	7373	79723199
-14699	-2287	-5524	26982	6624	7525	77	141	-113	7374	36870	7374	79723199
-14732	-2193	-5895	26942	5911	6992	76	141	-110	7375	36875	7375	79723199
-14928	-2458	-6323	26916	5284	6405	75	141	-109	7376	36880	7376	79723199
-15032	-2744	-6657	26507	4984	5885	81	143	-112	7377	36885	7377	79723199
-14608	-2485	-7008	26116	4898	5494	83	143	-113	7378	36890	7378	79723199
-14456	-2296	-7332	26160	4652	4742	89	143	-116	7379	36895	7379	79723199
-14649	-2410	-7677	25909	4633	4043	91	143	-117	7380	36900	7380	79723199
-14486	-2361	-7844	25086	5113	3417	92	137	-115	7381	36905	7381	79723200
-14047	-2057	-7969	23979	5599	2848	92	136	-114	7382	36910	7382	79723207
-13477	-1555	-8334	22972	5815	2226	96	140	-115	7383	36915	7383	79723210
-13116	-1253	-8708	22419	5640	1503	98	142	-116	7384	36920	7384	79723210
-12808	-1073	-8878	22155	5272	849	100	140	-111	7385	36925	7385	79723230
-13029	-1112	-8962	22180	4562	170	101	139	-107	7386	36930	7386	79723264
-13504	-1295	-9014	22141	3928	-378	107	141	-106	7387	36935	7387	79723271
-14034	-1402	-9006	21931	3345	-867	108	142	-106	7388	36940	7388	79723271
-14605	-1479	-8938	21542	2896	-1410	115	138	-108	7389	36945	7389	79723271
-14823	-1362	-9105	21047	2728	-1920	117	137	-109	7390	36950	7390	79723271
-14669	-1092	-9311	20421	2856	-2564	115	137	-104	7391	36955	7391	79723272
-14158	-663	-9632	19577	3389	-3231	113	137	-101	7392	36960	7392	79723272
-13392	-206	-10038	18872	4168	-3787	115	138	-104	7393	36965	7393	79723277
-12586	66	-10410	18580	5033	-4272	116	138	-106	7394	36970	7394	79723281
-12002	127	-10544	18554	5584	-4456	120	136	-105	7395	36975	7395	79723281
-11560	-176	-10451	18581	5765	-4486	121	135	-105	7396	36980	7396	79723281
-11263	-450	-10495	18548	5703	-4510	122	135	-105	7397	36985	7397	79723281
-11205	-948	-10621	18481	5425	-4661	123	135	-105	7398	36990	7398	79723281
-11448	-1636	-10647	18123	5137	-4760	125	136	-103	7399	36995	7399	79723281
-11733	-2237	-10534	17491	5043	-4715	127	137	-101	7400	37000	7400	79723281
-12057	-2827	-10439	16896	5032	-4721	129	131	-103	7401	37005	7401	79723281
-12379	-3623	-10218	16135	5260	-4755	131	127	-105	7402	37010	7402	79723281
-12388	-4081	-9891	15118	5857	-4885	133	134	-101	7403	37015	7403	79723305
-12058	-4248	-9600	14120	6594	-5243	134	136	-100	7404	37020	7404	79723319
-11695	-4117	-9331	13511	7208	-5591	137	133	-99	7405	37025	7405	79723321
-11171	-3948	-9036	13172	7693	-6008	139	131	-99	7406	37030	7406	79723321
-10617	-3584	-8797	12961	7969	-6517	138	128	-97	7407	37035	7407	79723321
-10188	-3129	-8811	12797	8079	-6945	138	126	-96	7408	37040	7408	79723321
-9943	-2848	-8883	12666	8179	-7212	140	127	-96	7409	37045	7409	79723321
-9728	-2647	-8897	12533	8334	-7315	142	128	-96	7410	37050	7410	79723326
-9596	-2510	-8870	12463	8486	-7244	146	127	-97	7411	37055	7411	79723351
-9520	-2481	-8865	12439	8511	-7038	147	127	-97	7412	37060	7412	79723358
-9476	-2686	-8871	12467	8508	-6716	150	122	-95	7413	37065	7413	79723359
-9292	-2860	-8974	12493	8525	-6324	152	120	-94	7414	37070	7414	79723359
-9034	-3108	-9054	12692	8466	-5953	151	121	-93	7415	37075	7415	79723359
-8783	-3586	-9102	12972	8355	-5624	150	122	-92	7416	37080	7416	79723359
-8429	-3982	-9034	13154	8269	-5336	152	120	-94	7417	37085	7417	79723360
-8038	-4464	-8931	13373	8158	-5115	154	118	-96	7418	37090	7418	79723360
-7906	-5203	-8798	13687	7960	-4913	153	121	-93	7419	37095	7419	79723380
-8068	-5899	-8567	13626	7803	-4762	152	122	-92	7420	37100	7420	79723392
-8433	-6138	-8452	13151	7761	-4555	155	118	-94	7421	37105	7421	79723395
