-3213	3277	-13451	843	-257	-51	-123	-25	-161	12611	63055	12611	79749218
-3406	3470	-13518	886	-271	5	-123	-25	-161	12612	63060	12612	79749218
-3520	3772	-13668	786	-183	117	-121	-23	-159	12613	63065	12613	79749227
-3434	4016	-13808	630	-61	292	-121	-23	-159	12614	63070	12614	79749264
-3318	4424	-13938	487	93	409	-122	-18	-158	12615	63075	12615	79749264
-3178	4728	-14130	478	197	464	-122	-18	-158	12616	63080	12616	79749265
-3008	4994	-14340	599	239	429	-124	-24	-158	12617	63085	12617	79749265
-3092	5215	-14489	754	260	309	-125	-24	-158	12618	63090	12618	79749265
-3076	5416	-14623	851	174	299	-127	-25	-159	12619	63095	12619	79749265
-3013	5558	-14691	928	95	314	-127	-24	-161	12620	63100	12620	79749268
-2873	5637	-14829	1020	104	291	-126	-20	-170	12621	63105	12621	79749279
-2786	5622	-14866	1089	163	238	-126	-20	-170	12622	63110	12622	79749302
-2596	5452	-15090	1146	218	173	-126	-24	-160	12623	63115	12623	79749302
-2434	5348	-15260	1080	280	103	-126	-24	-160	12624	63120	12624	79749302
-2438	5232	-15462	887	275	48	-125	-23	-165	12625	63125	12625	79749302
-2358	5148	-15484	596	176	-19	-126	-24	-165	12626	63130	12626	79749302
-2388	5164	-15208	370	113	-98	-130	-28	-166	12627	63135	12627	79749302
-2472	5046	-15023	221	70	-134	-128	-27	-164	12628	63140	12628	79749302
-2505	5005	-14850	96	51	-174	-122	-22	-158	12629	63145	12629	79749302
-2545	5013	-14664	6	61	-184	-122	-22	-159	12630	63150	12630	79749308
-2599	4934	-14588	-43	101	-195	-122	-22	-162	12631	63155	12631	79749334
-2644	4926	-14608	-45	139	-169	-122	-22	-162	12632	63160	12632	79749354
-2624	4936	-14534	-71	252	-168	-121	-21	-159	12633	63165	12633	79749360
-2622	4928	-14720	-57	370	-163	-121	-21	-159	12634	63170	12634	79749360
-2497	4795	-14896	-42	474	-153	-129	-23	-161	12635	63175	12635	79749360
-2463	4776	-15057	-29	520	-168	-129	-24	-160	12636	63180	12636	79749360
-2448	4767	-15264	-69	509	-153	-128	-26	-156	12637	63185	12637	79749360
-2455	4746	-15308	-176	449	-138	-127	-25	-157	12638	63190	12638	79749362
-2388	4818	-15131	-278	358	-96	-125	-21	-159	12639	63195	12639	79749369
-2370	4895	-14944	-316	258	-62	-125	-21	-159	12640	63200	12640	79749369
-2426	4953	-14880	-317	136	-28	-125	-23	-161	12641	63205	12641	79749369
-2474	4986	-14868	-358	35	0	-125	-23	-161	12642	63210	12642	79749369
-2524	5059	-14707	-469	-85	48	-127	-23	-161	12643	63215	12643	79749371
-2635	5132	-14711	-579	-162	109	-126	-23	-162	12644	63220	12644	79749387
-2754	5162	-14573	-701	-194	161	-124	-24	-166	12645	63225	12645	79749411
-2834	5128	-14640	-827	-169	196	-124	-24	-165	12646	63230	12646	79749421
-2831	5225	-14630	-993	-105	222	-122	-26	-160	12647	63235	12647	79749421
-2854	5151	-14584	-1183	-91	259	-122	-25	-161	12648	63240	12648	79749421
-2902	5128	-14441	-1344	-121	282	-123	-23	-163	12649	63245	12649	79749421
-2967	5100	-14476	-1448	-185	291	-123	-23	-164	12650	63250	12650	79749421
-3057	5024	-14507	-1530	-256	310	-125	-25	-167	12651	63255	12651	79749422
-2983	5078	-14465	-1613	-294	350	-125	-24	-167	12652	63260	12652	79749432
-2978	5117	-14270	-1605	-338	368	-124	-22	-166	12653	63265	12653	79749449
-2927	5140	-14252	-1370	-402	370	-124	-23	-166	12654	63270	12654	79749449
-2992	5136	-14315	-1143	-434	361	-125	-27	-165	12655	63275	12655	79749450
-3058	5030	-14563	-932	-422	348	-125	-25	-164	12656	63280	12656	79749450
-3071	4958	-14792	-793	-384	341	-123	-19	-161	12657	63285	12657	79749450
-2945	4925	-14774	-745	-263	314	-123	-20	-161	12658	63290	12658	79749450
-2878	4842	-15008	-643	-208	260	-124	-22	-162	12659	63295	12659	79749455
-2879	4627	-15398	-632	-136	166	-125	-21	-161	12660	63300	12660	79749476
-2849	4426	-15591	-725	-44	100	-127	-19	-159	12661	63305	12661	79749490
-2788	4298	-15582	-882	25	43	-127	-19	-159	12662	63310	12662	79749491
-2723	4225	-15532	-1031	27	-11	-129	-19	-159	12663	63315	12663	79749491
-2715	4105	-15587	-1088	-43	-85	-129	-20	-159	12664	63320	12664	79749492
-2877	4055	-15640	-1097	-176	-151	-128	-24	-158	12665	63325	12665	79749492
-3091	4093	-15508	-1130	-311	-147	-128	-25	-158	12666	63330	12666	79749493
-3176	4245	-15470	-1158	-368	-83	-127	-29	-157	12667	63335	12667	79749500
-3093	4270	-15527	-1168	-295	-7	-128	-25	-157	12668	63340	12668	79749521
-2934	4251	-15624	-1216	-201	55	-129	-19	-157	12669	63345	12669	79749521
-2722	4378	-15660	-1344	-127	107	-129	-21	-156	12670	63350	12670	79749522
-2563	4610	-15570	-1454	-108	133	-129	-25	-155	12671	63355	12671	79749522
-2414	4714	-15499	-1520	-145	128	-127	-25	-156	12672	63360	12672	79749522
-2293	4780	-15344	-1573	-245	92	-121	-23	-161	12673	63365	12673	79749522
-2295	4941	-15148	-1622	-388	76	-122	-23	-162	12674	63370	12674	79749524
-2354	5008	-15073	-1649	-503	64	-127	-21	-165	12675	63375	12675	79749538
-2374	5057	-14937	-1697	-591	54	-127	-23	-164	12676	63380	12676	79749557
-2360	5320	-14769	-1804	-678	72	-127	-27	-161	12677	63385	12677	79749558
-2384	5513	-14643	-1872	-764	85	-129	-27	-162	12678	63390	12678	79749558
-2469	5624	-14572	-1838	-880	70	-132	-26	-164	12679	63395	12679	79749558
-2580	5679	-14643	-1756	-967	51	-131	-25	-162	12680	63400	12680	79749558
-2696	5688	-14790	-1752	-985	53	-129	-23	-159	12681	63405	12681	79749558
-2790	5705	-14799	-1858	-937	81	-128	-24	-160	12682	63410	12682	79749570
-2792	5791	-14737	-2014	-853	139	-126	-26	-162	12683	63415	12683	79749595
-2669	5884	-14662	-2151	-744	194	-127	-25	-161	12684	63420	12684	79749595
-2491	5807	-14473	-2157	-726	180	-131	-21	-159	12685	63425	12685	79749596
-2430	5592	-14590	-2053	-788	96	-130	-22	-159	12686	63430	12686	79749596
-2430	5421	-14656	-2036	-887	-12	-128	-24	-158	12687	63435	12687	79749596
-2505	5374	-14654	-2137	-1018	-83	-126	-24	-157	12688	63440	12688	79749596
-2716	5418	-14632	-2255	-1075	-149	-122	-24	-156	12689	63445	12689	79749603
-2956	5365	-14387	-2296	-913	-248	-126	-25	-156	12690	63450	12690	79749620
-2964	5201	-13839	-2261	-593	-339	-131	-27	-157	12691	63455	12691	79749633
-2792	5159	-13345	-2125	-385	-360	-129	-26	-157	12692	63460	12692	79749633
-2524	5106	-13460	-1819	-428	-365	-127	-25	-157	12693	63465	12693	79749633
-2418	5038	-14071	-1509	-597	-436	-127	-23	-158	12694	63470	12694	79749633
-2359	4906	-14431	-1449	-767	-487	-127	-19	-159	12695	63475	12695	79749633
-2280	4828	-14453	-1598	-988	-484	-127	-23	-159	12696	63480	12696	79749633
-2440	4816	-14701	-1763	-1285	-416	-128	-28	-158	12697	63485	12697	79749638
-2790	4665	-15238	-1847	-1539	-361	-128	-24	-158	12698	63490	12698	79749661
