-2020	-2358	-15836	-442	230	-199	-43	-19	-149	1	1	1	79694153	
-1952	-2342	-15748	-520	234	-217	-47	-11	-143	2	6	2	79694153	
-1816	-2346	-15830	-574	222	-216	-47	-11	-143	3	11	3	79694153	
-1656	-2330	-15792	-589	186	-225	-48	-14	-144	4	16	4	79694162	
-1660	-2308	-15768	-570	174	-240	-48	-14	-144	5	21	5	79694194	
-1658	-2252	-15754	-474	134	-231	-48	-16	-140	6	26	6	79694204	
-1696	-2092	-15752	-342	145	-208	-48	-16	-140	7	31	7	79694204	
-1668	-1996	-15722	-163	206	-192	-47	-17	-135	8	36	8	79694205	
-1664	-1946	-15808	35	234	-155	-47	-17	-135	9	41	9	79694205	
-1704	-1914	-15894	192	286	-133	-44	-14	-136	10	46	10	79694205	
-1672	-1784	-15988	255	336	-71	-44	-14	-136	11	51	11	79694205	
-1586	-1782	-16134	287	392	-19	-42	-14	-142	12	56	12	79694227	
-1732	-1630	-16060	346	461	25	-42	-14	-142	13	61	13	79694227	
-1690	-1544	-16036	377	455	48	-51	-9	-141	14	66	14	79694227	
-1684	-1478	-16096	445	436	46	-51	-9	-141	15	71	15	79694227	
-1650	-1456	-16130	493	385	36	-42	-12	-142	16	76	16	79694227	
-1666	-1334	-16110	487	263	8	-42	-12	-142	17	81	17	79694227	
-1670	-1254	-16168	473	155	-25	-47	-11	-141	18	86	18	79694227	
-1682	-1166	-16196	433	55	-65	-47	-11	-141	19	91	19	79694268	
-1670	-1076	-16168	346	-19	-92	-37	-15	-137	20	96	20	79694269	
-1686	-994	-16194	217	-56	-114	-37	-15	-137	21	101	21	79694269	
-1658	-1016	-16180	80	-99	-119	-42	-16	-144	22	106	22	79694270	
-1686	-986	-16188	-27	-93	-127	-42	-16	-144	23	111	23	79694271	
-1640	-978	-16178	-80	-42	-110	-38	-12	-136	24	116	24	79694271	
-1652	-1008	-16184	-92	27	-103	-38	-12	-136	25	121	25	79694271	
-1606	-1138	-16068	-80	78	-91	-40	-14	-142	26	126	26	79694282	
-1552	-1150	-16072	-78	91	-97	-40	-14	-142	27	131	27	79694309	
-1466	-1250	-16090	-79	56	-107	-44	-10	-138	28	136	28	79694310	
-1472	-1242	-16076	-83	-32	-122	-44	-10	-138	29	141	29	79694310	
-1456	-1286	-16034	-59	-136	-147	-41	-13	-141	30	146	30	79694310	
-1406	-1358	-16086	-38	-236	-152	-41	-13	-141	31	151	31	79694310	
-1500	-1382	-16198	-36	-317	-168	-46	-18	-140	32	156	32	79694310	
-1538	-1312	-16238	-23	-339	-153	-46	-18	-140	33	161	33	79694310	
-1524	-1362	-16264	6	-342	-145	-42	-20	-142	34	166	34	79694321	
-1534	-1356	-16188	58	-364	-121	-42	-20	-142	35	171	35	79694352	
-1680	-1312	-16130	143	-401	-105	-44	-16	-140	36	176	36	79694352	
-1670	-1314	-16100	231	-420	-80	-44	-16	-140	37	181	37	79694352	
-1808	-1300	-15998	309	-384	-52	-40	-16	-142	38	186	38	79694352	
-1834	-1380	-15980	375	-368	-37	-40	-16	-142	39	191	39	79694352	
-1882	-1466	-15972	386	-338	-22	-37	-17	-143	40	196	40	79694352	
-1874	-1592	-15972	360	-312	-26	-37	-17	-143	41	201	41	79694352	
-1850	-1586	-15970	287	-327	-42	-40	-12	-138	42	206	42	79694361	
-1748	-1624	-16032	203	-327	-70	-40	-12	-138	43	211	43	79694390	
-1766	-1648	-16070	106	-295	-99	-44	-18	-138	44	216	44	79694390	
-1748	-1668	-16002	-10	-317	-116	-44	-18	-138	45	221	45	79694390	
-1632	-1746	-16004	-137	-359	-141	-47	-19	-145	46	226	46	79694390	
-1594	-1750	-16072	-212	-438	-172	-47	-19	-145	47	231	47	79694391	
-1662	-1676	-15984	-253	-463	-160	-47	-11	-141	48	236	48	79694391	
-1700	-1786	-15984	-251	-441	-125	-47	-11	-141	49	241	49	79694391	
-1768	-1760	-15922	-222	-329	-76	-49	-13	-143	50	246	50	79694391	
-1714	-1794	-15774	-178	-194	-8	-49	-13	-143	51	251	51	79694416	
-1756	-1874	-15602	-102	-77	42	-44	-16	-144	52	256	52	79694437	
-1742	-1884	-15674	-45	8	95	-44	-16	-144	53	261	53	79694437	
-1730	-1924	-15726	18	63	122	-46	-18	-138	54	266	54	79694437	
-1708	-1950	-15710	84	109	141	-46	-18	-138	55	271	55	79694437	
-1676	-1936	-15816	132	72	139	-45	-13	-139	56	276	56	79694437	
-1682	-1964	-15946	172	-8	131	-45	-13	-139	57	281	57	79694437	
-1664	-2000	-16114	170	-87	119	-42	-16	-140	58	286	58	79694475	
-1652	-2016	-16268	121	-161	82	-42	-16	-140	59	291	59	79694475	
-1770	-2006	-16192	-13	-269	44	-36	-18	-138	60	296	60	79694476	
-1730	-2044	-16256	-121	-333	18	-36	-18	-138	61	301	61	79694476	
-1722	-2032	-16110	-205	-421	5	-50	-14	-142	62	306	62	79694477	
-1796	-1968	-16016	-222	-483	-10	-50	-14	-142	63	311	63	79694477	
-1874	-2040	-15912	-158	-480	-31	-37	-13	-139	64	316	64	79694477	
-1884	-2016	-15834	-56	-429	-37	-37	-13	-139	65	321	65	79694478	
-1994	-2114	-15660	69	-339	-22	-46	-12	-142	66	326	66	79694501	
-2036	-2156	-15706	152	-264	16	-46	-12	-142	67	331	67	79694511	
-2050	-2148	-15618	228	-203	41	-44	-10	-146	68	336	68	79694511	
-2074	-2186	-15628	324	-162	70	-44	-10	-146	69	341	69	79694511	
-2182	-2224	-15746	407	-97	107	-49	-7	-141	70	346	70	79694511	
-2228	-2178	-15792	451	39	127	-49	-7	-141	71	351	71	79694511	
-2244	-2196	-15742	459	238	133	-50	-14	-144	72	356	72	79694511	
-2134	-2182	-15634	410	393	134	-50	-14	-144	73	361	73	79694511	
-2080	-2072	-15768	372	430	90	-42	-20	-140	74	366	74	79694511	
-2078	-1880	-15898	517	496	39	-42	-20	-140	75	371	75	79694524	
-2040	-1838	-15974	942	464	-65	-47	-13	-147	76	376	76	79694558	
