-16830	-388	-1920	-290	83	235	47	229	87	0	0	0	69452386
-16822	-386	-1914	-266	68	227	39	233	97	1	5	1	69452386
-16802	-410	-1918	-254	51	238	39	233	97	2	10	2	69452386
-16784	-368	-1918	-236	39	238	47	235	91	3	15	3	69452386
-16868	-414	-1984	-206	47	232	47	235	91	4	20	4	69452387
-16862	-384	-1994	-180	43	244	34	230	96	5	25	5	69452439
-16914	-450	-1974	-190	33	245	34	230	96	6	30	6	69452439
-16884	-434	-1964	-204	9	237	45	235	89	7	35	7	69452439
-16856	-378	-2026	-215	-11	225	45	235	89	8	40	8	69452439
-16896	-414	-1948	-221	-9	240	39	229	93	9	45	9	69452440
-16888	-326	-2030	-231	-3	228	39	229	93	10	50	10	69452440
-16850	-418	-1982	-246	1	219	40	236	88	11	55	11	69452440
-16896	-370	-2018	-271	7	213	40	236	88	12	60	12	69452440
-16874	-410	-1902	-280	-18	210	44	232	88	13	65	13	69452441
-16942	-330	-1894	-272	-16	219	44	232	88	14	70	14	69452441
-16912	-388	-1890	-270	-14	217	43	233	89	15	75	15	69452441
-16880	-310	-1900	-262	22	202	43	233	89	16	80	16	69452441
-16894	-344	-1936	-253	61	202	41	229	93	17	85	17	69452442
-16912	-278	-1914	-238	96	203	41	229	93	18	90	18	69452442
-16882	-278	-1912	-232	114	195	43	235	91	19	95	19	69452442
-16870	-258	-1966	-221	151	190	43	235	91	20	100	20	69452467
-16928	-256	-1968	-220	164	209	37	237	97	21	105	21	69452517
-16862	-296	-1972	-226	171	195	37	237	97	22	110	22	69452517
-16856	-218	-1908	-222	194	208	45	235	95	23	115	23	69452518
-16874	-212	-1934	-214	201	219	45	235	95	24	120	24	69452518
-16826	-246	-2046	-203	204	216	44	232	92	25	125	25	69452518
-16780	-254	-1962	-183	201	215	44	232	92	26	130	26	69452518
-16764	-346	-1926	-191	211	216	43	235	87	27	135	27	69452519
-16790	-312	-1848	-195	191	209	43	235	87	28	140	28	69452519
-16794	-284	-1908	-230	194	197	45	235	89	29	145	29	69452519
-16794	-244	-1992	-246	185	188	45	235	89	30	150	30	69452519
-16720	-312	-1982	-252	177	179	41	235	93	31	155	31	69452520
-16756	-288	-2028	-255	137	184	41	235	93	32	160	32	69452597
-16788	-232	-1862	-228	115	158	38	234	84	33	165	33	69452597
-16826	-240	-1966	-229	106	136	38	234	84	34	170	34	69452598
-16826	-252	-1920	-204	71	115	49	233	89	35	175	35	69452598
-16802	-212	-1896	-190	60	94	49	233	89	36	180	36	69452598
-16848	-302	-1964	-184	62	78	38	228	100	37	185	37	69452598
-16794	-248	-1900	-155	64	79	38	228	100	38	190	38	69452599
-16792	-248	-1942	-117	67	76	44	234	88	39	195	39	69452599
-16822	-310	-1926	-98	67	74	44	234	88	40	200	40	69452599
-16686	-274	-1892	-100	65	50	44	234	92	41	205	41	69452599
-16766	-254	-2048	-125	56	29	44	234	92	42	210	42	69452601
-16698	-220	-1912	-119	56	13	36	230	90	43	215	43	69452644
-16692	-204	-1930	-92	21	-11	36	230	90	44	220	44	69452644
