AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
46464.0226	265581.1438	157814.1653	869746.0375	98972.5312	171480.1991	156619.7772	380066.2559	11920.2061	14613.3466	16644.4943	32416.519	7890.667	6390.713	14392.6823	15565.9663	197.9798	-2060.6061	-3159.596	6698.9899	-1139.3939	1862.6263	-1674.0741	2474.0741	0	0.82675	0.63431	0.89317	0.91493	0.89317	0.48702	0.90042	0.48222	81	0.82125	79	0.73568	101	0.60806	189	0.9418	162	0.8683	159	0.67972	87	0.80605	170	974	2140	1722	974	2140	1722	1612	1612	27886118840	26889444	22837124	100297407	12099873	23595325	9311948469.3333	45330868.3333	0.60876	1.0164	1.8035	-0.22953	0.9335	-1.1418	1.1429	-0.14593	m0014	s01	m08	n03
18565.9358	36825.8081	64389.3721	216300.1223	78247.6299	9284.5996	39927.0387	101277.4506	8760.1485	10282.9466	16775.9809	12926.7087	7518.5696	3544.465	11939.692	7996.5811	-666.6667	864.6465	1224.2424	1147.4747	1585.8586	48.4848	474.0741	927.2727	0	0.89317	0.43647	0.92482	0.93407	0.98582	0.44321	0.94823	0.75839	130	0.94659	121	0.7706	99	0.39686	4	0.45956	32	0.59023	127	0.82519	116.6667	0.48222	54.3333	704	788	1170	704	788	1170	887.3333	887.3333	28185330972	5040516	22132272	32414211	9140804	1021064	9404167920	14192026.3333	-1.2947	-0.21416	1.0012	0.070664	0.81552	-0.24341	-0.16923	0.21426	m0014	s01	m08	n03
107508.1127	170431.6166	1009359.8299	10052789.3535	101378.6974	171798.2549	429099.8531	3441988.7686	12254.6713	13471.4063	15204.1993	31348.0881	8791.8465	6266.0541	13643.4257	15468.6629	-670.7071	557.5758	4836.3636	19698.9899	773.7374	3008.0808	1574.4108	7826.936	0	0.91493	0.9765	0.88129	0.19439	0.79504	0.63048	0.62357	0.28647	183	0.2349	167	0.91235	98	0.8002	109	0.97372	84	0.95828	54	0.47791	149.3333	0.91073	82.3333	1306	1554	2958	1306	1554	2958	1939.3333	1939.3333	28059456796	21706572	136434804	1474748550	39778244	26634154	9405866057.3333	513720316	0.3024	0.48883	0.19156	1.0392	-0.50657	1.201	0.32759	0.57789	m0014	s01	m08	n03
356213.0279	302840.8772	1383042.5741	27862778.7753	785960.8582	1373625.6667	680698.8264	10007455.1	21162.0396	15757.1468	19265.7544	45047.4542	11131.3916	10327.7209	18728.3136	22168.8556	2230.303	1987.8788	-2864.6465	29703.0303	-4246.4646	5377.7778	451.1785	10278.1145	0	0.2864	0.79504	0	0.9974	0	0.36048	0.33247	-0.017896	188	0.39737	18	0.83398	143	0.61829	153	0.98452	100	0.94697	48	0.40449	116.3333	0.84993	100.3333	2468	1718	3712	2468	1718	3712	2632.6667	2632.6667	28524248944	100968612	197378060	11123804005	77856436	423460966	9607531872	3875040469	-0.52349	-0.14385	-0.80861	-0.032826	-0.625	-0.0015829	-0.49199	-0.2198	m0014	s01	m08	n03
552737.1782	662888.6465	2333350.7248	6532630.6524	436345.4435	969036.4319	1182992.1832	2646004.176	20987.9234	16981.6538	18917.1933	44104.7193	15431.3861	12364.1058	18962.2568	23966.737	1894.9495	731.3131	-9955.5556	3181.8182	-4004.0404	-1656.5657	-2443.0976	-826.2626	0	0.77801	0.82675	0	0.72193	0	0.53492	0.24064	0.21753	23	0.88298	65	0.4085	143	0.03952	198	0.97078	131	0.059089	3	0.503	77	0.35646	110.6667	2904	2540	4948	2904	2540	4948	3464	3464	27572355144	99034376	359443144	21899384367	77190597	487507466	9343610888	7488027476.6667	-0.58191	-0.28189	0.50966	-0.55501	-0.1919	-0.24746	-0.11805	-0.33146	m0014	s01	m08	n03
199689.9798	311137.162	711001.9135	24155458.9996	1095087.1814	1514442.9899	407276.3518	8921663.057	16077.9415	18245.2872	20022.4924	48573.3892	15861.3946	13289.4885	18115.2404	25908.0908	-1006.0606	-32.3232	-892.9293	-25638.3838	408.0808	-9840.404	-643.771	-11690.2357	0	0.94268	0	0	0.6577	0.86872	0.31423	0.50881	0.072044	155	0.96155	91	0.053541	59	-0.06453	1	0.72366	124	0.54366	69	0.36238	101.6667	0.40093	64.6667	2024	2328	3120	2024	2328	3120	2490.6667	2490.6667	26554224544	32642400	825451656	16018497360	274431702	159864960	9137439533.3333	5484264674	-0.41969	0.32094	0.21911	-0.58518	0.19249	-0.48422	0.04012	-0.2923	m0014	s01	m08	n03
1046979.6945	1919718.1782	4611106.0505	27590467.2302	920284.9595	1010180.2961	2525934.6411	9840310.8286	36141.6741	37069.1519	24413.9718	77855.9924	16501.7416	16788.7649	32541.5993	37048.833	1947.4747	589.899	8795.9596	-13927.2727	3561.6162	-5268.6869	3777.7778	-5211.4478	0	0.99885	0.88129	0.82675	0.49992	0.74148	0.62671	0.68938	0.63604	43	0.89475	155	0.71985	154	0.4636	165	0.40384	137	0.8962	74	0.75021	117.3333	0.58788	125.3333	4244	4886	6232	4244	4886	6232	5120.6667	5120.6667	28058420920	210038364	635604188	4256444667	266403163	212977113	9634687824	1578608314.3333	-1.459	-0.7511	0.29502	0.12172	0.0075582	0.46931	-0.63836	0.19953	m0014	s01	m08	n03
1435405.0501	1369193.9216	1136275.0202	9785832.6944	276871.21	458295.8651	1313624.664	3506999.9232	39269.4499	39768.4002	21746.0457	79246.3745	19706.6363	17717.3886	33594.632	38890.1332	-290.9091	-2767.6768	3971.7172	464.6465	3818.1818	3181.8182	304.3771	2488.2155	0	0.6577	0.72193	0.82675	0.86872	0	0.45988	0.56516	0.72725	104	0.34077	184	0.34952	183	0.33002	63	-0.0096897	86	0.66226	114	0.47251	157	0.32753	87.6667	4606	4822	3652	4606	4822	3652	4360	4360	26877690604	258591536	194629196	1346302907	40091683	170685882	9110303778.6667	519026824	-1.344	0.18519	-1.1406	-0.71732	0.3555	-0.43325	-0.76645	-0.26502	m0014	s01	m08	n03
2612463.6267	232727.8137	1671325.2893	5696979.8435	634383.9552	688350.7753	1505505.5766	2339904.858	50545.8208	26212.5577	20264.6729	65478.108	22498.7991	19985.2774	32341.0172	35987.3948	-5107.0707	-2141.4141	-3814.1414	-6832.3232	260.6061	4773.7374	-3687.5421	-599.3266	0	0.2864	0.98582	0.36592	0.9765	0.76017	0.42407	0.70086	0.88639	97	0.6095	39	0.62787	41	0.42231	109	0.37387	17	0.68142	51	0.70792	59	0.49253	59	5906	2198	4142	5906	2198	4142	4082	4082	27709689208	99144740	168627468	2223398259	62983618	91181927	9325820472	792521268	-1.1076	0.58253	-0.28434	-0.27324	0.61662	0.43298	-0.26981	0.25879	m0014	s01	m08	n03
2042091.1075	219783.3147	412389.3964	9501161.1389	524640.8359	736084.9595	891421.2729	3587295.6447	45949.1858	21893.258	19006.7718	57917.0113	18914.4379	19204.7974	28949.7385	32012.0822	80.8081	242.4242	-775.7576	-7460.6061	-618.1818	917.1717	-150.8418	-2387.2054	0	0.58424	0.52936	0.94268	0.9765	0.9765	0.3712	0.96523	0.84959	129	0.90127	88	0.85313	85	0.89804	150	0.75642	170	0.82691	159	0.868	100.6667	0.82712	159.6667	5906	1828	2572	5906	1828	2572	3435.3333	3435.3333	29286263268	53486984	119460880	1515199823	51998249	72874427	9819737044	546690833	-0.79889	-0.17954	0.15862	0.48508	0.73947	-0.81737	-0.27327	0.13573	m0014	s01	m08	n03
