AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1101310.2525	463025.8586	12545891.838	27639975.4097	25380878.2904	966784.6428	4703409.3164	17995879.4476	47409.1071	38928.9952	80942.1592	81149.3622	118320.3117	18353.8288	55760.0871	72607.8342	-4286.8687	650.5051	7349.4949	19290.9091	-10622.2222	-1054.5455	1237.7104	2538.0471	0	0	0	0.85545	0.99971	0.91493	0	0.92336	-0.080159	199	-0.077017	199	0.89553	95	0.83758	112	0.44615	35	0.48268	41	0.24612	164.3333	0.5888	62.6667	4654	2412	12294	4654	2412	12294	6453.3333	6453.3333	24035241476	1565903704	7048513772	5516156652	3094987981	140075272	10883219650.6667	2917073301.6667	0.37636	0.51082	1.1483	0.23605	0.60349	-0.15229	0.67848	0.22908	m0004	s01	m08	n06
2205091.7895	6100969.7875	25859943.7511	65808300.5782	40432399.0723	2336486.5183	11388668.4427	36192395.3896	81777.9897	75657.634	107698.1791	204189.7899	147974.5037	56140.5631	88377.9342	136101.6189	-860.6061	-12359.596	-8484.8485	16418.1818	-10442.4242	6082.8283	-7235.0168	4019.5286	0	0.58424	0.52936	0	0.98582	0.19439	0.3712	0.3934	0.10937	14	-0.010849	1	0.94682	129	0.80239	166	0.077377	2	0.39538	170	0.34844	48	0.42505	112.6667	6226	9116	16168	6226	9116	16168	10503.3333	10503.3333	24822673508	2027156544	5574232272	27755927212	4034086920	649976963	10808020774.6667	10813330365	0.019754	-0.94435	0.7174	1.1571	0.54168	-0.60219	-0.069065	0.36555	m0004	s01	m08	n06
1643582.8186	11597524.5943	8731565.3834	79248718.452	15433581.4557	11216792.8772	7324224.2655	35299697.5949	80325.0367	99041.483	108900.7926	237798.5481	151385.7965	73317.2351	96089.1041	154167.1933	3652.5253	-13810.101	-1482.8283	32719.1919	-13339.3939	-8915.1515	-3880.1347	3488.2155	0	0.82675	0.63431	0	0.32744	0.95804	0.48702	0.4285	0.068795	2	-0.18804	1	0.76355	22	-0.068846	199	0.4612	64	0.6222	156	0.21477	8.3333	0.33818	139.6667	5950	11308	9972	5950	11308	9972	9076.6667	9076.6667	24585027896	2276080292	1903507304	31276813383	3968452527	1145919756	9588205164	12130395222	-0.49631	-0.26245	0.46613	0.51516	-0.45415	0.22854	-0.097543	0.096519	m0004	s01	m08	n06
5472413.8065	18367305.3782	14562470.0909	110733498.0307	21517022.0076	10257635.2132	12800729.7585	47502718.4172	104684.268	137151.972	124147.5043	224035.6456	186812.6464	74232.5366	121994.5814	161693.6095	6864.6465	14836.3636	19208.0808	-36385.8586	-7939.3939	-9042.4242	13636.3636	-17789.2256	0	0.89317	0.76017	0.94268	0.36592	0.99277	0.55111	0.76713	0.062386	194	-0.025986	199	0.86671	81	0.32989	160	0.84482	128	0.58966	91	0.30104	158	0.58812	126.3333	11216	14420	14998	11216	14420	14998	13544.6667	13544.6667	27193833388	2583073764	2619615580	13926721886	5901066235	1021346325	10798840910.6667	6949711482	-1.546	-0.0083224	-0.26355	0.16869	-0.051119	0.06207	-0.60596	0.059879	m0004	s01	m08	n06
7439461.8651	13296970.6097	19862566.5309	57364567.4557	18160828.7156	2425813.1809	13532999.6686	25983736.4507	110358.0436	125570.8066	110567.7031	202379.3747	155764.4583	61006.4345	115498.8511	139716.7558	909.0909	12707.0707	28.2828	-42365.6566	19260.6061	6375.7576	4548.1481	-5576.431	0	0.81128	0.68008	0.99277	0.63431	0.469	0.49712	0.69869	0.33234	182	-0.11591	199	0.75314	77	0.63431	115	0.32409	127	0.76491	137	0.32319	152.6667	0.57443	126.3333	12656	14420	16512	12656	14420	16512	14529.3333	14529.3333	27973255992	1730758684	4299400008	5750354477	3401556104	664527865	11334471561.3333	3272146148.6667	-0.52122	0.39831	-0.36339	0.98727	-0.77196	0.13673	-0.1621	0.11734	m0004	s01	m08	n06
3221232.2424	3099963.1855	5395821.8182	6482965.2873	3937934.8166	904801.2197	3905672.4154	3775233.7745	57438.888	66280.1157	76120.6698	102690.3239	76091.8238	24154.051	66613.2245	67645.3996	-2238.3838	-4072.7273	-2230.303	22808.0808	4220.202	3175.7576	-2847.138	10068.0135	0	0.55744	0	0.74148	0.82675	0	0.18581	0.52274	-0.13469	1	-0.13966	1	0.78209	94	0.18976	6	0.095204	6	0.69091	138	0.16925	32	0.32529	50	8004	6632	9322	8004	6632	9322	7986	7986	23915548536	785158264	5588258824	991817794	596220264	306798703	10096321874.6667	631612253.6667	-0.031938	0.39212	0.42668	-0.4021	-0.30924	-0.25786	0.26229	-0.32306	m0004	s01	m08	n06
884646.0166	2563174.7115	2505696.3147	2468582.6742	1248988.6742	366829.2525	1984505.6809	1361466.867	28007.0987	50132.1728	55553.6032	57656.3452	45120.0912	14192.9133	44564.2915	38989.7832	1090.9091	-282.8283	3191.9192	-4058.5859	264.6465	3771.7172	1333.3333	-7.4074	0	0.36592	0	0.85545	0.81128	0.85545	0.12197	0.84073	-0.087209	1	-0.096032	199	0.89225	90	0.55134	167	0.29923	176	0.87288	109	0.23634	96.6667	0.57448	150.6667	3646	6632	6066	3646	6632	6066	5448	5448	22581400380	1005972684	5743647012	358398691	178254589	49319332	9777006692	195324204	0.25968	-0.2305	0.07899	1.0774	-0.72044	-0.81004	0.036057	-0.15103	m0004	s01	m08	n06
219663.636	683573.6065	1019614.6085	934368.6994	190041.6787	57327.3021	640950.617	393912.5601	16279.2798	27043.5787	26922.7102	27361.7886	10825.1111	5978.4123	23415.1896	14721.7707	-3345.4545	-977.7778	-6012.1212	-8864.6465	3240.404	1490.9091	-3445.1178	-1377.7778	0	0	0	0.9974	0.84146	0.99277	0	0.94388	-0.094505	1	-0.095659	1	0.93692	100	0.71516	174	0.86278	126	0.66694	142	0.24892	34	0.74829	147.3333	2490	3218	4382	2490	3218	4382	3363.3333	3363.3333	21990974388	963861832	6193118992	109170124	25841397	5681851	9715985070.6667	46897790.6667	0.56338	-0.25875	0.81211	1.2374	-1.2831	-0.29663	0.37225	-0.11412	m0004	s01	m08	n06
20654.2428	129836.3552	176057.5721	351770.4905	26991.2525	7718.8885	108849.39	128826.8772	9704.2321	14399.1582	15137.8314	11817.3302	5904.5608	2579.249	13080.4073	6767.0467	-1208.0808	1200	-2993.9394	-4044.4444	804.0404	119.1919	-1000.6734	-1040.404	0	0	0	0.70147	0.74148	0.95804	0	0.80033	-0.08147	199	-0.096869	1	0.98648	100	0.75556	90	0.66313	186	0.70351	171	0.26938	100	0.7074	149	668	1588	2090	668	1588	2090	1448.6667	1448.6667	22197502316	988928860	5657349580	38740928	4204778	957594	9614593585.3333	14634433.3333	0.74123	-0.15715	1.1336	1.5252	0.92385	-0.17461	0.57256	0.75814	m0004	s01	m08	n06
27095.2339	125269.5511	42695.7329	1244457.0718	45430.094	121421.2197	65020.1727	470436.1285	11533.4209	17039.9886	13522.3571	23594.2212	8318.9209	7123.0739	14031.9222	13012.072	347.4747	-1240.404	763.6364	1553.5354	1210.101	-927.2727	-43.0976	612.1212	0	0	0	0.90438	0.98959	0.74148	0	0.87848	-0.075563	1	-0.10186	199	0.99224	100	0.66253	91	0.96955	32	0.8951	42	0.27161	100	0.84239	55	710	1732	904	710	1732	904	1115.3333	1115.3333	22440565360	993732492	5522666388	126275311	4497593	19389211	9652321413.3333	50054038.3333	-0.45487	-0.3675	0.39604	1.1099	0.51307	-1.1933	-0.14211	0.14324	m0004	s01	m08	n06
