AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
222033.9471	175137.7067	70204.7236	515797.3813	253422.3163	241512.7842	155792.1258	336910.8273	16277.8402	18826.1155	16375.1475	18704.9607	8606.1758	11721.7574	17159.7011	13010.9646	-876.7677	-2775.7576	44.4444	2666.6667	-1062.6263	2686.8687	-1202.6936	1430.303	0	0.2864	0.99885	0	0.92482	0.40218	0.42841	0.44233	-0.090246	1	0.32091	41	0.745	160	0.32445	30	0.86728	143	0.68765	158	0.32522	67.3333	0.62646	110.3333	1898	2082	968	1898	2082	968	1649.3333	1649.3333	27535435396	50922976	7425540	520241201	31998873	50943526	9197927970.6667	201061200	1.0952	0.86933	0.27224	-0.68133	0.14908	-0.62943	0.74559	-0.38723	m0011	s01	m08	n03
15599.164	42074.2703	17529.0489	397241.1414	73086.3607	54694.9798	25067.4944	175007.494	9170.8806	12302.8452	14886.8324	12285.9368	6627.6129	3898.0959	12120.186	7603.8818	80.8081	-266.6667	371.7172	4987.8788	-600	1543.4343	61.9529	1977.1044	0	0	0.86872	0.2864	0.89317	0.98145	0.28957	0.72034	-0.14145	1	0.66065	130	0.35778	11	0.73178	83	0.85703	162	0.84121	142	0.29233	47.3333	0.81001	129	508	960	558	508	960	558	675.3333	675.3333	27986618516	35769988	2006192	167491914	8406923	5490428	9341464898.6667	60463088.3333	0.057426	-0.74927	0.29916	0.61861	0.80833	-1.0918	-0.13089	0.1117	m0011	s01	m08	n03
19729.9055	100717.8651	330791.1188	3107062.0004	215593.6237	63840.0105	150412.9631	1128831.8782	10110.101	11433.5675	12833.2271	17649.6201	6220.9811	4471.0065	11458.9652	9447.2026	359.596	2379.798	4230.303	12397.9798	2488.8889	1432.3232	2323.2323	5439.7306	0	0	0.84146	0.99277	0.93407	0.60984	0.28049	0.84556	-0.070298	199	0.070723	178	0.93011	23	0.96214	100	0.6916	100	0.73967	72	0.31018	133.3333	0.7978	90.6667	630	1416	2214	630	1416	2214	1420	1420	28278259072	77283248	50319508	383090908	31357829	10661550	9468620609.3333	141703429	-0.59586	1.3408	1.2225	0.39509	-0.11016	1.3461	0.65581	0.54369	m0011	s01	m08	n03
134686.1026	260775.798	1138917.3236	32204374.9829	653741.5009	997335.8056	511459.7414	11285150.7631	15683.8462	14919.5824	20888.1195	44161.4439	13679.388	14525.241	17163.8494	24122.0243	-1688.8889	606.0606	-2355.5556	28551.5152	-5119.1919	6234.3434	-1146.1279	9888.8889	0	0	0.40218	0	0.68008	0.68008	0.13406	0.45338	-0.056503	199	0.088357	5	0.9268	104	0.66051	135	0.97549	75	0.93965	26	0.31955	102.6667	0.85855	78.6667	1938	1654	4044	1938	1654	4044	2545.3333	2545.3333	28253195352	169672840	270667224	8669962221	74286439	173429051	9564511805.3333	2972559237	0.61921	0.4184	0.24019	0.39767	-1.7795	1.1058	0.42593	-0.092029	m0011	s01	m08	n03
540319.9592	466785.4545	4137129.1842	9151757.7879	1672295.3309	1169222.7858	1714744.866	3997758.6348	23773.6804	16393.7904	23400.2158	44050.5541	18580.7764	19621.7052	21189.2289	27417.6785	694.9495	-4303.0303	-9135.3535	19981.8182	-2602.0202	-2688.8889	-4247.8114	4896.9697	0	0.19439	0.98145	0	0.90438	0.40218	0.39195	0.43552	0.034891	2	0.64982	51	0.71344	144	0.18388	177	0.90018	109	0.52283	37	0.46605	65.6667	0.53563	107.6667	2828	2504	6098	2828	2504	6098	3810	3810	27400662428	141079360	410285764	20435248030	286706884	378481495	9317342517.3333	7033478803	0.21499	0.13318	0.31857	-1.6604	0.23157	-0.27745	0.22225	-0.56875	m0011	s01	m08	n03
676799.1208	345592.9842	286304.2501	13244182.8085	471032.3009	2304297.3976	436232.1184	5339837.5023	24086.8462	17576.1546	17788.204	39594.1073	18925.66	16616.3604	19817.0683	25045.3759	-670.7071	-2452.5253	125.2525	-18204.0404	802.0202	-10597.9798	-999.3266	-9333.3333	0	0.70147	0	0	0	0.99971	0.23382	0.33324	0.041539	4	0.95924	102	0.11283	195	-0.081135	1	0.89919	162	0.37527	16	0.3712	100.3333	0.39778	59.6667	3268	2000	1986	3268	2000	1986	2418	2418	27330032384	60105520	398067796	16298173276	512065359	258201892	9262735233.3333	5689480175.6667	-0.43261	-0.17911	-0.11149	-0.26185	1.3487	0.20729	-0.24107	0.43138	m0011	s01	m08	n03
567036.1903	1392212.7236	3142331.8283	23846921.5769	2289025.1329	859044.5514	1700526.9141	8998330.4204	24860.9872	25320.3475	22177.6847	55573.1713	18566.1471	11154.308	24119.6732	28431.2088	-1373.7374	-109.0909	11676.7677	-34072.7273	3872.7273	-4416.1616	3397.9798	-11538.7205	0	0.9974	0.85545	0.77801	0.77801	0.24229	0.61762	0.59944	0.82678	31	0.75048	151	0.66117	168	0.60401	173	0.14876	149	0.95521	63	0.74614	116.6667	0.56933	128.3333	2572	3846	5846	2572	3846	5846	4088	4088	28120896228	145948140	348974876	4588996767	339882680	306843881	9538606414.6667	1745241109.3333	-0.65917	-0.42746	0.91213	-0.17551	0.52488	0.41089	-0.058166	0.25342	m0011	s01	m08	n03
552969.4848	2088264.4267	1899143.3277	26609883.8864	1380152.0577	722886.6501	1513459.0797	9570974.198	27670.3831	33187.9253	24691.5845	86174.6852	16249.2828	14493.0914	28516.6309	38972.3531	4638.3838	-3511.1111	-32.3232	228.2828	4228.2828	6264.6465	364.9832	3573.7374	0	0.82675	0.94268	0.82675	0.84146	0.2864	0.58981	0.65154	0.8014	27	0.17831	180	0.17912	179	0.82132	123	0.057537	3	0.39746	37	0.38628	128.6667	0.42544	54.3333	2700	4772	4150	2700	4772	4150	3874	3874	27179187004	397664248	271160408	4411464685	196346219	444990484	9282670553.3333	1684267129.3333	-0.63411	-0.14669	0.28712	0.20357	-0.61473	1.6493	-0.16456	0.41272	m0011	s01	m08	n03
1073717.5014	2338345.3232	2135294.1414	13892666.7243	1432857.3264	2587997.063	1849118.9887	5971173.7046	37867.3282	39550.6273	20682.6136	91405.9433	13838.2284	20211.9677	32700.1897	41818.7131	-1337.3737	-1676.7677	-8787.8788	3903.0303	-4690.9091	8416.1616	-3934.0067	2542.7609	0	0.82675	0.94268	0.19439	0.9974	0.99885	0.58981	0.73021	0.74795	132	0.59803	53	0.54961	59	0.8531	159	0.45798	30	0.74641	174	0.63186	81.3333	0.68583	121	3970	5604	5006	3970	5604	5006	4860	4860	27564643904	410868636	211990104	5342773967	157426159	261984196	9395834214.6667	1920728107.3333	-1.3289	0.066708	0.77905	0.064737	0.23961	-0.28109	-0.16104	0.0077495	m0011	s01	m08	n03
802806.5758	1041202.5859	108089.9459	6725704.8853	281843.8524	469747.6536	650699.7025	2492432.1304	33735.8246	32544.6329	17778.3434	55884.1478	11590.034	16459.0708	28019.6003	27977.7509	-1135.3535	3874.7475	993.9394	-11593.9394	428.2828	-2868.6869	1244.4444	-4678.1145	0	0.92482	0	0.58424	0.95067	0.52936	0.30827	0.68809	0.74427	183	0.95053	104	0.56868	78	0.29567	33	0.75384	92	0.55944	156	0.75449	121.6667	0.53632	93.6667	3752	4064	1560	3752	4064	1560	3125.3333	3125.3333	28505100652	131980432	128762168	1401371728	34914975	95117985	9588614417.3333	510468229.3333	-1.3579	-0.22899	-0.47321	0.55343	-0.40956	0.32713	-0.68669	0.157	m0011	s01	m08	n03
