AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
352943.7329	127380.3895	1769199.9596	921456.6162	79899.5647	54910.3127	749841.3607	352088.8312	18462.1261	19904.9458	24312.2117	9211.9817	7615.1099	4512.8772	20893.0945	7113.3229	2185.8586	933.3333	7761.6162	6460.6061	-2793.9394	-428.2828	3626.936	1079.4613	0	0.86872	0.58424	0	0.2864	0.89317	0.48432	0.39319	-0.085074	165	0.98116	122	0.030168	13	-0.011023	199	0.86363	111	0.16711	164	0.30875	100	0.33991	158	2516	1738	4412	2516	1738	4412	2888.6667	2888.6667	24485329932	14176160	716085360	180848294	14516499	8077396	8405197150.6667	67814063	1.5884	-0.95776	0.91008	1.0639	-2.1736	0.30919	0.51357	-0.26684	m0003	s01	m08	n02
3804679.2287	1083767.2727	1800497.8792	1815182.2678	292739.4395	462872.1349	2229648.1269	856931.2807	76094.8159	44075.8941	34061.2876	11454.2745	15981.2643	10616.9676	51410.6659	12684.1688	125.2525	2529.2929	1422.2222	6365.6566	337.3737	2222.2222	1358.9226	2975.0842	0	0.84146	0.68008	0	0.58424	0.36592	0.50718	0.31672	0.052555	177	0.76572	32	0.35091	23	-0.0035942	1	0.93995	80	-0.0073013	199	0.38973	77.3333	0.30968	93.3333	8964	4812	4310	8964	4812	4310	6028.6667	6028.6667	27063348876	135680544	452436524	1009678811	44589235	117071446	9217155314.6667	390446497.3333	-1.6543	-0.025737	0.17353	-0.41688	-1.1168	0.44053	-0.50218	-0.36438	m0003	s01	m08	n02
3613180.1612	2175944.0549	1762297.6465	567371.686	305948.2637	386043.7918	2517140.6209	419787.9138	76353.5424	49916.8925	37158.117	9013.3235	14944.0573	10474.4229	54476.184	11477.2679	-597.9798	4553.5354	-5010.101	-2660.6061	2103.0303	806.0606	-351.5152	82.8283	0	0.74148	0.24229	0	0.9974	0.14144	0.32792	0.37961	-0.055639	199	0.95545	82	0.0012673	199	0.063222	50	0.93001	94	0.34381	142	0.30036	160	0.44568	95.3333	8480	5838	4924	8480	5838	4924	6414	6414	27102971020	400879280	806939668	1259239833	35479529	127863253	9436929989.3333	474194205	-1.8571	-0.41759	0.47909	-0.5667	-1.4935	0.32116	-0.59852	-0.57969	m0003	s01	m08	n02
975819.6925	2552738.7216	672877.0986	666694.8549	62515.3207	192330.1062	1400478.5042	307180.0939	37149.1343	37960.0641	28771.5348	7171.9994	6831.3005	5649.5642	34626.9111	6550.9547	-666.6667	-2286.8687	-767.6768	-5519.1919	670.7071	-2573.7374	-1240.404	-2474.0741	0	0.81128	0	0	0.9648	0.93407	0.27043	0.63296	0.1831	13	0.96223	100	0.34908	182	0.42371	8	0.86346	142	0.59446	191	0.49814	98.3333	0.62721	113.6667	4052	5552	2908	4052	5552	2908	4170.6667	4170.6667	25407443348	466512320	859138676	560371334	6209039	23246051	8911031448	196608808	-1.4289	-0.36618	-0.78248	0.36672	-0.55856	0.10182	-0.8592	-0.03001	m0003	s01	m08	n02
2369328.3895	3539669.4444	1279501.4141	309974.7713	124702.7292	56430.5789	2396166.416	163702.6931	58488.4069	40723.1798	29063.7196	8906.5179	12053.7349	6551.5516	42758.4354	9170.6015	913.1313	-6888.8889	-3975.7576	-343.4343	2046.4646	-472.7273	-3317.1717	410.101	0	0.99277	0	0	0.99277	0.68008	0.33092	0.55762	0.59309	37	0.93959	100	0.49134	131	0.4722	59	0.32535	189	0.44362	24	0.67467	89.3333	0.41372	90.6667	6362	6844	4020	6362	6844	4020	5742	5742	25918215736	351249924	1232632176	189553360	12470957	9306511	9167365945.3333	70443609.3333	0.084119	0.27153	-0.74735	-0.16955	0.080264	0.86651	-0.13057	0.25907	m0003	s01	m08	n02
3749906.7475	2462844.9531	629278.1754	242638.3317	141085.0783	359876.238	2280676.6253	247866.5493	76747.2251	55663.1862	31752.7824	10912.4153	14070.271	12037.7185	54721.0646	12340.1349	1179.798	2654.5455	-2141.4141	-644.4444	-408.0808	1212.1212	564.3098	53.1987	0	0.79504	0	0	0.68008	0.9974	0.26501	0.55916	0.77748	112	0.97621	100	0.73589	95	0.80676	90	0.78932	78	0.68366	38	0.82986	102.3333	0.75991	68.6667	6494	6344	3398	6494	6344	3398	5412	5412	23994930768	416370892	1775364416	135631968	26594785	40981418	8728888692	67736057	-0.25726	-0.26831	-0.015609	0.27945	-0.72509	0.72767	-0.18039	0.094009	m0003	s01	m08	n02
2419726.4646	2399712.9612	201150.9895	255654.2727	218482.3434	189822.2443	1673530.1385	221319.6202	60686.2572	49069.8945	24138.4224	8404.1837	10176.225	11159.4685	44631.5247	9913.2924	-3418.1818	412.1212	1296.9697	-4101.0101	-1183.8384	-389.899	-569.697	-1891.5825	0	0.89317	0	0.080793	0.98959	0.080793	0.29772	0.38372	0.84979	173	0.98932	100	0.47856	160	0.78866	132	0.9077	138	0.65203	85	0.77256	144.3333	0.78279	118.3333	6082	6344	1680	6082	6344	1680	4702	4702	24154319656	276038868	1504459436	98087734	23995196	39230939	8644939320	53771289.6667	0.036861	-1.19	-0.7315	0.4556	0.0035872	1.1215	-0.62821	0.5269	m0003	s01	m08	n02
290582.8408	168309.4966	66542.7733	94996.5126	43176.9899	14842.1668	175145.0369	51005.2231	17804.5052	16473.3516	15399.4359	3559.3099	5536.5817	2269.4279	16559.0976	3788.4398	-1212.1212	-3325.2525	-662.6263	-1258.5859	-28.2828	-769.697	-1733.3333	-685.5219	0	0.95067	0	0.36592	0.85545	0.43647	0.31689	0.55261	0.048838	2	0.99606	100	0.1523	195	0.08111	7	0.93905	103	0.65457	193	0.39906	99	0.55824	101	1912	2010	1008	1912	2010	1008	1643.3333	1643.3333	24727216076	19630680	1418934328	20166335	6184446	2778797	8721927028	9709859.3333	0.2869	1.1946	0.15714	0.77634	-0.7243	1.3503	0.5462	0.46745	m0003	s01	m08	n02
74185.6465	40276.7754	13462.8893	6879.0605	8004.0868	1523.5253	42641.7704	5468.8908	15279.2194	12132.2677	15857.14	1756.9487	2668.03	1364.0403	14422.8757	1929.673	517.1717	-351.5152	-218.1818	-161.6162	52.5253	58.5859	-17.5084	-16.835	0	0.79504	0	0.88129	0.85545	0.40218	0.26501	0.71297	0.015466	6	0.99913	100	0.078404	192	0.67588	172	0.77516	71	0.6174	135	0.36433	99.3333	0.68948	126	1334	846	524	1334	846	524	901.3333	901.3333	24585117908	6426620	1584688340	1078053	824053	463310	8725410956	788472	1.0395	0.10606	0.22503	0.12985	-0.75079	-0.32858	0.45685	-0.31651	m0003	s01	m08	n02
11256.5378	76678.537	54069.7713	154674.4868	2342.086	26427.3999	47334.9487	61147.9909	11459.6173	12949.1936	16391.5228	4441.8124	1724.2185	2146.0793	13600.1112	2770.7034	-193.9394	-779.798	1773.7374	-3004.0404	-185.8586	-1185.8586	266.6667	-1458.5859	0	0.9648	0	0.82675	0.36592	0.99971	0.3216	0.73079	0.50536	16	0.99825	100	0.40117	183	0.47558	41	0.94217	72	0.27809	130	0.63493	99.6667	0.56528	81	460	1268	1058	460	1268	1058	928.6667	928.6667	24776692884	7902316	1539704480	22980689	563297	2839947	8774766560	8794644.3333	0.0063475	0.19874	1.3136	-1.3743	0.76678	-1.4412	0.50623	-0.68291	m0003	s01	m08	n02
