AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
95924.8986	420806.2525	2443075.5277	10872480.5029	41452.0909	57767.1898	986602.2263	3657233.2612	13039.7992	15487.7077	20600.912	40840.1367	13035.3676	7726.5906	16376.1397	20534.0316	913.1313	1765.6566	6731.3131	22933.3333	262.6263	1551.5152	3136.7003	8249.1582	0	0	0	0.98582	0.36592	0.90438	0	0.75204	-0.026424	199	-0.027439	199	0.97563	100	0.49792	180	0.73756	173	0.67282	176	0.30726	166	0.6361	176.3333	1146	2198	4436	1146	2198	4436	2593.3333	2593.3333	27809990096	92396948	513870332	1337324055	13049838	8588249	9472085792	452987380.6667	0.54277	1.0824	0.73658	1.4805	-0.28153	0.39371	0.78724	0.5309	m0002	s01	m08	n03
931687.7329	630692.737	2615272.9612	41415265.8355	1606646.2637	4264342.7196	1392551.1437	15762084.9396	28651.8355	26000.2797	32654.1968	53987.2675	16948.8714	22711.5509	29102.104	31215.8966	5208.0808	3393.9394	-3769.697	37622.2222	-6454.5455	6676.7677	1610.7744	12614.8148	0	0	0.43647	0.40218	0.98582	0.70147	0.14549	0.69649	-0.029267	199	0.096838	8	0.89387	95	0.50862	8	0.98669	69	0.89229	37	0.32048	100.6667	0.79587	38	4556	2756	5838	4556	2756	5838	4383.3333	4383.3333	28394848548	275750448	984255420	12215832939	198141733	773260088	9884951472	4395744920	0.61119	0.62003	-1.0495	-0.014182	-0.71887	0.60158	0.060579	-0.043824	m0002	s01	m08	n03
1622507.2501	615057.5915	4917643.8448	8379541.8178	1233474.9425	6263681.2738	2385069.5622	5292232.678	35595.2556	30018.7685	30217.1802	49616.953	25742.093	33457.8945	31943.7348	36272.3135	630.303	1179.798	-9684.8485	3424.2424	-2860.6061	-7121.2121	-2624.9158	-2185.8586	0	0	0.9765	0	0.68008	0.91493	0.3255	0.53167	-0.061297	199	0.34715	57	0.8675	167	0.062158	194	0.8759	134	0.25789	41	0.38445	141	0.39865	123	4556	3132	5532	4556	3132	5532	4406.6667	4406.6667	26773069160	273647932	538462344	22997866296	243525769	932626737	9195059812	8058006267.3333	-0.097906	0.53351	0.49823	-0.30538	-0.30356	-0.11171	0.31128	-0.24022	m0002	s01	m08	n03
575786.9653	366382.3754	965724.9596	9246782.1701	1744755.9956	3354815.8039	635964.7667	4782117.9899	26046.6093	22998.8845	19379.6728	56520.7283	25173.6595	25530.7934	22808.3889	35741.7271	-4024.2424	-2856.5657	-3979.798	-26442.4242	1046.4646	-10315.1515	-3620.202	-11903.7037	0	0	0	0	0.49992	0.6577	0	0.38587	-0.061144	1	0.8731	30	-0.067624	199	-0.11878	1	0.42291	184	0.84226	110	0.24811	76.6667	0.38213	98.3333	2736	2170	2938	2736	2170	2938	2614.6667	2614.6667	25954244756	156126180	344962452	20477537768	441566218	517165653	8818444462.6667	7145423213	0.68674	-0.3021	-0.92906	-0.94751	-0.12035	1.2384	-0.18147	0.056846	m0002	s01	m08	n03
1532030.44	2451884.3329	4413160.244	59300784.5152	1555319.4621	1321506.4602	2799025.0057	20725870.1458	46652.6559	35651.5799	29581.3209	67833.611	26658.3548	22367.265	37295.1856	38953.077	-5490.9091	-8351.5152	7345.4545	-27652.5253	4797.9798	3771.7172	-2165.6566	-6360.9428	0	0.9765	0.79504	0.92482	0.36592	0.55744	0.59051	0.61606	0.7067	38	0.75665	135	0.63569	142	0.67055	156	0.69502	167	0.94215	111	0.69968	105	0.76924	144.6667	5284	5398	6696	5284	5398	6696	5792.6667	5792.6667	28451725380	244795200	526447448	8939826868	483816709	488273538	9740989342.6667	3303972371.6667	-0.15124	-0.72453	0.67766	-0.013125	0.37026	1.1121	-0.066036	0.48974	m0002	s01	m08	n03
2638990.8509	1574782.7147	3846671.7172	39442994.6161	1423081.1701	1190854.8016	2686815.0943	14018976.8626	55675.5246	49053.8521	36315.1414	128380.4841	32889.4813	29554.8728	47014.8394	63608.2794	-5822.2222	-6343.4343	7826.2626	26111.1111	8561.6162	1282.8283	-1446.4646	11985.1852	0	0.70147	0.82675	0.94268	0.94268	0.88129	0.50941	0.92222	0.74691	90	0.39793	187	0.31765	167	0.42684	55	0.27411	120	0.72919	117	0.4875	148	0.47672	97.3333	5284	4554	7078	5284	4554	7078	5638.6667	5638.6667	27773320824	296046468	531373400	4893965257	156248300	186466274	9533580230.6667	1745559943.6667	-0.21004	-0.074673	-0.79054	0.5842	0.2391	0.040552	-0.35842	0.28795	m0002	s01	m08	n03
1717875.7754	1498375.4905	2648650.6166	34668431.3552	1106419.1995	675843.2905	1954967.2941	12150231.2817	40215.9223	44496.628	34890.9065	157040.3268	34335.3574	25686.6432	39867.8189	72354.1091	1612.1212	1494.9495	-6307.0707	474.7475	-2191.9192	2509.0909	-1066.6667	263.9731	0	0.74148	0.93407	0.63431	0.99538	0.84146	0.55852	0.82372	0.73754	130	0.23113	46	0.23002	53	0.45836	104	0.44799	166	0.54933	161	0.39956	76.3333	0.48522	143.6667	4840	4596	5862	4840	4596	5862	5099.3333	5099.3333	27725007312	283684476	334527624	6671742360	110088293	114198864	9447739804	2298676505.6667	-0.26395	-0.14295	0.10107	0.63603	-0.16456	0.25451	-0.10195	0.24199	m0002	s01	m08	n03
762818.8651	1328478.6566	335637.257	22359290.0827	524941.3708	417852.7572	808978.2595	7767361.4036	27279.9479	30048.9836	25618.5854	105989.1513	26252.3958	17326.0358	27649.1723	49855.861	4852.5253	5337.3737	-1038.3838	-36424.2424	-1993.9394	2747.4747	3050.5051	-11890.2357	0	0.90438	0.72193	0.98959	0.99885	0.85545	0.5421	0.94796	0.82739	184	0.82489	177	0.91796	134	0.76812	172	0.79941	178	0.49309	103	0.85675	165	0.68687	151	3934	4484	2422	3934	4484	2422	3613.3333	3613.3333	28890377868	177745788	46869292	2400961177	51969203	63408570	9704997649.3333	838779650	-0.76048	-1.0628	-1.4011	2.3523	-0.52382	-0.78834	-1.0748	0.3467	m0002	s01	m08	n03
256601.0893	162542.5758	34979.4343	445105.1858	69879.3956	71773.6641	151374.3665	195586.0818	15628.9294	16336.3139	16008.8359	25829.6126	12255.4791	6792.4795	15991.3597	14959.1904	2626.2626	2961.6162	480.8081	349.4949	-268.6869	252.5253	2022.8956	111.1111	0	0.98959	0.72193	0.49992	1	0.98959	0.57051	0.82983	0.72498	193	0.77461	121	0.5599	146	0.35083	176	0.39598	166	0.66784	62	0.6865	153.3333	0.47155	134.6667	2074	2126	834	2074	2126	834	1678	1678	28125086304	17146444	5588728	129108853	7035572	7749599	9382607158.6667	47964674.6667	-1.3068	-0.90072	-0.055618	0.25362	0.3106	-0.174	-0.75438	0.13007	m0002	s01	m08	n03
31645.1438	111659.8832	248813.44	1093320.7349	48209.1701	34439.5556	130706.1557	391989.8202	11690.9704	11912.0006	16467.5132	20690.7387	9906.1046	5489.6781	13356.828	12028.8405	226.2626	-2173.7374	-3434.3434	-8868.6869	-686.8687	363.6364	-1793.9394	-3063.9731	0	0.84146	0.60984	0.19439	0.98145	0.68008	0.48377	0.61864	0.88443	33	0.86778	43	0.91638	100	0.26001	62	0.1335	189	0.39927	172	0.88953	58.6667	0.26426	141	736	1408	2072	736	1408	2072	1405.3333	1405.3333	27742901436	19196220	43915168	358137940	4789712	7514192	9268670941.3333	123480614.6667	-0.47608	-0.55358	-1.0704	-0.78435	0.99626	-0.23851	-0.70002	-0.0088685	m0002	s01	m08	n03
