AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1216741.3636	458346.9479	741129.139	3147456.7879	58874.6465	1653434.2307	805405.8168	1619921.8884	31759.8056	20268.8994	18092.9586	29180.8572	13221.5924	15370.2191	23373.8879	19257.5562	-169.697	-3175.7576	5814.1414	6258.5859	1604.0404	-3585.8586	822.8956	1425.5892	0	0.080793	0.74148	0	0.95067	0.98959	0.27409	0.64675	0.0017816	1	0.92662	137	0.18933	199	0.43143	143	0.61337	43	0.51777	33	0.37258	112.3333	0.52085	73	4206	2784	2956	4206	2784	2956	3315.3333	3315.3333	26195924836	322612168	156695820	4178945566	5925934	164044490	8891744274.6667	1449638663.3333	-0.64878	-0.6007	-0.1889	-0.058334	1.3243	0.2424	-0.47946	0.50278	m0013	s01	m08	n03
631891.3794	593344.7026	214274.2218	4154960.9878	349269.8443	244582.1991	479836.7679	1582937.6771	26593.7792	17943.8856	15690.4397	27410.7109	14154.9435	12979.5332	20076.0348	18181.7292	-2004.0404	-6694.9495	1446.4646	14743.4343	1969.697	-692.9293	-2417.5084	5340.0673	0	0.469	0.95067	0.36592	0.82675	0	0.47322	0.39756	0.14243	7	0.70395	185	0.62927	53	0.064773	182	0.89082	84	0.14843	21	0.49188	81.6667	0.36801	95.6667	3300	3478	1860	3300	3478	1860	2879.3333	2879.3333	28213088320	127196892	21463348	1360665021	69767525	156986253	9453916186.6667	529139599.6667	-0.42517	0.41354	-0.73414	-0.12447	-0.14225	-0.048342	-0.24859	-0.10502	m0013	s01	m08	n03
64209.2105	203023.8299	213984.1923	933710.9976	270588.3838	500310.9272	160405.7442	568203.4362	11992.5229	14720.123	14495.3632	22605.2644	8933.2429	8958.3774	13736.003	13498.9616	-189.899	-363.6364	-2549.4949	8783.8384	-2000	2107.0707	-1034.3434	2963.6364	0	0.90438	0.98145	0.77801	0.52936	0.91493	0.62861	0.74077	0.2641	59	0.73231	48	0.48278	101	0.54171	183	0.846	147	0.45833	185	0.49306	69.3333	0.61535	171.6667	1054	1762	1698	1054	1762	1698	1504.6667	1504.6667	28009166184	21997692	21987968	174126448	70058334	93473097	9351050614.6667	112552626.3333	-0.6488	0.038481	0.36744	-0.94649	-0.10013	-0.40392	-0.08096	-0.48351	m0013	s01	m08	n03
25934.9754	34023.2319	28164.6364	290393.3208	46903.5051	40881.7875	29374.2812	126059.5378	11626.789	9801.5047	14397.699	12376.4357	7088.8731	4789.8883	11941.9976	8085.0657	-226.2626	1183.8384	-1062.6263	1036.3636	-1115.1515	1195.9596	-35.0168	372.3906	0	0.94268	0	0.98959	0.93407	0.84146	0.31423	0.92171	0.78276	189	0.96791	96	0.53172	123	0.79303	186	0.87525	118	0.65332	156	0.7608	136	0.77387	153.3333	704	950	666	704	950	666	773.3333	773.3333	27788523720	4408292	38680380	30593646	5469728	4107224	9277204130.6667	13390199.3333	0.0020369	-1.2971	0.58393	-0.70051	0.67218	-1.8075	-0.23706	-0.61193	m0013	s01	m08	n03
16881.7693	34354.3046	196374.1818	882606.1668	36000.0461	50926.8181	82536.7519	323177.677	10878.354	10679.3107	16579.7004	14817.8162	7635.9331	5798.7111	12712.455	9417.4868	323.2323	585.8586	3474.7475	3903.0303	-733.3333	1579.798	1461.2795	1583.165	0	0.9765	0.70147	0.469	0.92482	0.49992	0.55932	0.63124	0.47255	170	0.92956	133	0.68209	84	0.5101	113	0.91493	94	0.54982	60	0.69473	129	0.65828	89	612	824	1896	612	824	1896	1110.6667	1110.6667	27804632556	3403864	36169144	153952187	3648802	9860219	9281401854.6667	55820402.6667	-0.18903	1.28	1.3327	1.1075	-1.0973	1.8024	0.80786	0.6042	m0013	s01	m08	n03
92959.3612	243738.1701	1108782.3434	14955657.5277	158686.309	749598.7075	481826.6249	5287980.848	13233.6883	16274.911	20691.2073	38049.8822	9927.4744	9478.6949	16733.2689	19152.0172	-1632.3232	4088.8889	884.8485	25298.9899	-3084.8485	5094.9495	1113.8047	9103.0303	0	0.68008	0.90438	0	0.9648	0.080793	0.52815	0.34853	0.013947	199	0.18716	183	0.83681	90	0.19658	163	0.99428	89	0.86966	37	0.34597	157.3333	0.68684	96.3333	1218	2058	3076	1218	2058	3076	2117.3333	2117.3333	28210292428	45424612	170453552	3552917206	23206041	172644450	9475390197.3333	1249589232.3333	-1.5495	0.88321	0.13071	0.58151	-0.34593	0.83439	-0.17852	0.35666	m0013	s01	m08	n03
399204.061	383462.8925	2596535.9661	14798284.2986	538626.7976	484225.4949	1126400.9732	5273712.197	15808.6538	17885.788	20363.0483	41108.8282	15695.2158	11693.4066	18019.1634	22832.4835	1179.798	-254.5455	-6404.0404	24070.7071	-14.1414	-1509.0909	-1826.2626	7515.8249	0	0	0.99971	0	0	0	0.33324	0	-0.010313	1	0.59281	48	0.77274	151	-0.035743	199	0.96572	112	-0.009393	1	0.45174	66.6667	0.30686	104	2178	2028	4478	2178	2028	4478	2894.6667	2894.6667	27548596396	184271204	259695736	13050581696	172902652	335308628	9330854445.3333	4519597658.6667	-0.051444	-0.0517	0.07395	-0.88125	-0.68131	-0.20925	-0.0097312	-0.5906	m0013	s01	m08	n03
417996.3653	388839.2448	174173.6566	3794855.7959	331988.5934	2962529.0645	327003.0889	2363124.4846	17991.064	15722.955	16314.386	34953.5507	15211.3195	13624.1467	16676.135	21263.0057	-743.4343	-3490.9091	-2214.1414	-5630.303	149.4949	-10139.3939	-2149.4949	-5206.734	0	0.19439	0	0	0	0.99971	0.064797	0.33324	-0.022073	1	0.96494	98	-0.032628	199	-0.088661	1	0.72967	159	0.61026	22	0.30341	99.3333	0.41709	60.6667	2618	2224	1730	2618	2224	1730	2190.6667	2190.6667	27010509680	184726060	248161608	15134563217	266727427	297878113	9147799116	5233056252.3333	-0.93031	-0.25937	0.030956	-0.13151	0.4508	-0.23659	-0.38624	0.027567	m0013	s01	m08	n03
360116.0986	1441866.3964	2006843.6764	17173379.3555	253638.4242	631179.8448	1269608.7238	6019399.2082	19963.8056	20797.7854	20526.6026	46842.8536	10874.1562	13468.4067	20429.3979	23728.4722	-2428.2828	-2331.3131	9498.9899	-30383.8384	836.3636	-1296.9697	1579.798	-10281.4815	0	0.98959	0.76017	0.32744	0	0.080793	0.58325	0.13608	0.81729	35	0.8154	133	0.64751	164	0.14215	192	0.053318	191	0.95327	85	0.76007	110.6667	0.38291	156	2164	3602	4888	2164	3602	4888	3551.3333	3551.3333	28521259712	146459644	255230932	6849532989	182462140	253910632	9640983429.3333	2428635253.6667	-0.52002	-0.29017	1.2605	-0.67207	1.0064	-0.14216	0.15011	0.064058	m0013	s01	m08	n03
595864.3636	593982.844	2667962.3802	12695782.9903	1122285.8233	305933.2544	1285936.5293	4708000.6894	19574.8757	23930.4379	21126.8798	53960.6703	11227.2936	10512.119	21544.0645	25233.361	5680.8081	-3446.4646	5454.5455	-4604.0404	5286.8687	3044.4444	2562.963	1242.4242	0	0.72193	0.85545	0.52936	0.98145	0	0.52579	0.5036	0.79452	88	0.25407	179	0.22705	183	0.57127	28	-0.07321	1	0.51111	32	0.42521	150	0.33639	20.3333	2928	2566	4818	2928	2566	4818	3437.3333	3437.3333	27456523056	134560436	458714036	3449800294	112985115	189953361	9349932509.3333	1250912923.3333	-0.15532	-0.030529	-0.60942	-0.22329	0.034223	-0.34941	-0.26509	-0.17949	m0013	s01	m08	n03
