AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
10541.9842	45599.1317	16374.24	1410104.2885	54518.4307	1206298.41	24171.7853	890307.0431	18946.4317	11810.6954	14167.1408	10074.2897	4143.292	11894.2478	14974.7559	8703.9432	-626.2626	1022.2222	-719.1919	6595.9596	-64.6465	8690.9091	-107.7441	5074.0741	0	0	0	0.95067	0	0.90438	0	0.61835	0.99833	100	0.99903	100	0.99821	100	0.66227	90	0.87193	100	0.5789	125	0.99852	100	0.70437	105	662	900	554	662	900	554	705.3333	705.3333	25775226940	1481271612	922937800	154432066	18102272	120211909	9393145450.6667	97582082.3333	-0.98211	0.88751	0.029081	0.43494	-0.40892	0.91069	-0.021839	0.31223	m0006	s01	m08	n04
232722.1216	838769.6097	1333111.0024	18463302.2904	3899589.1615	1665578.5635	801534.2446	8009490.0052	22229.11	18835.3847	20545.2543	56391.6069	18698.2633	19488.1679	20536.583	31526.0127	-2032.3232	5579.798	8101.0101	34866.6667	11470.7071	1157.5758	3882.8283	15831.6498	0	0	0.43647	0.55744	0.98145	0.90438	0.14549	0.81442	0.98285	113	0.9863	118	0.99353	108	0.96985	53	0.83694	132	0.90752	130	0.98756	113	0.90477	105	1624	3108	4036	1624	3108	4036	2922.6667	2922.6667	27046651300	1226884704	730142404	2849148733	516359269	274699623	9667892802.6667	1213402541.6667	-0.95027	1.5743	1.7409	1.7525	1.1593	0.41061	0.78831	1.1075	m0006	s01	m08	n04
762630.7297	1005073.6077	1866991.6489	35226240.101	2904110.5425	3633415.7552	1211565.3288	13921255.4662	27130.2731	24271.195	24393.8061	70087.1089	21523.9777	26068.3716	25265.0914	39226.4861	315.1515	218.1818	2044.4444	29305.0505	7591.9192	7020.202	859.2593	14639.0572	0	0	0.88129	0	0.40218	0.58424	0.29376	0.32881	0.9323	100	0.90032	165	0.83166	100	0.96487	101	0.8678	72	0.88301	62	0.88809	121.6667	0.90522	78.3333	3140	2978	4110	3140	2978	4110	3409.3333	3409.3333	28441605264	718128620	318868364	14303813774	1333207915	1056499210	9826200749.3333	5564506966.3333	0.088206	-0.16997	-0.19375	-0.3916	-0.82133	-0.16515	-0.091836	-0.45936	m0006	s01	m08	n04
1244973.0469	2519433.2004	2443254.0202	2788576.9183	1165953.4747	3554512.9312	2069220.0892	2503014.4414	33670.9688	39065.9013	24123.9225	56759.7489	15963.8987	28298.2457	32286.9309	33673.9644	4000	-7717.1717	-9082.8283	-7298.9899	-9006.0606	6684.8485	-4266.6667	-3206.734	0	0	0.74148	0	0	0	0.24716	0	0.91379	55	0.93995	55	0.93986	83	0.95039	103	0.95136	87	0.92221	80	0.9312	64.3333	0.94132	90	3412	5266	5008	3412	5266	5008	4562	4562	27170541284	1455916324	573049352	22659131449	1070733858	2904076245	9733168986.6667	8877980517.3333	-0.22763	-0.05196	0.18376	-0.19243	0.062973	-0.16376	-0.031942	-0.097739	m0006	s01	m08	n04
473250.3337	313644.4703	1077373.1313	13600637.4743	1461295.9454	10288644.7552	621422.6451	8450192.7249	32551.5597	35925.2198	21631.8135	46052.6225	12558.9841	27325.1429	30036.1976	28645.5832	387.8788	-1252.5253	-5636.3636	-23133.3333	-7307.0707	-18274.7475	-2167.0034	-16238.3838	0	0	0	0	0.90438	0.68008	0	0.52815	0.99079	100	0.96179	100	0.96985	99	0.98581	140	0.98328	124	0.95642	100	0.97414	99.6667	0.97517	121.3333	2648	2952	3426	2648	2952	3426	3008.6667	3008.6667	25006554368	2526173184	1751286856	15497897126	260185653	2297224698	9761338136	6018435825.6667	-0.92043	0.30086	0.10262	-0.5425	0.13443	-0.27776	-0.17232	-0.22861	m0006	s01	m08	n04
256693.0824	206842.2671	1426158.0865	24746369.3264	473462.5127	4187007.6246	629897.812	9802279.8212	27536.7156	12972.9478	20697.8455	34381.643	11873.083	20885.9433	20402.503	22380.2231	-4024.2424	2383.8384	4327.2727	-31335.3535	-1977.7778	-8264.6465	895.6229	-13859.2593	0	0	0	0.79504	0.68008	0.90438	0	0.79317	0.99435	100	0.96123	109	0.9613	102	0.31874	156	0.81474	141	0.68879	100	0.97229	103.6667	0.60742	132.3333	2488	1520	4078	2488	1520	4078	2695.3333	2695.3333	24983788132	2284657340	1803284704	4634639689	73208160	436373120	9690576725.3333	1714740323	-1.1165	-0.40978	0.5709	0.1036	-0.15429	0.78662	-0.31845	0.24531	m0006	s01	m08	n04
337201.76	124460.9337	1800351.9107	13290107.9317	2938193.7635	813073.7572	754004.8681	5680458.4841	21936.7318	14017.9394	20604.2851	56310.0221	19608.2749	12670.462	18852.9855	29529.5863	1547.4747	-517.1717	5688.8889	1842.4242	3735.3535	5583.8384	2239.7306	3720.5387	0	0	0	0.88129	1	0.58424	0	0.82184	0.99507	100	0.90467	149	0.87329	158	0.87965	106	0.025209	4	0.27022	54	0.92435	135.6667	0.3917	54.6667	2418	1486	4476	2418	1486	4476	2793.3333	2793.3333	25789652728	1987821884	654006908	2075682228	322545437	206611694	9477160506.6667	868279786.3333	-0.85584	-0.16584	-0.65323	0.034039	0.12739	-0.16573	-0.5583	-0.0014327	m0006	s01	m08	n04
575499.0784	135381.6566	1687720.2424	7091267.4743	1478982.9999	388173.1289	799533.6591	2986141.201	26939.2433	15379.5351	19284.1171	59909.2411	18175.9415	12931.2401	20534.2985	30338.8076	3212.1212	270.7071	-6088.8889	2046.4646	-2389.899	-557.5758	-868.6869	-300.3367	0	0	0	0.469	0.68008	0.99971	0	0.71626	0.99556	100	0.92246	58	0.93949	58	0.95391	106	0.46797	58	0.50491	55	0.9525	72	0.64227	73	2682	1486	4096	2682	1486	4096	2754.6667	2754.6667	26051506884	2032287408	662948128	2455986632	307706777	38535938	9582247473.3333	934076449	-0.93917	0.053877	-0.42426	-0.36406	-0.28365	0.1891	-0.43652	-0.15287	m0006	s01	m08	n04
422714.4287	346719.6327	582913.7208	5725299.3676	684937.1793	237391.2197	450782.5941	2215875.9222	25807.5238	14497.7602	18335.9447	39336.949	11458.5066	10309.807	19547.0762	20368.4209	-1628.2828	1955.5556	-2246.4646	-9648.4848	-1303.0303	-1092.9293	-639.7306	-4014.8148	0	0	0	0.77801	0.94268	0.99885	0	0.90651	0.98944	100	0.97695	100	0.95039	100	0.78768	109	0.88206	112	0.83467	169	0.97226	100	0.8348	130	2682	2136	2340	2682	2136	2340	2386	2386	26161774124	1653534556	1460525556	759683959	75578937	24328921	9758611412	286530605.6667	-1.0149	0.14757	0.64017	-0.013788	-0.22155	0.68144	-0.075722	0.1487	m0006	s01	m08	n04
42429.0651	105856.9935	256228.8077	1047191.1531	359624.7696	33951.8044	134838.2888	480255.9091	15240.1384	12572.6656	17470.3674	24197.746	8750.7114	5231.7987	15094.3905	12726.752	-105.0505	-109.0909	2412.1212	2620.202	1347.4747	951.5152	732.6599	1639.7306	0	0	0	0.90438	0.95804	0.99538	0	0.9526	0.99519	100	0.99221	100	0.97864	100	0.79674	104	0.64008	62	0.62558	63	0.98868	100	0.68747	76.3333	874	1340	1490	874	1340	1490	1234.6667	1234.6667	25667727840	1400710724	1413659348	104260520	39159471	3473052	9494032637.3333	48964347.6667	-0.66289	0.91087	-0.50369	-1.5914	-0.59161	-0.24991	-0.085238	-0.81097	m0006	s01	m08	n04
