AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
174943.1511	989810.1834	519267.5168	18021202.149	584802.4602	125261.5418	561340.2838	6243755.3837	13352.4711	15182.5525	17706.6101	33744.9076	10044.1048	7344.8945	15413.8779	17044.6356	1785.8586	3127.2727	-4521.2121	30305.0505	-2096.9697	-921.2121	130.6397	9095.6229	0	0	0.70147	0	0.9974	0	0.23382	0.33247	-0.030334	199	0.12916	5	0.95826	143	0.25686	150	0.94704	112	0.74076	57	0.35236	115.6667	0.64822	106.3333	1602	2842	2382	1602	2842	2382	2275.3333	2275.3333	27275395412	575973232	118765616	10235683569	70684650	231014860	9323378086.6667	3512461026.3333	0.56268	-0.033121	-0.55378	0.12816	-0.41944	-0.3901	-0.0080747	-0.22713	m0009	s01	m08	n03
130831.5006	1192013.5127	1157125.8259	4809880.5612	373632.2767	708508.0585	826656.9464	1964006.9655	13321.8739	16142.7971	18057.1931	30258.5558	11404.5888	9509.4849	15840.6214	17057.5432	1733.3333	-1898.9899	-7107.0707	4818.1818	-5430.303	-5703.0303	-2424.2424	-2105.0505	0	0	0.89317	0	0.19439	0.63431	0.29772	0.27623	-0.054248	1	0.91573	40	0.21209	193	0.011325	198	0.95553	138	0.16058	19	0.35786	78	0.37581	118.3333	1596	2860	3648	1596	2860	3648	2701.3333	2701.3333	26166698848	542913352	171283468	19061010982	201421489	145726195	8960298556	6469386222	-0.70157	0.066082	0.050463	-0.22289	-0.0045033	-0.19505	-0.19501	-0.14081	m0009	s01	m08	n03
296985.0873	1019472.8772	165650.7248	15068060.4582	354323.8784	1239270.5349	494036.2298	5553884.9572	16582.8681	20551.743	14873.7447	40577.4182	9891.1041	8700.5631	17336.1186	19723.0284	-925.2525	-9882.8283	-892.9293	-31050.5051	-2014.1414	-6086.8687	-3900.3367	-13050.5051	0	0.77801	0	0	0	0.92482	0.25934	0.30827	0.46698	9	0.97901	91	0.3324	173	-0.048801	199	0.22774	172	0.95765	63	0.5928	91	0.37886	144.6667	2226	4892	1450	2226	4892	1450	2856	2856	27017122788	136743252	357052888	14398788310	415710360	192163342	9170306309.3333	5002220670.6667	-1.0483	-1.4347	1.3668	-0.59029	0.72306	0.12071	-0.37205	0.084496	m0009	s01	m08	n03
287121.6097	1650099.1289	5356513.3398	32102130.4738	1371997.6237	158010.5095	2431244.6928	11210712.869	19354.0119	26658.0895	25950.1309	76807.8594	14320.3888	9532.9943	23987.4108	33553.7475	185.8586	-7422.2222	8872.7273	-5062.6263	7101.0101	-2632.3232	545.4545	-197.9798	0	0.88129	0.98582	0.85545	0.68008	0	0.62237	0.51184	0.73487	69	0.61251	148	0.68512	30	0.15484	16	-0.049386	199	0.89109	81	0.6775	82.3333	0.33218	98.6667	2046	4348	6050	2046	4348	6050	4148	4148	27923838208	192338656	530910104	5070769839	360123317	356909548	9549028989.3333	1929267568	-0.20787	-0.045846	0.38047	-0.43011	1.0264	0.75825	0.04225	0.45152	m0009	s01	m08	n03
395785.356	794252.84	1667287.7653	23184539.4233	1206033.9903	610760.6039	952441.9871	8333778.0059	31450.5352	25169.9035	26394.8266	69826.5412	16006.3119	13723.4298	27671.7551	33185.4276	-6173.7374	820.202	2016.1616	10309.0909	6153.5354	5678.7879	-1112.4579	7380.4714	0	0.19439	0.60984	0.85545	0.90438	0.40218	0.26808	0.72067	0.88669	100	0.095196	195	0.093575	195	0.79149	101	0.38775	42	0.56048	53	0.35849	163.3333	0.57991	65.3333	3640	3004	4844	3640	3004	4844	3829.3333	3829.3333	27413679416	375924492	401858188	3612618205	120556002	293757321	9397154032	1342310509.3333	-1.8148	0.50224	-0.07469	-0.77151	-0.87366	1.3253	-0.4624	-0.10663	m0009	s01	m08	n03
1606908.6869	971682.7681	1367242.8687	8384213.4529	221987.202	1134942.3055	1315278.1079	3247047.6535	44711.6192	31148.546	20185.8036	47984.5093	13944.5076	21970.9266	32015.3229	27966.6478	-1442.4242	3729.2929	-5688.8889	-16711.1111	-565.6566	3854.5455	-1134.0067	-4474.0741	0	0.43647	0.98145	0.52936	0.63431	0.95804	0.47264	0.70724	0.91509	143	0.65004	45	0.66888	43	0.86736	108	0.29544	181	0.25448	30	0.74467	77	0.47243	106.3333	5392	3668	4066	5392	3668	4066	4375.3333	4375.3333	28175148360	333091788	135585528	2923136232	52061958	142473042	9547941892	1039223744	-1.8453	0.67745	0.2812	-0.68145	-0.41089	-0.087596	-0.29555	-0.39331	m0009	s01	m08	n03
1331680.3632	472379.8057	204384.0388	4529187.863	139737.8403	347068.3895	669481.4026	1671998.0309	34156.9047	28667.4841	19479.3234	43442.6825	11514.6284	18490.4671	27434.5708	24482.5927	6779.798	5074.7475	-214.1414	-12939.3939	-2072.7273	238.3838	3880.1347	-4924.5791	0	0.58424	0	0.95804	0.85545	0.86872	0.19475	0.89407	0.70945	105	0.90249	115	0.8889	114	0.65957	58	0.58136	81	0.7574	76	0.83361	111.3333	0.66611	71.6667	5392	3244	1832	5392	3244	1832	3489.3333	3489.3333	28551120188	85556076	84067728	552907506	20417889	40077608	9573581330.6667	204467667.6667	-1.9523	-0.60395	-0.58527	0.89083	-0.12561	-0.88952	-1.0472	-0.041432	m0009	s01	m08	n03
30241.7034	53804.2873	63486.7471	269491.1591	51799.846	69065.4233	49177.5793	130118.8095	12030.6679	11956.4868	15057.6535	14544.5467	7462.4447	5299.0565	13014.9361	9102.016	428.2828	917.1717	496.9697	-62.6263	-925.2525	828.2828	614.1414	-53.1987	0	0.52936	0	0.99885	0.52936	0.43647	0.17645	0.65489	0.79889	100	0.89596	160	0.85733	112	0.52928	191	0.39042	174	0.89366	138	0.85073	124	0.60445	167.6667	758	876	908	758	876	908	847.3333	847.3333	27843384728	14528140	22767164	27361075	12031941	14098885	9293560010.6667	17830633.6667	-1.1601	-0.32237	-0.43042	-0.7672	0.058369	0.10694	-0.63765	-0.20063	m0009	s01	m08	n03
58867.4792	37356.9661	269643.6784	1395364.2928	59125.0541	26350.1248	121956.0412	493613.1573	12393.3511	10918.5414	15741.8056	20499.3915	6872.1955	4353.241	13017.8994	10574.9426	1232.3232	-662.6263	-2492.9293	-7137.3737	-1129.2929	624.2424	-641.0774	-2547.4747	0	0.9648	0	0.93407	0.77801	0	0.3216	0.57069	0.76951	141	0.90999	33	0.85903	35	0.60747	100	0.57097	17	0.79555	45	0.84618	69.6667	0.658	54	1044	716	1770	1044	716	1770	1176.6667	1176.6667	27543039884	4659916	66294056	171435119	6707526	8348520	9204664618.6667	62163721.6667	2.2404	-0.16361	-0.94112	-1.6104	-1.0355	1.896	0.37856	-0.24997	m0009	s01	m08	n03
266016.0097	133489.4137	177484.4461	7179112.7534	570296.6974	232755.5657	192329.9565	2660721.6722	17221.9264	14394.9486	18872.63	33608.9995	19568.2385	11795.2225	16829.835	21657.4868	-3434.3434	-824.2424	210.101	-17812.1212	-3092.9293	3474.7475	-1349.4949	-5810.101	0	0.90438	0	0.36592	0.94268	0.81128	0.30146	0.70663	0.90428	51	0.95819	83	0.77118	124	0.95813	62	0.61096	6	0.74362	14	0.87788	86	0.7709	27.3333	2704	1274	1558	2704	1274	1558	1845.3333	1845.3333	27687081336	21508700	152530296	1810178495	83954714	31423826	9287040110.6667	641852345	-1.5827	-0.34796	0.51948	-0.52706	-0.94908	1.0844	-0.47038	-0.13059	m0009	s01	m08	n03
