AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1018209.7778	1408412.339	1555391.6327	683133.4767	70127.6893	307928.8965	1327337.9165	353730.0208	39779.7573	32363.0416	33771.807	9172.8189	7081.6308	7249.326	35304.8687	7834.5919	315.1515	4533.3333	-1139.3939	5862.6263	-246.4646	2016.1616	1236.3636	2544.1077	0	0.79504	0	0	0.94268	0	0.26501	0.31423	0.066712	154	0.91066	72	0.2444	5	0.31961	158	0.96072	70	0.51537	44	0.40726	77	0.59857	90.6667	4966	3966	4692	4966	3966	4692	4541.3333	4541.3333	25400886368	214535844	973626316	736933681	7610784	126946823	8863016176	290497096	0.19289	-0.89898	0.1882	-0.9392	-0.42747	-0.041246	-0.17263	-0.46931	m0007	s01	m08	n02
907534.8541	476410.8844	742491.0691	107734.4415	54402.6888	179402.2484	708812.2692	113846.4596	37857.7668	23725.7053	25415.8465	5898.4675	6759.3557	5356.4273	28999.7728	6004.7502	4456.5657	2795.9596	-2387.8788	-117.1717	-1216.1616	-1816.1616	1621.5488	-1049.8316	0	0	0	0	0.32744	0	0	0.10915	-0.067234	199	0.97138	96	-0.037747	199	-0.055519	199	0.97042	117	-0.03079	1	0.2888	164.6667	0.2947	105.6667	4966	2340	3690	4966	2340	3690	3665.3333	3665.3333	23960466752	465113636	1407246232	988960227	15845269	147540765	8610942206.6667	384115420.3333	-0.61159	0.54979	0.60926	-0.28365	-0.57901	-0.24064	0.18249	-0.36777	m0007	s01	m08	n02
1175321.236	1874019.9596	379771.9899	803974.6201	92252.4125	236189.6752	1143037.7285	377472.2359	47182.8423	37540.2276	23494.9554	7638.2609	8391.506	4290.2756	36072.6751	6773.3475	557.5758	-2315.1515	452.5253	-5169.697	915.1515	-3171.7172	-435.0168	-2475.4209	0	0.55744	0	0	0.68008	0.94268	0.18581	0.54092	0.06111	26	0.98102	100	0.12668	173	0.12621	17	0.97729	144	0.63121	182	0.3896	99.6667	0.57824	114.3333	4784	5234	2368	4784	5234	2368	4128.6667	4128.6667	25157583636	394851000	1233857996	601857667	20792482	36629466	8928764210.6667	219759871.6667	-1.8031	-0.69262	-0.40306	-0.26827	0.22599	0.26173	-0.96625	0.073149	m0007	s01	m08	n02
1481551.3095	2325152.3794	200440.958	293869.4031	127109.8549	71439.8258	1335714.8823	164139.6946	51497.2589	45126.3009	25163.6422	8486.2337	8842.7566	5279.1567	40595.734	7536.049	3034.3434	-11733.3333	-1793.9394	-993.9394	1311.1111	579.798	-3497.6431	298.9899	0	0.97095	0	0	0.98145	0.92482	0.32365	0.63542	0.70923	45	0.99058	100	0.60766	124	0.3875	54	0.52931	12	0.8048	64	0.76916	89.6667	0.57387	43.3333	5848	5808	1878	5848	5808	1878	4511.3333	4511.3333	25357952516	252906748	1195277452	301187993	13087124	7271905	8935378905.3333	107182340.6667	-0.91649	0.16038	-0.54626	0.0033031	-0.66346	0.31348	-0.43413	-0.11556	m0007	s01	m08	n02
1353679.7135	2541738.044	258158.3107	200401.2601	44486.0606	242264.8254	1384525.3561	162384.0487	54388.9472	54040.4787	25114.1073	8651.4785	8853.0312	8380.2799	44514.511	8628.2632	1785.8586	-5078.7879	1458.5859	135.3535	208.0808	1412.1212	-611.4478	585.1852	0	0.58424	0	0	0.93407	0.88129	0.19475	0.60512	0.85125	117	0.99194	100	0.83165	86	0.55998	181	0.92154	62	0.7181	25	0.89161	101	0.73321	89.3333	5258	6462	1926	5258	6462	1926	4548.6667	4548.6667	24720442452	544240460	1367915372	248166935	5805976	37035819	8877532761.3333	97002910	-0.78407	0.55	-0.16541	0.57066	-0.0072443	-0.16	-0.13316	0.13447	m0007	s01	m08	n02
1293622.8784	3622248.6671	234417.9394	268428.2161	61939.9736	108747.092	1716763.1616	146371.7606	52857.8654	47486.0362	21491.3842	7677.6206	8882.5103	7570.5437	40611.762	8043.5582	-4278.7879	7482.8283	808.0808	-3836.3636	337.3737	-1418.1818	1337.3737	-1639.0572	0	0.98959	0	0	1	0.19439	0.32986	0.39813	0.86593	170	0.98801	100	0.57169	88	0.59123	82	0.96574	109	0.59008	119	0.80855	119.3333	0.71569	103.3333	4660	6462	1926	4660	6462	1926	4349.3333	4349.3333	25236119072	440530460	1272688480	94935871	6466257	34499423	8983112670.6667	45300517	-0.79983	-0.29148	-0.52784	0.093252	0.22736	0.71199	-0.53972	0.3442	m0007	s01	m08	n02
580315.5762	735739.0772	143315.4016	52757.8085	35230.6484	11444.1635	486456.685	33144.2068	24799.6742	18138.0564	17641.1823	3984.9718	5015.8134	2463.9625	20192.971	3821.5825	-2884.8485	4622.2222	-1898.9899	-1905.0505	-793.9394	-448.4848	-53.8721	-1049.1582	0	0.6577	0	0	0.99538	0.469	0.21923	0.48812	0.59715	187	0.99085	100	0.37751	17	0.70418	179	0.89818	100	0.52801	83	0.65517	101.3333	0.71012	120.6667	3058	3280	1416	3058	3280	1416	2584.6667	2584.6667	24572054540	87936056	1280964452	13728412	3584493	3476627	8646985016	6929844	-0.434	-1.5355	0.1102	1.9467	0.14509	-0.10023	-0.61977	0.66384	m0007	s01	m08	n02
108582.3612	111607.2792	49829.7632	5802.6651	7184.5151	2186.3329	90006.4679	5057.8377	14762.1684	11701.1266	15739.4955	1493.8257	2348.0919	1410.3513	14067.5968	1750.7563	1563.6364	-804.0404	-1325.2525	-135.3535	-169.697	195.9596	-188.5522	-36.3636	0	0	0	0	0.94268	0.36592	0	0.4362	-0.039831	1	0.99717	100	-0.081034	199	0.69105	182	0.95541	95	0.32509	85	0.2921	100	0.65719	120.6667	1676	1216	1150	1676	1216	1150	1347.3333	1347.3333	24554107888	37526320	1463500904	2763680	716877	771770	8685045037.3333	1417442.3333	0.56821	0.87841	0.48537	0.40362	1.0948	-0.18216	0.644	0.43876	m0007	s01	m08	n02
11088.6768	21031.8772	10250.4873	2685.24	463.3409	297.5001	14123.6804	1148.6937	9141.3148	9935.5499	13045.0037	797.724	871.7798	641.0219	10707.2895	770.1752	-101.0101	-444.4444	121.2121	-276.7677	-107.0707	-22.2222	-141.4141	-135.3535	0	0	0	0.14144	0.36592	0	0	0.16912	-0.077575	1	0.9995	100	-0.099459	1	0.055336	190	0.90653	95	0.16333	7	0.27416	34	0.37507	97.3333	462	660	454	462	660	454	525.3333	525.3333	24705078404	10552584	1445957352	690682	215203	353555	8720529446.6667	419813.3333	0.83966	1.6033	-1.1933	0.89949	0.8294	1.2371	0.41654	0.98866	m0007	s01	m08	n02
19492.4784	10106.303	6412.6287	6771.3802	398.5328	1427.7996	12003.8034	2865.9042	10132.3764	10073.9087	12208.7566	1001.4131	964.6269	750.4881	10805.0139	905.5094	-921.2121	941.4141	529.2929	-606.0606	26.2626	-307.0707	183.165	-295.6229	0	0	0	0.99885	0	0.79504	0	0.59796	-0.071905	199	0.99964	100	-0.094084	1	0.62865	114	0.77234	76	0.50461	18	0.27788	100	0.6352	69.3333	618	570	508	618	570	508	565.3333	565.3333	24874121520	9191568	1422105816	788978	259885	184284	8768472968	411049	-1.5301	1.0425	0.53041	-1.0846	-0.4904	-1.3529	0.014269	-0.97596	m0007	s01	m08	n02
