AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
244579.7895	100316.9228	1200211.9511	2606953.8516	732594.4019	197677.1572	515036.2211	1179075.1369	17901.9552	14352.3341	17612.53	24885.0773	24645.2241	10266.3912	16622.2731	19932.2308	-1167.6768	1793.9394	4472.7273	7854.5455	2886.8687	3482.8283	1699.6633	4741.4141	0	0.99538	0.99885	0.55744	0.99277	0.86872	0.66474	0.80631	0.22541	144	0.20997	155	0.85412	100	0.92931	105	0.90822	95	0.90467	93	0.42983	133	0.91406	97.6667	2114	1190	3322	2114	1190	3322	2208.6667	2208.6667	28301259100	11623456	154368812	435811991	102271871	25469108	9489083789.3333	187850990	-0.7792	0.61879	0.56458	1.2921	0.79036	0.86421	0.13472	0.98223	m0003	s01	m08	n03
1113705.7014	834560.8259	788928.1616	22867840.511	1350091.9858	3365332.4294	912398.2296	9194421.6421	33353.9573	35289.6242	21562.0692	54877.5496	30898.1841	20901.2106	30068.5502	35558.9814	8262.6263	9385.8586	-2355.5556	19690.9091	-5371.7172	9701.0101	5097.6431	8006.734	0	0.68008	0.40218	0.2864	0.74148	0.58424	0.36075	0.53737	0.070752	194	0.11468	5	0.70255	92	0.80455	142	0.99472	88	0.96189	46	0.29599	97	0.92039	92	4772	5180	3754	4772	5180	3754	4568.6667	4568.6667	28831490172	122225888	237570272	6248416715	169274937	686769609	9730428777.3333	2368153753.6667	1.0016	1.3969	-0.53992	0.32329	-0.90575	0.79647	0.61954	0.071336	m0003	s01	m08	n03
1989567.3535	1795339.3228	2603403.2853	17814494.3984	2128868.4994	2293975.3539	2129436.6539	7412446.0839	44232.5535	40770.4983	27672.7485	79481.6515	35913.2906	25416.9036	37558.6001	46937.2819	-32.3232	-2113.1313	-8101.0101	16789.899	-8826.2626	-1331.3131	-3415.4882	2210.7744	0	0.63431	0.99277	0	0.86872	0	0.54236	0.28957	0.016486	3	0.77849	31	0.53868	164	0.26328	173	0.94309	132	0.25701	41	0.44455	66	0.4878	115.3333	4772	5536	4916	4772	5536	4916	5074.6667	5074.6667	27027407168	311723848	267675812	19924323780	297218224	936867754	9202268942.6667	7052803252.6667	0.25903	1.0681	-0.058378	-0.27809	-0.28768	0.61906	0.4229	0.017765	m0003	s01	m08	n03
822491.0461	1318760.3378	844879.0541	10025755.4812	1100361.798	2745558.0884	995376.8127	4623891.7892	34975.2929	27338.1518	26930.1828	71844.6388	36303.5853	24647.388	29747.8758	44265.204	-4359.596	-8573.7374	-4812.1212	-6777.7778	-1012.1212	-12333.3333	-5915.1515	-6707.7441	0	0.40218	0.19439	0	0	0.9974	0.19886	0.33247	-0.020951	1	0.97664	81	-0.034414	185	-0.08872	199	0.84927	161	0.30675	43	0.30709	89	0.35577	134.3333	3416	4832	3618	3416	4832	3618	3955.3333	3955.3333	25850087500	230389344	530720220	21491802228	699814682	313432103	8870399021.3333	7501683004.3333	0.57125	1.9288	0.87891	0.12386	0.56899	0.71642	1.1263	0.46976	m0003	s01	m08	n03
853916.6137	1853141.3087	1864377.139	40764466.8496	1490846.3737	803730.0582	1523811.6871	14353014.4272	37194.0475	29420.147	29927.7244	66352.4656	22814.323	23798.8541	32180.6396	37655.2142	-2969.697	-5729.2929	10040.404	-40763.6364	5165.6566	28.2828	447.138	-11856.5657	0	0.79504	0.43647	0.58424	0.2864	0.55744	0.4105	0.47602	0.84484	17	0.92525	119	0.42047	147	0.38509	182	0.25619	183	0.81192	88	0.73019	94.3333	0.4844	151	3706	4562	6270	3706	4562	6270	4846	4846	27491936228	183474492	503974572	7995023901	596906600	180708502	9393128430.6667	2924213001	-0.78634	-1.4109	1.1777	-0.37068	0.70107	-0.0026423	-0.33985	0.10925	m0003	s01	m08	n03
2537978.697	1944829.6125	5396095.1822	22830811.5575	2317625.7514	985812.8226	3292967.8306	8711416.7105	46788.4472	35430.8317	36225.556	83865.9488	25996.1924	27464.5557	39481.6116	45775.5656	-476.7677	-3014.1414	9284.8485	8496.9697	11204.0404	1044.4444	1931.3131	6915.1515	0	0.99885	0.9765	0.86872	0.99885	0.58424	0.65845	0.81727	0.59033	68	0.39283	162	0.47573	32	0.51943	12	0.27836	140	0.62354	41	0.4863	87.3333	0.47378	64.3333	5678	4396	8004	5678	4396	8004	6026	6026	27526112692	219584372	637715560	2525318049	229607439	270475892	9461137541.3333	1008467126.6667	-0.46378	-0.80829	-0.26438	-0.29529	-0.12605	0.51516	-0.51215	0.031276	m0003	s01	m08	n03
2911360.8824	1292658.7778	5909744.9358	25157576.5289	3001995.1526	1012979.0885	3371254.8653	9724183.59	46569.7869	39783.8605	32453.3293	81330.1291	32421.417	28058.7119	39602.3256	47270.086	4682.8283	4589.899	-8731.3131	14173.7374	-3014.1414	-400	180.4714	3586.532	0	0.89317	0.98145	0.74148	0.98582	0.82675	0.62488	0.85135	0.66215	52	0.479	37	0.27569	31	0.52022	120	0.43805	38	0.74819	160	0.47228	40	0.56882	106	6272	3922	7286	6272	3922	7286	5826.6667	5826.6667	28788147016	198819108	646285984	4314248774	298593935	181522704	9877750702.6667	1598121804.3333	-0.34743	-0.5216	-0.049779	-0.74902	-0.11226	0.12307	-0.30627	-0.24607	m0003	s01	m08	n03
1058110.0024	1055679.3939	927355.0158	18948899.6658	2243922.5152	551825.214	1013714.804	7248215.7983	36060.7792	31721.057	25628.3618	52671.2349	26160.6227	18750.8815	31136.7327	32527.5797	412.1212	2804.0404	-876.7677	-25828.2828	-3911.1111	1929.2929	779.798	-9270.0337	0	0.94268	0.63431	0.98959	0.99885	0.9974	0.52566	0.99528	0.80308	185	0.78424	89	0.7098	86	0.6521	134	0.87912	176	0.77133	134	0.76571	120	0.76752	148	4378	3712	3816	4378	3712	3816	3968.6667	3968.6667	29242423536	136661160	174822112	2461808569	232484554	57946373	9851302269.3333	917413165.3333	-1.7934	-1.0126	-0.2272	0.77195	0.11977	-1.0384	-1.0111	-0.048909	m0003	s01	m08	n03
85386.9459	53744.5964	177115.7895	803890.2036	435724.4343	92484.7531	105415.7772	444033.1304	13573.1762	11039.9092	16308.0943	24332.7771	12411.7735	9809.4162	13640.3932	15517.9889	739.3939	197.9798	1652.5253	2266.6667	2903.0303	-634.3434	863.2997	1511.7845	0	0.9974	0.94268	0.91493	0.85545	0.98959	0.64669	0.91999	0.3192	8	0.78456	161	0.46685	195	0.70048	141	0.56155	83	0.44045	44	0.52354	121.3333	0.56749	89.3333	1314	992	1844	1314	992	1844	1383.3333	1383.3333	27780875788	5630296	20165996	96914034	50638840	9658388	9268890693.3333	52403754	0.29096	0.092712	-0.007327	-0.15912	-1.1682	-0.093947	0.12545	-0.47375	m0003	s01	m08	n03
7875.741	39195.5459	201606.6824	1189436.9918	193744.1142	91362.6847	82892.6564	491514.5969	10549.3549	9341.6413	14117.4296	23138.7296	6604.4062	6616.264	11336.1419	12119.8	250.5051	-993.9394	-2989.899	-2797.9798	-2567.6768	652.5253	-1244.4444	-1571.0438	0	0.84146	0.85545	0.94268	0.95804	0.95067	0.56564	0.95047	0.723	59	0.89427	55	0.79351	102	0.64857	108	0.69519	181	0.67781	178	0.80359	72	0.67386	155.6667	428	930	1694	428	930	1694	1017.3333	1017.3333	27667845788	4643536	29345932	150063255	19219201	9099615	9233945085.3333	59460690.3333	-0.10983	-0.054796	0.36205	-0.405	0.99322	-0.84557	0.065807	-0.085783	m0003	s01	m08	n03
