AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
10617.6465	12418.8913	10884.6428	41657.5976	15626.4254	92512.7955	11307.0602	49932.2728	23903.5097	12371.4236	14449.6898	4763.3703	2938.2878	3726.9968	16908.2077	3809.5517	-412.1212	464.6465	464.6465	559.596	52.5253	2143.4343	172.3906	918.5185	0	0	0	0.98582	0.97095	0.95067	0	0.96915	0.99973	100	0.99967	100	0.99931	100	0.92073	105	0.31711	59	0.59286	52	0.99957	100	0.61023	72	532	494	524	532	494	524	516.6667	516.6667	24781792708	2121610936	1507340252	4418734	1549349	12687529	9470247965.3333	6218537.3333	0.4761	-0.054658	-0.052729	-0.13437	0.43191	0.026979	0.12291	0.10818	m0001	s01	m08	n04
212149.4444	107355.5782	868106.3451	7233710.7405	1871512.2516	116900.1635	395870.4559	3074041.0519	28212.5554	14020.0722	18109.6102	45541.1414	22804.1375	5781.4052	20114.0793	24708.8947	-1951.5152	2088.8889	7143.4343	22591.9192	11096.9697	-1244.4444	2426.936	10814.8148	0	0	0	0.97095	0.99538	0.55744	0	0.84126	0.9966	100	0.97001	109	0.98255	107	0.99162	100	0.72169	138	0.67717	138	0.98306	105.3333	0.79683	125.3333	1680	1286	3682	1680	1286	3682	2216	2216	25955850644	1969788256	1088120840	910843107	219968279	27861605	9671253246.6667	386224330.3333	-0.45667	1.8159	1.0219	2.1397	2.2328	-0.67216	0.79373	1.2335	m0001	s01	m08	n04
163415.7782	175442.0784	2567052.8788	82949452.8501	20169216.4137	4270589.2399	968636.9118	35796419.5012	28245.1605	15575.7906	27213.2172	73395.1282	33038.6122	29402.1576	23678.0561	45278.6327	1163.6364	-1317.1717	5385.8586	42967.6768	19139.3939	14466.6667	1744.1077	25524.5791	0	0	0.88129	0.2864	0.469	0.68008	0.29376	0.47849	0.99418	100	0.9265	156	0.9084	157	0.99793	99	0.98518	57	0.98228	58	0.94303	137.6667	0.98847	71.3333	1990	1640	5268	1990	1640	5268	2966	2966	27402654892	1837517400	356653860	21352674668	4959943424	621781677	9865608717.3333	8978133256.3333	0.50176	0.55804	0.037856	-0.030581	-0.039198	1.8193	0.36588	0.58318	m0001	s01	m08	n04
845779.7188	2257613.4218	4945919.5455	13639342.4723	8685368.0496	12610453.4848	2683104.2287	11645054.6689	28221.9773	21616.193	30502.7768	73515.534	39600.0612	36012.338	26780.3157	49709.3111	3741.4141	-8230.303	-8626.2626	9456.5657	-682.8283	10729.2929	-4371.7172	6501.0101	0	0	0.88129	0	0	0.2864	0.29376	0.095466	0.95392	100	0.95694	47	0.96512	48	0.97709	100	0.98242	66	0.98853	64	0.95866	65	0.98268	76.6667	3140	4170	6482	3140	4170	6482	4597.3333	4597.3333	25321121416	3381741412	768302284	32710525484	6006435993	4128796456	9823721704	14281919311	0.36849	-0.075628	-0.011659	-0.22531	-0.11792	-0.25987	0.093736	-0.20103	m0001	s01	m08	n04
399137.9697	712366.6198	972564.1935	22137942.191	3150585.6746	7931787.8602	694689.5943	11073438.5753	23097.8245	25874.6942	23572.8658	67485.2142	36005.7178	23886.5585	24181.7948	42459.1635	408.0808	-367.6768	-9191.9192	-30309.0909	-17432.3232	-12107.0707	-3050.5051	-19949.4949	0	0	0	0	0	0	0	0	0.99328	100	0.97891	96	0.97435	93	0.98393	101	0.97123	126	0.96538	127	0.98218	96.3333	0.97351	118	2002	3072	4808	2002	3072	4808	3294	3294	21853327684	4862043448	2031597516	17534268821	1773524989	4035067850	9582322882.6667	7780953886.6667	-0.85329	1.1499	0.88489	-0.22851	0.85334	0.25277	0.39383	0.29253	m0001	s01	m08	n04
415390.7471	1140853.2509	237858.4933	22215009.202	5793174.1466	2565446.9183	598034.1638	10191210.089	30331.3419	23611.7759	16381.4135	60445.775	19716.424	15838.1205	23441.5104	32000.1065	-3329.2929	5571.7172	-719.1919	-36822.2222	-16014.1414	-10416.1616	507.7441	-21084.1751	0	0	0	0.43647	0.9974	0.79504	0	0.74297	0.98017	100	0.99439	100	0.97033	100	0.86779	144	0.97318	115	0.82791	100	0.98163	100	0.88962	119.6667	2684	3072	1450	2684	3072	1450	2402	2402	22111256708	3795055416	2707264572	5889483920	632979135	581940479	9537858898.6667	2368134511.3333	-1.1902	-0.52161	0.050292	0.66719	0.26771	-0.30144	-0.55383	0.21116	m0001	s01	m08	n04
272484.3067	185112.404	531407.2582	4341873.0039	712951.9874	901613.4039	329667.9896	1985479.4651	32528.241	17735.2015	15879.5466	40935.4653	13770.5439	13635.1447	22047.6631	22780.3847	-537.3737	234.3434	3410.101	-11507.0707	-1505.0505	-4850.5051	1035.6902	-5954.2088	0	0	0	0.79504	0.19439	0.93407	0	0.64117	0.99469	100	0.98498	100	0.99093	100	0.028021	198	0.83922	178	0.51579	83	0.9902	100	0.46101	153	1982	1806	2150	1982	1806	2150	1979.3333	1979.3333	24273888028	2543589632	2233611400	716067535	186026527	89263315	9683696353.3333	330452459	-0.43338	-0.033083	-0.11378	0.25752	-0.19348	1.1326	-0.19341	0.39889	m0001	s01	m08	n04
186118.9798	88934.6566	234984.7349	1457277.8077	867663.8319	385292.1344	170012.7904	903411.258	31028.3546	14241.7795	15116.036	23466.1587	12171.1532	13621.1363	20128.7234	16419.4827	-327.2727	-735.3535	4561.6162	7286.8687	7311.1111	-3737.3737	1166.33	3620.202	0	0	0	0.95804	0.88129	0.43647	0	0.7586	0.99745	100	0.9918	100	0.98487	100	0.5493	100	0.75595	12	0.76607	13	0.99137	100	0.69044	41.6667	1810	1180	2258	1810	1180	2258	1749.3333	1749.3333	24565481404	2429346132	1403995316	172734862	89467796	81063453	9466274284	114422037	-0.067919	0.85661	-0.07533	-0.2314	-0.50333	-1.2484	0.23779	-0.66104	m0001	s01	m08	n04
341469.7923	67907.9499	138996.562	1061273.7247	497406.587	419300.4819	182791.4347	659326.9312	31276.1309	14017.9394	14637.9333	21612.0804	9809.7251	15188.5656	19977.3345	15536.7904	-1806.0606	1664.6465	480.8081	529.2929	-309.0909	404.0404	113.1313	208.0808	0	0	0	0.9648	0.99885	0	0	0.65455	0.99769	100	0.9905	100	0.99085	100	0.84125	105	0.42087	31	0.45299	26	0.99301	100	0.57171	54	2346	1034	1238	2346	1034	1238	1539.3333	1539.3333	24864757656	2492104320	1036442684	131265141	50373859	148689145	9464434886.6667	110109381.6667	-0.6579	1.4442	0.045975	0.1115	0.37513	-0.20592	0.27742	0.09357	m0001	s01	m08	n04
205272.1034	57860.8986	100765.44	440635.9736	242432.101	1267112.2363	121299.4807	650060.1036	21997.4287	11725.2727	14436.9895	16872.3071	7609.4041	10983.477	16053.2303	11821.7294	2056.5657	319.1919	-1769.697	-3078.7879	-3131.3131	7191.9192	202.0202	327.2727	0	0	0	0.63431	0.68008	0.99971	0	0.77137	0.99851	100	0.99355	100	0.99164	100	0.43247	190	0.50694	25	0.78212	154	0.99457	100	0.57384	123	2168	1034	1060	2168	1034	1060	1420.6667	1420.6667	25230648200	2360423264	1065653856	73742203	36860174	129572729	9552241773.3333	80058368.6667	-1.1972	0.71789	0.93916	-0.14315	1.6715	-0.012098	0.15327	0.50542	m0001	s01	m08	n04
19269.1168	44536.1438	21326.2105	199066.7475	22934.7753	269937.9596	28377.157	163979.8274	13849.0564	10289.8597	15219.817	8673.1677	3850.9083	7059.7164	13119.5777	6527.9308	525.2525	-1535.3535	-1086.8687	-2729.2929	-204.0404	-373.7374	-698.9899	-1102.3569	0	0	0	0.63431	0	0.52936	0	0.38789	0.99906	100	0.9989	100	0.99754	100	0.32702	181	0.70559	65	0.042886	6	0.9985	100	0.3585	84	742	950	786	742	950	786	826	826	24799086472	2519672304	1195495956	28048152	24581995	74693334	9504751577.3333	42441160.3333	0.83178	0.51286	-0.94686	0.061336	0.16378	-0.086625	0.13259	0.046162	m0001	s01	m08	n04
