AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
251625.0226	200084.9309	5114076.1515	3566114.5635	239414.0824	90981.6641	1855262.035	1298836.77	87205.0874	61680.5717	370668.1208	126793.3704	61800.1242	22542.3597	173184.5933	70378.6181	1983.8384	2658.5859	2589.899	3387.8788	-2066.6667	1391.9192	2410.7744	904.3771	0	0.14144	0.19439	0.98959	0.68008	0.6577	0.11194	0.77579	0.96466	103	0.89307	104	0.95689	101	0.72049	101	0.46387	76	0.5683	76	0.9382	102.6667	0.58422	84.3333	4830	3910	22366	4830	3910	22366	10368.6667	10368.6667	26295680100	175988416	1986311380	354686559	24648334	17001941	9485993298.6667	132112278	1.5174	1.4548	-2.1369	2.11	3.0424	1.8517	0.27842	2.3347	m0006	s01	m08	n01
768975.4905	404444.7754	7771771.56	2880242.2443	9873303.7393	581772.8456	2981730.6086	4445106.2764	98062.153	101922.3313	376057.0922	129302.6065	82209.7244	29279.9169	192013.8588	80264.0826	-2121.2121	-723.2323	6185.8586	4014.1414	5810.101	2624.2424	1113.8047	4149.4949	0	0.19439	0.49992	0.32744	0.79504	0.99277	0.23144	0.70509	0.86862	99	0.81028	126	0.84593	101	0.2554	17	0.74629	99	0.29507	151	0.84161	108.6667	0.43225	89	4830	4092	22366	4830	4092	22366	10429.3333	10429.3333	27002903772	168368148	1635141852	550700339	1456668573	72477361	9602137924	693282091	0.44988	0.8003	-1.5012	1.5656	-0.61372	0.21705	-0.083686	0.38966	m0006	s01	m08	n01
1412798.2137	9590503.3228	7206662.76	149942895.7627	60417489.1511	29799978.9539	6069988.0989	80053454.6226	70422.9187	153333.9447	123522.6851	211587.5863	80468.3111	78214.5611	115759.8495	123423.4862	-4456.5657	-8.0808	15179.798	62448.4848	17107.0707	31078.7879	3571.7172	36878.1145	0	0.95067	0.9648	0.55744	0.98959	0	0.63849	0.51568	0.25299	146	0.66242	176	0.73025	93	0.86358	48	0.98235	100	0.77571	84	0.54855	138.3333	0.87388	77.3333	5284	11144	10574	5284	11144	10574	9000.6667	9000.6667	30423593116	1019102192	728185252	20842957611	6702801770	4613483632	10723626853.3333	10719747671	0.39239	1.2815	0.44357	1.3749	0.0083243	1.4837	0.70582	0.95565	m0006	s01	m08	n01
1050049.4105	19046428.1212	14666081.404	178918696.0044	75219688.9304	26734006.9975	11587519.6453	93624130.6441	59469.1941	139351.2066	124017.1249	251671.255	95711.2134	87097.3634	107612.5086	144826.6106	4759.596	-10597.9798	-14383.8384	12903.0303	-15610.101	7971.7172	-6740.7407	1754.8822	0	0.94268	0.99277	0.55744	0.9765	0	0.64515	0.51131	0.68877	48	0.53971	17	0.84005	76	0.74868	124	0.98082	100	0.82851	71	0.68951	47	0.85267	98.3333	4988	15528	15664	4988	15528	15664	12060	12060	30921546732	1944640240	1497060148	38913300996	7931334581	8362555905	11454415706.6667	18402397160.6667	0.31851	0.69101	-0.099318	0.30704	-0.16609	0.39523	0.3034	0.17873	m0006	s01	m08	n01
1786705.5657	12765690.8784	42295581.4865	107048199.6145	30854146.3308	34956574.2481	18949325.9768	57619640.0645	109275.8311	241278.9425	189537.8793	234035.142	102597.078	104049.122	180030.8843	146893.7807	2892.9293	-355.5556	-20698.9899	-76973.7374	-16204.0404	-43272.7273	-6053.8721	-45483.5017	0	0.60984	0.79504	0.55744	0.97095	0.94268	0.46829	0.82369	0.85393	129	0.84329	61	0.80342	47	0.39808	35	0.82511	100	0.73769	166	0.83355	79	0.65363	100.3333	6294	19646	24670	6294	19646	24670	16870	16870	26610115740	3039144768	6072750020	21895420894	3380308839	4501331028	11907336842.6667	9925686920.3333	1.124	-1.0399	0.068148	0.87149	0.014446	0.18568	0.050755	0.35721	m0006	s01	m08	n01
1253525.9798	13465512.0808	16925495.1317	34221595.0112	8193481.3611	6894489.206	10548177.7308	16436521.8594	108507.8073	243062.1885	182477.4468	195299.8254	70801.0358	98380.5947	178015.8142	121493.8186	-1115.1515	8436.3636	8246.4646	-15507.0707	9185.8586	-12022.2222	5189.2256	-6114.4781	0	0.6577	0	0.93407	0.89317	0.58424	0.21923	0.80383	0.82304	180	0.86161	171	0.84172	170	0.7652	96	0.45673	124	0.75467	131	0.84213	173.6667	0.65887	117	5940	19646	16616	5940	19646	16616	14067.3333	14067.3333	25386022672	2301789072	5687402268	3898395111	818100515	1100474769	11125071337.3333	1938990131.6667	1.3603	-1.7214	-1.1217	0.58455	1.1298	1.1064	-0.49427	0.94026	m0006	s01	m08	n01
166828.9293	617413.9293	140075.2368	4933255.387	983936.5337	3131481.4435	308106.0318	3016224.4547	26813.987	56248.6399	35074.1322	64242.2593	13059.1351	26132.2665	39378.9197	34477.887	-2096.9697	-44.4444	1733.3333	11197.9798	3690.9091	14775.7576	-136.0269	9888.2155	0	0.14144	0	0.77801	0.99971	0.81128	0.047147	0.863	0.93864	100	0.99329	100	0.95347	100	0.59914	99	0.53133	100	0.89264	101	0.9618	100	0.67437	100	2190	4622	2108	2190	4622	2108	2973.3333	2973.3333	26177637600	562122668	1418362996	494474919	114594058	445615701	9386041088	351561559.3333	1.3345	0.72292	-1.2948	-1.7783	-0.52382	-0.69306	0.25423	-0.9984	m0006	s01	m08	n01
26605.6869	338767.1127	72868.3196	951533.8889	256898.2759	546610.5455	146080.3731	585014.2367	14895.7319	33566.3853	20464.5049	31660.848	11345.2344	11806.5039	22975.5407	18270.8621	476.7677	2137.3737	-80.8081	-854.5455	56.5657	2402.0202	844.4444	534.6801	0	0	0	0.95067	0.94268	0.81128	0	0.90154	0.9601	100	0.99688	100	0.96767	100	0.75699	105	0.80065	71	0.74025	62	0.97488	100	0.76596	79.3333	776	2108	1042	776	2108	1042	1308.6667	1308.6667	26164078988	435251776	1338777852	119191856	25712453	86422300	9312702872	77108869.6667	0.33142	-0.057451	0.59452	0.2824	-0.62283	-0.56713	0.2895	-0.30252	m0006	s01	m08	n01
30378.8671	137317.1863	61737.141	205371.2803	118702.587	324371.1515	76477.7314	216148.3396	12709.4016	22516.5439	16214.2723	19733.9476	10761.0784	6118.5923	17146.7393	12204.5394	8.0808	2896.9697	1361.6162	-1636.3636	-462.6263	-3387.8788	1422.2222	-1828.9562	0	0	0	0.58424	0.60984	0.79504	0	0.66304	0.96865	100	0.99697	100	0.97928	100	0.71731	131	0.09935	68	0.13401	29	0.98163	100	0.31689	76	776	1614	1032	776	1614	1032	1140.6667	1140.6667	26347413760	225925928	1248307904	32739763	26857993	54372268	9273882530.6667	37990008	0.55349	-1.4297	-0.13379	1.0776	-0.18144	0.50535	-0.33666	0.46719	m0006	s01	m08	n01
13581.2865	9621.537	22829.3216	18018.149	49076.25	46353.3837	15344.0484	37815.9276	10457.4945	11032.2209	13566.9235	5935.5801	5913.689	2853.8827	11685.5463	4901.0506	-509.0909	-80.8081	727.2727	-66.6667	-224.2424	-1555.5556	45.7912	-615.4882	0	0	0	0	0	0.82675	0	0.27558	0.99659	100	0.9987	100	0.99839	100	0.91284	127	0.88286	64	0.76313	64	0.99789	100	0.85295	85	536	476	586	536	476	586	532.6667	532.6667	26599953592	157522696	1118180852	23466789	14733855	7512743	9291885713.3333	15237795.6667	1.3545	-0.73199	-1.1919	0.69039	-1.3262	0.81895	-0.18982	0.06106	m0006	s01	m08	n01
