AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
5189907.2562	14820876.6299	10613810.9491	91608734.8577	61572297.3115	4003863.1721	10208198.2784	52394965.1138	131771.5317	157250.9646	149898.8912	295453.9244	305445.7587	81212.379	146307.1291	227370.6874	-7418.1818	-10517.1717	-1620.202	43438.3838	-30341.4141	-957.5758	-6518.5185	4046.4646	0	0.469	0.43647	0.60984	0.94268	0.90438	0.30182	0.81897	-0.036883	1	-0.090475	1	0.76696	72	0.57068	74	0.5229	121	0.47052	109	0.2132	24.6667	0.52137	101.3333	12514	15184	14888	12514	15184	14888	14195.3333	14195.3333	23301454372	4059522548	3434140156	13344423745	6448736566	441694200	10265039025.3333	6744951503.6667	-0.18764	0.24825	-0.93563	-0.36807	-0.17628	-0.64792	-0.29168	-0.39742	m0015	s01	m08	n06
1025413.8893	4188918.8731	2312377.3943	11310325.9203	4420272.7494	1025928.5964	2508903.3856	5585509.0887	42999.1402	90941.704	69798.9378	100306.5826	67928.7416	44395.7319	67913.2607	70877.0187	4375.7576	6456.5657	6274.7475	11222.2222	1391.9192	-6549.4949	5702.3569	2021.5488	0	0.24229	0	0.70147	0.43647	0.89317	0.080764	0.67704	0.05844	197	-0.059868	199	0.84036	104	0.88991	113	0.45722	184	0.0961	32	0.27964	166.6667	0.48108	109.6667	4092	10864	5248	4092	10864	5248	6734.6667	6734.6667	24817632000	1531158268	3627978604	2015628931	1391854705	130257952	9992256290.6667	1179247196	-0.41284	1.1417	0.021034	-1.2146	0.29011	0.98028	0.24996	0.018585	m0015	s01	m08	n06
821767.84	272801.2974	1749888.3762	3411075.6162	1043526.8182	199127.812	948152.5045	1551243.4155	26980.5167	21902.9263	32244.37	43522.4637	34949.7359	12365.4292	27042.6043	30279.2096	2933.3333	662.6263	5284.8485	4797.9798	8628.2828	-1222.2222	2960.2694	4068.0135	0	0	0	0.92482	0.469	0.9648	0	0.7862	-0.080622	199	-0.073849	199	0.96423	100	0.79588	162	0.62954	127	0.34866	110	0.26992	166	0.59136	133	3998	2004	5016	3998	2004	5016	3672.6667	3672.6667	23821138576	830922620	4694806204	488249386	171553276	21894887	9782289133.3333	227232516.3333	-1.1349	-0.083012	-1.3865	-0.22761	-1.7096	0.040394	-0.86812	-0.63226	m0015	s01	m08	n06
30022.9996	129605.2408	48646.3418	1468869.1196	96391.4307	84549.391	69424.8607	549936.6471	12785.2187	16345.3141	16918.5333	28173.9689	12158.6649	7624.8133	15349.6887	15985.8157	-48.4848	2355.5556	496.9697	6709.0909	-1618.1818	-571.7172	934.6801	1506.3973	0	0	0	0.72193	0.080793	0.63431	0	0.47901	-0.075881	199	-0.090881	199	0.99143	100	0.68685	66	0.19054	124	-0.093858	1	0.27489	166	0.26118	63.6667	808	1226	1036	808	1226	1036	1023.3333	1023.3333	22651657104	879226596	5467563216	223115216	32289928	20119517	9666148972	91841553.6667	-1.6545	-0.29051	-0.37967	-0.82691	-0.99283	-0.52078	-0.7749	-0.78017	m0015	s01	m08	n06
470063.8752	1168848.2727	1010928.7996	19264282.3269	4938943.9413	1583145.4327	883280.3158	8595457.2336	40079.033	51090.8875	49884.5698	73018.0938	67135.6324	15682.0427	47018.1634	51945.2563	5874.7475	5632.3232	9313.1313	29280.8081	6288.8889	-6727.2727	6940.0673	9614.1414	0	0	0	0.98145	0.98145	0.98582	0	0.98291	-0.076002	199	-0.095831	199	0.95148	100	0.87955	103	0.69954	15	0.94578	40	0.25988	166	0.84162	52.6667	4788	4732	6136	4788	4732	6136	5218.6667	5218.6667	22522722628	1213909300	6382578300	2443280928	618667049	192138658	10039736742.6667	1084695545	1.2172	1.2484	1.8133	0.78357	0.50906	-0.55237	1.4263	0.24675	m0015	s01	m08	n06
1745737.1034	7437565.8683	6420667.339	68451531.7026	5837915.5418	2707754.212	5201323.4369	25665733.8188	63836.4451	97281.0653	84076.1367	130936.1029	86344.2745	28392.345	81731.2157	81890.9074	-1280.8081	-5753.5354	-6480.8081	42470.7071	-2155.5556	-12096.9697	-4505.0505	9406.0606	0	0	0	0.469	0.86872	0.36592	0	0.56788	-0.010399	1	-0.047941	1	0.86532	124	0.74323	148	0.44755	13	0.42682	8	0.26899	42	0.5392	56.3333	5892	11048	10214	5892	11048	10214	9051.3333	9051.3333	22849393012	2577999080	5809398336	19960058472	822700890	1088895897	10412263476	7290551753	0.60978	1.2277	0.21751	0.36378	-0.40639	-0.10636	0.685	-0.049657	m0015	s01	m08	n06
1824457.836	10975586.7358	6883071.2319	25567547.989	10853675.2622	3660218.7552	6561038.6012	13360480.6688	62106.9003	91883.8881	84985.7219	129077.3099	92666.3375	45233.4104	79658.8368	88992.3526	-6101.0101	-12876.7677	-17539.3939	2448.4848	-18139.3939	-1616.1616	-12172.3906	-5769.0236	0	0.63431	0	0	0.98959	0.43647	0.21144	0.47535	0.049058	3	-0.071449	1	0.72754	121	0.31015	171	-0.075383	199	0.67147	143	0.23505	41.6667	0.30208	171	5892	13004	10940	5892	13004	10940	9945.3333	9945.3333	23067227928	1957741924	3068743196	29662119647	1196943650	1308649996	9364571016	10722571097.6667	0.45596	1.2276	1.4646	0.63221	-0.85671	0.31408	1.0494	0.029861	m0015	s01	m08	n06
10268793.4784	9876630.941	8834702.7277	100291320.0052	23011849.4848	5107425.6319	9660042.3824	42803531.7073	166127.9682	197746.6801	132724.5191	211971.2254	253266.6204	79532.2538	165533.0558	181590.0332	-3317.1717	-836.3636	7115.1515	-39030.303	-2260.6061	8492.9293	987.2054	-10932.6599	0	0.90438	0.43647	0.91493	0.77801	0.77801	0.44695	0.82365	0.063313	189	-0.072676	199	0.68243	41	0.30455	133	0.62708	176	0.60102	183	0.22435	143	0.51088	164	15660	19042	13702	15660	19042	13702	16134.6667	16134.6667	27379263564	1095773852	2175781468	14709774903	3601022740	685565168	10216939628	6332120937	-2.4588	0.28656	-1.436	-0.45282	-0.14239	0.49018	-1.2027	-0.035007	m0015	s01	m08	n06
9257331.4343	9646924.0065	8960491.4489	37798084.8481	17711512.6645	3823160.0682	9288248.9632	19777585.8603	167570.7021	198148.5903	131595.3086	209304.4875	249129.4637	73615.1115	165771.5337	177349.6876	-4666.6667	-375.7576	2363.6364	-24929.2929	7981.8182	6246.4646	-892.9293	-3567.0034	0	0.77801	0.43647	0.91493	0.40218	0.58424	0.40483	0.63378	0.33348	182	-0.027622	180	0.60638	135	0.18397	115	0.26048	57	0.60848	132	0.30408	165.6667	0.35098	101.3333	15660	19042	13702	15660	19042	13702	16134.6667	16134.6667	28710033608	1133952152	2948393936	4084267800	2887034581	628180249	10930793232	2533160876.6667	-2.5147	0.074289	-2.2383	-0.63274	-0.48647	1.706	-1.5596	0.19559	m0015	s01	m08	n06
758993.8663	1702299.798	506113.1034	7287228.5556	1174583.8056	1339130.3001	989135.5892	3266980.8871	52977.7541	58179.7285	51198.0587	72437.339	71778.3485	32853.1904	54118.5137	59022.9593	4872.7273	-593.9394	-165.6566	9937.3737	1933.3333	1848.4848	1371.0438	4573.064	0	0.60984	0	0.2864	0	0.080793	0.20328	0.1224	0.01809	2	-0.11919	1	0.77511	97	-0.073349	1	-0.041491	1	0.78907	155	0.22467	33.3333	0.22474	52.3333	3210	5492	3428	3210	5492	3428	4043.3333	4043.3333	25382159484	392928080	3362959492	3070873468	465768127	445768327	9712682352	1327469974	-0.020408	-0.55756	-0.36881	-0.31698	-0.13129	0.3034	-0.31559	-0.048292	m0015	s01	m08	n06
625597.5479	2287812.4913	760019.8287	12267549.5736	646784.8889	1579730.7875	1224476.6226	4831355.0833	32281.0386	48172.837	23561.5849	64553.5124	38813.7433	27822.6127	34671.8202	43729.9561	3935.3535	9321.2121	5810.101	-216.1616	5503.0303	1264.6465	6355.5556	2183.8384	0	0.55744	0	0.94268	0	0.99885	0.18581	0.64718	0.10741	195	-0.075044	199	0.86064	105	0.61113	163	0.54251	64	0.46061	130	0.29767	166.3333	0.53808	119	2964	5732	3066	2964	5732	3066	3920.6667	3920.6667	23837292052	694973488	4489037208	1797763039	290353640	156545292	9673767582.6667	748220657	-1.2317	-0.71483	-0.42953	0.76848	-1.2969	-0.83687	-0.79201	-0.4551	m0015	s01	m08	n06
45042.1572	1027497.2186	50887.6865	2213937.3708	283375.7587	300715.1895	374475.6874	932676.1063	13322.6017	27378.2927	17330.2561	46883.1774	13233.7035	15106.8116	19343.7168	25074.5642	585.8586	7591.9192	1204.0404	-15434.3434	3020.202	1660.6061	3127.2727	-3584.5118	0	0.2864	0	0.99971	0	0.74148	0.095466	0.5804	0.02229	196	-0.094111	199	0.95392	105	0.65625	181	0.85668	139	0.082924	198	0.29403	166.6667	0.53195	172.6667	910	4614	938	910	4614	938	2154	2154	22452349380	1010479424	5478788512	236466269	87241065	56881570	9647205772	126862968	-0.045653	-2.2366	0.50576	2.1069	-0.6042	0.29718	-0.59216	0.59995	m0015	s01	m08	n06
46343.5455	85057.3232	86647.4117	1221042.3721	116631.9849	33413.2925	72682.7601	457029.2165	18274.274	22306.7685	27672.4565	32780.3033	27237.4519	7681.6191	22751.1663	22566.4581	472.7273	400	-1264.6465	-4183.8384	480.8081	-458.5859	-130.6397	-1387.2054	0	0	0	0.99277	0.32744	0.90438	0	0.74153	-0.096084	199	-0.097367	1	0.99375	100	0.47389	153	0.56299	25	0.43555	178	0.26677	100	0.49081	118.6667	1070	1408	1702	1070	1408	1702	1393.3333	1393.3333	22336004980	1077514484	5510775752	124982200	19551505	4540460	9641431738.6667	49691388.3333	0.37434	-0.33411	-0.075284	-0.5307	0.466	-0.11973	-0.011686	-0.061481	m0015	s01	m08	n06
36648.1499	69056.6832	79664.0529	697225.1793	138281.1082	43123.242	61789.6287	292876.5098	18296.7238	20782.7823	28291.7556	32277.271	27231.8144	6429.4461	22457.0872	21979.5105	92.9293	-973.7374	-719.1919	2553.5354	363.6364	-1371.7172	-533.3333	515.1515	0	0	0	0.82675	0.99971	0.99885	0	0.94177	-0.094089	1	-0.098055	1	0.9948	100	0.54159	139	0.58536	37	0.63294	19	0.26755	34	0.58663	65	1070	1408	1702	1070	1408	1702	1393.3333	1393.3333	22475017268	1009863516	5451758804	115462703	14121873	4284876	9645546529.3333	44623150.6667	0.91169	0.23705	-0.0079939	-0.71494	-0.87626	-0.18362	0.38025	-0.59161	m0015	s01	m08	n06
56523.4339	18943.5539	122406.4145	1363117.0529	43417.7046	72214.0052	65957.8008	492916.2542	16040.8569	13633.2926	19794.5406	19784.9754	15367.2352	5007.2271	16489.5634	13386.4793	1486.8687	-173.7374	1846.4646	-4167.6768	1571.7172	-323.2323	1053.1987	-973.064	0	0	0	0.60984	0.68008	0.84146	0	0.71046	-0.10414	1	-0.09687	199	0.99779	100	0.024791	199	0.82959	50	0.17421	187	0.26559	100	0.34286	145.3333	974	622	1408	974	622	1408	1001.3333	1001.3333	22263192244	954807616	5610689352	234596898	6664412	11410521	9609563070.6667	84223943.6667	0.88742	-0.036558	0.49111	-0.83377	0.45881	-0.043901	0.44732	-0.13962	m0015	s01	m08	n06
