AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
544189.5026	4155055.0509	791428.3228	3137999.8586	106961.1656	728608.9349	1830224.2921	1324523.3197	92194.1474	185590.3733	70004.5828	88270.7383	17585.5657	55369.8529	115929.7012	53742.0523	884.8485	5563.6364	6036.3636	3775.7576	1755.5556	3127.2727	4161.6162	2886.1953	0	0.72193	0	0	0	0.19439	0.24064	0.064797	0.40636	66	0.98265	100	0.82201	113	0.7905	86	0.87469	90	0.91858	105	0.73701	93	0.86126	93.6667	4568	12860	5796	4568	12860	5796	7741.3333	7741.3333	26888180580	424903156	2184261860	702306086	122671607	263157854	9832448532	362711849	-2.1277	2.6785	-1.5972	-0.90625	0.53334	-0.089241	-0.34878	-0.15405	m0010	s01	m08	n01
11633.9814	19946.9091	116592.6465	186044.8157	102948.149	134386.2828	49391.179	141126.4158	12466.1643	13218.047	15095.9758	12985.5864	4390.6696	5723.1057	13593.3957	7699.7873	109.0909	-614.1414	1753.5354	4032.3232	1533.3333	2969.697	416.1616	2845.1178	0	0	0	0.2864	0	0	0	0.095466	0.99301	100	0.99612	100	0.98634	100	0.8116	108	0.9431	103	0.94946	121	0.99182	100	0.90139	110.6667	506	820	1246	506	820	1246	857.3333	857.3333	26221569864	138584088	1638535568	38925749	68035497	56232946	9332896506.6667	54398064	-0.078875	0.905	-0.43874	-1.9708	0.58544	-1.3351	0.12913	-0.90682	m0010	s01	m08	n01
47336.0808	79409.9277	17899.8832	106811.0105	279241.1762	31396.7348	48215.2972	139149.6405	17547.6264	25788.3851	19948.7424	13494.2711	9085.5641	6099.1472	21094.918	9559.6608	-488.8889	339.3939	-335.3535	2787.8788	3989.899	1189.899	-161.6162	2655.8923	0	0	0	0.93407	0.94268	0.43647	0	0.77107	0.96894	106	0.99922	100	0.96864	100	0.75305	100	0.60528	81	0.69022	80	0.97894	102	0.68285	87	954	1516	662	954	1516	662	1044	1044	26638926272	130969484	1386847404	10886324	28202288	10411783	9385581053.3333	16500131.6667	-0.84776	0.65877	0.2213	1.1408	0.31303	0.9819	0.010769	0.8119	m0010	s01	m08	n01
111851.24	432036.2323	379552.1552	5418756.4663	323709.8925	920501.1163	307813.2092	2220989.1584	26417.1661	49489.303	51307.2425	73139.4103	17790.4412	12862.3796	42404.5705	34597.4103	-1046.4646	-529.2929	-161.6162	-8923.2323	4345.4545	5220.202	-579.1246	214.1414	0	0	0	0.93407	0.58424	0.9765	0	0.8316	0.89121	100	0.98626	100	0.90423	101	0.76798	72	0.94523	77	0.95601	61	0.92724	100.3333	0.88974	70	1650	3030	3376	1650	3030	3376	2685.3333	2685.3333	26456923108	219634988	1443765664	536504066	70850212	132870255	9373441253.3333	246741511	0.60217	-0.90982	-1.0485	-1.5301	0.48965	0.69036	-0.45204	-0.11669	m0010	s01	m08	n01
1803544.9067	10768641.4642	6253137.2865	214437245.5082	6741617.513	20796663.8476	6275107.8858	80658508.9563	47317.9147	170620.884	109279.4768	200450.6992	52628.6476	65565.4812	109072.7585	106214.9427	-509.0909	-2383.8384	9789.899	42385.8586	-5628.2828	18448.4848	2298.9899	18402.0202	0	0.91493	0.82675	0.72193	0.2864	0	0.58056	0.33611	0.34847	149	0.89409	143	0.52191	187	0.94681	110	0.94985	100	0.98153	90	0.58816	159.6667	0.95939	100	4786	12830	9820	4786	12830	9820	9145.3333	9145.3333	28852283568	1073090472	1007119072	33466359319	1350777243	4904057325	10310831037.3333	13240397962.3333	-1.2205	0.94827	0.67887	0.49183	0.68874	0.46106	0.13555	0.54721	m0010	s01	m08	n01
2726085.6178	24101068.8582	13500542.4691	84373523.5976	22624790.6145	10872869.7029	13442565.6484	39290394.6384	69386.9373	182274.9793	125982.9073	197991.8201	67385.8931	80532.9621	125881.608	115303.5584	5773.7374	-11296.9697	-17850.5051	40078.7879	438.3838	-3866.6667	-7791.2458	12216.835	0	0.91493	0.85545	0.2864	0.99885	0	0.59013	0.42841	0.77749	38	0.85751	28	0.69968	77	0.72805	159	0.97614	105	0.58232	60	0.77823	47.6667	0.76217	108	6502	17478	17426	6502	17478	17426	13802	13802	27795081488	2675849632	1921390540	53003711608	2256381748	7135152777	10797440553.3333	20798415377.6667	-0.67615	0.44171	-0.60653	-0.9534	0.01705	-0.41468	-0.28032	-0.45034	m0010	s01	m08	n01
3148161.4642	8361673.2327	36449787.6428	106832403.8485	11688375.7147	28935096.4444	15986540.7799	49151958.6692	226062.2315	225541.3815	426130.0413	195790.7789	85626.0604	87345.3913	292577.8848	122920.7435	72.7273	-1135.3535	-9979.798	-40028.2828	6278.7879	-22252.5253	-3680.8081	-18667.3401	0	0.24229	0.36592	0.81128	0.94268	1	0.20274	0.91799	0.88016	140	0.75357	71	0.76502	77	0.36565	154	0.86689	108	0.49502	141	0.79958	96	0.57585	134.3333	13772	14124	38002	13772	14124	38002	21966	21966	24617974648	2444537164	7206801184	21273552310	1315234554	3077617764	11423104332	8555468209.3333	0.37015	0.2483	-2.074	-0.20987	0.30271	0.15397	-0.4852	0.082269	m0010	s01	m08	n01
2873221.8743	3855874.8541	30052802.6388	13255732.7938	3269201.4928	4680790.2904	12260633.1224	7068574.859	219742.0048	211998.0103	418426.341	188266.4757	72179.6496	73962.046	283388.7854	111469.3904	-2383.8384	10068.6869	18759.596	-27765.6566	-7371.7172	1169.697	8814.8148	-11322.5589	0	0.24229	0.2864	0.85545	0.86872	0.93407	0.17623	0.88608	0.77959	109	0.76748	108	0.81108	100	0.87955	185	0.33592	104	0.38119	188	0.78605	105.6667	0.53222	159	13772	14124	38002	13772	14124	38002	21966	21966	24721579412	1064571224	6933222700	1547568723	376487855	750514319	10906457778.6667	891523632.3333	0.4424	-0.21531	-2.7103	0.91463	1.9095	-0.63998	-0.82773	0.72804	m0010	s01	m08	n01
71788.7693	130621.4994	87399.4905	1377597.5814	575238.1257	709670.8044	96603.2531	887502.1705	20945.2196	31602.3781	24902.298	38097.9493	13213.0483	14293.8427	25816.6319	21868.2801	561.6162	2545.4545	549.4949	464.6465	-5509.0909	6555.5556	1218.8552	503.7037	0	0	0	0.49992	0.98145	0.60984	0	0.69707	0.99129	100	0.99751	100	0.98921	100	0.57062	184	0.77729	46	0.64211	22	0.99267	100	0.66334	84	1236	1556	1452	1236	1556	1452	1414.6667	1414.6667	24435921816	711296716	2627410356	451757138	57982050	101722778	9258209629.3333	203820655.3333	0.14871	-0.42468	-0.39395	-0.28412	-0.033874	-1.2852	-0.22331	-0.53439	m0010	s01	m08	n01
56398.2044	227966.0909	91868.0743	850783.0476	150161.6057	169165.2097	125410.7899	390036.621	15901.4643	21163.5288	18544.492	28267.1384	11008.188	7613.2261	18536.495	15629.5175	-965.6566	3826.2626	1466.6667	-3078.7879	527.2727	-456.5657	1442.4242	-1002.6936	0	0	0	0.94268	0	0	0	0.31423	0.97601	100	0.99714	100	0.98338	100	0.28134	179	0.75938	97	-0.025092	1	0.98551	100	0.33854	92.3333	1082	2054	1154	1082	2054	1154	1430	1430	25239668408	495152764	2215350992	117667141	56144054	97689766	9316724054.6667	90500320.3333	0.35332	-0.76414	-0.3329	0.4763	-1.1793	0.12832	-0.24791	-0.19156	m0010	s01	m08	n01
