AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
337554.1733	231535.6768	38923.6925	121992.2764	24166.8981	25002.9899	202671.1809	57054.0548	21796.9695	13543.8532	15279.3781	4033.8968	4565.4389	2164.5444	16873.4003	3587.96	795.9596	-2024.2424	-270.7071	2387.8788	-86.8687	921.2121	-499.6633	1074.0741	0	0.9765	0	0.77801	0.55744	0.95067	0.3255	0.76204	0.45501	62	0.99629	100	0.58318	137	0.89178	85	0.8051	137	0.67636	113	0.67816	99.6667	0.79108	111.6667	2654	2046	858	2654	2046	858	1852.6667	1852.6667	24418676364	22968688	1344599548	21507048	4044519	2507696	8595414866.6667	9353087.6667	0.048623	0.72423	-0.54692	-0.86324	-0.89162	-0.29904	0.075308	-0.68464	m0013	s01	m08	n02
52192.3733	71283.3046	15843.3923	9510.793	3346.6201	3321.6448	46439.6901	5393.0193	12356.3912	11170.6687	15336.4424	1324.5163	2142.2164	1268.2606	12954.5008	1578.3311	-1579.798	2408.0808	250.5051	703.0303	-226.2626	204.0404	359.596	226.936	0	0.98959	0	0.84146	0.2864	0	0.32986	0.37595	0.77455	187	0.99901	100	0.51802	64	0.71742	51	0.75467	138	0.17529	5	0.76386	117	0.54913	64.6667	950	1226	580	950	1226	580	918.6667	918.6667	24828682048	7294996	1314935088	949543	797941	1421704	8716970710.6667	1056396	0.55837	-0.9347	-0.63909	-1.0374	-0.35635	0.043743	-0.33847	-0.45	m0013	s01	m08	n02
14618.1236	41389.5661	5837.2671	2322.9293	3679.7151	1650.1142	20614.9856	2550.9195	12277.1365	11614.3415	14478.3503	1575.5711	1892.0354	1134.9365	12789.9428	1534.181	-432.3232	-319.1919	614.1414	496.9697	-161.6162	-234.3434	-45.7912	33.67	0	0.82675	0	0	0	0	0.27558	0	0.40916	10	0.99972	100	0.33055	188	-0.12617	199	0.86222	137	-0.038019	1	0.57981	99.3333	0.23268	112.3333	522	862	310	522	862	310	564.6667	564.6667	25053245856	5411800	1268536040	1405026	1127993	896611	8775731232	1143210	-0.01062	-0.62093	0.0066207	-0.034626	-0.5485	-0.041787	-0.20831	-0.20831	m0013	s01	m08	n02
71316.1616	297650.6905	337517.3673	424730.9369	7922.0905	31047.0974	235494.7398	154566.7082	13994.5155	23033.2917	15540.1598	5945.2043	2612.7891	2720.2941	17522.6557	3759.4292	977.7778	1773.7374	3272.7273	3915.1515	-678.7879	1048.4848	2008.0808	1428.2828	0	0.90438	0	0	0	0	0.30146	0	0.28992	25	0.98305	100	0.21773	173	-0.009072	199	0.98562	100	-0.042123	199	0.4969	99.3333	0.31148	166	1304	2560	1938	1304	2560	1938	1934	1934	25029870896	30343140	961786368	92252673	3110522	7715102	8674000134.6667	34359432.3333	0.74324	-0.65324	0.57895	0.56348	-0.20012	0.51866	0.22298	0.29401	m0013	s01	m08	n02
389798.4949	1593653.0469	873931.0125	718297.5943	15884.3526	212778.692	952460.8514	315653.5463	25005.7286	36494.206	27840.6722	7295.0239	5781.3004	5017.4242	29780.2023	6031.2495	2626.2626	3402.0202	-1014.1414	5383.8384	74.7475	2143.4343	1671.3805	2534.0067	0	0.70147	0	0	0.19439	0	0.23382	0.064797	0.013687	198	0.95019	100	0.17415	2	-0.067235	1	0.98792	95	-0.0052243	199	0.37934	100	0.30515	98.3333	3018	4672	3916	3018	4672	3916	3868.6667	3868.6667	25370813972	277031156	928540280	485250242	7167195	84415547	8858795136	192277661.3333	-0.26141	-0.02712	-0.5527	-0.33767	-0.79541	0.048814	-0.28041	-0.36142	m0013	s01	m08	n02
700361.2994	951546.6263	834198.2853	86219.69	22680.2557	188052.1102	828702.0703	98984.0186	32949.818	33705.0786	31750.1356	5375.7029	6685.549	5612.4681	32801.6774	5891.24	-804.0404	5139.3939	-2602.0202	309.0909	-270.7071	-985.8586	577.7778	-315.8249	0	0	0	0	0.2864	0	0	0.095466	-0.048686	199	0.97315	87	-0.049052	199	-0.12335	199	0.95142	122	-0.020341	1	0.2918	161.6667	0.26924	107.3333	3470	3652	3916	3470	3652	3916	3679.3333	3679.3333	24466026360	642418512	1290314936	693074947	7868409	90024729	8799586602.6667	263656028.3333	-0.1157	0.31975	0.66734	-0.11137	-0.29761	-0.091366	0.29046	-0.16678	m0013	s01	m08	n02
782558.9899	2392462.4339	584453.6178	191443.1995	23455.5519	111848.4097	1253158.3472	108915.7204	36401.9979	41380.2861	29038.602	5713.3903	5715.264	4660.7322	35606.962	5363.1288	-1094.9495	-8812.1212	5434.3434	-2854.5455	747.4747	-2911.1111	-1490.9091	-1672.7273	0	0.60984	0	0	0.43647	0.98582	0.20328	0.47409	0.18655	4	0.98229	106	0.24619	193	0.13038	5	0.90964	150	0.573	194	0.47168	101	0.53767	116.3333	3842	7186	3518	3842	7186	3518	4848.6667	4848.6667	24869235456	535631920	1154318432	451863319	6861556	14281390	8853061936	157668755	-0.21712	-0.42537	0.90519	0.0041848	0.56466	0.54937	0.087564	0.37274	m0013	s01	m08	n02
1044841.8683	3616836.1515	427570.0731	238379.4767	50399.4642	63525.4024	1696416.031	117434.7811	39062.6536	47336.6111	28933.3333	8214.5473	7408.0491	4956.1308	38444.1993	6859.5757	1240.404	-15115.1515	-165.6566	-24.2424	1260.6061	820.202	-4680.1347	685.5219	0	0.93407	0	0	0.9974	0.89317	0.31136	0.63019	0.74147	55	0.97574	100	0.66216	141	0.40397	31	0.77253	17	0.63465	58	0.79312	98.6667	0.60372	35.3333	3762	7522	3102	3762	7522	3102	4795.3333	4795.3333	25647406040	390159004	903012476	448821085	5308546	6291076	8980192506.6667	153473569	-0.40798	0.26438	0.96467	0.3106	-0.12284	1.0299	0.27369	0.40589	m0013	s01	m08	n02
3782685.1701	3529944.6024	620689.9697	435470.0865	112449.2698	295348.6582	2644439.9141	281089.3381	98860.0235	60680.0918	29928.1564	11893.9421	18943.7871	12130.3859	63156.0905	14322.705	3111.1111	5288.8889	-3123.2323	-868.6869	-460.6061	1440.404	1758.9226	37.037	0	0.55744	0	0	0.70147	0.82675	0.18581	0.50941	0.88391	120	0.96017	100	0.82491	80	0.66398	69	0.91605	62	0.8126	89	0.88967	100	0.79754	73.3333	9192	7976	3800	9192	7976	3800	6989.3333	6989.3333	25092740008	706273948	1165216036	403306388	16410065	52013410	8988076664	157243287.6667	-1.33	0.55814	-0.45124	-0.037497	0.030971	0.39175	-0.4077	0.12841	m0013	s01	m08	n02
3228274.6279	4714899.8218	380056.1632	263372.5479	111562.3106	170113.6408	2774410.2043	181682.8331	98091.0729	56401.9772	25780.2054	10181.7821	18965.5829	11680.9436	60091.0852	13609.4362	-674.7475	8278.7879	-1498.9899	-3486.8687	-187.8788	-812.1212	2035.0168	-1495.6229	0	0.99971	0	0	0.77801	0	0.33324	0.25934	0.88126	173	0.97654	100	0.50086	29	0.71537	93	0.92215	120	0.74031	91	0.78622	100.6667	0.79261	101.3333	9192	7976	2782	9192	7976	2782	6650	6650	25021127944	502246636	1368211680	128739412	16452619	53523654	8963862086.6667	66238561.6667	-1.5759	-0.66766	-0.22072	0.90707	0.064664	0.99045	-0.82144	0.65406	m0013	s01	m08	n02
