AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
655421.6097	1103003.9257	419952.3535	11303709.4516	352746.1168	2325199.5188	726125.963	4660551.6957	24452.8324	27998.759	27176.1333	70306.2794	22883.7201	23110.9314	26542.5749	38766.977	-4016.1616	2371.7172	-1983.8384	21559.596	6222.2222	-8187.8788	-1209.4276	6531.3131	0	0.2864	0	0	0	0.76017	0.095466	0.25339	0.95945	124	-0.081075	1	-0.081075	1	0.87477	96	0.02325	145	0.029772	147	0.26577	42	0.30926	129.3333	3716	3790	2462	3716	3790	2462	3322.6667	3322.6667	21817950856	720058272	5404061724	2416313135	103914824	330511002	9314023617.3333	950246320.3333	-1.0516	1.1438	0.058254	1.1923	1.958	-1.4073	0.050137	0.58101	m0011	s01	m08	n05
844172.8206	750972.0772	896866.7297	9792906.4772	1227837.0101	2622976.1277	830670.5425	4547906.5383	29544.3649	30929.9371	28499.2433	63588.5067	31164.5551	23202.9953	29657.8484	39318.6857	-1090.9091	1979.798	-1886.8687	12832.3232	3258.5859	-9292.9293	-332.6599	2265.9933	0	0.2864	0	0	0	0.2864	0.095466	0.095466	0.91423	100	-0.083394	1	-0.083394	1	0.93788	94	0.019531	197	0.019542	197	0.24915	34	0.32565	162.6667	3716	3514	3326	3716	3514	3326	3518.6667	3518.6667	22578353412	510295580	4964683528	6437715708	396054488	1192024220	9351110840	2675264805.3333	-0.22502	1.0645	-0.16151	-0.48985	0.62632	0.83675	0.22598	0.3244	m0011	s01	m08	n05
870769.1863	908638.8347	390245.6178	6368267.1919	2370329.0036	201846.042	723217.8796	2980147.4125	27640.93	33617.1673	31101.5541	49524.1804	43555.1757	13395.3708	30786.5505	35491.5757	-1147.4747	-5640.404	-4876.7677	-6519.1919	9109.0909	-488.8889	-3888.2155	700.3367	0	0	0	0	0	0	0	0	0.91476	100	-0.054851	1	-0.054851	1	0.85407	100	-0.098187	199	-0.098187	199	0.26835	34	0.21923	166	3686	4902	3746	3686	4902	3746	4111.3333	4111.3333	24748270280	560654304	3770280320	5455150052	825599776	1729209870	9693068301.3333	2669986566	-1.1747	-0.425	-1.198	0.099046	1.5325	-0.22172	-0.93256	0.46993	m0011	s01	m08	n05
3340932.202	10225530.7552	21285625.9863	56688879.5657	21202116.8945	3063055.1203	11617362.9811	26984683.8602	69973.0973	103205.4106	124622.05	216878.8388	110156.6726	62111.5549	99266.8526	129715.6888	5183.8384	-9434.3434	674.7475	35264.6465	10187.8788	-6074.7475	-1191.9192	13125.9259	0	0.6577	0.72193	0	0	0	0.45988	0	0.63058	128	-0.085506	199	0.27603	93	0.876	101	-0.079086	199	-0.079086	199	0.2737	140	0.23927	166.3333	7660	13594	18828	7660	13594	18828	13360.6667	13360.6667	26532001712	1286620764	4578917856	15688544238	6152725666	2720469181	10799180110.6667	8187246361.6667	0.18583	0.68861	-0.21038	1.0666	0.25656	-0.40011	0.22135	0.3077	m0011	s01	m08	n05
8128314.3479	23143479.0994	26381419.9349	79447974.3257	42631294.3943	11355257.4287	19217737.7941	44478175.3829	114902.1613	129388.1546	155234.5114	262838.5732	220886.4272	79818.2405	133174.9424	187847.747	-4335.3535	-2197.9798	11955.5556	-13111.1111	-20646.4646	10195.9596	1807.4074	-7853.8721	0	0.6577	0.86872	0.49992	0.58424	0.70147	0.50881	0.59521	0.85856	54	0.12746	183	0.094847	188	0.83112	131	0.34998	185	0.44869	184	0.36029	141.6667	0.54326	166.6667	10446	17434	18828	10446	17434	18828	15569.3333	15569.3333	23474040540	4266526900	4345133876	21030066312	7429312778	2435218716	10695233772	10298199268.6667	0.032621	0.65783	0.084902	-0.26287	-0.84435	0.58679	0.25845	-0.17347	m0011	s01	m08	n05
4952966.4238	7427620.6804	7394452.3232	41247193.8435	25724291.2504	5422261.7385	6591679.8092	24131248.9441	98565.5092	107622.8957	114481.6125	165114.1509	200231.9362	62036.4051	106890.0058	142460.8307	-7050.5051	10068.6869	4193.9394	-41991.9192	-19301.0101	13381.8182	2404.0404	-15970.3704	0	0	0.43647	0.49992	0.94268	0.95067	0.14549	0.79776	0.88963	124	-0.11997	199	-0.11997	199	0.4521	165	0.18261	69	0.84702	171	0.21656	174	0.49391	135	9508	10428	12100	9508	10428	12100	10678.6667	10678.6667	22111164092	4525066544	2776718304	7498623975	2812685053	628038885	9804316313.3333	3646449304.3333	0.31011	-0.26233	-1.076	0.32109	0.67859	-0.29915	-0.34273	0.23351	m0011	s01	m08	n05
409510.1802	1940438.3418	3203387.143	3226532.608	5284244.3106	469757.4443	1851111.8884	2993511.4543	31507.2158	65336.2151	81799.9728	55463.8148	44025.3371	32419.261	59547.8013	43969.4709	7046.4646	10202.0202	-3103.0303	-7319.1919	505.0505	573.7374	4715.1515	-2080.1347	0	0	0	0	0.49992	0.98145	0	0.49379	0.95276	100	-0.11406	1	-0.11406	1	-0.00087562	38	0.19341	72	0.90599	182	0.24155	34	0.36618	97.3333	4028	7614	7816	4028	7614	7816	6486	6486	23833480608	1893632896	3387159628	1174351697	1070676787	48275153	9704757710.6667	764434545.6667	-1.9816	-1.9435	0.29514	0.26698	-0.29156	-2.3842	-1.21	-0.80292	m0011	s01	m08	n05
136861.8586	206720.0792	1401026.9398	1771049.307	253832.5253	12044.356	581536.2925	678975.3961	13171.4414	19495.5369	54650.3154	32689.59	17386.3757	5413.6752	29105.7646	18496.547	2654.5455	-3555.5556	-5050.5051	-4864.6465	4092.9293	-280.8081	-1983.8384	-350.8418	0	0	0	0.32744	0.49992	0.89317	0	0.57351	0.98943	100	-0.10139	1	-0.10139	1	0.061539	166	0.74973	71	0.16477	5	0.26222	34	0.32535	80.6667	1614	2284	6652	1614	2284	6652	3516.6667	3516.6667	22793414224	1225971464	4271082896	314057521	35639984	1773950	9430156194.6667	117157151.6667	-1.9038	1.0409	-0.079423	1.4889	-1.9691	-0.20186	-0.31409	-0.22735	m0011	s01	m08	n05
536201.5774	204078.5051	945613.1653	3215332.6443	1567278.4945	46256.3075	561964.4159	1609622.4821	18074.9059	16050.8284	25714.4852	38889.8938	21118.2146	6864.7246	19946.7398	22290.9444	-2428.2828	-3337.3737	-3470.7071	-15004.0404	7761.6162	701.0101	-3078.7879	-2180.4714	0	0	0	0.9648	0.72193	0.95067	0	0.87913	0.99215	100	-0.079974	1	-0.079974	1	0.90868	13	0.80882	124	0.67281	86	0.2774	34	0.79677	74.3333	2724	1888	3550	2724	1888	3550	2720.6667	2720.6667	23568447704	1334266272	3800087512	342289727	159892066	5088314	9567600496	169090035.6667	-1.0899	-1.2808	-1.5045	-1.9185	1.9063	-0.52769	-1.2917	-0.17997	m0011	s01	m08	n05
3274781.6711	1386240.9451	14302637.7741	18516111.7029	22143585.7168	505984.9596	6321220.1301	13721894.1264	94612.2934	53919.7308	132050.526	96871.626	153515.5663	25101.9014	93527.5167	91829.6979	-969.697	8294.9495	-5418.1818	-9185.8586	-12018.1818	3917.1717	635.6902	-5762.2896	0	0.080793	0	0.6577	0.99538	1	0.026931	0.88436	0.957	104	-0.049063	1	0.081394	199	0.55909	41	0.52395	9	0.56717	70	0.32978	101.3333	0.55007	40	7976	6310	14272	7976	6310	14272	9519.3333	9519.3333	22497914976	1748762532	6881517324	4292471441	2418109874	59388912	10376064944	2256656742.3333	0.5855	0.7087	0.83338	-0.39463	0.16764	0.85935	0.70919	0.21078	m0011	s01	m08	n05
7537995.7572	10210096.958	32485210.7519	82440474.9304	48796355.1075	7545714.0707	16744434.489	46260848.0362	164386.1972	150236.253	197509.3114	331560.0773	319453.2608	64097.2147	170710.5872	238370.1843	496.9697	11692.9293	-303.0303	-30638.3838	-20030.303	4769.697	3962.2896	-15299.6633	0	0.52936	0.60984	0	0.99971	0.40218	0.37973	0.4673	0.86811	115	-0.060324	1	0.11897	191	0.4769	49	-0.01314	199	0.81015	38	0.30892	102.3333	0.42464	95.3333	11518	12580	22620	11518	12580	22620	15572.6667	15572.6667	22414042700	3299025092	6538797428	27358180591	4877632964	1758329294	10750621740	11331380949.6667	-0.71431	-0.12167	-0.24646	-0.80419	-0.34315	0.47672	-0.36081	-0.22354	m0011	s01	m08	n05
12664031.9398	18364522.1248	12359402.6683	127571010.7041	26878594.7172	4152613.6481	14462652.2443	52867406.3565	194216.6113	198584.4939	158798.7889	375127.9631	313079.5058	65642.3582	183866.6314	251283.2757	10145.4545	-21107.0707	-7228.2828	17076.7677	5032.3232	369.697	-6063.2997	7492.9293	0	0.74148	0.74148	0.49992	0.74148	0	0.49432	0.4138	0.7548	159	0.32054	180	0.39356	186	0.78232	96	0.30711	188	0.06089	193	0.48963	175	0.38344	159	13534	15814	14578	13534	15814	14578	14642	14642	27261300508	3137535196	1717433704	30133534487	4811436006	2062897172	10705423136	12335955888.3333	-0.68789	-0.54009	-0.77646	0.23926	-0.28421	0.73364	-0.66815	0.22956	m0011	s01	m08	n05
