AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
262867.5309	272171.2323	2504542.3434	31336277.6622	2034327.9809	3114529.1203	1013193.7022	12161711.5878	19140.9023	19279.7167	24266.5668	45721.3917	17289.7471	16067.3205	20895.7286	26359.4864	-339.3939	-1115.1515	-3317.1717	28660.6061	-5355.5556	7105.0505	-1590.5724	10136.7003	0	0.43647	0.82675	0.080793	0.93407	0.98582	0.42107	0.66689	-0.0090618	1	0.54722	19	0.66577	83	0.73466	142	0.98809	77	0.98571	55	0.40131	34.3333	0.90282	91.3333	2120	1836	4994	2120	1836	4994	2983.3333	2983.3333	28731261132	85927352	294817408	10434993902	216830011	507297871	9704001964	3719707261.3333	-0.46743	-0.24779	-0.92037	-0.33504	-0.68814	0.23916	-0.5452	-0.26134	m0004	s01	m08	n03
849965.5499	617779.3713	2288686.2448	2122135.4072	1035405.4226	1128709.0783	1252143.722	1428749.9694	24868.2021	26289.2996	25196.6328	36655.9158	18833.4862	22869.1933	25451.3781	26119.5317	-452.5253	-4173.7374	-9228.2828	9185.8586	-5844.4444	-478.7879	-4618.1818	954.2088	0	0.72193	0.84146	0	0.60984	0	0.52113	0.20328	0.11378	8	0.88005	70	0.46595	158	0.2671	189	0.9501	117	0.28607	30	0.48659	78.6667	0.50109	112	3566	3154	4792	3566	3154	4792	3837.3333	3837.3333	27176779872	111241256	321400792	20214997263	185049630	696777355	9203140640	7032274749.3333	0.20987	0.47648	0.90493	-0.55389	0.48653	-0.31805	0.53043	-0.12847	m0004	s01	m08	n03
433586.2929	970859.463	519656.7935	11156790.0945	1904159.1324	1226347.0974	641367.5165	4762432.1081	19901.2106	29467.4894	22478.0027	68184.9801	18232.4719	20682.5061	23948.9009	35699.986	1393.9394	-327.2727	16.1616	-25315.1515	-4701.0101	-6010.101	360.9428	-12008.7542	0	0.95804	0	0	0	0.68008	0.31935	0.22669	0.20769	12	0.96092	100	0.24503	186	-0.082875	199	0.95782	158	0.098579	25	0.47121	99.3333	0.32451	127.3333	2740	3442	2612	2740	3442	2612	2931.3333	2931.3333	26218605564	119015140	616991496	16644438364	722736391	206889482	8984870733.3333	5858021412.3333	0.95012	0.3373	-0.33289	-1.4333	-0.535	0.40077	0.31818	-0.52251	m0004	s01	m08	n03
342106.6711	1343831.3935	5611827.7236	36279627.5612	1678935.4233	291850.6031	2432588.5961	12750137.8626	18360.2997	34091.9968	28018.1759	89539.053	22416.3541	15623.7969	26823.4908	42526.4013	-3406.0606	1046.4646	13559.596	-39074.7475	3426.2626	-1169.697	3733.3333	-12272.7273	0	0.98145	0.9648	0.79504	0.14144	0.99971	0.64875	0.6454	0.60044	29	0.82242	149	0.56094	168	0.35901	178	0.56063	161	0.50723	81	0.66127	115.3333	0.47562	140	2614	3768	8102	2614	3768	8102	4828	4828	28371079460	133423956	637191328	6218368630	928267195	29430059	9713898248	2392021961.3333	-0.99049	0.31266	0.61496	-0.19972	0.034362	-0.20644	-0.02096	-0.12394	m0004	s01	m08	n03
942324.8885	1385674.9495	2818720.6768	15825785.9971	3990793.1531	385325.9802	1715573.5049	6733968.3768	26880.0253	32547.96	26982.7929	83820.4936	19688.8524	16980.5593	28803.5927	40163.3018	278.7879	-2735.3535	4032.3232	9844.4444	12258.5859	-2145.4545	525.2525	6652.5253	0	0.99971	0.49992	0.89317	0.99885	0.6577	0.49988	0.84991	0.25972	13	0.096443	194	0.35817	26	0.39878	31	0.19323	54	0.73614	46	0.23811	77.6667	0.44272	43.6667	3850	3768	6076	3850	3768	6076	4564.6667	4564.6667	27729094260	137199776	713483996	2048015495	406196078	73685562	9526592677.3333	842632378.3333	0.36086	0.18918	-0.29491	-0.50597	-0.4271	0.74544	0.085044	-0.062544	m0004	s01	m08	n03
656737.9491	574395.1046	4279934.2267	7641026.8489	696600.8246	463956.7243	1837022.4268	2933861.466	24253.9094	25118.0968	22074.2182	67456.1796	14075.6111	17317.9069	23815.4082	32949.8992	2468.6869	933.3333	-9418.1818	9022.2222	-795.9596	-1088.8889	-2005.3872	2379.1246	0	0.97095	0.99885	0.58424	0.82675	0	0.6566	0.47033	0.11973	65	0.22635	40	0.48488	88	0.90127	125	0.13902	8	0.26093	178	0.27699	64.3333	0.43374	103.6667	3586	2972	5870	3586	2972	5870	4142.6667	4142.6667	27100531912	60144112	556345564	2101986764	123732362	239483807	9239007196	821734311	0.72396	0.41363	0.28087	-0.92759	0.082715	-0.82602	0.47282	-0.55697	m0004	s01	m08	n03
74125.0469	149976.6368	107082.0105	3841611.5834	127558.494	862645.3228	110394.5647	1610605.1334	12604.4405	17854.2698	17409.7616	37344.4843	12417.4039	13698.8829	15956.1573	21153.5904	-56.5657	1567.6768	-981.8182	-10143.4343	-2373.7374	2402.0202	176.431	-3371.7172	0	0.97095	0.14144	0.469	0.82675	0.63431	0.3708	0.64335	0.47024	195	0.89647	93	0.26964	172	0.61702	191	0.030242	13	0.037693	115	0.54545	153.3333	0.22832	106.3333	1090	1944	1678	1090	1944	1678	1570.6667	1570.6667	28362732548	15132416	46199048	745060790	16829561	197025338	9474688004	319638563	0.021194	-0.015243	-0.40316	0.7212	0.18346	-0.54311	-0.1324	0.12052	m0004	s01	m08	n03
28362.9394	21537.8339	19789.6125	184829.9798	24516.4949	215849.5227	23230.1286	141731.9992	12475.5599	11270.2702	14302.9276	13889.9571	7152.8761	5531.9823	12682.9192	8858.2718	565.6566	-981.8182	-298.9899	-444.4444	-343.4343	3216.1616	-238.3838	809.4276	0	0.99971	0	0.19439	0.14144	0.92482	0.33324	0.42022	0.42047	60	0.95567	100	0.43074	145	0.91258	101	0.61277	19	0.60163	18	0.60229	101.6667	0.70899	46	684	808	608	684	808	608	700	700	28137838156	2147572	23032780	47414984	9465542	21370159	9387672836	26083561.6667	-0.98182	0.10984	-0.52367	0.75432	0.14258	-0.23817	-0.46521	0.21958	m0004	s01	m08	n03
14571.3535	304607.0723	554990.4141	401722.2904	160243.564	222937.3232	291389.6133	261634.3926	12010.635	17575.511	19498.9769	24194.7319	9107.861	7514.4037	16361.7076	13605.6655	226.2626	-5094.9495	-4222.2222	-6755.5556	2701.0101	-1535.3535	-3030.303	-1863.2997	0	0.72193	0	0.98959	0.14144	0.74148	0.24064	0.62417	0.91599	9	0.89785	16	0.85538	100	0.93921	21	0.81532	70	0.62546	143	0.88974	41.6667	0.79333	78	552	2870	2700	552	2870	2700	2040.6667	2040.6667	27747007464	36442152	107521052	39771499	25689830	25264164	9296990222.6667	30241831	-0.17672	-3.0154	-1.9917	-1.9441	2.2252	-0.80077	-1.7279	-0.17325	m0004	s01	m08	n03
85849.6743	959978.762	648715.1592	20339673.9494	1160620.8981	548357.6501	564847.8652	7349550.8325	13631.6921	22826.4953	20062.3271	53063.2746	17026.4559	11262.9723	18840.1715	27117.5676	282.8283	-5038.3838	-1903.0303	-26725.2525	-5654.5455	-2260.6061	-2219.5286	-11546.8013	0	0.19439	0	0.32744	0.77801	0.86872	0.064797	0.65806	0.93476	59	0.96887	67	0.93347	106	0.64545	62	0.83295	115	0.56959	134	0.9457	77.3333	0.68266	103.6667	1182	2900	2700	1182	2900	2700	2260.6667	2260.6667	27087439544	222014736	256095164	4192192681	121479155	76747424	9188516481.3333	1463473086.6667	0.53042	-0.27559	0.18772	-0.21889	-0.89917	0.01776	0.14752	-0.36677	m0004	s01	m08	n03
