AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
113464.3277	62470.3915	73405.8226	105618.9539	25877.6667	10102.6428	83113.5139	47199.7545	14275.5566	13453.9994	15760.2748	2735.6974	2823.2798	1682.7107	14496.6103	2413.896	-1155.5556	-492.9293	674.7475	1945.4545	-638.3838	367.6768	-324.5791	558.2492	0	0.97095	0	0.90438	0.72193	0.98582	0.32365	0.87071	0.33363	182	0.99461	100	0.3832	20	0.75989	57	0.78672	100	0.72151	14	0.57048	100.6667	0.75604	57	1106	850	1044	1106	850	1044	1000	1000	25262540492	6795780	961867068	11463088	3348658	1078226	8743734446.6667	5296657.3333	0.62902	0.078249	-0.71543	0.74776	1.1647	0.8452	-0.0027192	0.91923	m0012	s01	m08	n02
87702.4226	276571.5135	360317.8651	616305.8201	40794.4044	100251.7627	241530.6004	252450.6624	15917.7177	17364.3545	18431.0235	7421.8351	4810.3424	3223.3993	17237.6986	5151.8589	375.7576	3466.6667	3608.0808	5648.4848	-242.4242	1975.7576	2483.5017	2460.6061	0	0.86872	0	0.68008	0.86872	0.55744	0.28957	0.70208	-0.019078	187	0.97479	107	-0.045448	1	0.35642	112	0.99411	99	0.36109	89	0.30342	98.3333	0.57054	100	1242	2280	2144	1242	2280	2144	1888.6667	1888.6667	25881276360	38339328	646967424	126476939	4297320	22998211	8855527704	51257490	-0.72863	1.308	0.84287	0.54689	0.90484	0.42015	0.47408	0.62396	m0012	s01	m08	n02
187001	1075759.7491	517929.0505	1254215.1252	112677.4678	183698.5253	593563.2665	516863.7061	21700.0303	24508.0568	21336.9694	8558.2968	6286.0114	4382.1032	22515.0188	6408.8038	646.4646	3616.1616	-1769.697	6298.9899	-648.4848	2264.6465	830.9764	2638.3838	0	0.40218	0	0	0.86872	0	0.13406	0.28957	0.035557	192	0.95921	100	0.40327	8	0.28114	163	0.99735	100	0.64266	39	0.46601	100	0.64038	100.6667	1790	3870	2762	1790	3870	2762	2807.3333	2807.3333	25876117908	301443244	601271280	730218145	14628447	118546478	8926277477.3333	287797690	-0.16659	0.18247	-0.22839	-0.20602	-0.014512	-0.18348	-0.070835	-0.13467	m0012	s01	m08	n02
419027.2323	686481.8731	976842.4804	348688.0278	42607.0767	233178.5433	694117.1953	208157.8826	21501.6091	24232.9769	23292.1888	7241.6863	5458.1604	4998.7069	23008.9249	5899.5179	1301.0101	3187.8788	-4751.5152	-1014.1414	-816.1616	-1844.4444	-87.5421	-1224.9158	0	0	0	0	0	0	0	0	-0.09471	199	0.96145	92	-0.036478	199	-0.061528	199	0.98574	114	-0.007537	1	0.27675	163.3333	0.30556	104.6667	2362	2964	3804	2362	2964	3804	3043.3333	3043.3333	24143425200	514370992	1254489692	1013052357	16377967	124209823	8637428628	384546715.6667	-0.44324	0.33368	0.22361	-0.4339	-0.67023	-0.55985	0.038016	-0.55466	m0012	s01	m08	n02
1587279.1964	1945959.3418	391063.1046	519755.9486	110126.3535	242918.1425	1308100.5476	290933.4815	44048.5499	30233.0076	26312.4351	6771.5089	8106.9368	6210.6783	33531.3309	7029.708	3252.5253	-1701.0101	2141.4141	-5096.9697	1618.1818	-3965.6566	1230.9764	-2481.4815	0	0.52936	0	0	0.63431	0.88129	0.17645	0.5052	0.031065	21	0.98411	100	0.084914	178	0.48885	15	0.91348	164	0.77941	185	0.3667	99.6667	0.72725	121.3333	5274	5002	2492	5274	5002	2492	4256	4256	24676503940	473701788	1485695984	555696337	14562078	30852125	8878633904	200370180	-1.7665	-0.1225	-0.35161	0.52845	0.95485	0.51899	-0.74688	0.66743	m0012	s01	m08	n02
2403627.6784	3642430.4016	368823.8687	119140.6642	138540.8948	86855.3999	2138293.9829	114845.653	54383.5685	44077.4525	29043.1932	6820.0536	10553.2034	7718.7951	42501.4047	8364.0174	3200	-13773.7374	840.404	-901.0101	842.4242	1010.101	-3244.4444	317.1717	0	0.97095	0	0	0.98959	1	0.32365	0.6632	0.53533	47	0.98753	100	0.63254	132	0.58636	64	0.48523	12	0.69274	54	0.71846	93	0.58811	43.3333	6014	6844	2504	6014	6844	2504	5120.6667	5120.6667	24903541128	360725360	1402629084	301366408	13734565	8877363	8888965190.6667	107992778.6667	-0.77348	0.67988	0.24006	-0.34573	-0.25634	-0.2937	0.048818	-0.29859	m0012	s01	m08	n02
2414363.101	1906972.2323	504406.6974	187624.7146	77901.1858	199238.5317	1608580.6769	154921.4774	68218.6029	59812.1774	32337.1632	9232.3979	11683.3647	8232.1371	53455.9811	9715.9666	-933.3333	-4331.3131	-274.7475	-1034.3434	-496.9697	1870.7071	-1846.4646	113.1313	0	0.52936	0	0	0.92482	0.72193	0.17645	0.54892	0.81763	119	0.98796	100	0.81213	91	0.50772	155	0.92017	60	0.67916	47	0.87257	103.3333	0.70235	87.3333	5232	5912	2766	5232	5912	2766	4636.6667	4636.6667	24289758836	441568452	1612272560	217060679	9220447	31726682	8781199949.3333	86002602.6667	-0.30311	-0.12426	0.52926	0.033183	0.027431	-0.51796	0.033967	-0.15245	m0012	s01	m08	n02
1476708.3491	3510407.164	413862.2368	192433.6294	61074.4342	84446.1433	1800325.9166	112651.4023	62158.5201	51380.6158	29099.731	7938.2211	9533.5876	5940.9893	47546.2889	7804.266	-3777.7778	7797.9798	-1155.5556	-2397.9798	624.2424	-961.6162	954.8822	-911.7845	0	0.9974	0	0	0.97095	0	0.33247	0.32365	0.82399	172	0.98782	100	0.49583	68	0.62273	87	0.9484	103	0.56698	113	0.76921	113.3333	0.7127	101	5202	6650	2714	5202	6650	2714	4855.3333	4855.3333	25142183568	382545932	1447852432	74423875	6371155	28199175	8990860644	36331401.6667	0.049387	-0.52947	-0.26244	0.48633	0.69563	0.60736	-0.24751	0.59644	m0012	s01	m08	n02
133521.6743	612306.2158	112360.7095	28232.6645	3383.4545	5179.5413	286062.8665	12265.2201	21472.1619	20361.3815	17485.1163	3431.8178	3300.5662	1692.1685	19772.8866	2808.1842	-2088.8889	4254.5455	-2868.6869	-1121.2121	-367.6768	-462.6263	-234.3434	-650.5051	0	0.55744	0	0	0.70147	0	0.18581	0.23382	0.4105	191	0.996	100	0.34019	13	0.75701	182	0.9458	100	0.69926	129	0.58223	101.3333	0.80069	137	2172	3476	1420	2172	3476	1420	2356	2356	24692623216	84522592	1389582392	11373489	426166	2890847	8722242733.3333	4896834	-0.019425	-0.414	1.3373	-0.23737	0.79557	0.03975	0.30128	0.19932	m0012	s01	m08	n02
7091.9451	14247.0287	30863.6489	33580.393	922.5191	3514.591	17400.8742	12672.501	9160.2126	9867.8132	12935.52	1674.8888	1100.0459	867.3657	10654.5153	1214.1001	12.1212	670.7071	-848.4848	-1202.0202	-115.1515	-294.9495	-55.2189	-537.3737	0	0	0	0.9765	0.89317	0.49992	0	0.78986	-0.049478	199	0.99894	100	-0.094507	199	0.65109	77	0.91958	100	0.54752	123	0.28498	166	0.70606	100	358	472	588	358	472	588	472.6667	472.6667	24492576504	22751160	1663014956	3949033	95311	701137	8726114206.6667	1581827	-0.31163	-0.61897	-0.11843	0.96889	-0.5263	0.94571	-0.34968	0.46277	m0012	s01	m08	n02
