AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2188538.8622	2759348.562	1613981.4347	15888292.7168	2226008	3145216.6287	2187289.6197	7086505.7818	40774.1055	20605.6578	19107.1831	57205.7884	21422.5785	36491.892	26828.9821	38373.4196	868.6869	9935.3535	-7070.7071	17985.8586	-1098.9899	1474.7475	1244.4444	6120.5387	0	0	0	0	0.98145	0.43647	0	0.47264	0.95622	140	0.93775	48	0.87731	44	0.44732	26	0.88557	54	0.41155	37	0.92376	77.3333	0.58148	39	4826	5116	3650	4826	5116	3650	4530.6667	4530.6667	27345785912	1060011668	569789964	9477075566	220486348	867034488	9658529181.3333	3521532134	-0.39959	-0.11523	-0.6863	-0.2074	0.58563	-0.52028	-0.40037	-0.047351	m0011	s01	m08	n04
1900694.2481	854813.3636	958963.0461	2051563.6994	4059451.0954	7646450.6193	1238156.8859	4585821.8047	44182.9987	22544.8061	20184.0821	35254.3428	19915.3664	35571.2629	28970.629	30246.9907	-5547.4747	-1248.4848	-6315.1515	-8000	-11650.5051	9664.6465	-4370.3704	-3328.6195	0	0	0	0	0.68008	0.95804	0	0.54604	0.89173	100	0.96509	94	0.8567	100	0.92159	53	0.81777	174	0.82797	171	0.9045	98	0.85578	132.6667	4802	2926	3424	4802	2926	3424	3717.3333	3717.3333	25880668136	381396052	1542268060	4154182684	737749926	900789887	9268110749.3333	1930907499	-0.73917	-0.56162	0.9559	0.63125	0.6158	-0.14224	-0.11496	0.36827	m0011	s01	m08	n04
1387875.0642	824542.1834	811888.9147	6801006.0501	3901618.1095	3327590.2461	1008102.0541	4676738.1352	39624.9284	18850.5231	17614.5945	36110.4143	20830.3877	30263.2624	25363.3487	29068.0215	-4715.1515	-4630.303	4597.9798	7773.7374	4672.7273	2250.5051	-1582.4916	4898.9899	0	0	0	0.2864	0.93407	0.99538	0	0.73861	0.98152	83	0.96782	100	0.94357	120	0.94895	103	0.63361	39	0.63076	155	0.9643	101	0.73777	99	4802	2842	2658	4802	2842	2658	3434	3434	26065097664	813483664	1510063848	2397641834	689904758	331609420	9462881725.3333	1139718670.6667	-0.6754	1.1282	0.64998	0.34911	0.10655	0.091502	0.36758	0.18239	m0011	s01	m08	n04
374888.9681	25359.5228	436402.7071	1716874.5681	778448.1208	900728.0334	278883.7327	1132016.9074	31335.8864	14591.1555	17188.2506	34639.7506	17641.0449	22108.8309	21038.4308	24796.5421	5139.3939	44.4444	3260.6061	11274.7475	4000	-2579.798	2814.8148	4231.6498	0	0	0	0.2864	1	0.40218	0	0.56286	0.99818	100	0.97277	100	0.97561	100	0.70082	189	0.93539	118	0.7792	158	0.98219	100	0.80513	155	3500	742	2682	3500	742	2682	2308	2308	26920126776	1024476404	778155968	457015500	82447836	238957853	9574253049.3333	259473729.6667	-0.95806	-0.037928	-0.97869	-1.8251	-0.74018	0.30405	-0.65823	-0.75374	m0011	s01	m08	n04
24209.3976	31791.0218	160655.442	229549.4395	193439.846	423722.4318	72218.6205	282237.2391	28653.6122	14760.9093	14360.2144	9869.0415	6845.8643	8334.9574	19258.2453	8349.9544	565.6566	-210.101	-1785.8586	1551.5152	-1189.899	2820.202	-476.7677	1060.6061	0	0	0	0	0.60984	0.24229	0	0.28404	0.99841	100	0.9884	100	0.99223	100	0.95017	86	0.98188	155	0.97978	158	0.99301	100	0.97061	133	726	752	1262	726	752	1262	913.3333	913.3333	26697316372	1054061068	735657204	162927571	50695617	79519291	9495678214.6667	97714159.6667	-0.38478	0.26008	0.83064	-0.21885	1.0747	-0.91722	0.23532	-0.020466	m0011	s01	m08	n04
53548.0954	27219.2469	106018.0925	2082156.2166	789752.6161	79532.4339	62261.8116	983813.7555	25156.5121	13770.0011	13814.529	11345.5371	6353.1111	3174.3288	17580.3474	6957.659	-937.3737	1345.4545	2355.5556	8062.6263	4973.7374	1121.2121	921.2121	4719.1919	0	0	0	0.9974	0.99538	0.99538	0	0.99605	0.99827	100	0.99247	100	0.99656	100	0.99018	100	0.91746	100	0.92513	100	0.99577	100	0.94426	100	894	808	1288	894	808	1288	996.6667	996.6667	27124276688	1077773880	814910180	216427296	79351693	8904342	9672320249.3333	101561110.3333	-0.36774	0.90127	1.6368	0.56438	0.40555	0.011756	0.72343	0.32723	m0011	s01	m08	n04
61877.6966	422583.8158	1253231.3774	34758348.4116	3415588.2767	86077.3075	579230.9632	12753337.9986	24878.6306	17330.1163	18679.3463	51238.0343	14854.4181	9550.0806	20296.0311	25214.1777	-1151.5152	1490.9091	4246.4646	32422.2222	10121.2121	2860.6061	1528.6195	15134.6801	0	0	0.40218	0.19439	0.24229	0.24229	0.13406	0.22633	0.96899	100	0.96221	133	0.97482	132	0.98463	100	0.87795	95	0.883	91	0.96867	121.6667	0.91519	95.3333	1024	2206	3236	1024	2206	3236	2155.3333	2155.3333	28223473484	741798064	415994468	7064454323	922182295	28937592	9793755338.6667	2671858070	0.24207	0.62943	0.28128	0.83135	0.45788	1.1055	0.38426	0.79825	m0011	s01	m08	n04
780258.101	730795.3531	2705810.6549	17391909.7677	1321591.0772	6901141.7449	1405621.3697	8538214.1966	25504.8738	31971.1739	25495.8107	63199.6004	23502.9936	20941.9206	27657.2861	35881.5049	4323.2323	-3139.3939	-5939.3939	26143.4343	4135.3535	13531.3131	-1585.1852	14603.367	0	0	0.40218	0	0	0.24229	0.13406	0.080764	0.94525	100	0.90548	38	0.89621	100	0.97529	100	0.99096	58	0.99097	52	0.91565	79.3333	0.98574	70	2644	3540	5536	2644	3540	5536	3906.6667	3906.6667	26992929152	864759980	653000180	15663504692	1462766336	1508022713	9503563104	6211431247	1.074	-0.0052376	-0.6706	-0.818	0.015825	0.40161	0.13273	-0.13352	m0011	s01	m08	n04
574585.1228	1166950.1653	1332787.838	6512338.1959	4909736.1236	5183628.7834	1024774.3754	5535234.3676	29970.895	41107.005	26737.2097	51789.6093	30084.8497	35579.3948	32605.0366	39151.2846	1838.3838	-5935.3535	-7931.3131	-16478.7879	-12117.1717	-4630.303	-4009.4276	-11075.4209	0	0	0	0	0.95804	0.19439	0	0.38414	0.96863	100	0.9646	85	0.9675	99	0.93009	143	0.95201	108	0.87279	76	0.96691	94.6667	0.9183	109	2454	3970	4374	2454	3970	4374	3599.3333	3599.3333	24617352764	2132957156	1469325524	15005604083	696824586	3136278392	9406545148	6279569020.3333	-0.32833	0.0046619	0.62455	0.066959	-0.11992	-0.81666	0.10029	-0.28987	m0011	s01	m08	n04
485875.9531	218497.2525	543370.2994	24523345.092	1120718.9673	21915055.7393	415914.5017	15853039.9329	33170.8768	31044.0547	21901.2292	46381.3268	23845.1232	34594.1666	28705.3869	34940.2055	-3527.2727	-783.8384	4444.4444	-37749.4949	-6719.1919	-20937.3737	44.4444	-21802.0202	0	0	0	0.49992	0.95067	0.9974	0	0.816	0.99564	100	0.98824	100	0.98432	100	0.67053	174	0.85317	136	0.73019	175	0.9894	100	0.75129	161.6667	3052	2126	3008	3052	2126	3008	2728.6667	2728.6667	24999210584	2707565504	1804429468	7006133331	125366868	2246137269	9837068518.6667	3125879156	-0.76213	-0.4951	0.34586	-0.02665	1.5558	0.33347	-0.30379	0.62088	m0011	s01	m08	n04
687129.96	205501.5612	2232476.202	24040701.5292	4146620.3115	1590881.1087	1041702.5744	9926067.6498	28127.5881	13606.3562	19207.8688	69625.1609	20044.3246	22918.3619	20313.9377	37529.2825	1353.5354	1652.5253	7115.1515	6072.7273	9832.3232	22.2222	3373.7374	5309.0909	0	0	0	0.88129	0.81128	0	0	0.56419	0.99487	100	0.93252	141	0.92615	137	0.88287	28	-0.026468	121	0.43276	63	0.95118	126	0.42972	70.6667	2850	1742	4338	2850	1742	4338	2976.6667	2976.6667	25947633204	2130718000	1073421560	3486050849	571414488	717614652	9717257588	1591693329.6667	-0.27912	0.30375	-0.33363	0.11573	0.56092	-0.37642	-0.103	0.10008	m0011	s01	m08	n04
966219.3661	183150.6339	773330.3834	22691959.8565	3154432.0505	5778962.0658	640900.1278	10541784.6576	31747.3613	13791.5213	18526.0068	69777.8929	23722.5631	31007.7345	21354.9632	41502.7302	2630.303	331.3131	-3422.2222	20509.0909	-78.7879	10044.4444	-153.5354	10158.2492	0	0	0	0.70147	0.68008	0.9974	0	0.79298	0.99541	100	0.93789	100	0.95027	100	0.92742	112	0.90473	64	0.88583	52	0.96119	100	0.90599	76	3258	1548	3036	3258	1548	3036	2614	2614	25959564388	2105543532	580553228	4941557039	678207414	614749003	9548553716	2078171152	-0.46694	0.48622	-0.59963	-0.72754	0.20942	0.39028	-0.19345	-0.042611	m0011	s01	m08	n04
634264.5055	136925.5673	717324.2893	8218151.9899	1095205.4622	2266359.9736	496171.454	3859905.8086	29307.1784	16209.6367	17654.8274	48213.5066	15199.3222	29521.9213	21057.2142	30978.25	-1612.1212	468.6869	-4468.6869	-18416.1616	-5848.4848	785.8586	-1870.7071	-7826.2626	0	0	0	0	0.9765	0.32744	0	0.43465	0.99671	100	0.97447	98	0.97003	96	0.94882	181	0.84404	80	0.8169	74	0.9804	98	0.86992	111.6667	3216	1462	2674	3216	1462	2674	2450.6667	2450.6667	25538591196	2312010172	1325988240	2712551976	134929304	528240775	9725529869.3333	1125240685	-1.1501	-0.1572	0.89901	0.12348	1.5215	0.73596	-0.1361	0.79365	m0011	s01	m08	n04
50047.798	303514.24	220945.2683	2948249.7451	140905.4246	861190.7009	191502.4354	1316781.9569	13714.9627	15164.9783	15213.0194	37876.6259	5831.5409	13212.8649	14697.6535	18973.6772	-1482.8283	1971.7172	2056.5657	-12717.1717	591.9192	-5379.798	848.4848	-5835.0168	0	0	0	0	0.77801	0.9974	0	0.5918	0.99082	100	0.99166	100	0.99643	100	0.68084	55	0.57595	161	0.61181	156	0.99297	100	0.62287	124	982	2002	1374	982	2002	1374	1452.6667	1452.6667	25304402096	1897739712	1450426316	518626112	26863598	86982111	9550856041.3333	210823940.3333	1.6311	-0.75514	0.32466	2.2013	-0.57015	0.18749	0.40022	0.6062	m0011	s01	m08	n04
24879.0541	34474.3479	64299.6671	146015.0206	392651.6819	316431.2383	41217.6897	285032.6469	10613.9607	10525.5821	14827.7654	9695.9015	6091.2588	6827.5733	11989.1027	7538.2445	-606.0606	1244.4444	404.0404	-2000	-3929.2929	1761.6162	347.4747	-1389.2256	0	0	0	0.43647	0.95804	0.77801	0	0.72417	0.99858	100	0.99714	100	0.998	100	0.64923	109	0.16413	11	0.72393	158	0.99791	100	0.51243	92.6667	640	926	1056	640	926	1056	874	874	25636330220	1474641724	1103538544	37174056	40666241	65466173	9404836829.3333	47768823.3333	-0.49692	-1.0239	-0.31572	0.5136	-0.65324	0.64649	-0.61218	0.16895	m0011	s01	m08	n04
