-15701	-4162	3971	-2149	4	-1351	-53	171	-23	1	1	1	67955905	
-15664	-4186	3914	-2256	-8	-1462	-55	178	-25	2	6	2	67955919	
-15676	-4134	3874	-2385	-9	-1576	-57	183	-27	3	11	3	67955919	
-15705	-3974	3786	-2517	10	-1692	-55	176	-25	4	16	4	67955919	
-15676	-3828	3772	-2610	54	-1793	-53	171	-23	5	21	5	67955919	
-15584	-3722	3805	-2655	97	-1904	-51	176	-21	6	26	6	67955919	
-15489	-3648	3827	-2669	102	-1996	-49	179	-19	7	31	7	67955919	
-15405	-3628	3834	-2661	77	-2081	-52	176	-22	8	36	8	67955919	
-15358	-3634	3855	-2636	22	-2198	-54	172	-24	9	41	9	67955945	
-15322	-3611	3962	-2636	-43	-2306	-55	174	-22	10	46	10	67955962	
-15371	-3624	3967	-2667	-107	-2394	-55	175	-21	11	51	11	67955963	
-15427	-3755	3944	-2730	-192	-2469	-57	175	-25	12	56	12	67955963	
-15483	-3904	3906	-2834	-298	-2548	-59	175	-27	13	61	13	67955963	
-15656	-3934	3894	-2968	-415	-2632	-57	175	-23	14	66	14	67955963	
-15862	-3926	3893	-3133	-542	-2689	-55	175	-21	15	71	15	67955963	
-16056	-3904	3924	-3315	-657	-2701	-57	176	-24	16	76	16	67955963	
-16379	-3951	3871	-3524	-749	-2698	-58	176	-26	17	81	17	67955963	
-16634	-3974	3844	-3719	-835	-2667	-52	177	-20	18	86	18	67955963	
-16865	-4049	3822	-3893	-922	-2633	-51	177	-19	19	91	19	67955964	
-17222	-4102	3834	-4053	-1003	-2593	-56	179	-22	20	96	20	67955964	
-17492	-4171	3900	-4191	-1098	-2557	-57	179	-23	21	101	21	67955964	
-17718	-4253	3948	-4352	-1235	-2500	-48	177	-24	22	106	22	67955968	
-18138	-4304	3930	-4564	-1378	-2421	-46	176	-24	23	111	23	67955969	
-18541	-4314	3998	-4819	-1511	-2319	-48	176	-21	24	116	24	67955969	
-18821	-4277	4003	-5076	-1639	-2197	-48	176	-20	25	121	25	67955969	
-19130	-4286	4036	-5368	-1773	-2045	-50	174	-22	26	126	26	67955969	
-19316	-4220	3914	-5623	-1869	-1897	-50	174	-22	27	131	27	67955969	
-19332	-4174	3940	-5917	-1972	-1764	-51	183	-15	28	136	28	67955969	
-19352	-4128	3876	-6188	-2044	-1643	-51	183	-15	29	141	29	67955970	
-19206	-3954	3694	-6422	-2082	-1524	-53	185	-19	30	146	30	67956002	
-18944	-3838	3524	-6625	-2052	-1423	-53	185	-19	31	151	31	67956002	
-18626	-3620	3450	-6799	-2033	-1369	-49	177	-19	32	156	32	67956002	
-18302	-3384	3368	-6885	-2027	-1345	-49	177	-19	33	161	33	67956002	
-17826	-3187	3234	-6895	-1963	-1395	-47	183	-13	34	166	34	67956002	
-17438	-3050	3034	-6881	-1913	-1444	-47	183	-13	35	171	35	67956002	
-16972	-2880	3006	-6793	-1839	-1553	-49	183	-13	36	176	36	67956002	
-16426	-2738	2768	-6676	-1809	-1665	-49	183	-13	37	181	37	67956002	
-16020	-2656	2470	-6553	-1776	-1845	-51	183	-15	38	186	38	67956020	
-15684	-2614	2156	-6393	-1721	-2033	-51	183	-15	39	191	39	67956038	
-15364	-2584	2000	-6241	-1637	-2212	-46	184	-14	40	196	40	67956038	
-15050	-2584	1702	-6090	-1551	-2359	-46	184	-14	41	201	41	67956038	
-14720	-2536	1267	-5969	-1455	-2497	-50	186	-20	42	206	42	67956038	
-14609	-2370	949	-5903	-1376	-2594	-50	185	-19	43	211	43	67956038	
-14606	-2370	604	-5783	-1286	-2697	-48	180	-14	44	216	44	67956038	
-14797	-2338	231	-5580	-1193	-2830	-48	181	-14	45	221	45	67956044	
-15076	-2183	-105	-5338	-1056	-2959	-50	186	-16	46	226	46	67956068	
-15381	-2105	-379	-4990	-873	-3081	-48	185	-15	47	231	47	67956075	
-15706	-2055	-595	-4526	-657	-3194	-42	182	-12	48	236	48	67956075	
-16042	-1865	-912	-4000	-455	-3295	-42	183	-12	49	241	49	67956075	
-16432	-1681	-1156	-3355	-208	-3439	-43	187	-11	50	246	50	67956075	
-16826	-1635	-1409	-2557	43	-3592	-42	184	-10	51	251	51	67956075	
-17074	-1637	-1586	-1882	249	-3651	-40	180	-8	52	256	52	67956075	
-17214	-1693	-1628	-1245	451	-3639	-40	180	-14	53	261	53	67956090	
-17217	-1921	-1601	-639	657	-3569	-40	180	-22	54	266	54	67956113	
-17151	-2203	-1578	-163	832	-3417	-42	181	-20	55	271	55	67956115	
-17062	-2514	-1513	110	954	-3161	-45	183	-17	56	276	56	67956115	
-16964	-2817	-1378	176	1027	-2785	-45	181	-18	57	281	57	67956115	
-16898	-3016	-1132	71	1063	-2272	-45	179	-19	58	286	58	67956115	
-16849	-3084	-785	-138	1073	-1705	-42	181	-16	59	291	59	67956115	
-16746	-3128	-458	-333	1062	-1166	-40	182	-14	60	296	60	67956120	
-16629	-3187	-99	-470	1036	-668	-41	185	-15	61	301	61	67956138	
-16537	-3302	176	-593	1002	-163	-42	188	-16	62	306	62	67956153	
-16479	-3554	314	-748	950	375	-43	186	-15	63	311	63	67956153	
-16454	-3876	513	-953	874	866	-45	183	-13	64	316	64	67956153	
-16524	-4077	764	-1229	800	1351	-44	184	-13	65	321	65	67956153	
-16532	-4145	977	-1553	742	1835	-43	185	-13	66	326	66	67956153	
-16475	-4153	1129	-1937	677	2358	-43	186	-14	67	331	67	67956153	
-16427	-4087	1297	-2277	608	2818	-42	186	-14	68	336	68	67956165	
-16360	-3990	1418	-2463	545	3173	-40	187	-10	69	341	69	67956185	
-16244	-3947	1560	-2577	470	3479	-39	187	-7	70	346	70	67956193	
-16110	-3861	1756	-2636	358	3749	-39	182	-11	71	351	71	67956193	
-16005	-3845	1883	-2586	229	3998	-39	179	-13	72	356	72	67956193	
-15999	-3702	1953	-2502	92	4196	-39	183	-12	73	361	73	67956193	
-15948	-3645	1981	-2326	-43	4364	-39	185	-11	74	366	74	67956193	
-15791	-3678	2117	-2089	-189	4552	-43	187	-12	75	371	75	67956193	
-15759	-3681	2181	-1885	-306	4699	-44	188	-12	76	376	76	67956223	
