1694	-16390	-1322	-699	842	-695	175	-77	215	5908	29540	5908	76730264
1732	-16406	-1338	-886	828	-719	175	-77	215	5909	29545	5909	76730265
1888	-16460	-1476	-1397	791	-859	180	-70	210	5910	29550	5910	76730266
1908	-16472	-1542	-2005	708	-1071	180	-70	210	5911	29555	5911	76730267
1896	-16496	-1640	-2242	640	-1147	178	-76	216	5912	29560	5912	76730430
1964	-16694	-1682	-2650	606	-1187	178	-76	216	5913	29565	5913	76730430
1996	-16710	-1832	-3122	553	-1179	182	-84	214	5914	29570	5914	76730430
2012	-16708	-1948	-3440	514	-1132	182	-84	214	5915	29575	5915	76730431
2000	-16824	-2242	-4223	477	-1034	182	-82	212	5916	29580	5916	76730431
2172	-16704	-1938	-4903	416	-1133	182	-82	212	5917	29585	5917	76730431
2208	-16628	-1990	-5163	374	-1169	181	-77	209	5918	29590	5918	76730432
2198	-16322	-1978	-5638	333	-1074	181	-77	209	5919	29595	5919	76730432
2156	-16276	-2038	-5958	309	-987	182	-74	206	5920	29600	5920	76730433
2126	-16244	-2106	-6117	301	-1010	182	-74	206	5921	29605	5921	76730433
2174	-16150	-2204	-6622	258	-1112	181	-75	205	5922	29610	5922	76730433
1772	-16868	-2622	-7201	164	-1152	181	-75	205	5923	29615	5923	76730434
1580	-17538	-3406	-7545	113	-1274	176	-76	202	5924	29620	5924	76730434
1804	-17802	-3688	-9436	269	-1736	176	-76	202	5925	29625	5925	76730434
2332	-16522	-2830	-11628	73	-1490	178	-78	208	5926	29630	5926	76730435
2624	-15782	-2436	-12240	-166	-1139	178	-78	208	5927	29635	5927	76730435
2910	-15322	-1940	-12604	-577	-821	174	-80	200	5928	29640	5928	76730455
2632	-15840	-2172	-12462	-600	-1214	174	-80	200	5929	29645	5929	76730457
2346	-16054	-2504	-12391	-523	-1509	172	-80	196	5930	29650	5930	76730459
1784	-15948	-2744	-12348	-417	-1661	172	-80	196	5931	29655	5931	76730460
1690	-15542	-2818	-12412	-519	-1214	174	-80	196	5932	29660	5932	76730462
1766	-15436	-2766	-12343	-691	-896	174	-80	196	5933	29665	5933	76730463
2096	-15316	-2514	-12175	-740	-919	174	-80	192	5934	29670	5934	76730464
2294	-15290	-2734	-11610	-784	-1134	174	-80	192	5935	29675	5935	76730465
2326	-15258	-2760	-10896	-791	-1232	163	-75	193	5936	29680	5936	76730465
2356	-15330	-2972	-10522	-784	-1191	163	-75	193	5937	29685	5937	76730466
2208	-15398	-3182	-9764	-751	-1011	173	-77	185	5938	29690	5938	76730467
2256	-15482	-3268	-9109	-777	-853	173	-77	185	5939	29695	5939	76730468
2220	-15418	-3312	-8818	-804	-818	164	-78	180	5940	29700	5940	76730533
2220	-15414	-3410	-8220	-892	-814	164	-78	180	5941	29705	5941	76730534
2326	-15236	-3520	-7540	-922	-816	166	-74	180	5942	29710	5942	76730534
2368	-15250	-3546	-7189	-938	-779	166	-74	180	5943	29715	5943	76730535
2418	-15090	-3778	-6447	-934	-638	169	-73	183	5944	29720	5944	76730535
2506	-15118	-3858	-5896	-957	-453	169	-73	183	5945	29725	5945	76730535
2570	-15074	-3836	-5715	-993	-383	169	-81	179	5946	29730	5946	76730536
2596	-15194	-3942	-5345	-1083	-322	169	-81	179	5947	29735	5947	76730536
2646	-15354	-3952	-4979	-1157	-312	166	-72	180	5948	29740	5948	76730536
2540	-15440	-3992	-4809	-1167	-307	166	-72	180	5949	29745	5949	76730537
2406	-15558	-4170	-4531	-1178	-231	160	-80	176	5950	29750	5950	76730537
2428	-15562	-4126	-4396	-1273	-74	160	-80	176	5951	29755	5951	76730611
2336	-15472	-3984	-4263	-1356	-2	159	-81	169	5952	29760	5952	76730611
2384	-15238	-4052	-3596	-1469	100	159	-81	169	5953	29765	5953	76730612
2372	-15040	-4390	-2636	-1350	49	160	-74	178	5954	29770	5954	76730612
2336	-14964	-4454	-2210	-1315	8	160	-74	178	5955	29775	5955	76730613
2400	-15314	-4466	-1287	-1279	-141	159	-75	175	5956	29780	5956	76730613
2368	-16002	-4610	-253	-1251	-346	159	-75	175	5957	29785	5957	76730613
2378	-16294	-4548	158	-1246	-443	164	-78	174	5958	29790	5958	76730614
2362	-16934	-4714	681	-1241	-527	164	-78	174	5959	29795	5959	76730614
