-16417	-87	3588	350	-822	91	6865	218	-21	1	1	1	84603040	
-16399	-103	3576	234	-774	118	6866	219	-21	2	6	2	84603040	
-16373	-202	3597	51	-737	141	6867	217	-21	3	11	3	84603041	
-16355	-199	3668	-165	-729	149	6868	214	-20	4	16	4	84603041	
-16288	-154	3735	-390	-762	153	6869	216	-21	5	21	5	84603044	
-16186	-157	3909	-634	-835	163	6871	218	-22	6	26	6	84603087	
-16093	-203	4028	-873	-921	194	6872	215	-19	7	31	7	84603125	
-16026	-244	4187	-1124	-1036	248	6873	213	-17	8	36	8	84603130	
-15912	-309	4434	-1408	-1176	324	6874	212	-18	9	41	9	84603134	
-15875	-254	4687	-1692	-1307	409	6875	211	-19	10	46	10	84603134	
-15827	-79	4839	-2003	-1413	505	6876	211	-19	11	51	11	84603135	
-15654	227	4916	-2350	-1461	625	6876	210	-18	12	56	12	84603135	
-15366	700	4991	-2682	-1418	774	6877	212	-20	13	61	13	84603136	
-15090	1102	5160	-2962	-1352	949	6878	215	-23	14	66	14	84603146	
-14973	1293	5416	-3270	-1408	1190	6880	216	-23	15	71	15	84603160	
-15080	1207	5384	-3535	-1617	1419	6881	217	-23	16	76	16	84603161	
-15292	833	5025	-3615	-1777	1541	6882	217	-22	17	81	17	84603161	
-15433	208	4694	-3663	-1903	1548	6883	217	-21	18	86	18	84603161	
-15598	-545	4456	-3929	-2059	1472	6884	214	-22	19	91	19	84603161	
-15902	-1334	4206	-4491	-2216	1335	6885	212	-22	20	96	20	84603161	
-16231	-1921	3954	-5286	-2268	1141	6886	214	-20	21	101	21	84603161	
-16600	-2178	3640	-6131	-2228	918	6887	216	-18	22	106	22	84603161	
-16968	-2282	3180	-6850	-2119	676	6888	216	-23	23	111	23	84603161	
-17162	-2263	2655	-6963	-1906	497	6889	216	-24	24	116	24	84603161	
-17434	-2094	2075	-6433	-1650	383	6890	218	-22	25	121	25	84603161	
-17768	-1939	1484	-5353	-1388	357	6891	219	-21	26	126	26	84603167	
-18087	-1804	969	-3978	-1178	420	6892	216	-26	27	131	27	84603168	
-18429	-1729	619	-2807	-1050	501	6893	215	-27	28	136	28	84603168	
-18683	-1796	322	-1705	-943	628	6894	219	-25	29	141	29	84603168	
-18712	-1967	198	-762	-830	789	6895	221	-23	30	146	30	84603168	
-18506	-2145	315	102	-659	963	6896	218	-26	31	151	31	84603196	
-18077	-2297	444	757	-513	1101	6897	217	-27	32	156	32	84603205	
-17680	-2344	626	1309	-425	1206	6898	215	-29	33	161	33	84603205	
-17388	-2257	909	1804	-405	1291	6899	214	-30	34	166	34	84603205	
-17062	-2088	1160	2221	-401	1351	6900	220	-27	35	171	35	84603205	
-16789	-1807	1629	2575	-397	1378	6901	222	-26	36	176	36	84603206	
-16533	-1357	2036	2915	-385	1363	6902	218	-22	37	181	37	84603206	
-16317	-884	2584	3257	-349	1344	6903	217	-21	38	186	38	84603206	
-16098	-432	3163	3567	-337	1331	6904	213	-25	39	191	39	84603233	
-15980	66	3816	3925	-329	1297	6905	212	-26	40	196	40	84603240	
-15872	396	4302	4126	-332	1266	6906	213	-19	41	201	41	84603240	
-15792	434	4566	4196	-333	1254	6907	213	-19	42	206	42	84603241	
-15726	588	4640	4158	-340	1227	6908	216	-20	43	211	43	84603249	
-15649	703	4805	4063	-358	1185	6909	216	-20	44	216	44	84603264	
-15613	878	4763	3921	-413	1129	6910	214	-20	45	221	45	84603267	
-15682	1052	4704	3800	-516	1091	6911	214	-20	46	226	46	84603267	
-15804	1216	4638	3650	-610	1106	6912	212	-17	47	231	47	84603267	
-15990	1374	4454	3346	-704	1150	6913	212	-16	48	236	48	84603268	
-16082	1464	4464	3040	-770	1187	6914	215	-13	49	241	49	84603268	
-16198	1520	4418	2728	-804	1228	6915	215	-13	50	246	50	84603268	
-16266	1478	4346	2418	-792	1264	6916	215	-19	51	251	51	84603268	
-16228	1534	4230	2121	-720	1295	6917	215	-19	52	256	52	84603307	
-16208	1502	4260	1867	-676	1309	6918	214	-22	53	261	53	84603307	
-16122	1406	4038	1671	-658	1326	6919	214	-22	54	266	54	84603308	
-16168	1080	3868	1469	-629	1336	6920	218	-20	55	271	55	84603308	
-16198	738	3606	1130	-576	1359	6921	218	-20	56	276	56	84603308	
-16263	478	3460	643	-522	1422	6922	212	-16	57	281	57	84603308	
-16331	298	3249	264	-481	1495	6923	213	-17	58	286	58	84603312	
-16481	62	3202	-29	-461	1549	6924	218	-20	59	291	59	84603330	
-16734	-174	3075	-231	-466	1591	6925	218	-20	60	296	60	84603345	
-16822	-286	3112	-364	-457	1613	6926	219	-21	61	301	61	84603345	
-16868	-462	2968	-499	-416	1655	6927	219	-21	62	306	62	84603346	
-16820	-462	2936	-628	-320	1709	6928	213	-21	63	311	63	84603346	
-16618	-468	2660	-708	-201	1781	6929	213	-21	64	316	64	84603346	
-16481	-396	2635	-717	-68	1865	6930	216	-18	65	321	65	84603347	
-16406	-397	2446	-717	-34	1953	6931	216	-18	66	326	66	84603349	
-16420	-409	2347	-722	-70	2046	6932	214	-20	67	331	67	84603363	
-16316	-593	2057	-724	-132	2138	6933	214	-20	68	336	68	84603382	
-16313	-677	1874	-757	-193	2231	6934	213	-21	69	341	69	84603382	
-16300	-701	1884	-793	-247	2333	6935	212	-21	70	346	70	84603383	
-16276	-656	1840	-779	-308	2446	6936	210	-22	71	351	71	84603383	
-16327	-653	1796	-659	-398	2544	6937	210	-21	72	356	72	84603383	
-16427	-687	1860	-432	-538	2645	6938	212	-18	73	361	73	84603384	
-16643	-914	1976	-164	-674	2735	6939	214	-20	74	366	74	84603395	
-16757	-1096	2049	59	-743	2800	6940	216	-22	75	371	75	84603415	
-16840	-1181	1999	253	-776	2845	6941	214	-22	76	376	76	84603420	
-16863	-1210	1883	382	-755	2889	6942	211	-21	77	381	77	84603420	
-16830	-1216	1820	401	-637	2940	6943	213	-22	78	386	78	84603420	
-16672	-957	1904	302	-434	3000	6944	219	-25	79	391	79	84603420	
-16474	-610	2047	135	-243	3075	6945	218	-23	80	396	80	84603420	
-16435	-268	2093	-42	-128	3151	6946	213	-13	81	401	81	84603420	
-16395	-38	2185	-215	-79	3237	6947	214	-15	82	406	82	84603435	
-16355	14	2305	-371	-50	3314	6948	215	-19	83	411	83	84603457	
-16319	8	2454	-600	-2	3387	6949	215	-19	84	416	84	84603457	
-16262	112	2717	-964	26	3458	6950	216	-20	85	421	85	84603457	
-16256	342	2962	-1438	42	3540	6951	216	-18	86	426	86	84603457	
-16269	480	3218	-1956	43	3651	6952	215	-15	87	431	87	84603457	
-16264	534	3543	-2498	-15	3783	6953	215	-19	88	436	88	84603457	
-16211	484	3851	-3011	-148	3911	6954	215	-25	89	441	89	84603462	
-16138	255	4129	-3478	-336	4020	6956	213	-26	90	446	90	84603483	
-16124	-42	4354	-3880	-519	4081	6957	211	-27	91	451	91	84603495	
-16120	-289	4529	-4251	-645	4064	6958	211	-21	92	456	92	84603495	
-16141	-452	4643	-4590	-717	3988	6959	211	-17	93	461	93	84603495	
-16114	-550	4708	-4884	-721	3887	6959	211	-19	94	466	94	84603495	
-16038	-617	4799	-5095	-650	3777	6960	211	-21	95	471	95	84603496	
-16012	-702	4889	-5131	-595	3693	6961	212	-23	96	476	96	84603496	
-15943	-785	4900	-4962	-571	3672	6962	214	-26	97	481	97	84603511	
-15780	-739	4787	-4538	-500	3712	6964	215	-24	98	486	98	84603535	
-15632	-590	4610	-3889	-402	3787	6965	216	-22	99	491	99	84603537	
-15682	-396	4427	-3175	-359	3874	6966	215	-21	100	496	100	84603537	
-15906	-205	4124	-2384	-368	3965	6967	215	-21	101	501	101	84603538	
-16290	78	3791	-1557	-394	4053	6968	213	-23	102	506	102	84603538	
-16624	360	3472	-761	-358	4143	6969	211	-25	103	511	103	84603538	
-16734	643	3089	-28	-221	4226	6970	212	-21	104	516	104	84603546	
-16753	964	2776	657	0	4307	6971	213	-19	105	521	105	84603566	
-16687	1277	2403	1437	305	4404	6972	212	-24	106	526	106	84603576	
-16668	1311	1929	2142	568	4507	6973	212	-26	107	531	107	84603576	
-16828	1267	1663	2804	783	4635	6974	214	-28	108	536	108	84603576	
-17081	1285	1383	3491	990	4762	6975	214	-28	109	541	109	84603576	
-17355	1159	1161	4119	1185	4835	6976	211	-23	110	546	110	84603576	
-17578	865	857	4767	1401	4881	6977	209	-21	111	551	111	84603576	
-17664	587	589	5333	1655	4899	6978	210	-25	112	556	112	84603576	
-17706	446	467	5727	1897	4879	6979	211	-27	113	561	113	84603598	
-17722	412	467	5965	2065	4827	6980	215	-25	114	566	114	84603613	
-17753	590	642	6083	2162	4750	6981	217	-23	115	571	115	84603613	
-17903	818	950	6095	2211	4673	6982	214	-26	116	576	116	84603614	
-17815	900	1198	6064	2254	4604	6983	213	-27	117	581	117	84603614	
-17664	1105	1511	6054	2375	4553	6984	210	-25	118	586	118	84603614	
-17588	1344	1834	6123	2437	4528	6985	209	-25	119	591	119	84603614	
-17666	1502	2079	6251	2415	4513	6986	213	-23	120	596	120	84603614	
-17723	1637	2399	6429	2414	4523	6987	214	-22	121	601	121	84603624	
-17822	1730	2710	6651	2511	4559	6988	212	-23	122	606	122	84603646	
-18124	1810	2890	7036	2589	4635	6989	211	-23	123	611	123	84603651	
-18440	1940	2940	7459	2686	4713	6990	214	-16	124	616	124	84603651	
-18906	2100	2986	8058	2808	4819	6991	214	-16	125	621	125	84603652	
-19389	2173	2931	8635	2961	4891	6992	212	-19	126	626	126	84603652	
-19838	2316	2870	9303	3224	4962	6993	211	-19	127	631	127	84603652	
-20080	2601	2836	9963	3588	5026	6994	201	-16	128	636	128	84603652	
-20347	2742	2704	10551	3988	5030	6995	199	-15	129	641	129	84603674	
-20788	2722	2494	11009	4300	4987	6996	205	-13	130	646	130	84603686	
-21790	2830	2343	11153	4540	4861	6997	207	-13	131	651	131	84603688	
-23286	3312	2168	11217	4865	4565	6998	197	-15	132	656	132	84603688	
-24718	3490	1846	11256	5276	4154	6999	197	-15	133	661	133	84603688	
-26108	3568	1492	10995	5796	3494	7000	202	-16	134	666	134	84603688	
-26932	3504	1062	10357	6564	2619	7001	202	-16	135	671	135	84603689	
-27046	3668	1042	9346	7688	1735	7002	202	-20	136	676	136	84603701	
-26676	3890	1124	8203	9006	900	7003	202	-20	137	681	137	84603738	
-26220	4712	1354	6932	10371	195	7004	201	-15	138	686	138	84603739	
-25820	5516	414	5982	11621	-306	7005	201	-15	139	691	139	84603739	
-24674	7120	-1466	4916	13243	-654	7006	200	-20	140	696	140	84603739	
-23326	8064	-3053	4223	14873	-401	7007	199	-19	141	701	141	84603739	
-21514	7873	-4702	3561	16266	99	7008	195	-17	142	706	142	84603740	
-19854	7666	-5162	2357	17635	29	7009	195	-17	143	711	143	84603740	
-18402	6340	-5370	1707	18755	-638	7010	191	-25	144	716	144	84603779	
-17130	5156	-6078	2111	19202	-1518	7011	191	-25	145	721	145	84603779	
-15802	3610	-6746	3126	19364	-2315	7012	191	-21	146	726	146	84603779	
-14748	2222	-6838	4030	19126	-3160	7013	191	-21	147	731	147	84603779	
-13404	1788	-6229	4715	18431	-4082	7014	190	-26	148	736	148	84603780	
-12444	1649	-5366	5136	17270	-4580	7015	189	-27	149	741	149	84603780	
-12066	1839	-3968	5020	15575	-4948	7016	185	-29	150	746	150	84603780	
-11835	2225	-2654	4476	13679	-5068	7017	184	-28	151	751	151	84603780	
-11956	2759	-1486	3665	11807	-5075	7018	180	-26	152	756	152	84603782	
-12700	3069	-908	2876	9928	-5114	7019	180	-25	153	761	153	84603794	
-13866	3365	-615	2362	8477	-5188	7020	180	-20	154	766	154	84603817	
-14656	3333	-217	2301	7741	-5351	7021	179	-22	155	771	155	84603822	
-15039	3202	344	2622	7529	-5669	7022	175	-29	156	776	156	84603823	
-15037	2964	906	3207	7509	-6160	7023	175	-29	157	781	157	84603823	
