-17301	8217	-7031	-691	695	2390	-58	137	-108	1	1	1	65703813	
-17383	8284	-6681	-483	560	2441	-58	136	-114	2	6	2	65703822	
-17691	8296	-6430	-441	364	2469	-58	137	-109	3	11	3	65703823	
-18216	8242	-6298	-542	199	2471	-58	138	-106	4	16	4	65703823	
-18840	8233	-6145	-769	116	2391	-54	137	-107	5	21	5	65703823	
-19495	8123	-5897	-1139	120	2186	-52	136	-108	6	26	6	65703828	
-20190	8073	-5663	-1630	136	1877	-53	135	-110	7	31	7	65703847	
-20834	8213	-5591	-2120	100	1556	-54	134	-112	8	36	8	65703858	
-21307	8413	-5749	-2488	65	1276	-55	137	-111	9	41	9	65703858	
-21652	8535	-6034	-2705	130	1042	-55	139	-111	10	46	10	65703858	
-21805	8568	-6323	-2856	360	805	-52	141	-114	11	51	11	65703859	
-21886	8538	-6780	-3023	634	593	-51	141	-115	12	56	12	65703859	
-21870	8466	-7120	-3220	933	446	-55	139	-114	13	61	13	65703859	
-22048	8727	-7695	-3350	1290	304	-56	138	-114	14	66	14	65703867	
-22199	9021	-8169	-3285	1675	198	-52	138	-115	15	71	15	65703887	
