-16959	5162	-7799	-1677	4117	-2253	-34	146	-74	1	1	1	65680510	
-16272	4977	-7640	-1151	3862	-2102	-34	146	-75	2	6	2	65680510	
-15618	4786	-7558	-614	3551	-1945	-33	147	-77	3	11	3	65680513	
-15222	4466	-7619	-131	3192	-1786	-34	145	-76	4	16	4	65680528	
-14985	4044	-7687	414	2819	-1645	-35	143	-75	5	21	5	65680545	
-15077	3745	-7947	936	2511	-1492	-34	146	-76	6	26	6	65680545	
-15465	3754	-8370	1196	2224	-1336	-34	148	-76	7	31	7	65680545	
-16001	3936	-8858	1256	1981	-1238	-33	145	-77	8	36	8	65680545	
-16575	4207	-9214	1288	1836	-1209	-33	143	-77	9	41	9	65680546	
-16997	4492	-9650	1454	1735	-1193	-35	143	-77	10	46	10	65680546	
-17120	4730	-9981	1789	1680	-1194	-37	143	-77	11	51	11	65680561	
-17160	4628	-10126	2280	1641	-1201	-34	142	-78	12	56	12	65680579	
-17288	4165	-10376	2948	1524	-1211	-32	142	-78	13	61	13	65680585	
-17490	3574	-10650	3411	1345	-1231	-32	144	-81	14	66	14	65680589	
