-7602	-550	-17808	313	14347	482	23224	141	-143	1	1	1	65715391	
-7922	-881	-17069	-118	14308	336	23225	143	-141	2	6	2	65715391	
-8141	-1385	-16733	-563	14371	266	23226	145	-139	3	11	3	65715392	
-8033	-1936	-16786	-1170	14500	243	23228	144	-141	4	16	4	65715404	
-7782	-2013	-16368	-2212	14618	236	23229	143	-143	5	21	5	65715430	
-7586	-1739	-16261	-3260	14596	314	23230	136	-140	6	26	6	65715440	
-7192	-1445	-16334	-4121	14469	388	23231	132	-138	7	31	7	65715441	
-6458	-1072	-16541	-4835	14386	415	23231	130	-140	8	36	8	65715441	
-5454	-574	-17004	-5314	14397	430	23232	128	-142	9	41	9	65715441	
-4652	-184	-17184	-5481	14346	434	23233	126	-142	10	46	10	65715442	
-4011	191	-17132	-5642	14208	374	23234	122	-142	11	51	11	65715442	
-3487	704	-16951	-5974	13890	247	23236	122	-144	12	56	12	65715443	
-3314	1275	-16464	-6192	13478	41	23237	121	-145	13	61	13	65715444	
-3175	1869	-16514	-6233	13394	-220	23238	122	-144	14	66	14	65715447	
-2814	2514	-16936	-6226	13463	-477	23239	122	-144	15	71	15	65715484	
-2374	3169	-16994	-6061	13370	-725	23240	120	-146	16	76	16	65715507	
-2071	3283	-17193	-5622	13078	-957	23241	118	-148	17	81	17	65715508	
-1986	2877	-17704	-4962	12795	-1137	23242	115	-147	18	86	18	65715508	
-1956	2425	-18154	-4255	12553	-1276	23243	113	-147	19	91	19	65715508	
-1944	2130	-18364	-3807	12327	-1440	23244	112	-146	20	96	20	65715509	
-1803	2175	-18452	-3627	12095	-1600	23245	112	-146	21	101	21	65715522	
-1464	2440	-18468	-3596	11842	-1755	23246	110	-147	22	106	22	65715550	
-935	2832	-18095	-3767	11572	-1929	23247	109	-147	23	111	23	65715563	
-347	3172	-17504	-3818	11239	-1972	23248	107	-147	24	116	24	65715564	
142	3384	-17028	-3711	10971	-1855	23249	105	-147	25	121	25	65715565	
784	3758	-17028	-3764	10743	-1678	23250	102	-144	26	126	26	65715565	
1566	4440	-17216	-3956	10448	-1526	23251	100	-142	27	131	27	65715566	
2214	4816	-17197	-3991	10029	-1417	23252	99	-145	28	136	28	65715566	
