302	11122	-11032	56	29	232	-56	-24	26	0	0	0	72360071
202	11108	-10954	47	36	224	-64	-26	22	1	5	1	72360071
248	11088	-10948	34	33	216	-64	-26	22	2	10	2	72360072
284	11088	-10978	38	57	217	-60	-26	24	3	15	3	72360072
332	11050	-10890	36	50	225	-60	-26	24	4	20	4	72360073
302	11182	-10874	31	61	224	-65	-29	25	5	25	5	72360073
240	11132	-10924	36	55	226	-65	-29	25	6	30	6	72360073
306	11166	-11084	31	59	223	-59	-21	21	7	35	7	72360074
316	11212	-10930	34	62	223	-59	-21	21	8	40	8	72360074
294	11092	-10988	58	62	221	-67	-29	27	9	45	9	72360074
264	11104	-10932	54	61	205	-67	-29	27	10	50	10	72360075
266	11120	-10896	60	52	208	-63	-23	25	11	55	11	72360075
276	11168	-10982	69	63	223	-63	-23	25	12	60	12	72360123
212	11160	-10964	61	48	229	-66	-32	22	13	65	13	72360148
274	11162	-10992	69	60	226	-66	-32	22	14	70	14	72360148
300	11190	-10878	76	45	237	-55	-25	23	15	75	15	72360148
264	11170	-10836	57	51	224	-55	-25	23	16	80	16	72360149
226	11156	-10840	72	40	225	-70	-30	24	17	85	17	72360149
282	11108	-10936	80	38	229	-70	-30	24	18	90	18	72360150
284	11154	-10940	71	19	234	-65	-29	25	19	95	19	72360150
304	11166	-11008	82	18	235	-65	-29	25	20	100	20	72360152
266	11198	-11002	83	29	227	-63	-27	27	21	105	21	72360153
290	11152	-10912	88	28	235	-63	-27	27	22	110	22	72360153
270	11200	-10866	85	22	241	-67	-29	27	23	115	23	72360154
308	11228	-10932	67	14	240	-67	-29	27	24	120	24	72360154
336	11164	-10892	56	8	232	-60	-30	20	25	125	25	72360154
318	11192	-11012	83	13	244	-60	-30	20	26	130	26	72360155
308	11228	-10830	83	9	231	-62	-22	22	27	135	27	72360156
258	11240	-10906	90	6	244	-62	-22	22	28	140	28	72360156
272	11200	-10896	111	6	244	-61	-27	23	29	145	29	72360158
240	11242	-10942	104	7	235	-61	-27	23	30	150	30	72360159
222	11190	-10860	110	-6	247	-61	-21	25	31	155	31	72360159
318	11198	-10994	96	3	233	-61	-21	25	32	160	32	72360160
272	11116	-11046	123	12	242	-64	-24	28	33	165	33	72360176
264	11128	-11000	111	14	242	-64	-24	28	34	170	34	72360176
300	11150	-10902	116	12	233	-61	-29	23	35	175	35	72360178
220	11126	-10972	110	-1	240	-61	-29	23	36	180	36	72360180
252	11160	-10928	118	2	242	-59	-25	23	37	185	37	72360183
320	11108	-10878	100	1	228	-59	-25	23	38	190	38	72360184
232	11112	-11020	91	-3	233	-60	-22	26	39	195	39	72360186
218	11084	-10996	109	16	228	-60	-22	26	40	200	40	72360187
258	11078	-10976	93	8	244	-59	-23	23	41	205	41	72360188
216	11156	-10890	108	9	238	-59	-23	23	42	210	42	72360203
282	11114	-10928	108	3	242	-62	-28	22	43	215	43	72360203
262	11140	-10828	117	2	238	-62	-28	22	44	220	44	72360253
206	11108	-10926	97	10	237	-65	-29	25	45	225	45	72360254
222	11070	-10990	114	13	242	-65	-29	25	46	230	46	72360255
214	11166	-10992	90	13	264	-55	-29	25	47	235	47	72360256
292	11170	-10920	111	22	243	-55	-29	25	48	240	48	72360257
268	11138	-10954	106	19	249	-61	-31	21	49	245	49	72360258
142	11166	-10900	98	19	246	-61	-31	21	50	250	50	72360259
270	11044	-10966	105	34	245	-63	-31	25	51	255	51	72360260
318	11044	-10960	96	25	239	-63	-31	25	52	260	52	72360260
216	11058	-11020	84	21	254	-59	-29	23	53	265	53	72360304
312	11088	-10982	78	22	246	-59	-29	23	54	270	54	72360307
308	11090	-10950	63	35	234	-56	-26	24	55	275	55	72360309
238	11110	-10994	61	42	237	-56	-26	24	56	280	56	72360309
266	11076	-10958	46	31	231	-60	-24	24	57	285	57	72360312
262	11098	-10934	42	42	233	-60	-24	24	58	290	58	72360313
294	11188	-10970	50	47	233	-62	-24	22	59	295	59	72360314
302	11126	-10914	34	36	224	-62	-24	22	60	300	60	72360316
330	11106	-10964	35	39	228	-49	-25	29	61	305	61	72360317
262	11112	-10978	41	44	230	-49	-25	29	62	310	62	72360318
288	11124	-10948	51	29	233	-56	-30	26	63	315	63	72360327
216	11170	-10994	48	43	226	-56	-30	26	64	320	64	72360359
272	11142	-10912	60	44	235	-59	-25	19	65	325	65	72360360
158	11178	-10904	73	45	236	-59	-25	19	66	330	66	72360364
282	11096	-10978	70	42	239	-61	-31	23	67	335	67	72360364
304	11108	-10942	61	43	234	-61	-31	23	68	340	68	72360366
298	11124	-10944	57	27	236	-65	-19	21	69	345	69	72360367
