AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
23178516.1142	10731098.8986	21786489.2819	35987322.4246	69236702.3308	934449.711	18565368.0982	35386158.1555	165364.7099	139152.867	212693.2091	355189.5445	292400.5037	49726.2405	172403.5953	232438.7629	12579.798	-3052.5253	-5505.0505	-4555.5556	-38.3838	654.5455	1340.7407	-1313.1313	0	0.77801	0.68008	0.77801	0	0.95067	0.48603	0.57623	0.14369	9	-0.069306	1	0.67356	96	0.040309	109	0.2262	70	0.50255	17	0.24932	35.3333	0.25635	65.3333	21892	14062	19164	21892	14062	19164	18372.6667	18372.6667	32026329679	1341776702	3268064663	3690240634	17428956587	98670349	12212057014.6667	7072622523.3333	-0.79869	1.4471	-0.99159	0.32185	0.33338	-0.54705	-0.1144	0.036056	m0005	s01	m04	n06
34269906.7413	11388455.846	52695137.6779	39159178.8824	103874219.9268	3635688.202	32784500.0884	48889695.6704	176451.4172	146273.8679	155386.8447	348178.1142	246758.1804	60825.9082	159370.71	218587.4009	-1880.8081	-7870.7071	-24125.2525	-3046.4646	-32903.0303	-4341.4141	-11292.2559	-13430.303	0	0.72193	0.91493	0.98959	0.9974	0.98959	0.54562	0.99219	-0.08107	1	0.75069	29	0.53353	154	0.51138	188	0.47284	68	0.50172	75	0.40105	61.3333	0.49531	110.3333	22598	14062	26243	22598	14062	26243	20967.6667	20967.6667	29801213315	1862815935	5224509823	3914941222	11885028115	385658316	12296179691	5395209217.6667	-0.60862	0.64329	-0.77032	0.076772	0.28223	-0.26357	-0.24522	0.031811	m0005	s01	m04	n06
20212990.9837	6895453.7572	58060122.1918	20481668.0981	13773978.8746	3451539.3264	28389522.3109	12569062.0997	155303.8443	138771.0941	242786.9133	305098.5626	248666.4489	80404.1383	178953.9505	211389.7166	-13608.0808	2812.1212	2149.4949	7187.8788	-12270.7071	-4393.9394	-2882.1549	-3158.9226	0	0.74148	0.97095	0.98145	0.36592	0.88129	0.57081	0.74289	0.17798	17	0.49466	157	0.56289	46	0.43153	30	0.35937	34	0.72902	95	0.41184	73.3333	0.50664	53	16533	10434	29950	16533	10434	29950	18972.3333	18972.3333	28072645903	1046703954	5765008171	2181016401	4125956761	431737821	11628119342.6667	2246236994.3333	0.039162	0.038337	-0.53688	0.012183	-0.1216	0.17258	-0.15313	0.021056	m0005	s01	m04	n06
5343222.9878	5608980.8824	8637421.4711	30089058.2298	6648698.8989	2612363.5373	6529875.1138	13116706.8887	124533.1338	127830.2805	204413.6537	293720.022	216391.9564	68208.5838	152259.0227	192773.5207	13064.6465	-2555.5556	12733.3333	-36448.4848	-16828.2828	4765.6566	7747.4747	-16170.3704	0	0.99277	0.36592	0.9765	0.24229	0.94268	0.4529	0.72049	0.17733	31	0.032312	193	0.48103	184	0.49684	171	0.53296	167	0.42898	133	0.23022	136	0.48626	157	13903	10109	15545	13903	10109	15545	13185.6667	13185.6667	26706245153	579601896	3536210990	3378077107	4414673033	260906809	10274019346.3333	2684552316.3333	0.13096	0.42096	0.61406	-0.2366	0.50567	0.41839	0.38866	0.22915	m0005	s01	m04	n06
917573.8686	3160866.1385	2597183.8363	37129698.1733	5307954.1183	2124646.2193	2225207.9478	14854099.5036	38030.6522	56506.9907	46285.9317	137159.3543	51334.3959	36201.6686	46941.1915	74898.4729	3555.5556	2185.8586	7957.5758	10072.7273	9082.8283	545.4545	4566.33	6567.0034	0	0.99538	0	0.95067	0	0.84146	0.33179	0.59738	0.078776	160	-0.061516	199	0.4407	138	0.22704	102	0.56884	133	0.53607	46	0.15265	165.6667	0.44398	93.6667	3520	6305	6066	3520	6305	6066	5297	5297	25233730751	338959213	3765776109	3697815588	2351143805	218279409	9779488691	2089079600.6667	-0.50823	-0.030643	-0.12519	-0.7198	0.10595	0.9823	-0.22135	0.12282	m0005	s01	m04	n06
355486.5006	1453784.6465	920178.3156	13122558.2476	1099300.1863	799147.3208	909816.4875	5007001.9182	27418.9936	36688.0984	33914.7475	95999.596	38342.1334	25692.5175	32673.9465	53344.7489	5317.1717	-1509.0909	6941.4141	18634.3434	10494.9495	-1763.6364	3583.165	9121.8855	0	0.72193	0	0.85545	0	0.98582	0.24064	0.61376	-0.10946	1	-0.062177	199	0.7166	100	0.54812	181	0.54171	169	0.85396	167	0.18165	100	0.64793	172.3333	3253	4180	4300	3253	4180	4300	3911	3911	22726457914	306691244	6230979788	1955297353	297250266	93191588	9754709648.6667	781913069	-2.3832	-0.59878	-0.84792	-0.53418	-1.8023	-0.53425	-1.2766	-0.95692	m0005	s01	m04	n06
93302.987	107429.4637	367781.1794	2439885.6364	228540.1459	164195.764	189504.5434	944207.1821	11691.316	15704.4419	17802.2244	31329.6516	10111.0201	6737.8323	15065.9941	16059.5013	-1430.303	-2468.6869	220.202	-6551.5152	3268.6869	-309.0909	-1226.2626	-1197.3064	0	0	0	0.84146	0.93407	0.9974	0	0.92431	-0.093315	1	-0.096038	199	0.97298	100	0.424	14	0.61173	136	0.61942	36	0.26121	100	0.55172	62	1052	1883	2247	1052	1883	2247	1727.3333	1727.3333	22699447305	288867925	6438298476	301735242	29161678	16255976	9808871235.3333	115717632	0.14552	0.12848	0.27607	1.473	0.60433	0.1963	0.18336	0.75788	m0005	s01	m04	n06
650631.2262	132212.04	887650.7146	192508.6044	274830.2807	98876.2125	556831.3269	188738.3659	14980.8093	20872.1941	19619.2649	14776.476	10573.208	7980.5319	18490.7561	11110.0719	3800	-2581.8182	1595.9596	-3490.9091	1977.7778	1430.303	938.0471	-27.6094	0	0	0	0.99971	0.60984	0.68008	0	0.76321	-0.031798	1	-0.098484	199	0.98329	100	0.76183	35	0.64986	144	0.46218	43	0.28434	100	0.62462	74	2869	2181	3355	2869	2181	3355	2801.6667	2801.6667	21862897469	333849928	6908902931	19372400	54601907	17113346	9701883442.6667	30362551	1.2361	0.61025	0.83225	-0.63479	-0.57409	1.6904	0.89288	0.1605	m0005	s01	m04	n06
3100985.2549	3666463.3021	6636583.038	19872914.9571	3849403.1082	1698545.1526	4468010.5317	8473621.0726	45898.2758	43382.4523	51016.4006	99164.3733	51507.9713	23982.7716	46765.7096	58218.3721	3060.6061	5385.8586	884.8485	14353.5354	-3565.6566	1305.0505	3110.4377	4030.9764	0	0.74148	0	0.68008	0.36592	0.99538	0.24716	0.68046	-0.060389	199	-0.10052	199	0.75231	81	0.31293	16	0.23825	140	0.87968	109	0.19713	159.6667	0.47695	88.3333	6975	7157	8112	6975	7157	8112	7414.6667	7414.6667	22997117470	703740391	6028709668	2414339321	698383189	214713393	9909855843	1109145301	-1.1564	0.1957	-0.87584	-0.30236	1.3996	0.79398	-0.61219	0.63041	m0005	s01	m04	n06
2354298.9555	6794532.6767	5098556.6085	23578230.1111	5815666.9782	1368520.9394	4749129.4135	10254139.3429	53396.3605	65061.528	62297.332	125164.2008	67312.7031	28896.3735	60251.7402	73791.0925	-5715.1515	1929.2929	-5567.6768	50.5051	7351.5152	1466.6667	-3117.8451	2956.229	0	0.99277	0	0.88129	0.49992	0.55744	0.33092	0.64622	0.13363	179	-0.10076	1	0.56502	181	0.20336	123	0.31829	133	0.79569	105	0.1993	120.3333	0.43911	120.3333	6509	8866	7624	6509	8866	7624	7666.3333	7666.3333	25537008595	732719685	4138724854	2950922670	1730704068	352309198	10136151044.6667	1677978645.3333	-0.54094	0.31001	0.10177	0.22402	-0.3528	-0.11365	-0.04305	-0.08081	m0005	s01	m04	n06
