AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
16826592.1774	5903219.888	13559779.4637	4330505.9115	204169487.461	2332806.0954	12096530.5097	70277599.8226	146044.5594	131723.7421	137477.2224	109977.8913	174833.3533	53650.0746	138415.1746	112820.4397	-11422.2222	1878.7879	2.0202	5529.2929	62541.4141	-4092.9293	-3180.4714	21325.9259	0	0.74148	0	0.99538	0.84146	0.63431	0.24716	0.82372	0.80261	130	0.94105	78	0.86785	49	0.8555	63	0.54153	101	0.5138	141	0.8705	85.6667	0.63694	101.6667	18993	11178	11992	18993	11178	11992	14054.3333	14054.3333	30493186336	997739867	6183057047	431176828	20233613006	400166274	12557994416.6667	7021652036	-0.91357	-0.12314	-0.89893	0.051619	0.90138	-0.088111	-0.64522	0.2883	m0014	s01	m04	n01
21216546.4844	9677420.9495	78290112.654	45182250.4238	278061259.1405	9157674.1717	36394693.3627	110800394.5787	214034.0519	199730.4922	496777.0542	212946.0282	231365.6208	75200.9591	303513.8661	173170.8693	37191.9192	-23670.7071	-53818.1818	12551.5152	19262.6263	-3456.5657	-13432.3232	9452.5253	0	0.84146	0.79504	0.99971	0.94268	0.99971	0.5455	0.9807	0.65781	96	0.67	137	0.59085	10	0.42024	158	0.80992	102	0.60264	41	0.63955	81	0.61093	100.3333	18993	15513	43986	18993	15513	43986	26164	26164	32676527646	1373409074	10234497559	4741013144	36605447445	944690984	14761478093	14097050524.3333	-0.2197	-0.5258	-0.58443	-0.59364	-0.25908	-0.30222	-0.44331	-0.38498	m0014	s01	m04	n01
11654924.4764	7725094.7107	57606779.5025	46968552.5797	233759228.1438	6260158.9312	25662266.2299	95662646.5516	272187.7887	329301.0204	742759.9906	251569.1089	173515.9656	119708.5619	448082.9332	181597.8788	12084.8485	-1107.0707	-4135.3535	4218.1818	-69311.1111	-129.2929	2280.8081	-21740.7407	0	0.70147	0.85545	0.99277	0.95067	0.74148	0.51897	0.89498	0.67149	100	0.6166	54	0.66286	100	0.71813	180	0.71791	99	0.6378	161	0.65032	84.6667	0.69128	146.6667	15460	15513	43986	15460	15513	43986	24986.3333	24986.3333	32127091984	1268149498	6293779891	5383651867	23880242076	1328332219	13229673791	10197408720.6667	0.049533	-0.84968	-1.6439	-0.23278	0.69301	0.70828	-0.81467	0.3895	m0014	s01	m04	n01
4764451.0759	3918524.2969	2778915.6658	11335700.6529	15441106.2651	2767578.8504	3820630.3462	9848128.5895	204950.8618	238678.4016	243737.9252	173805.6665	61439.2235	103759.1364	229122.3962	113001.3421	-9688.8889	-4448.4848	4319.1919	-12246.4646	10884.8485	-1682.8283	-3272.7273	-1014.8148	0	0.49992	0.24229	0.91493	0	0.32744	0.2474	0.41412	0.80422	100	0.95016	100	0.87677	99	0.53241	101	0.47549	97	0.96145	93	0.87705	99.6667	0.65645	97	14676	14031	12823	14676	14031	12823	13843.3333	13843.3333	28375478819	1019295009	2568114607	1132382412	4394944134	743973683	10654296145	2090433409.6667	-1.5725	-0.57465	2.3064	-1.4464	-0.73646	0.34261	0.053093	-0.6134	m0014	s01	m04	n01
84379.5769	231763.1591	358451.8085	1182373.4759	781767.3757	655246.4772	224864.8481	873129.1096	21650.6048	38630.9448	23445.9102	42060.6633	17746.2587	11563.5093	27909.1533	23790.1437	-183.8384	953.5354	3991.9192	-3432.3232	5973.7374	5082.8283	1587.2054	2541.4141	0	0	0	0.82675	0	0.70147	0	0.50941	0.98776	100	0.99055	100	0.97953	100	0.56169	185	0.70946	184	0.92881	167	0.98594	100	0.73332	178.6667	1239	2374	2256	1239	2374	2256	1956.3333	1956.3333	24914969393	1019325343	2210440534	173555753	475233897	110467008	9381578423.3333	253085552.6667	-0.055273	0.31774	-0.089383	-0.026641	-0.32728	-0.59621	0.057694	-0.31671	m0014	s01	m04	n01
75803.3102	99444.7552	299795.1534	585004.5168	379648.9433	80911.6024	158347.7396	348521.6875	13821.532	19918.9672	15038.9125	22748.7107	13331.0604	5804.2826	16259.8039	13961.3512	-1028.2828	872.7273	3935.3535	-715.1515	-214.1414	1309.0909	1259.9327	126.5993	0	0	0	0.77801	0	0.89317	0	0.55706	0.99417	100	0.98801	100	0.99015	100	-0.042812	120	0.7771	38	0.29628	172	0.99078	100	0.34352	110	1123	1283	1981	1123	1283	1981	1462.3333	1462.3333	25426162811	964543794	1502635037	78416420	252885109	11718184	9297780547.3333	114339904.3333	1.0174	-0.69924	-0.60797	-0.061921	-0.87458	-0.18388	-0.09661	-0.37346	m0014	s01	m04	n01
19763.3611	26501.2828	87894.038	94079.5572	224502.9304	124560.553	44719.5606	147714.3469	9520.8649	11218.8874	10262.0808	8790.8354	5401.1222	4610.0461	10333.9444	6267.3346	-523.2323	121.2121	1581.8182	-1105.0505	2288.8889	-1309.0909	393.266	-41.7508	0	0	0	0.98959	0.43647	0.95804	0	0.7947	0.99792	100	0.99502	100	0.99842	100	0.81769	166	0.84755	94	0.53095	26	0.99712	100	0.73206	95.3333	545	722	1005	545	722	1005	757.3333	757.3333	26149655079	804249596	1018466528	10348572	81335747	13234945	9324123734.3333	34973088	1.0871	-1.5582	-0.60628	0.93227	0.142	-0.12	-0.35913	0.31809	m0014	s01	m04	n01
5905.7701	16296.9021	12581.0241	44439.8541	69275.5938	135285.6843	11594.5655	83000.3774	9070.1642	9496.8575	11515.0494	5079.1314	5004.5232	3546.4593	10027.3571	4543.3713	-705.0505	-276.7677	1022.2222	-539.3939	1658.5859	-2224.2424	13.468	-368.3502	0	0	0	0.55744	0.72193	0.52936	0	0.60291	0.99902	100	0.99922	100	0.99883	100	0.9	169	0.98068	94	0.79371	33	0.99903	100	0.89147	98.6667	496	547	590	496	547	590	544.3333	544.3333	26446694702	794672211	876926067	12386952	13264751	39910633	9372764326.6667	21854112	-1.6265	-1.2429	0.18552	-0.38314	-0.61047	0.22729	-0.89462	-0.25544	m0014	s01	m04	n01
50338.5051	267254.9021	197201.697	243892.8663	2043741.0888	88013.9777	171598.368	791882.6442	20712.4712	35028.5655	21607.8923	14576.9293	14990.5694	10514.9629	25782.9764	13360.8205	644.4444	-2028.2828	-2787.8788	-2870.7071	7347.4747	-171.7172	-1390.5724	1435.0168	0	0	0	0.77801	0.9648	0	0	0.58094	0.98487	100	0.98906	100	0.98684	100	0.066815	160	0.79596	55	0.49073	51	0.98692	100	0.45117	88.6667	1148	2648	2082	1148	2648	2082	1959.3333	1959.3333	26275558236	978878073	918563224	39801660	324899623	97753367	9390999844.3333	154151550	0.20816	-1.7531	-0.67763	-0.64774	0.52758	-0.39061	-0.74086	-0.17025	m0014	s01	m04	n01
234377.3813	346393.8889	1281250.9571	422280.7374	1971305.3939	302171.5849	620674.0758	898585.9054	23495.2821	39113.4067	49769.1032	22954.5445	23824.2301	14405.877	37459.264	20394.8839	2488.8889	-1927.2727	-5642.4242	-1250.5051	-3137.3737	3347.4747	-1693.6027	-346.8013	0	0	0	0.91493	0.49992	0.52936	0	0.64807	0.98227	100	0.95619	100	0.96439	100	0.24029	38	0.85417	127	0.37215	189	0.96762	100	0.48887	118	2017	2648	4185	2017	2648	4185	2950	2950	24887920271	1168837484	1722486815	62372018	558519078	78569797	9259748190	233153631	0.017941	-0.22313	0.044869	-0.56169	-0.78182	0.41927	-0.05344	-0.30808	m0014	s01	m04	n01
237484.3438	281966.2233	364538.6193	3358653.8024	2658062.1616	1415742.1147	294663.0622	2477486.0263	23851.0021	39592.1174	63941.1851	55668.4921	30887.0016	15132.8394	42461.4349	33896.111	-1838.3838	-373.7374	-460.6061	-5410.101	2866.6667	6775.7576	-890.9091	1410.7744	0	0	0	0.469	0.74148	0.95804	0	0.72284	0.98578	100	0.99023	100	0.98486	100	-0.022186	130	0.2448	155	0.82107	26	0.98696	100	0.3479	103.6667	1910	1996	2957	1910	1996	2957	2287.6667	2287.6667	24993388896	1161132423	2283920691	698976490	552420218	186659958	9479480670	479352222	0.29126	0.50795	-0.42908	-0.98539	-0.23748	0.30785	0.12338	-0.30501	m0014	s01	m04	n01
