AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
338230.6742	667541.0201	70111.4072	385664.6364	420617.4476	180763.5833	358627.7005	329015.2224	29452.3892	15864.9986	14111.1175	19558.4077	15601.3079	5076.9433	19809.5018	13412.2197	3692.9293	5698.9899	-2179.798	1775.7576	-652.5253	2670.7071	2404.0404	1264.6465	0	0.88129	0.92482	0.77801	0.95067	0.6577	0.60204	0.79546	0.64793	134	0.4267	4	0.53854	124	0.51753	104	0.2749	155	0.65271	27	0.53772	87.3333	0.48171	95.3333	3414	3128	1405	3414	3128	1405	2649	2649	27256669867	68174297	7812825	44780560	54538563	52876905	9110885663	50732009.3333	-0.32541	1.1527	-0.68724	0.3796	1.0197	-0.87985	0.046678	0.17316	m0004	s01	m04	n03
1945831.4241	1001851.8355	2232443.9899	3099669.7475	1236303.2966	309672.9697	1726709.0832	1548548.6712	45508.6361	31035.1967	16627.9307	48858.8195	19879.8106	18339.404	31057.2545	29026.0113	2985.8586	955.5556	-5931.3131	-854.5455	-1597.9798	828.2828	-663.2997	-541.4141	0	0.9974	0.98145	0.98145	0.94268	0	0.65962	0.64138	0.30226	38	0.94515	47	0.75428	20	0.63619	33	0.69725	102	0.46577	67	0.66723	35	0.59974	67.3333	4938	4039	4116	4938	4039	4116	4364.3333	4364.3333	27151026249	104531913	353101004	386951906	127664724	171839548	9202886388.6667	228818726	-0.4085	0.40298	-0.36328	0.75679	0.36145	1.6072	-0.12293	0.90847	m0004	s01	m04	n03
3485255.2804	1620455.113	968482.9959	4068971.7829	421964.3552	804224.0456	2024731.1298	1765053.3945	40808.5602	35214.1099	17637.5632	55903.7521	15461.9899	20040.202	31220.0778	30468.648	-12620.202	-1189.899	2804.0404	-4919.1919	1317.1717	-3337.3737	-3668.6869	-2313.1313	0	0.92482	0.24229	0.98582	0.58424	0.79504	0.38904	0.78836	0.0046929	145	0.93221	119	0.02049	3	0.58791	164	0.72833	100	0.59547	187	0.31913	89	0.63724	150.3333	6771	5140	4002	6771	5140	4002	5304.3333	5304.3333	29431728796	209647909	566210123	444957393	86026236	142809551	10069195609.3333	224597726.6667	-0.37062	0.29554	0.67606	0.46779	-0.19266	0.46673	0.20033	0.24729	m0004	s01	m04	n03
3117598.3721	1585266.2828	4191268.1681	8108261.1491	1166237.0663	1438302.638	2964710.941	3570933.6178	45423.7467	40619.1774	21992.0004	94499.0043	21901.4782	24057.5405	36011.6415	46819.341	-3476.7677	4739.3939	11319.1919	1278.7879	6870.7071	-8913.1313	4193.9394	-254.5455	0	0.58424	0.99538	0.91493	0.94268	0.82675	0.52654	0.89479	0.00060934	199	0.69741	164	0.65698	56	0.54798	27	0.66629	44	0.66746	41	0.45166	139.6667	0.62725	37.3333	6711	4850	5693	6711	4850	5693	5751.3333	5751.3333	30149339068	325889366	415069212	893477772	147450068	207966326	10296765882	416298055.3333	-0.50439	-0.34658	-0.023758	0.06563	1.2494	-0.44867	-0.29158	0.28878	m0004	s01	m04	n03
2013068.4617	1293514.5732	816832.8368	9858188.5051	1753701.5051	812800.2905	1374471.9572	4141563.4335	41614.3089	38892.8442	22669.3047	98977.9753	28522.5766	25565.4201	34392.1526	51021.9907	10337.3737	-2745.4545	2630.303	11193.9394	-692.9293	-773.7374	3407.4074	3242.4242	0	0.55744	0	0.98145	0.85545	0	0.18581	0.6123	-0.02119	1	-0.023552	199	0.75309	105	0.4044	70	0.61027	92	0.4399	168	0.23611	101.6667	0.48486	110	6474	4501	3267	6474	4501	3267	4747.3333	4747.3333	26510631717	293450403	621177880	1036178262	203025378	315727608	9141753333.3333	518310416	-1.3183	-0.71707	-0.64062	0.029922	0.23579	-0.52796	-0.89199	-0.087418	m0004	s01	m04	n03
2080658.6524	1043673.9534	2810397.2197	5483926.793	911723.0319	671799.6019	1978243.2752	2355816.4756	41856.5516	27732.6777	23220.1062	50472.3947	27226.9252	21553.4103	30936.4452	33084.2434	1717.1717	-2416.1616	-5264.6465	-375.7576	-4535.3535	7624.2424	-1987.8788	904.3771	0	0.63431	0.81128	0.95067	1	0.43647	0.48186	0.79571	-0.03622	40	0.18214	30	0.78856	92	0.60617	99	0.53672	192	0.70344	180	0.31149	54	0.61544	157	5426	4070	5339	5426	4070	5339	4945	4945	26784081385	157153823	469844131	632765881	90611992	191453609	9137026446.3333	304943827.3333	-1.6559	-0.52893	-0.29897	-0.16152	0.10393	-0.68036	-0.82795	-0.24599	m0004	s01	m04	n03
1555746.6885	625586.8489	502957.492	2335613.8772	484121.2424	640547.6566	894763.6765	1153427.5921	42565.2108	23757.1382	20175.8532	36844.9111	20355.5269	18806.6504	28832.7341	25335.6961	-2343.4343	-1943.4343	-4315.1515	-5717.1717	1806.0606	753.5354	-2867.3401	-1052.5253	0	0.99885	0.89317	0.60984	0.76017	0.85545	0.63067	0.74182	0.36736	35	0.62752	82	0.71983	144	0.68904	33	0.2811	58	0.25502	57	0.57157	87	0.40838	49.3333	5096	3143	3406	5096	3143	3406	3881.6667	3881.6667	28355444238	61958252	56230683	548080014	79478692	87679694	9491211057.6667	238412800	-1.5338	0.019615	0.60024	0.18486	-0.74577	-0.13199	-0.30466	-0.23097	m0004	s01	m04	n03
96149.1313	186329.9874	116614.048	1697583.4217	584901.1082	272173.3627	133031.0556	851552.6309	13674.883	14553.4057	13616.7306	27918.6336	10911.5081	8937.2899	13948.3398	15922.4772	-1521.2121	-2228.2828	-2797.9798	-2701.0101	-2359.596	-931.3131	-2182.4916	-1997.3064	0	0.72193	0.32744	0.94268	0.82675	0.95804	0.34979	0.90916	0.60828	85	0.95119	80	0.52851	105	0.82387	98	0.75944	133	0.74845	145	0.69599	90	0.77725	125.3333	1110	1873	1385	1110	1873	1385	1456	1456	27740427440	20860031	47827343	187513269	79228363	29474217	9269704938	98738616.3333	0.16911	1.2823	0.26108	0.10176	-0.76845	0.53533	0.57083	-0.043786	m0004	s01	m04	n03
83588.8819	91492.351	179995.2259	8294523.1733	993229.4832	1184402.1277	118358.8196	3490718.2614	11363.8448	14317.2708	16395.0473	33074.6874	11784.1702	9824.3153	14025.3876	18227.7243	-1507.0707	2630.303	1583.8384	-20377.7778	-7553.5354	6557.5758	902.3569	-7124.5791	0	0.86872	0.080793	0.6577	0.79504	0.89317	0.3165	0.78197	0.37636	151	0.94205	105	0.64364	52	0.91455	100	0.35048	4	0.77147	19	0.65402	102.6667	0.67883	41	1322	1302	1943	1322	1302	1943	1522.3333	1522.3333	28519847303	9479593	127214392	1474839510	172713444	150267730	9552180429.3333	599273561.3333	-0.89602	1.0381	0.42726	-1.1147	0.38673	0.59104	0.18977	-0.045642	m0004	s01	m04	n03
833570.4213	1339077.3546	9516100.2605	8365439.1858	2311754.6501	4095087.7451	3896249.3455	4924093.8603	23393.8436	28213.9445	27856.7403	66833.6212	25345.7705	40716.5814	26488.1762	44298.6577	2363.6364	8234.3434	13989.899	5333.3333	6917.1717	-5636.3636	8195.9596	2204.7138	0	0.97095	0.99971	0.080793	0.72193	0.40218	0.65689	0.40163	0.0098291	157	0.27937	155	0.7096	18	0.88931	119	0.14541	5	0.15179	162	0.33293	110	0.3955	95.3333	3527	4693	8384	3527	4693	8384	5534.6667	5534.6667	26944848419	171714953	1134024471	4470530313	352611536	930199314	9416862614.3333	1917780387.6667	0.84029	1.6718	0.56413	0.5512	1.1421	-0.046172	1.0254	0.54905	m0004	s01	m04	n03
