AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
303349.8085	648418.7009	745424.5661	3434460.1046	229681.2865	255171.7006	565731.0252	1306437.6972	32684.4726	32358.3721	22816.2002	48147.2153	18739.3822	15080.2299	29286.3483	27322.2758	1345.4545	872.7273	3618.1818	-3377.7778	-4779.798	686.8687	1945.4545	-2490.2357	0	0	0	0.98959	0.6577	0.60984	0	0.75238	0.94891	100	-0.096092	199	-0.096092	199	0.60879	49	0.82625	125	0.078322	9	0.25224	166	0.50446	61	2610	3002	3025	2610	3002	3025	2879	2879	22801928124	646300755	3801949666	403784552	48740288	42284224	9083392848.3333	164936354.6667	1.6924	0.71901	0.82088	1.2346	-0.88673	-0.089518	1.0774	0.086108	m0006	s01	m04	n05
948193.1575	1739164.4132	1499627.596	5476421.4004	1858771.4678	510011.408	1395661.7222	2615068.0921	50861.8608	55018.9719	42193.5463	68287.9613	34050.5625	21665.2307	49358.1264	41334.5848	1452.5253	2963.6364	2143.4343	2874.7475	-6577.7778	-3222.2222	2186.532	-2308.4175	0	0.74148	0	0.9648	0.49992	0.9765	0.24716	0.81374	0.72623	148	-0.08993	199	-0.08993	199	0.48437	8	0.75172	68	0.13634	24	0.18212	182	0.45748	33.3333	4740	5474	5238	4740	5474	5238	5150.6667	5150.6667	23051302715	347466933	3888764096	585931882	458460671	64427165	9095844581.3333	369606572.6667	-0.55791	0.27792	-0.77881	0.27801	-0.43411	0.46393	-0.35293	0.10261	m0006	s01	m04	n05
4705580.5758	1536548.543	2614444.5051	9823845.7374	7870526.2238	824339.8282	2952191.2079	6172903.9298	54834.69	58534.3825	52613.2717	92660.9373	53717.3598	33250.2783	55327.4481	59876.1918	-13977.7778	4412.1212	-10713.1313	7442.4242	19987.8788	-6531.3131	-6759.596	6966.33	0	0.89317	0	0.95067	0.68008	0.98959	0.29772	0.87345	0.76356	68	-0.048286	1	0.19046	198	0.58716	133	0.35265	4	0.5577	183	0.30191	89	0.49917	106.6667	8249	4999	5754	8249	4999	5754	6334	6334	28804544758	236148528	2478747462	1326828412	1138178484	99334585	10506480249.3333	854780493.6667	-0.8765	-0.11036	-0.0047942	-0.72964	1.5454	-0.25897	-0.33055	0.18561	m0006	s01	m04	n05
4348330.7203	3383571.6279	11906909.5849	15235289.1398	96062489.8282	5605567.4036	6546270.6444	38967782.1239	93456.2308	70728.2893	133618.6387	153572.7485	141139.7058	56379.2139	99267.7196	117030.5561	2202.0202	-4066.6667	2692.9293	-5672.7273	33492.9293	3692.9293	276.0943	10504.3771	0	0.49992	0.14144	0.82675	0.90438	0.99277	0.21379	0.90797	0.8879	45	-0.10781	199	-0.10781	199	0.39487	10	0.72181	70	0.79221	52	0.22409	147.6667	0.63629	44	8911	6419	15665	8911	6419	15665	10331.6667	10331.6667	33870568417	937077220	3939792601	2427268598	15938233153	555367456	12915812746	6306956402.3333	0.10522	-0.28247	1.0815	-0.67284	-0.016628	-0.29181	0.30143	-0.32709	m0006	s01	m04	n05
12551975.8645	5086087.0153	23246842.1814	61614154.6516	111069748.4812	7978480.3673	13628301.6871	60220794.5	108662.8555	122891.1122	152995.8896	311805.3187	197905.58	77697.8348	128183.2857	195802.9112	11147.4747	-5034.3434	-3959.596	-18872.7273	-30349.4949	15713.1313	717.8451	-11169.697	0	0.36592	0.77801	0.98959	0.90438	0.97095	0.38131	0.95497	0.87249	95	0.057831	8	0.057515	15	0.76549	150	0.48188	130	0.44961	23	0.32928	39.3333	0.56566	101	13211	10159	16893	13211	10159	16893	13421	13421	26551350997	1726024889	5226105408	6642425723	16995863748	793425798	11167827098	8143905089.6667	0.46061	-0.13296	0.065333	0.50648	-0.20699	-0.25534	0.13099	0.014719	m0006	s01	m04	n05
8575259.3999	8179748.7879	15939611.8549	49748156.1875	41042077.1418	4756893.1688	10898206.6809	31849042.166	126529.3897	155552.5881	139642.3035	296608.7632	225952.8466	78588.6773	140574.7605	200383.429	-4711.1111	1256.5657	-264.6465	4094.9495	-34842.4242	-2844.4444	-1239.7306	-11197.3064	0	0.55744	0.77801	0.84146	0.68008	0.9765	0.44515	0.83268	0.77913	109	-0.1317	1	0.056463	12	0.31373	188	0.76257	69	0.47572	56	0.23463	40.6667	0.51734	104.3333	14338	11702	13707	14338	11702	13707	13249	13249	22541203313	1578637114	3813476710	6450844808	7063619634	490360243	9311105712.3333	4668274895	-0.1494	-0.4571	-0.11312	0.42713	0.60153	0.09699	-0.23988	0.37522	m0006	s01	m04	n05
3891085.4637	4487304.3838	6296268.7688	12673933.9996	30243976.3777	2055158.8885	4891552.8721	14991023.0886	111471.8355	112868.5299	128035.153	101825.5152	174004.91	51341.9395	117458.5061	109057.4549	1167.6768	5579.798	14808.0808	20872.7273	10034.3434	-11480.8081	7185.1852	6475.4209	0	0.36592	0.14144	0.98582	0.88129	0.99885	0.16912	0.95532	0.77167	188	0.0028026	198	0.002804	198	0.32224	77	0.68722	194	0.76503	169	0.25909	194.6667	0.5915	146.6667	9065	10662	10174	9065	10662	10174	9967	9967	26459489971	859017090	3426323623	1278629610	5500968299	203605282	10248276894.6667	2327734397	-1.5657	-1.0025	-0.54981	-0.72382	-0.62208	1.2083	-1.0394	-0.045856	m0006	s01	m04	n05
1424156.3914	527080.1055	3768573.5859	3662755.9874	3816560.3349	137459.9777	1906603.3609	2538925.4333	34959.6766	22649.3695	67494.754	61491.2033	43028.8135	14790.838	41701.2667	39770.2849	-1533.3333	-525.2525	-7765.6566	-3961.6162	21983.8384	-187.8788	-3274.7475	5944.7811	0	0	0	0.98582	0.89317	0.99971	0	0.95957	0.95231	100	-0.080651	1	-0.080651	1	0.66186	191	0.76882	129	0.44912	95	0.26367	34	0.6266	138.3333	4520	2602	8423	4520	2602	8423	5181.6667	5181.6667	26193695355	438437062	3285741746	371979503	389895646	14384875	9972624721	258753341.3333	-0.81606	0.68318	-1.0439	0.46865	-1.1963	-0.20345	-0.39225	-0.31036	m0006	s01	m04	n05
582453.3095	4344727.1526	14644999.0153	30536032.1673	5843042.7863	772890.8752	6524059.8258	12383988.6096	31106.7565	102443.4251	150387.4847	245508.7301	74359.4872	34574.0838	94645.8888	118147.4337	-2422.2222	-11975.7576	-30810.101	-12573.7374	1115.1515	-468.6869	-15069.3603	-3975.7576	0	0.43647	0.24229	0.90438	0.49992	0.95804	0.22625	0.78745	0.78067	117	0.15096	3	0.15407	3	0.57987	17	0.84475	36	0.8256	9	0.3619	41	0.75007	20.6667	3123	11560	21653	3123	11560	21653	12112	12112	24914149286	959436233	5351193947	3115204146	1693994516	77282872	10408259822	1628827178	1.1133	1.4325	-0.43344	1.8568	0.018353	-1.8483	0.70412	0.0089656	m0006	s01	m04	n05
3693028.9329	7711235.0807	45409514.7046	53924512.3688	29359674.8415	2419237.1713	18937926.2394	28567808.1272	71992.9093	117038.6054	213207.2013	329600.152	127603.0952	53873.0419	134079.572	170358.763	4749.4949	-8103.0303	13276.7677	1806.0606	-27092.9293	-4387.8788	3307.7441	-9891.5825	0	0.52936	0.63431	0.55744	0.98582	0.98145	0.38789	0.84157	0.7765	98	-0.049927	199	-0.049927	199	0.56115	15	0.69818	77	0.56844	113	0.22555	165.3333	0.60926	68.3333	8454	12764	24635	8454	12764	24635	15284.3333	15284.3333	21683303498	1848449285	7926361714	6966302233	2939341083	247514512	10486038165.6667	3384385942.6667	1.0714	0.90124	-1.0813	1.0455	-0.3778	-0.47569	0.29711	0.06401	m0006	s01	m04	n05
