AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
415577.307	407766.09	420848.0221	13118431.1793	1597693.21	1687666.7551	414730.473	5467930.3814	31432.1459	35228.1396	22181.6741	83860.1337	25544.0835	34484.4805	29613.9865	47962.8992	2585.8586	-1472.7273	-3971.7172	4517.1717	-1890.9091	5626.2626	-952.862	2750.8418	0	0	0	0.68008	0.91493	0.99538	0	0.86346	0.98744	100	0.98027	100	0.97997	100	0.88309	105	0.72934	32	0.95811	37	0.98256	100	0.85685	58	2918	3375	2373	2918	3375	2373	2888.6667	2888.6667	25690157593	1741131187	1076309077	2092076409	272685169	178144611	9502532619	847635396.3333	-0.85172	1.1895	-0.57596	1.4296	-0.00083625	-0.77017	-0.079402	0.21951	m0004	s01	m04	n04
1714440.1999	673500.0577	2105040.9289	29749237.1834	7097468.5976	10683749.0913	1497660.3955	15843484.9574	37611.3941	42089.8174	23659.9393	113912.3977	30137.3757	38791.3038	34453.7169	60947.0257	-4385.8586	858.5859	-5262.6263	-7226.2626	-7832.3232	7870.7071	-2929.9663	-2395.9596	0	0	0	0.9974	0.9974	0.98582	0	0.99354	0.978	100	0.93748	100	0.93902	100	0.83559	103	0.78984	52	0.90127	46	0.9515	100	0.84223	67	4466	3375	4435	4466	3375	4435	4092	4092	24289714277	1660067345	2268632996	2985850814	734434180	1449786602	9406138206	1723357198.6667	0.36831	0.40356	0.14287	0.56238	0.090788	-0.22368	0.30491	0.14316	m0004	s01	m04	n04
5680697.9688	846278.1086	1793226.3434	19254741.9834	10382421.5152	28304463.6819	2773400.8069	19313875.7268	43409.2668	35784.8735	28151.2366	99369.3732	32415.1106	43110.2275	35781.7923	58298.2371	-2666.6667	737.3737	5179.798	16036.3636	14872.7273	-23092.9293	1083.5017	2605.3872	0	0	0	0.9648	0.97095	0.97095	0	0.9689	0.98169	100	0.96096	115	0.96037	116	0.9021	100	0.62222	24	0.70792	30	0.96767	110.3333	0.74408	51.3333	7830	3298	4785	7830	3298	4785	5304.3333	5304.3333	27322539475	1764658535	2482297472	1951321426	1046677974	2827839707	10523165160.6667	1941946369	-0.49843	0.26335	0.64969	0.87255	0.75555	-0.5771	0.1382	0.35033	m0004	s01	m04	n04
3339719.2428	1070897.7466	5132197.1451	11557838.0549	7578493.8521	9044649.3539	3180938.0448	9393660.4203	41293.1525	31404.0273	30762.9122	89875.3795	37805.2425	45616.0879	34486.6973	57765.57	5731.3131	1416.1616	10296.9697	173.7374	-953.5354	-10068.6869	5814.8148	-3616.1616	0	0	0.95804	0.91493	0.85545	0.469	0.31935	0.74646	0.98034	100	0.95154	150	0.9478	149	0.69858	97	0.1374	186	0.31874	167	0.95989	133	0.38491	150	6102	3298	6459	6102	3298	6459	5286.3333	5286.3333	29614876982	1651664513	807059282	1463977586	1170898176	2711765352	10691200259	1782213704.6667	-0.69424	-0.19127	-0.20651	1.2297	0.028687	0.57622	-0.36401	0.61153	m0004	s01	m04	n04
1147205.3627	732485.0016	2082203.3231	5211917.1277	7090426.2885	19361580.1168	1320631.2292	10554641.1776	31729.4052	19370.6015	23422.2893	68217.6848	30282.2414	37302.4331	24840.7653	45267.4531	-2486.8687	-1381.8182	-3551.5152	-18032.3232	-16242.4242	32343.4343	-2473.4007	-643.771	0	0	0.95804	0.98145	0.90438	0.98145	0.31935	0.95576	0.983	100	0.91249	43	0.84415	42	0.82647	179	0.46342	10	0.67017	150	0.91321	61.6667	0.65335	113	3580	2925	4366	3580	2925	4366	3623.6667	3623.6667	26257132417	1504971980	289219531	559679828	716005704	1979146406	9350441309.3333	1084943979.3333	-0.5667	-0.63621	-0.1453	1.6549	0.95896	0.3477	-0.4494	0.9872	m0004	s01	m04	n04
920981.8913	707635.7329	1281002.5506	2710041.8683	2385075.2383	10699773.7676	969873.3916	5264963.6247	32635.1734	15912.3102	19763.2758	36411.2093	23828.1643	45389.0789	22770.2532	35209.4842	-1062.6263	-2404.0404	-6422.2222	7284.8485	9630.303	-2321.2121	-3296.2963	4864.6465	0	0	0	0.98145	0.76017	0.92482	0	0.88881	0.9857	100	0.96779	88	0.98792	92	0.74057	47	0.47619	87	0.3773	150	0.98047	93.3333	0.53135	94.6667	3580	2546	4329	3580	2546	4329	3485	3485	26014560062	1983575976	1103113021	273935720	291507301	1514037493	9700416353	693160171.3333	-0.89104	-0.069786	0.51448	0.17581	0.72489	0.32811	-0.14878	0.40961	m0004	s01	m04	n04
173974.3938	306141.8435	346461.0105	2565125.1188	2930072.1289	9213672.0884	275525.7493	4902956.4454	22974.927	13935.8414	15184.5216	32101.8392	20919.1228	35469.8791	17365.0967	29496.947	1822.2222	2197.9798	812.1212	-228.2828	3753.5354	-18521.2121	1610.7744	-4998.6532	0	0	0	0.93407	0.89317	0.79504	0	0.87409	0.99215	100	0.98646	100	0.99247	100	0.90557	109	0.81016	180	0.81888	174	0.99036	100	0.84487	154.3333	1570	1844	2030	1570	1844	2030	1814.6667	1814.6667	25593261075	2125722753	1312977114	258735606	315698960	926726843	9677320314	500387136.3333	-0.37058	-0.87656	-0.24875	-0.49362	-0.69928	1.586	-0.49863	0.13104	m0004	s01	m04	n04
93407.0985	74727.6779	168336.6742	3679111.3127	3841936.8157	1060839.8622	112157.1502	2860629.3302	21854.1631	12906.3605	11463.7769	26168.4443	13098.8009	9113.8257	15408.1002	16127.0236	-357.5758	14.1414	-521.2121	-16393.9394	-12224.2424	4622.2222	-288.2155	-7998.6532	0	0	0	1	0.9974	0.70147	0	0.89962	0.99795	100	0.99246	100	0.99524	100	0.93629	100	0.72198	158	0.83768	159	0.99522	100	0.83198	139	1001	1111	1396	1001	1111	1396	1169.3333	1169.3333	25096481013	1866016717	1141831723	385390180	395651577	242714596	9368109817.6667	341252117.6667	0.090629	-0.14294	-0.25757	-0.72123	-0.12034	0.098671	-0.10329	-0.24763	m0004	s01	m04	n04
666701.7115	83271.8485	716989.6132	4590054.798	1557142.7348	284537.2536	488987.7244	2143911.5955	27343.4793	13363.466	16936.9598	26412.5927	18208.8113	16494.8967	19214.635	20372.1002	931.3131	935.3535	4993.9394	-9430.303	-2014.1414	4008.0808	2286.8687	-2478.7879	0	0	0	0	0	0.9765	0	0.3255	0.99759	100	0.98152	109	0.98351	108	0.97387	103	0.65579	187	0.67559	185	0.98754	105.6667	0.76842	158.3333	3469	1111	3548	3469	1111	3548	2709.3333	2709.3333	25268073972	1812199642	1050190011	1936280450	1042644187	33754375	9376821208.3333	1004226337.3333	-0.18986	-0.4145	1.1232	0.38039	0.26304	-0.62152	0.17296	0.0073026	m0004	s01	m04	n04
692440.8763	341595.7539	3220410.8868	32621547.9398	12394927.2132	2070821.0202	1418149.1723	15695765.3911	26721.7386	12366.3604	22203.3576	57727.0099	31563.4874	27834.1553	20430.4855	39041.5509	139.3939	-1814.1414	6872.7273	18781.8182	11365.6566	-1874.7475	1732.6599	9424.2424	0	0	0.98145	0.97095	0.99277	0.9765	0.32715	0.98008	0.9913	100	0.91796	156	0.88546	159	0.97741	104	0.75586	115	0.63785	112	0.93158	138.3333	0.79037	110.3333	3469	1996	5621	3469	1996	5621	3695.3333	3695.3333	25978765769	1993597756	420650977	3286708016	1258048101	241795506	9464338167.3333	1595517207.6667	0.52087	-0.82041	-0.10906	0.48196	0.16415	0.75247	-0.1362	0.46619	m0004	s01	m04	n04
939324.838	526931.6843	2613232.1212	12947084.1312	1602396.3736	3192383.7264	1359829.5478	5913954.7437	22865.7213	12929.6777	22130.3941	67788.6168	28299.2451	28008.4403	19308.5977	41365.4341	-5571.7172	626.2626	-6553.5354	18397.9798	5509.0909	985.8586	-3832.9966	8297.6431	0	0	0.98145	0.93407	0.2864	0.99277	0.32715	0.73775	0.9796	100	0.89494	42	0.92037	45	0.8746	104	0.76069	117	0.80402	171	0.93164	62.3333	0.8131	130.6667	3652	2308	5495	3652	2308	5495	3818.3333	3818.3333	26797390018	2048513317	324741856	1817910723	638251621	319375519	9723548397	925179287.6667	-0.95855	-0.043807	-0.12922	0.24641	0.12408	0.57666	-0.37719	0.31572	m0004	s01	m04	n04
2070846.9837	846378.3935	5489006.6241	5243890.2961	2139475.057	5747001.2016	2802077.3338	4376788.8515	32546.6565	53990.6314	40409.0149	81681.5299	24148.1287	24628.5783	42315.4343	43486.079	4496.9697	-2189.899	-9319.1919	-10157.5758	-6404.0404	8680.8081	-2337.3737	-2626.936	0	0	0	0.90438	0.98145	0.98145	0	0.95576	0.96404	100	0.94102	64	0.90005	87	0.62774	146	0.61519	85	0.89311	53	0.93504	83.6667	0.71201	94.6667	5409	4033	8532	5409	4033	8532	5991.3333	5991.3333	25909728715	2201153280	2353582281	749386311	226519858	700394758	10154821425.3333	558766975.6667	-0.093404	-0.05246	-0.26596	0.36287	-0.25131	0.048234	-0.13728	0.053265	m0004	s01	m04	n04
2059197.8435	679480.5378	1474442.2759	9375034.1959	643748.8339	3435491.044	1404373.5524	4484758.0246	39474.6921	57314.7891	39549.5291	89169.0665	25387.0483	33008.4042	45446.3368	49188.173	-1975.7576	-3244.4444	-963.6364	-10597.9798	-591.9192	-10012.1212	-2061.2795	-7067.3401	0	0	0	0.91493	0.6577	0.52936	0	0.70066	0.97753	100	0.971	99	0.961	100	0.5413	139	0.54875	62	0.27554	21	0.96985	99.6667	0.4552	74	5866	4033	5060	5866	4033	5060	4986.3333	4986.3333	24334593663	2505909756	3277345891	959635277	135153916	914636162	10039283103.3333	669808451.6667	-0.2557	0.45725	-1.1064	-0.25561	1.2149	-1.5484	-0.30161	-0.19638	m0004	s01	m04	n04
2019035.0606	618740.9511	748914.2904	4268399.9672	2631205.5025	16823611.9471	1128896.7674	7907739.1389	35389.9889	23314.4859	14312.3313	53897.4597	16336.9446	46745.1029	24338.9354	38993.1691	-2490.9091	6129.2929	4000	7921.2121	4612.1212	-7195.9596	2546.1279	1779.1246	0	0	0	0.98145	0.9765	0.95804	0	0.972	0.98263	100	0.97489	100	0.99154	100	0.50426	100	0.68463	35	0.86987	44	0.98302	100	0.68625	59.6667	5944	3356	2678	5944	3356	2678	3992.6667	3992.6667	24986293440	1963715490	1798343567	438336467	309608417	2094930578	9582784165.6667	947625154	-0.78838	-0.23297	0.15784	-1.4829	-0.066743	-0.059203	-0.28783	-0.53629	m0004	s01	m04	n04
