AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
238501.9394	1321491.8161	269851.7425	1717860.3122	785814.4924	353501.4307	609948.4993	952392.0785	26638.6292	56659.4612	24623.9351	42954.7236	27349.9949	21979.1177	35974.0085	30761.2788	1125.2525	11286.8687	4155.5556	2361.6162	-6098.9899	2559.596	5522.5589	-392.5926	0	0	0	0.91493	0.76017	0.72193	0	0.79901	0.91901	100	-0.092735	199	-0.092735	199	0.70088	21	0.30212	117	0.24412	195	0.24451	166	0.41571	111	2784	7304	2523	2784	7304	2523	4203.6667	4203.6667	24774452668	911130459	1907299259	224758633	131546527	68643602	9197627462	141649587.3333	1.0874	-2.0553	1.4085	-1.136	0.19827	-0.98816	0.14683	-0.64196	m0014	s01	m04	n05
504778.1829	2199280.0221	1550670.7135	3414158.5782	2568253.0954	354333.042	1418242.9729	2112248.2385	39480.5002	53094.271	31530.4951	58112.1799	49633.432	19852.7712	41368.4221	42532.7944	-1197.9798	4426.2626	-383.8384	2953.5354	-2313.1313	-1575.7576	948.1481	-311.7845	0	0.82675	0	0.98582	0	0.60984	0.27558	0.53189	0.90481	148	-0.072155	1	0.28415	181	0.76844	24	0.34197	127	0.010811	2	0.37227	110	0.37374	51	3287	4818	4638	3287	4818	4638	4247.6667	4247.6667	24710498187	449861371	2558869572	360825250	791875476	90847008	9239743043.3333	414515911.3333	0.39414	0.54013	0.91162	-0.9685	-1.0745	-0.64558	0.6153	-0.89619	m0014	s01	m04	n05
888645.4622	1523740.1288	1906583.8885	4409166.7475	2516987.2388	442001.8182	1439656.4932	2456051.9348	42514.9671	59289.6979	38580.9342	76357.056	58140.1442	20358.2659	46795.1997	51618.4887	-6977.7778	42.4242	-4793.9394	-11543.4343	4169.697	606.0606	-3909.7643	-2255.8923	0	0.82675	0	0.95804	0	1	0.27558	0.65268	0.7482	49	-0.073825	1	-0.027369	12	0.59464	102	0.46929	82	0.22471	50	0.21567	20.6667	0.42955	78	3579	4818	4702	3579	4818	4702	4366.3333	4366.3333	24947237192	250480615	2746602660	508519704	1579651132	48269556	9314773489	712146797.3333	-0.21821	0.029797	0.26146	-0.30875	0.050067	0.97098	0.024351	0.23743	m0014	s01	m04	n05
6296369.4516	2110796.7728	7001770.9999	5942091.9849	84161944.6319	2567949.3595	5136312.4081	30890661.9921	66343.4407	60867.128	87365.4972	99981.3861	105168.8436	39165.9716	71525.3553	81438.7338	-2694.9495	-8561.6162	14301.0101	-9690.9091	35818.1818	250.5051	1014.8148	8792.5926	0	0	0	0.6577	0.98582	0.84146	0	0.82833	0.84539	97	-0.066734	199	-0.066734	199	0.5597	12	0.86458	76	0.88679	43	0.23731	165	0.77036	43.6667	8287	5561	12155	8287	5561	12155	8667.6667	8667.6667	31271900105	685766675	3070703177	1089771779	9475067476	344707033	11676123319	3636515429.3333	-0.5819	-0.97706	1.2336	-0.58055	0.71278	-1.2923	-0.10844	-0.3867	m0014	s01	m04	n05
13717722.9433	2398960.511	9611432.8746	20527090.5451	61244580.463	3470714.9635	8576038.7763	28414128.6572	90561.3314	73145.0503	98582.3801	131011.2078	128468.1433	48744.9018	87429.5873	102741.4176	5294.9495	3084.8485	-2662.6263	17981.8182	-5442.4242	197.9798	1905.7239	4245.7912	0	0	0	0.95804	0.70147	0.9648	0	0.87477	0.93671	79	-0.038323	1	-0.038323	1	0.68426	152	0.57828	119	0.32247	172	0.28669	27	0.52834	147.6667	12210	5531	12155	12210	5531	12155	9965.3333	9965.3333	29190937429	1190274953	5126901467	2048020772	14119999258	425107371	11836037949.6667	5531042467	0.13467	0.19543	-0.15512	0.66423	-0.30001	-0.57368	0.058328	-0.069819	m0014	s01	m04	n05
11924621.2803	6800936.7001	24749172.9635	38256698.8536	97733794.836	1280938.6683	14491576.9813	45757144.1193	141638.6896	98267.3101	181041.8312	228564.0498	249391.0531	37507.5265	140315.9436	171820.8765	-2921.2121	705.0505	-18181.8182	8783.8384	-53430.303	2286.8687	-6799.3266	-14119.8653	0	0.32744	0.52936	0.97095	0.99538	0.77801	0.2856	0.91478	0.86848	121	-0.023645	1	-0.023645	1	0.59517	137	0.62946	73	0.49819	12	0.27373	41	0.57427	74	12302	11235	23008	12302	11235	23008	15515	15515	23619229327	2262614609	5415308223	4386228345	9701841660	151145444	10432384053	4746405149.6667	-0.20385	-0.31479	-1.2765	-0.28675	0.23482	-0.93826	-0.5984	-0.33007	m0014	s01	m04	n05
7406569.1252	7036264.2933	20602332.7348	33012898.3712	29733321.0928	410725.0501	11681722.0511	21052314.838	131050.2564	91478.8158	176899.9124	214496.1444	241609.2847	29954.3221	133142.9948	162019.9171	-658.5859	-3666.6667	7240.404	-4167.6768	4650.5051	-1551.5152	971.7172	-356.229	0	0.32744	0.68008	0.9974	0.60984	0.55744	0.33584	0.72156	0.85305	124	0.10336	178	0.1871	179	0.34158	154	0.57374	73	0.025256	4	0.38117	160.3333	0.31353	77	12302	11235	23008	12302	11235	23008	15515	15515	26551923331	2098823038	3181834353	3422545759	4967329987	105300164	10610860240.6667	2831725303.3333	0.50531	-0.57313	-0.59311	0.064007	0.3862	-0.16947	-0.22031	0.093581	m0014	s01	m04	n05
672345.9034	802599.0226	3627453.9733	2049941.2424	5177758.2489	327817.9122	1700799.6331	2518505.8012	35690.0518	34967.113	39960.2378	67586.3174	53660.2292	20047.1666	36872.4675	47097.9044	7480.8081	3175.7576	8616.1616	-3163.6364	18555.5556	-2781.8182	6424.2424	4203.367	0	0	0.32744	0.91493	0.36592	0.98582	0.10915	0.75556	0.95886	100	-0.018686	188	-0.01658	187	0.38906	125	0.83236	162	0.10451	8	0.30787	158.3333	0.44198	98.3333	4204	3818	7310	4204	3818	7310	5110.6667	5110.6667	25531253512	824059502	2346423016	229642072	850216642	40230821	9567245343.3333	373363178.3333	-1.986	-0.97381	-1.5037	0.022025	-1.68	0.81734	-1.4879	-0.28021	m0014	s01	m04	n05
74932.6691	81792.8448	117536.8496	966815.5203	781031.4419	18491.6319	91420.7878	588779.5314	13317.0052	14634.3445	17192.7163	26225.1479	17603.1104	4578.6946	15048.022	16135.651	-1682.8283	-1014.1414	-3252.5253	-8185.8586	6571.7172	-321.2121	-1983.165	-645.1178	0	0	0	0.99885	0.88129	0.72193	0	0.86735	0.99328	100	-0.088811	1	-0.088811	1	0.66528	176	0.54493	128	0.7631	58	0.27189	34	0.65777	120.6667	1168	1166	1679	1168	1166	1679	1337.6667	1337.6667	24784570872	688816900	2686253207	97966837	83766095	3717998	9386546993	61816976.6667	-0.18137	-0.15875	0.32791	1.0524	0.4991	0.30249	-0.0040665	0.61801	m0014	s01	m04	n05
334823.2024	870857.3829	5284136.0278	1804562.2731	10572936.5635	189095.707	2163272.2044	4188864.8479	20703.6912	31721.2289	43894.0552	46163.18	59703.5166	15826.0366	32106.3251	40564.2444	-535.3535	2466.6667	5941.4141	-707.0707	-4759.596	2539.3939	2624.2424	-975.7576	0	0	0	0.49992	0.85545	0.72193	0	0.69243	0.95227	102	-0.088149	199	-0.088149	199	0.14658	6	0.50647	17	0.82232	28	0.25866	166.6667	0.49179	17	2497	3834	7681	2497	3834	7681	4670.6667	4670.6667	25185077458	1068391677	4121389677	402345566	1640427549	22311879	10124952937.3333	688361664.6667	-0.6012	-0.99181	0.80305	-0.60655	0.53396	0.4281	-0.26332	0.1185	m0014	s01	m04	n05
4681837.5051	4020367.0327	31391611.8788	24097351.2663	34868725.9672	1158957.3471	13364605.4722	20041678.1935	76211.2587	80461.9315	169931.8544	196544.6925	180754.9477	35889.8596	108868.3482	137729.8333	3664.6465	-240.404	2002.0202	5016.1616	-10874.7475	-6094.9495	1808.7542	-3984.5118	0	0	0.63431	0.68008	0.95804	0.91493	0.21144	0.85102	0.90877	122	-0.061479	199	-0.061479	199	0.46567	48	0.84775	12	0.5053	84	0.26194	173.3333	0.60624	48	8843	7185	22227	8843	7185	22227	12751.6667	12751.6667	23097199938	1634073174	5422149240	3170153060	3569368593	146424670	10051140784	2295315441	1.379	-0.33565	-1.1484	0.45704	-0.97397	-1.2946	-0.035049	-0.60384	m0014	s01	m04	n05
4099720.8989	5677695.8347	29041723.9268	29736489.6461	25389886.9923	3281025.6843	12939713.5535	19469134.1076	81474.7355	93269.8529	172365.7856	206818.643	178453.4368	41800.7008	115703.458	142357.5935	6238.3838	-12016.1616	-5933.3333	2583.8384	-2674.7475	3931.3131	-3903.7037	1280.1347	0	0	0.63431	0.99885	0.72193	0.92482	0.21144	0.88186	0.91221	93	0.11494	176	0.17677	181	0.47575	93	0.73463	75	0.69664	132	0.40131	150	0.63567	100	8843	7278	22227	8843	7278	22227	12782.6667	12782.6667	21117370811	2414481840	5509437619	3044609686	4900663890	368150849	9680430090	2771141475	0.89095	0.092125	-1.5678	-0.35556	0.41311	-0.021074	-0.1949	0.012158	m0014	s01	m04	n05
3778000.9999	13748383.2226	5308906.459	18625311.1863	7442551.1612	5565373.798	7611763.5605	10544412.0485	84363.9255	177367.0098	153253.6552	173947.6956	132658.7481	37462.547	138328.1968	114689.6635	-303.0303	2032.3232	-1591.9192	3173.7374	3042.4242	6577.7778	45.7912	4264.6465	0	0.49992	0	0.98959	0.080793	0.88129	0.16664	0.65056	0.76525	128	-0.069806	1	-0.069806	1	0.030563	79	0.385	150	0.46234	171	0.20855	43.3333	0.29263	133.3333	8105	16099	12229	8105	16099	12229	12144.3333	12144.3333	23447601719	2944047564	6348553650	1968933986	3775556140	690826282	10913400977.6667	2145105469.3333	-0.29064	1.4221	0.32379	0.67973	0.14871	-0.61623	0.4851	0.070735	m0014	s01	m04	n05
