AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
29130869.2448	2689251.4646	22717071.9672	7666552.3774	67796504.0334	2640903.4015	18179064.2256	26034653.2708	197448.1689	116301.9199	381673.9213	172224.0577	196674.3707	41739.3693	231808.0034	136879.2659	12101.0101	2840.404	-10850.5051	2454.5455	36501.0101	-3896.9697	1363.6364	11686.1953	0	0.43647	0.469	0.55744	0.55744	0.88129	0.30182	0.66539	0.77616	88	0.72235	67	0.79881	81	0.38982	14	0.49793	132	0.42856	11	0.76577	78.6667	0.43877	52.3333	22793	8701	28810	22793	8701	28810	20101.3333	20101.3333	30427540654	625376296	4816185681	945562430	9798911957	320163343	11956367543.6667	3688212576.6667	-0.73065	-0.61357	-0.63294	0.047822	0.74848	-0.363	-0.65905	0.14444	m0004	s01	m04	n01
37990977.3708	4401513.5332	44693451.3822	43700681.4166	324728037.6954	5922240.8181	29028647.4288	124783653.31	212126.2689	138146.7906	392683.6869	211846.451	237840.1517	44442.7586	247652.2488	164709.7871	19785.8586	5074.7475	31169.697	-9765.6566	40961.6162	-11604.0404	18676.7677	6530.6397	0	0.72193	0.82675	0.9648	0.95067	0.86872	0.51622	0.92806	0.77035	88	0.68626	123	0.64656	138	0.38692	55	0.69501	119	0.7224	35	0.70106	116.3333	0.60144	69.6667	22793	9671	35471	22793	9671	35471	22645	22645	36858794787	702618003	5822260004	5469645854	40836105264	778537293	14461224264.6667	15694762803.6667	0.074537	-0.44967	0.34576	0.034061	-0.19026	0.7323	-0.0097908	0.19203	m0004	s01	m04	n01
16301749.4905	9336016.7284	60682637.2267	33797022.5837	314672795.1688	2104589.6784	28773467.8152	116858135.8103	229572.0577	282412.4142	592241.7995	233752.6034	199240.3787	101736.8521	368075.4238	178243.278	-11246.4646	-1119.1919	6743.4343	161.6162	-50402.0202	-1680.8081	-1874.0741	-17307.0707	0	0.81128	0.79504	0.89317	0.99971	0.32744	0.53544	0.74011	0.55101	89	0.46249	43	0.59643	110	0.31609	52	0.68706	100	0.70035	150	0.53665	80.6667	0.56783	100.6667	14814	17706	46669	14814	17706	46669	26396.3333	26396.3333	33463201110	1190663547	6878917024	5069076659	37708310391	1052675250	13844260560.3333	14610020766.6667	0.21533	0.41571	-0.93765	0.018086	0.13781	1.5812	-0.1022	0.57903	m0004	s01	m04	n01
5691595.5534	7885377.2339	40523254.8347	6663104.7809	11934733.7592	2417992.3232	18033409.2074	7005276.9544	213320.9883	270621.4293	583849.9233	194076.2664	128098.5747	100249.3276	355930.7803	140808.0562	-12105.0505	-4727.2727	-36173.7374	-3808.0808	-5804.0404	4393.9394	-17668.6869	-1739.3939	0	0.58424	0.40218	0.85545	0.080793	0.32744	0.32881	0.42123	0.70734	83	0.67302	98	0.79601	110	0.369	190	0.15253	196	0.93901	83	0.72545	97	0.48684	156.3333	14814	17706	45986	14814	17706	45986	26168.6667	26168.6667	27292807739	1214241346	6282744068	765970281	4962903094	648229640	11596597717.6667	2125701005	0.049231	0.95855	-1.7	0.11674	-0.17244	0.15893	-0.23073	0.034412	m0004	s01	m04	n01
68128.9062	221921.3802	392473.0153	2193880.3292	2194096.8504	1317993.2016	227507.7672	1901990.1271	30435.9901	39003.4756	24243.1121	44755.9713	21145.7472	13755.0578	31227.526	26552.2588	1541.4141	-1717.1717	2626.2626	-1084.8485	9620.202	7094.9495	816.835	5210.101	0	0	0	0.6577	0	0.98582	0	0.54784	0.98423	100	0.99019	100	0.96445	100	-0.040684	1	0.24637	28	0.91525	160	0.97963	100	0.37365	63	1086	2229	2274	1086	2229	2274	1863	1863	25695557657	744203592	2073830083	365860963	817176523	166179562	9504530444	449739016	-0.22954	0.32674	-0.2136	-0.6501	-0.72214	-0.55163	-0.038798	-0.64129	m0004	s01	m04	n01
71580.1802	134469.1284	480009.2456	1131965.8193	355494.1344	76498.5935	228686.1847	521319.5158	16862.51	28471.4495	18852.5164	29318.1848	16893.5945	7867.8992	21395.4919	18026.5595	-290.9091	187.8788	3474.7475	3339.3939	745.4545	383.8384	1123.9057	1489.5623	0	0	0	1	0	0.36592	0	0.45531	0.9891	100	0.98044	100	0.98738	100	0.48199	170	0.6806	79	0.11482	194	0.98564	100	0.42581	147.6667	935	1366	2456	935	1366	2456	1585.6667	1585.6667	25944317778	672122733	1400561501	120925359	235662705	20592468	9339000670.6667	125726844	0.17542	-0.60246	-0.36564	0.41105	0.020356	-0.099696	-0.26423	0.11057	m0004	s01	m04	n01
37181.7754	40951.4949	107463.0395	49099.4848	567871.7196	74282.2298	61865.4366	230417.8114	10648.033	12449.5102	13029.6631	12191.2371	9959.8994	3769.2	12042.4021	8640.1122	-1395.9596	1941.4141	2690.9091	-1620.202	2523.2323	-1482.8283	1078.7879	-193.266	0	0	0	0.43647	0	0.95067	0	0.46238	0.99521	100	0.99295	100	0.99785	100	0.88262	172	0.14708	27	0.20325	34	0.99534	100	0.41098	77.6667	908	1000	1460	908	1000	1460	1122.6667	1122.6667	26482520814	519525814	915126421	14353410	126403482	9671947	9305724349.6667	50142946.3333	1.5436	-2.1183	-2.1573	0.46485	-0.75809	0.61464	-0.91067	0.10714	m0004	s01	m04	n01
7777.7349	8835.593	8313.5009	38357.4726	29406.9474	130387.3236	8308.943	66050.5812	8936.6118	8302.4154	12882.6718	6260.9903	7087.4765	3607.2318	10040.5663	5651.8995	-438.3838	-8.0808	737.3737	-242.4242	1828.2828	-2369.697	96.9697	-261.2795	0	0	0	0	0.43647	0.55744	0	0.3313	0.99907	100	0.9994	100	0.99837	100	0.79944	104	0.86873	100	0.83133	30	0.99895	100	0.83317	78	508	482	447	508	482	447	479	479	26773321574	470129965	800462665	19708713	6412303	25842438	9347971401.3333	17321151.3333	0.11999	-0.76143	0.74091	-0.82846	0.26388	-0.68045	0.033154	-0.41501	m0004	s01	m04	n01
1050583.7045	818956.4541	3511997.9373	541911.2218	9696558.5758	417526.8586	1793846.032	3551998.8854	53991.9523	57205.8131	134809.6945	51817.0402	51390.4837	18506.1606	82002.4866	40571.2282	171.7172	371.7172	-7739.3939	-5088.8889	5078.7879	-135.3535	-2398.6532	-48.4848	0	0	0	0	0.9765	0	0	0.3255	0.91902	100	0.84596	100	0.93199	100	0.035758	159	0.93273	71	0.66446	49	0.89899	100	0.54431	93	4982	4648	10762	4982	4648	10762	6797.3333	6797.3333	26269496593	663584568	1457317179	141723682	1479753700	173746208	9463466113.3333	598407863.3333	2.48	-1.6934	-2.2514	-1.5126	0.92925	-0.16107	-0.48827	-0.24815	m0004	s01	m04	n01
1132923.9373	903611.8065	3974229.9055	1156175.2698	6047148.048	772442.8137	2003588.5497	2658588.7105	56555.4524	63226.6502	137727.6701	71220.4828	52463.4784	19669.3475	85836.5909	47784.4362	2301.0101	-2002.0202	-7274.7475	-3216.1616	4264.6465	3854.5455	-2325.2525	1634.3434	0	0	0	0.72193	0	0.52936	0	0.4171	0.93466	85	0.94887	74	0.94581	100	-0.012455	199	0.69473	108	0.12299	10	0.94311	86.3333	0.26842	105.6667	4982	4648	10762	4982	4648	10762	6797.3333	6797.3333	24876248899	847611766	2579422680	198775985	1656901087	154243072	9434427781.6667	669973381.3333	1.1642	-0.55024	-0.24161	0.11775	1.1052	-0.099156	0.12412	0.37461	m0004	s01	m04	n01
