AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
39544835.4671	7429101.9495	21113304.048	18462546.907	371303972.9479	8734317.193	22695747.1548	132833612.3493	198975.3642	162020.0611	322927.9339	183029.0202	193339.1096	52334.117	227974.4531	142900.7489	-16919.1919	614.1414	10058.5859	-23937.3737	60464.6465	-12569.697	-2082.1549	7985.8586	0	0.70147	0.49992	0.92482	0.99277	0.99538	0.40046	0.97099	0.60599	87	0.77739	113	0.68769	85	0.70631	24	0.35395	100	0.85769	33	0.69036	95	0.63931	52.3333	22906	12140	23320	22906	12140	23320	19455.3333	19455.3333	36552034886	1020719414	4992032393	1831677379	38659146550	924038233	14188262231	13804954054	0.068002	-0.25845	-0.12579	-0.53353	0.36751	-0.37854	-0.10541	-0.18152	m0012	s01	m04	n01
28383032.857	4637165.158	69830553.9001	30877510.1046	276278632.2637	2903505.4145	34283583.9717	103353215.9276	175154.4704	175220.27	590248.8895	213811.417	235296.3358	66997.2289	313541.21	172034.9939	-16250.5051	-5507.0707	11206.0606	8214.1414	3351.5152	-4565.6566	-3517.1717	2333.3333	0	0.72193	0.85545	0.97095	0.95067	0.14144	0.52579	0.68769	0.63348	90	0.55559	172	0.5587	113	0.4895	71	0.74672	116	0.39691	161	0.58259	125	0.54438	116	18827	10942	45149	18827	10942	45149	24972.6667	24972.6667	31052268834	600556102	8447646917	3480582790	38462156999	1179747574	13366823951	14374162454.3333	0.20138	0.8053	-0.57546	-0.20343	-0.059754	-0.085487	0.14374	-0.11622	m0012	s01	m04	n01
5123176.8642	4221368.3777	59135069.4969	19124636.0723	88087800.24	1403260.1142	22826538.2463	36205232.1422	153600.242	172838.7407	580412.758	170656.4568	166389.9533	63232.7878	302283.9136	133426.3993	15054.5455	-3476.7677	-14719.1919	27456.5657	-57468.6869	8585.8586	-1047.138	-7142.0875	0	0.52936	0.79504	0.99277	0.68008	0.14144	0.44147	0.60476	0.81507	66	0.73279	76	0.6421	111	0.68832	189	0.56913	60	0.81294	132	0.72999	84.3333	0.69013	127	11721	11908	45149	11721	11908	45149	22926	22926	27895392348	824062909	7060954629	2214185880	9141893962	724741845	11926803295.3333	4026940562.3333	-0.42261	1.4039	-0.76329	-1.2537	1.6841	0.10878	0.072683	0.17971	m0012	s01	m04	n01
252469.2327	685213.1001	354396.2702	1003893.2509	1862753.0691	1253094.4044	430692.8677	1373246.9081	26840.7951	69840.6729	35535.8234	54404.7049	21435.9464	17777.3548	44072.4305	31206.002	3567.6768	-4294.9495	1250.5051	4975.7576	12242.4242	7622.2222	174.4108	8280.1347	0	0	0	0.85545	0	0.14144	0	0.3323	0.97696	93	0.99219	100	0.95242	100	0.08894	4	0.0092637	7	0.96153	148	0.97386	97.6667	0.35324	53	2796	5295	2146	2796	5295	2146	3412.3333	3412.3333	25103327464	877790621	2842018611	136600312	1089243018	260212572	9607712232	495351967.3333	-1.82	-0.75672	-0.27944	0.82572	-1.3409	-0.55095	-0.95204	-0.35538	m0012	s01	m04	n01
47682.0698	67372.6363	245423.3095	269039.0388	273941.1243	170481.0408	120159.3385	237820.4013	15262.3257	23085.2614	15765.8754	19548.231	12235.352	7036.7003	18037.8208	12940.0944	-1234.3434	157.5758	3052.5253	-3935.3535	2288.8889	2585.8586	658.5859	313.1313	0	0	0	0.6577	0	0.99885	0	0.55218	0.99541	100	0.99294	100	0.995	100	-0.085422	1	0.48876	20	0.42643	180	0.99445	100	0.27659	67	832	1117	1881	832	1117	1881	1276.6667	1276.6667	25103296205	814076433	2007271244	43074646	305886605	19745904	9308214627.3333	122902385	0.013475	0.29545	0.16679	1.2577	0.52381	-0.34516	0.15857	0.47877	m0012	s01	m04	n01
61355.7183	79255.9066	166752.6137	166700.8481	226458.814	61223.8238	102454.7462	151461.162	11028.5946	17884.6811	11749.9538	14320.5863	11372.6768	5508.6342	13554.4098	10400.6324	-303.0303	1220.202	1785.8586	-1347.4747	1880.8081	-432.3232	901.0101	33.67	0	0	0	0.92482	0	0.49992	0	0.47491	0.99301	100	0.99274	100	0.99723	100	0.45295	132	0.52809	77	0.057557	8	0.99433	100	0.3462	72.3333	893	1053	1336	893	1053	1336	1094	1094	25852006045	670110825	1419145832	17670216	152541353	17091528	9313754234	62434365.6667	1.259	-0.80403	-0.3751	-0.077558	-0.4764	-0.066924	0.026628	-0.20696	m0012	s01	m04	n01
3605.8718	10888.5272	58653.3837	67299.6772	157456.0844	113944.9087	24382.5942	112900.2234	8284.6578	10480.0725	10692.9222	9749.0533	4759.4669	3711.6252	9819.2175	6073.3818	-523.2323	424.2424	1579.798	-1410.101	3270.7071	-2597.9798	493.6027	-245.7912	0	0	0	0.94268	0.2864	0.9648	0	0.73129	0.99894	100	0.99713	100	0.99804	100	0.60039	186	0.81301	22	0.81775	24	0.99804	100	0.74371	77.3333	319	598	1032	319	598	1032	649.6667	649.6667	26454956593	558703683	1062375209	8999286	55099434	13326018	9358678495	25808246	0.80507	-1.4986	-0.35034	-0.3126	-0.51035	-0.58629	-0.34796	-0.46975	m0012	s01	m04	n01
100995.6843	81061.1591	170167.5227	1146503.4767	4024466.6061	235164.7534	117408.1221	1802044.9454	25872.8203	25959.798	30344.307	36643.9323	24351.1267	9257.855	27392.3084	23417.638	-117.1717	-949.4949	-2563.6364	-2272.7273	12074.7475	-2975.7576	-1210.101	2275.4209	0	0	0	0.6577	0.99277	0	0	0.55016	0.99185	100	0.99277	100	0.98229	100	0.091713	179	0.78735	82	0.83861	45	0.98897	100	0.57256	102	2042	1465	2531	2042	1465	2531	2012.6667	2012.6667	26681951113	598587957	969463945	180483337	526383538	92206175	9416667671.6667	266357683.3333	-0.26887	-1.4936	-1.19	-1.7713	1.0296	0.069021	-0.98418	-0.22424	m0012	s01	m04	n01
387682.8752	135873.042	1663405.8322	943122.6364	2843086.6752	132596.3838	728987.2498	1306268.5651	31107.3281	30356.9938	47055.4455	40191.4861	32946.1268	12084.5506	36173.2558	28407.3879	1452.5253	-503.0303	-4012.1212	-1371.7172	3236.3636	1296.9697	-1020.8754	1053.8721	0	0	0	0.36592	0	0	0	0.12197	0.98674	100	0.94978	100	0.96564	100	-0.0062818	199	0.84801	110	-0.027606	1	0.96739	100	0.27138	103.3333	2546	1465	4230	2546	1465	4230	2747	2747	25302084364	749911620	1990692455	235861110	802921074	115743942	9347562813	384842042	-0.19066	0.12972	0.028438	-1.376	0.58208	0.11681	-0.010834	-0.22571	m0012	s01	m04	n01
194879.0524	116112.3696	238124.0279	2275491.9211	1077039.1289	1851936.6274	183038.4833	1734822.5591	26450.9533	28671.9164	53241.9786	40014.3661	26771.0608	14512.4537	36121.6161	27099.2935	-3517.1717	1985.8586	-818.1818	-7383.8384	-2604.0404	10135.3535	-783.165	49.1582	0	0	0	0.36592	0	0.98582	0	0.45058	0.99151	100	0.99502	100	0.9903	100	-0.17659	1	0.38558	160	0.70809	15	0.99228	100	0.30569	58.6667	2749	1877	1834	2749	1877	1834	2153.3333	2153.3333	23932544275	860757117	3189684610	632946143	534835400	192093265	9327662000.6667	453291602.6667	-1.6638	-0.16248	0.21418	-0.52663	1.4424	0.8037	-0.53737	0.57317	m0012	s01	m04	n01
