AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
351142.9829	1974502.5668	1581961.488	737052.3673	807122.4804	203567.3168	1302535.6792	582580.7215	33662.484	58958.5679	52953.988	37987.0526	32814.3354	14331.7406	48525.0133	28377.7095	1486.8687	-6204.0404	-3476.7677	1606.0606	9187.8788	1979.798	-2731.3131	4257.9125	0	0.49992	0	0.95804	0.76017	0.76017	0.16664	0.82613	0.89085	120	-0.0654	1	0.020573	182	0.79559	96	0.66308	127	0.81304	76	0.28201	101	0.75723	99.6667	2915	7409	5681	2915	7409	5681	5335	5335	23977281071	554134961	3594524963	79500298	106285676	37258006	9375313665	74347993.3333	1.043	1.7314	1.3047	0.97749	2.7811	-0.13736	1.3597	1.2071	m0010	s01	m04	n05
458009.3721	5709420.1111	3487596.9433	15021590.3418	9654134.4254	1469205.7653	3218342.1422	8714976.8441	37587.2265	81218.4658	66274.0652	93742.9733	52749.9303	30987.9025	61693.2525	59160.2687	1747.4747	-4450.5051	-3404.0404	4987.8788	-13834.3434	-4054.5455	-2035.6902	-4300.3367	0	0.90438	0	0.9765	0.9974	0.94268	0.30146	0.9722	0.57725	139	-0.062352	1	-0.062352	1	0.73143	76	0.72454	76	0.83331	85	0.15085	47	0.76309	79	2915	8586	6566	2915	8586	6566	6022.3333	6022.3333	23006562604	746700432	3729823791	1523493520	1078009923	154105558	9161028942.3333	918536333.6667	-0.28252	0.22538	0.42969	-0.95555	-0.2883	-0.36252	0.12418	-0.53546	m0010	s01	m04	n05
4871064.4011	4895576.8666	6511800.3131	16614426.8186	12563429.9964	1579409.2294	5426147.1936	10252422.0148	45971.0493	74197.3644	96070.8493	111756.4813	76810.4817	35048.509	72079.7543	74538.4907	-14420.202	7856.5657	-6496.9697	2957.5758	5767.6768	-6987.8788	-4353.5354	579.1246	0	0.85545	0	0.94268	0.84146	0.97095	0.28515	0.91837	0.56574	190	-0.0054105	1	0.19025	36	0.6576	138	0.60507	129	0.6306	90	0.2502	75.6667	0.63109	119	7514	8586	10126	7514	8586	10126	8742	8742	27855176811	646234173	3198656600	2024158412	1840145274	159720303	10566689194.6667	1341341329.6667	-1.087	-0.051922	0.3372	-0.19816	0.46713	0.47396	-0.26724	0.24765	m0010	s01	m04	n05
4586006.3459	6766572.2298	11660683.1814	19594820.9055	70292166.7172	2971323.6981	7671087.2524	30952770.4402	70834.2724	76688.7057	124001.9469	134634.5836	107993.8513	39474.5641	90508.3083	94034.333	824.2424	5262.6263	6587.8788	-8444.4444	34490.9091	4713.1313	4224.9158	10253.1987	0	0.36592	0.19439	0.81128	0.92482	0.9648	0.18677	0.9003	0.85557	77	-0.062179	199	-0.062179	199	0.26077	171	0.86328	120	0.84512	49	0.24374	158.3333	0.65639	113.3333	8048	9387	13405	8048	9387	13405	10280	10280	30529343450	1726953307	4271932526	3361222510	10347212186	347695145	12176076427.6667	4685376613.6667	-0.61132	-0.45111	0.30711	-0.90319	-0.13956	-0.51451	-0.25178	-0.51908	m0010	s01	m04	n05
3481970.4981	5654787.0395	14304062.6605	53900509.9006	45851665.3708	5195230.7413	7813606.7327	34982468.6709	66946.6183	72694.0816	106777.9874	144119.3459	141417.8064	44026.3236	82139.5624	109854.492	14335.3535	-5828.2828	-989.899	-171.7172	-31820.202	15254.5455	2505.7239	-5579.1246	0	0	0.49992	0.98582	0.49992	0.92482	0.16664	0.80352	0.88567	98	0.01142	1	0.01142	1	0.86532	154	0.62879	120	0.59785	13	0.30284	33.3333	0.69732	95.6667	8960	7270	14314	8960	7270	14314	10181.3333	10181.3333	23626500585	2313314417	4176354155	5348210820	11337762609	515910659	10038723052.3333	5733961362.6667	-1.492	-0.19058	-0.057032	-0.3847	-0.82794	-0.26317	-0.57988	-0.49194	m0010	s01	m04	n05
6797260.3459	7192576.2671	9173613.8031	25254410.2904	56936814.6403	2712918.9269	7721150.1387	28301381.2859	134667.0987	112399.9748	119851.0456	158329.2784	186349.3591	45737.7151	122306.0397	130138.7842	-8888.8889	2008.0808	-11349.4949	5274.7475	-23965.6566	-1430.303	-6076.7677	-6707.0707	0	0.32744	0.49992	0.77801	0.9648	0.86872	0.27579	0.87051	0.83237	110	-0.029128	1	-0.029128	1	0.38823	171	0.87516	72	0.72644	59	0.25804	37.3333	0.66328	100.6667	12151	11602	11585	12151	11602	11585	11779.3333	11779.3333	24202157152	1815407566	2100557009	3610309061	6463991541	335053644	9372707242.3333	3469784748.6667	-2.0232	-0.036061	0.47546	-0.55222	-0.0028388	0.99519	-0.52792	0.14671	m0010	s01	m04	n05
5353651.7854	5284203.2238	4945067.1984	11373327.5979	24549239.5429	1374519.8565	5194307.4025	12432362.3324	132139.8158	106311.2051	107708.1129	137187.3422	146961.7349	36609.9782	115386.3779	106919.6851	-2141.4141	6357.5758	14355.5556	5030.303	11690.9091	-10442.4242	6190.5724	2092.9293	0	0.32744	0.19439	0.98145	0.55744	0.99538	0.17395	0.84476	0.81184	110	0.040579	198	0.04057	198	0.2248	78	0.82365	123	0.47037	174	0.29766	168.6667	0.50627	125	12121	11602	11585	12121	11602	11585	11769.3333	11769.3333	27101456583	1331844588	2127835848	1132740769	4719757971	140597767	10187045673	1997698835.6667	-1.7869	-0.36259	0.36213	-0.36521	-0.94798	1.7067	-0.5958	0.13117	m0010	s01	m04	n05
413429.4686	280392.4383	920903.7757	1214191.7652	1608308.4698	143517.0961	538241.8942	988672.4437	23601.8318	31722.2351	33997.0587	55529.0114	30998.9377	10528.6334	29773.7085	32352.1942	2840.404	-3323.2323	5052.5253	-454.5455	9575.7576	-1654.5455	1523.2323	2488.8889	0	0	0	0.99971	0.95804	0.81128	0	0.92301	0.97564	98	-0.027242	199	-0.027242	199	0.63939	184	0.64358	153	0.60294	192	0.30705	165.3333	0.62864	176.3333	3112	2900	5064	3112	2900	5064	3692	3692	25619525993	596013863	2372769783	121753765	163783753	16166233	9529436546.3333	100567917	-0.8298	0.39614	-1.0561	-0.35528	0.050295	1.5553	-0.49657	0.41676	m0010	s01	m04	n05
428954.4019	861026.4052	2766893.3333	7774100.5859	13240137.5777	461306.7575	1352291.3801	7158514.9737	36487.6678	37536.2397	54004.6126	60880.1306	66466.8095	20688.6003	42676.1734	49345.1801	-1545.4545	1141.4141	547.4747	-3248.4848	9789.899	1319.1919	47.8114	2620.202	0	0	0	0.79504	0.81128	0.92482	0	0.84371	0.95157	100	-0.10121	199	-0.10121	199	0.55478	31	0.80901	30	0.63024	101	0.24972	166	0.66468	54	3445	3536	5884	3445	3536	5884	4288.3333	4288.3333	26213973017	992558425	2884723656	1107460358	2631798067	45971759	10030418366	1261743394.6667	0.72745	-1.6716	1.048	-0.86915	0.45957	1.5611	0.034631	0.38383	m0010	s01	m04	n05
5639319.9979	2558144.9514	34644785.2827	24917557.7539	21026235.596	1545394.2096	14280750.0773	15829729.1865	81614.0437	75292.3595	175732.1849	185248.7806	160050.9174	42150.5862	110879.5293	129150.0947	6151.5152	-2987.8788	3864.6465	2668.6869	-20002.0202	-5359.596	2342.7609	-7564.3098	0	0	0.68008	0.68008	0.68008	0.95067	0.22669	0.77028	0.90776	92	-0.035079	41	-0.055184	199	0.17725	29	0.70267	37	0.39899	104	0.2725	110.6667	0.4263	56.6667	9314	6505	22388	9314	6505	22388	12735.6667	12735.6667	23375573385	1423642029	4556449681	3620079066	3559538460	173140659	9785221698.3333	2450919395	1.286	9.7614e-05	-1.3899	0.46114	-0.8947	-0.10617	-0.034613	-0.17991	m0010	s01	m04	n05
