AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
45642.1087	137300.4602	114387.8241	1713575.9701	262484.9151	101494.1959	99110.131	692518.3603	10754.393	14604.1505	13460.5447	33008.0921	9808.7778	6751.0717	12939.6961	16522.6472	-2086.8687	664.6465	-1341.4141	4959.596	-818.1818	1226.2626	-921.2121	1789.2256	0	0	0.72193	0.70147	0.74148	0.99971	0.24064	0.81422	0.98287	100	0.84603	76	0.80077	75	0.10184	8	0.46736	169	0.76135	70	0.87656	83.6667	0.44352	82.3333	1033	1378	1233	1033	1378	1233	1214.6667	1214.6667	27144379236	401438504	16720259	266737454	43517813	10459961	9187512666.3333	106905076	-0.019175	0.94526	0.99853	-0.10637	0.74606	0.2128	0.64154	0.28416	m0014	s01	m04	n03
415406.0238	1334658.6031	612765.0193	5357843.1211	95723.4039	141916.0948	787609.8821	1865160.8733	21377.9647	20095.1776	15738.5585	45211.6147	11160.8986	8640.0991	19070.5669	21670.8708	-3127.2727	2652.5253	-5121.2121	7000	-1236.3636	-391.9192	-1865.3199	1790.5724	0	0.76017	0.469	0.84146	0.9974	0.60984	0.40972	0.81624	0.95463	140	0.92014	19	0.92423	20	0.76398	104	0.49137	128	0.65395	40	0.933	59.6667	0.63643	90.6667	2943	3431	2969	2943	3431	2969	3114.3333	3114.3333	27429455430	281159141	102917637	552001565	10002387	34553383	9271177402.6667	198852445	-0.35429	0.76722	-1.5571	0.69277	0.66069	0.26231	-0.3814	0.53859	m0014	s01	m04	n03
1315238.1075	650790.3979	1190698.4302	4976248.1616	486893.1849	447227.5067	1052242.3119	1970122.9511	30535.5034	20985.5554	14778.8	43828.3889	12761.8592	13504.597	22099.9529	23364.9484	1094.9495	2690.9091	-4589.899	6351.5152	-814.1414	496.9697	-268.0135	2011.4478	0	0.76017	0.469	0.77801	0.79504	0	0.40972	0.52435	0.69241	60	0.98191	68	0.79396	109	0.66363	25	0.60379	121	0.37549	54	0.82276	79	0.54764	66.6667	3952	3125	3044	3952	3125	3044	3373.6667	3373.6667	26557392720	104205237	429828921	527222968	72225167	180413080	9030475626	259953738.3333	-0.22106	0.5043	0.73003	-0.56257	0.24225	0.36615	0.33776	0.015274	m0014	s01	m04	n03
4038638.1762	548219.4637	1323879.808	2200135.358	183621.9268	1200101.606	1970245.816	1194619.6302	35988.7075	26124.2408	21657.3313	37593.3263	19329.3099	17425.4429	27923.4266	24782.693	-2206.0606	5931.3131	8997.9798	-9236.3636	2587.8788	-4557.5758	4241.0774	-3735.3535	0	0.88129	0.469	0.55744	0.24229	0.98582	0.4501	0.59518	0.77434	147	0.97044	116	0.76487	73	0.31447	179	0.65758	134	0.25746	7	0.83655	112	0.40984	106.6667	6756	3717	4561	6756	3717	4561	5011.3333	5011.3333	30017684462	72680401	557069573	268841564	100361861	165871031	10215811478.6667	178358152	-0.56465	0.79674	2.201	-1.727	1.2649	0.030554	0.81102	-0.14384	m0014	s01	m04	n03
3154121.5895	1396524.0489	3793753.0395	3784661.1317	3911451.1122	985000.0202	2781466.226	2893704.088	40075.2373	34569.9116	22498.9787	51948.401	27668.5651	19091.2535	32381.3759	32902.7399	2086.8687	2496.9697	7387.8788	-6078.7879	3727.2727	-5159.596	3990.5724	-2503.7037	0	0.95067	0.97095	0.94268	0.99538	0.36592	0.64054	0.768	0.25724	23	0.73565	165	0.3958	176	0.81324	40	0.31003	134	0.79856	45	0.46289	121.3333	0.64061	73	6370	4568	4983	6370	4568	4983	5307	5307	30912483050	150825742	376198247	382513614	502188511	209705466	10479835679.6667	364802530.3333	-0.73176	0.43359	-0.40624	-0.64472	0.27862	-0.38113	-0.2348	-0.24907	m0014	s01	m04	n03
652882.7567	1296084.8117	257974.8908	2929045.1067	3117082.2767	466282.8873	735647.4864	2170803.4235	29710.9237	25404.4775	14763.3179	50109.6172	24007.4315	16148.8656	23292.9064	30088.6381	6587.8788	-5971.7172	-3446.4646	11858.5859	-2446.4646	793.9394	-943.4343	3402.0202	0	0.99971	0.080793	0.99885	0.94268	0	0.36017	0.64718	0.24906	72	0.0013388	1	0.47362	32	0.42049	183	0.5283	132	0.77522	165	0.24134	35	0.57467	160	4249	4568	2309	4249	4568	2309	3708.6667	3708.6667	26517933831	133675326	246035285	291150088	491465379	264326722	8965881480.6667	348980729.6667	-1.0006	0.79706	-0.65604	0.11888	0.218	-0.56969	-0.28654	-0.077602	m0014	s01	m04	n03
399982.5794	235872.7923	1198538.8804	3114144.6388	474464.8738	1594970.688	611464.7507	1727860.0669	13906.4987	11431.0935	14174.5825	42850.4517	14630.7411	14829.3185	13170.7249	24103.5038	-3486.8687	-1494.9495	-3410.101	-458.5859	-4733.3333	8408.0808	-2797.3064	1072.0539	0	0.63431	0.99971	0.9648	0.58424	0.93407	0.54467	0.8277	0.88611	55	0.48655	46	0.43387	68	0.67944	35	0.70354	78	0.60405	146	0.60218	56.3333	0.66234	86.3333	2071	1883	3036	2071	1883	3036	2330	2330	26952263256	50115474	125248946	341392726	74805033	160786321	9042542558.6667	192328026.6667	-0.46903	-0.090526	0.17197	-0.12347	0.87169	0.65628	-0.1292	0.46817	m0014	s01	m04	n03
330199.9809	260934.8504	146159.1405	3144348.3984	761153.7774	1577432.2847	245764.6573	1827644.8202	14082.5417	10209.6409	10910.5639	30297.7614	12561.4771	16966.4553	11734.2488	19941.8979	-1856.5657	1745.4545	-389.899	-6470.7071	2056.5657	240.404	-167.0034	-1391.2458	0	0.76017	0.49992	0.99971	0.89317	0.9765	0.42003	0.95646	0.94434	162	0.91536	145	0.88829	85	0.46508	24	0.85476	69	0.67134	147	0.916	130.6667	0.66373	80	1981	1709	1269	1981	1709	1269	1653	1653	27749378977	46617943	34627161	317482626	86575384	176183367	9276874693.6667	193413792.3333	0.157	-0.36492	-0.42639	0.057567	0.41338	-0.015867	-0.21143	0.15169	m0014	s01	m04	n03
75584.8334	56708.8738	62069.7358	735842.0986	505175.1014	996371.6238	64787.8143	745796.2746	10229.6065	9495.6237	12713.5178	16774.6803	10665.1514	13098.7701	10812.916	13512.8673	1523.2323	224.2424	648.4848	1434.3434	1086.8687	-4793.9394	798.6532	-757.5758	0	0.82675	0.49992	0.70147	0.99277	0.79504	0.44222	0.82976	0.85958	41	0.89808	51	0.87924	105	0.62067	102	0.63992	131	0.95245	140	0.87897	65.6667	0.73768	124.3333	1264	910	846	1264	910	846	1006.6667	1006.6667	27619719161	9170043	17844040	156812602	50015208	101593002	9215577748	102806937.3333	-0.10825	0.3156	0.019333	-0.22877	0.16158	1.0894	0.07556	0.34073	m0014	s01	m04	n03
69361.6206	40155.812	16671.9163	297109.263	183717.8258	772015.8961	42063.1163	417614.3283	9120.9383	9497.283	12350.3732	10897.391	5638.7548	8179.8471	10322.8648	8238.6643	1957.5758	-353.5354	-113.1313	-3870.7071	-3462.6263	7006.0606	496.9697	-109.0909	0	0.74148	0	0.40218	0.58424	0.99971	0.24716	0.66204	0.87212	124	0.96645	100	0.83792	107	0.93125	91	0.56498	8	0.62428	12	0.89216	110.3333	0.70683	37	1061	763	568	1061	763	568	797.3333	797.3333	27491002516	8890071	23954415	136818022	44684821	82997005	9174615667.3333	88166616	1.7653	0.057565	-0.40966	0.57433	1.4079	0.40468	0.47107	0.79565	m0014	s01	m04	n03
