AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1128662.6158	546524.3979	242104.7774	949421.162	479841.6294	489749.2989	639097.2637	639670.6968	39703.9957	18291.9864	11097.5655	21857.7125	14152.2743	11983.8612	23031.1825	15997.9493	4161.6162	5395.9596	-862.6263	-3432.3232	-1244.4444	3806.0606	2898.3165	-290.2357	0	0.469	0	0.49992	0.9974	0.79504	0.15633	0.76412	0.88555	111	0.8981	42	0.92476	42	0.39011	146	0.067552	163	0.71979	106	0.9028	65	0.39249	138.3333	5337	3327	1544	5337	3327	1544	3402.6667	3402.6667	28213163770	129394509	90795728	212445444	50650333	89035331	9477784669	117377036	-1.7088	1.4963	-0.87773	-0.9969	0.43529	0.32947	-0.3634	-0.07738	m0007	s01	m04	n03
2907563.24	875813.113	566178.4651	3549735.6117	1188044.859	445458.4299	1449851.606	1727746.3002	56757.4602	25451.3678	13757.6425	39889.4229	19038.8863	17152.5773	31988.8235	25360.2955	2783.8384	4771.7172	-4331.3131	-185.8586	-2533.3333	-222.2222	1074.7475	-980.4714	0	0.9648	0	0.85545	0.98959	0	0.3216	0.61501	0.47575	162	0.9255	89	0.73603	39	0.7569	21	0.3455	155	0.73819	70	0.71243	96.6667	0.61353	82	6578	3054	2587	6578	3054	2587	4073	4073	27275175756	86773567	337331526	375298776	117850310	239854062	9233093616.3333	244334382.6667	-0.35453	0.55923	-0.18024	0.58403	-0.5628	0.82787	0.0081517	0.28303	m0007	s01	m04	n03
2655205.0448	659437.412	442975.0153	3331950.3849	693438.4966	1235015.6819	1252539.1574	1753468.1878	46175.69	26075.7327	15160.7148	54751.2944	15729.1212	15401.1937	29137.3792	28627.2031	-11977.7778	-2317.1717	-2553.5354	9288.8889	610.101	-6856.5657	-5616.1616	1014.1414	0	0.9765	0	0.91493	0.81128	0.89317	0.3255	0.87313	0.021373	37	0.97517	91	-0.034415	199	0.10486	156	0.89182	156	0.38393	195	0.32071	109	0.46021	169	6833	2901	2608	6833	2901	2608	4114	4114	27115717818	73514891	686948623	448928285	121326072	165703879	9292060444	245319412	-0.33403	0.19075	0.71596	-0.053886	-0.084271	0.52291	0.19089	0.12825	m0007	s01	m04	n03
2379134.7332	511117.6885	2740207.614	5061781.6469	1436630.5126	843353.7183	1876820.0119	2447255.2926	35916.9918	29275.3697	20715.3678	54963.3781	20113.9682	16996.1968	28635.9098	30691.181	870.7071	-4101.0101	8965.6566	-9402.0202	6498.9899	-2317.1717	1911.7845	-1740.0673	0	0.93407	0.86872	0.9974	0.95804	0.70147	0.60093	0.88564	0.09929	3	0.96188	137	0.19926	196	0.80388	27	0.56315	117	0.77599	37	0.42014	112	0.71434	60.3333	5622	2594	5342	5622	2594	5342	4519.3333	4519.3333	30201879381	67841416	494069015	501116652	142298513	180284165	10254596604	274566443.3333	-0.46862	0.42074	0.45988	0.1423	0.78035	-0.20895	0.13733	0.2379	m0007	s01	m04	n03
2518879.7337	1444366.5934	2448597.0783	9059724.7378	1795932.8461	920655.4186	2137281.1352	3925437.6675	38747.6894	46442.8573	29295.6025	94790.1968	43886.2027	31129.7448	38162.0497	56602.0481	9264.6465	6945.4545	11404.0404	-18165.6566	-2163.6364	945.4545	9204.7138	-6461.2795	0	0.9765	0.74148	0.70147	0.9648	0	0.57266	0.55542	0.019627	193	0.31844	185	0.66071	28	0.56913	28	0.85038	116	0.40583	26	0.33293	135.3333	0.60844	56.6667	5622	5784	5960	5622	5784	5960	5788.6667	5788.6667	28790295422	157787855	373067441	1606261398	198198834	370816994	9773716906	725092408.6667	-0.53122	0.30985	-0.37276	-0.024815	-0.26168	-0.40546	-0.19804	-0.23065	m0007	s01	m04	n03
1086472.0504	2909901.8752	2793471.4085	26597486.0682	1349702.6792	1409809.3716	2263281.778	9785666.0397	41188.6814	49598.44	31961.0242	110121.1931	43117.1156	30003.6361	40916.0486	61080.6483	-1696.9697	216.1616	-8985.8586	25321.2121	-2038.3838	-909.0909	-3488.8889	7457.9125	0	1	0.70147	0.98959	0.86872	0.70147	0.56716	0.85326	0.28654	22	0.26811	14	0.62232	102	0.52098	105	0.50747	114	0.50824	111	0.39232	46	0.51223	110	3964	6193	6426	3964	6193	6426	5527.6667	5527.6667	26933054201	299306806	512127052	2636447161	154437884	227294957	9248162686.3333	1006060000.6667	-0.42841	0.76172	-0.73854	-0.24652	-0.90148	-0.97704	-0.13508	-0.70835	m0007	s01	m04	n03
705973.5979	2555914.6395	2810599.509	8255878.4085	431470.89	239013.8198	2024162.5821	2975454.3728	33210.9024	34761.0719	25528.4986	84533.3859	19165.2674	15659.289	31166.8243	39785.9808	-1066.6667	-9886.8687	-9963.6364	12905.0505	1547.4747	1226.2626	-6972.3906	5226.2626	0	0.93407	0.89317	0.63431	0.82675	0.92482	0.60908	0.79529	0.5084	73	0.56335	65	0.86236	100	0.85115	106	0.37461	163	0.40512	159	0.6447	79.3333	0.54363	142.6667	3608	6392	6122	3608	6392	6122	5374	5374	27834081937	257070425	282024989	1714538134	65484739	31598984	9457725783.6667	603873952.3333	-0.48607	1.3481	0.93512	-0.68418	-0.065011	-0.23381	0.59905	-0.32767	m0007	s01	m04	n03
201425.7344	366206.907	267472.4267	4381346.7817	140337.9736	185237.4363	278368.356	1568974.0639	12204.4701	20567.6907	16420.9278	59928.0141	11799.0926	10817.6997	16397.6962	27514.9354	-1795.9596	-1250.5051	1272.7273	-17117.1717	-1195.9596	531.3131	-591.2458	-5927.2727	0	0.43647	0	0.99885	0.93407	0.60984	0.14549	0.84758	0.80507	100	0.90129	100	0.90109	103	0.6766	66	0.34059	160	0.6454	22	0.86915	101	0.5542	82.6667	2007	2544	2156	2007	2544	2156	2235.6667	2235.6667	27659768403	108996619	153664032	476943201	15710833	47759367	9307476351.3333	180137800.3333	0.49932	-0.28977	-1.0039	1.0433	-0.28673	-0.2125	-0.26479	0.18135	m0007	s01	m04	n03
167540.2752	275583.9135	637861.7951	6042918.8868	3167474.7284	3559054.149	360328.6612	4256482.588	13341.9215	15847.3654	18031.0283	37043.8506	18051.464	17956.1531	15740.105	24350.4893	-1549.4949	-830.303	6103.0303	-18111.1111	-8638.3838	8141.4141	1241.0774	-6202.6936	0	0	0.469	0.55744	0.93407	0.9765	0.15633	0.82267	0.89803	100	0.90191	119	0.80891	131	0.9501	95	0.30153	146	0.844	37	0.86962	116.6667	0.69854	92.6667	1815	1811	3746	1815	1811	3746	2457.3333	2457.3333	27901378246	132517578	159527697	1321649165	486284277	390557303	9397807840.3333	732830248.3333	-1.6285	0.031552	1.2216	-0.45659	-0.69943	0.79571	-0.12513	-0.1201	m0007	s01	m04	n03
331462.7701	1852467.5741	6641674.764	17586356.5673	7410703.1575	3307136.7753	2941868.3694	9434732.1667	19162.5055	23652.3046	24751.3371	66198.7976	32645.4972	25719.8662	22522.0491	41521.387	416.1616	3383.8384	9793.9394	14931.3131	10117.1717	-1024.2424	4531.3131	8008.0808	0	0.9765	0.97095	0.58424	0.82675	0.82675	0.64915	0.74591	0.65798	145	0.26779	170	0.73797	110	0.88712	109	0.20316	170	0.50313	156	0.55458	141.6667	0.53114	145	2283	4295	7383	2283	4295	7383	4653.6667	4653.6667	27088985368	185955570	901841458	3898391688	930419147	648300023	9392260798.6667	1825703619.3333	-1.0045	0.41886	-0.0080206	0.79696	0.7011	-0.1994	-0.1979	0.43289	m0007	s01	m04	n03
