AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
37474795.3774	8062204.6355	50597365.0178	25110848.9075	278822215.5176	7183960.5546	32044788.3435	103705674.9932	345972.4488	274074.8375	823883.5904	323899.3771	319521.437	69959.2609	481310.2922	237793.3583	-17109.0909	2335.3535	-997.9798	-7709.0909	67933.3333	-13103.0303	-5257.2391	15707.0707	0	0.68008	0.43647	0.84146	0.90438	0.9648	0.37218	0.90355	0.67657	135	0.68615	64	0.68727	36	0.76061	19	0.42129	139	0.80601	33	0.68333	78.3333	0.66264	63.6667	25769	15685	46788	25769	15685	46788	29414	29414	33018006680	1011309499	8373347940	3119019770	27603473538	711213341	14134221373	10477902216.3333	-0.64743	0.56981	0.15882	1.2496	0.90578	-1.0761	0.027064	0.35974	m0009	s01	m04	n01
45160128.162	11608520.6136	121920509.9337	77227516.1499	319453605.7418	6222520.6153	59563052.9031	134301214.169	386136.484	324306.9988	998532.7857	375327.8378	363254.3022	101005.6904	569658.7562	279862.6102	24905.0505	4929.2929	16729.2929	-10315.1515	-1426.2626	-8549.4949	15521.2121	-6763.6364	0	0.86872	0.95804	0.95804	0.95804	0.63431	0.60892	0.85013	0.56262	100	0.48548	13	0.43014	136	0.56398	67	0.66349	113	0.19824	35	0.49275	83	0.47524	71.6667	25769	15685	50778	25769	15685	50778	30744	30744	34409749106	1356214923	13447163834	7974054224	43116331972	1320119845	16404375954.3333	17470168680.3333	-0.39748	0.34169	-0.28557	0.075822	-0.061895	-0.090532	-0.11378	-0.025535	m0009	s01	m04	n01
21272790.1212	5702769.5935	68598381.5253	36960526.6162	258004222.3087	3139316.0536	31857980.4133	99368021.6595	215135.2142	232721.0529	581084.4985	212961.9893	196542.24	82685.0322	342980.2552	164063.0872	18395.9596	-428.2828	-4327.2727	7010.101	-73133.3333	8905.0505	4546.8013	-19072.7273	0	0.60984	0.86872	0.85545	0.88129	0.2864	0.49285	0.67438	0.74555	100	0.65796	64	0.45809	67	0.72358	178	0.68031	100	0.75282	135	0.62053	77	0.71891	137.6667	18665	13129	47950	18665	13129	47950	26581.3333	26581.3333	35088198322	1048433400	7324618796	5149747016	25858148262	1465181251	14487083506	10824358843	-0.56545	0.37514	-0.73035	-1.1054	1.0303	0.40867	-0.30689	0.11118	m0009	s01	m04	n01
1471162.1829	1662655.3312	465954.2752	1892724.4933	11691676.4585	2934589.6237	1199923.9298	5506330.1919	69009.9832	145241.2052	85915.7092	95080.8184	34171.0965	32724.7042	100055.6325	53992.2064	2911.1111	-2327.2727	3096.9697	7967.6768	16250.5051	6616.1616	1226.936	10278.1145	0	0.24229	0	0.9974	0	0.469	0.080764	0.4888	0.87729	100	0.9846	100	0.8833	104	0.5886	171	0.50906	169	0.93999	100	0.91506	101.3333	0.67922	146.6667	5446	9164	4547	5446	9164	4547	6385.6667	6385.6667	27060770855	754174695	2462107560	191979034	3901465135	662377745	10092351036.6667	1585273971.3333	-1.8828	-1.5791	2.2077	-0.35405	-1.0165	-0.3744	-0.41806	-0.58163	m0009	s01	m04	n01
132091.5332	166969.5051	999506.4868	1070818.7135	1198616.3938	325556.4966	432855.8417	864997.2013	19052.3892	38383.5087	32894.3273	40481.2764	18950.0353	13303.4665	30110.0751	24244.9261	-224.2424	-1224.2424	5246.4646	3410.101	5672.7273	3743.4343	1265.9933	4275.4209	0	0	0	0.79504	0	0.99277	0	0.59594	0.98754	100	0.96515	100	0.95964	101	0.1525	66	0.38038	75	0.87118	180	0.97077	100.3333	0.46802	107	1321	2069	3050	1321	2069	3050	2146.6667	2146.6667	25674265581	704070822	1674572717	125059040	783018803	34945338	9350969706.6667	314341060.3333	0.078059	0.29865	0.19652	-1.1646	0.14823	-1.2341	0.19108	-0.75017	m0009	s01	m04	n01
17143.5758	99515.9156	211939.1607	569359.6868	2139644.6784	140166.4521	109532.884	949723.6058	11527.3412	21144.725	20613.0977	20669.5795	14762.2916	8371.1626	17761.7213	14601.0112	-474.7475	-680.8081	3359.596	-2307.0707	9650.5051	-1303.0303	734.6801	2013.468	0	0	0	0.85545	0.469	0.95804	0	0.76083	0.99172	100	0.98656	100	0.9877	100	0.86273	173	0.39539	181	0.64293	20	0.98866	100	0.63369	124.6667	632	1405	1690	632	1405	1690	1242.3333	1242.3333	26764694050	627404396	808923719	103975229	391443788	14707858	9400340721.6667	170042291.6667	0.065373	-0.50761	-1.3766	-0.11646	-0.84192	-0.0226	-0.60628	-0.32699	m0009	s01	m04	n01
9968.9289	38992.4743	21948.6703	471419.5009	1251258.9555	245423.8928	23636.6912	656034.1164	11806.7435	13854.3652	16240.7021	15403.3185	12804.5131	6289.8668	13967.2702	11499.2328	632.3232	-1353.5354	-620.202	-3527.2727	7838.3838	-3444.4444	-447.138	288.8889	0	0	0	0.84146	0.97095	0.19439	0	0.66894	0.99659	100	0.99821	100	0.9961	100	0.77747	14	0.65769	114	0.75625	36	0.99696	100	0.73047	54.6667	510	889	575	510	889	575	658	658	26785647988	598478726	676915104	47550187	164350953	78127067	9353680606	96676069	0.14283	0.54597	-0.20318	1.4649	0.82965	-0.064656	0.16187	0.74329	m0009	s01	m04	n01
401923.762	284733.0125	2490858.8585	720387.2651	2898102.9062	379497.0282	1059171.8777	1332662.3998	27802.2599	33476.915	85598.0624	33441.2798	28404.2037	11619.7324	48959.0791	24488.4053	2270.7071	-763.6364	-7517.1717	3046.4646	2086.8687	1898.9899	-2003.367	2344.1077	0	0	0	0.49992	0	0.60984	0	0.36992	0.98064	100	0.9095	100	0.93906	100	0.12965	6	0.82537	125	0.063658	7	0.94307	100	0.33956	46	2729	2401	7951	2729	2401	7951	4360.3333	4360.3333	25576917104	856615118	1676183565	120494898	1149373991	113938579	9369905262.3333	461269156	1.6446	-1.2022	-1.7625	-0.22254	0.023324	0.5171	-0.44005	0.10596	m0009	s01	m04	n01
346736.1127	380885.3943	1426739.2986	1453207.5243	3536530.556	1024861.6893	718120.2686	2004866.5899	30094.746	42984.4745	91555.6838	47416.9471	30866.2282	14544.6022	54878.3014	30942.5925	476.7677	191.9192	-4781.8182	-1668.6869	-1822.2222	7666.6667	-1371.0438	1391.9192	0	0	0	0.52936	0	0.98582	0	0.50506	0.97837	100	0.96902	100	0.95469	100	0.000255	53	0.62575	178	0.72973	22	0.96736	100	0.45191	84.3333	2729	3180	7403	2729	3180	7403	4437.3333	4437.3333	24114476488	961174664	2966297252	296273977	1077303254	102622098	9347316134.6667	492066443	0.26496	0.46529	-0.89374	0.68726	0.079553	0.02385	-0.054496	0.26355	m0009	s01	m04	n01
4682949.0783	2744887.4731	1451027.6706	14717579.263	16063879.9188	1858626.5732	2959621.4073	10880028.585	79806.9084	71874.7199	57508.6467	87227.1087	38757.589	29983.9149	69730.0916	51989.5375	5741.4141	12107.0707	-6864.6465	18216.1616	15020.202	11046.4646	3661.2795	14760.9428	0	0.72193	0	0.76017	0	0.40218	0.24064	0.38745	0.93422	120	0.94473	100	0.84597	78	0.37463	6	0.38267	4	0.92671	100	0.90831	99.3333	0.56133	36.6667	10135	8002	6441	10135	8002	6441	8192.6667	8192.6667	27268668965	672928736	3159100291	1617985092	3514006168	574441871	10366899330.6667	1902144377	0.09554	1.1353	-0.88114	1.5089	0.60318	-0.002399	0.11656	0.70321	m0009	s01	m04	n01
