AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
41072551.686	6178340.5393	25293401.2181	17797221.3425	357638280.9596	9447521.3459	24181431.1478	128294341.216	231372.5702	156536.3017	380872.3756	248443.6013	234039.8067	56896.0527	256260.4158	179793.1535	-21276.7677	-8218.1818	10145.4545	-8125.2525	65640.404	-14268.6869	-6449.8316	14415.4882	0	0.77801	0.49992	0.99885	0.97095	1	0.42598	0.98993	0.57758	146	0.77355	70	0.62527	86	0.54669	77	0.46902	11	0.71214	50	0.6588	100.6667	0.57595	46	24800	10560	25900	24800	10560	25900	20420	20420	35418303081	787931787	5328745995	1796672401	36038460840	944501276	13844993621	12926544839	-0.52123	-0.088329	0.023808	0.5464	0.48698	-0.043049	-0.19525	0.33011	m0005	s01	m04	n01
27472509.0404	8705230.8585	83566431.4621	41091141.6566	296465121.4448	3868615.0928	39914723.787	113808292.7314	221233.571	158088.4626	622413.3457	262105.8981	240873.5818	76965.7933	333911.7931	193315.0911	6559.596	4553.5354	-15105.0505	-14785.8586	9507.0707	-10513.1313	-1330.6397	-5263.9731	0	0.79504	0.88129	0.92482	0.95804	0.24229	0.55878	0.70838	0.59104	100	0.53629	23	0.55107	115	0.46199	65	0.55254	107	0.34745	168	0.55946	79.3333	0.45399	113.3333	18446	12208	46376	18446	12208	46376	25676.6667	25676.6667	31648005284	1082789053	9155434035	4501162368	39618545512	1449400699	13962076124	15189702859.6667	0.090014	0.33586	-0.28696	-0.093344	-0.064411	0.11431	0.046305	-0.014482	m0005	s01	m04	n01
9717313.1717	8802468.8585	69804220.9774	33188639.1898	137042545.861	3947672.5951	29441334.3359	58059619.2153	188801.7912	197226.5825	604042.1649	257568.2732	174720.0057	80949.1922	330023.5129	171079.157	21078.7879	5749.4949	-13723.2323	21484.8485	-63535.3535	9571.7172	4368.3502	-10826.2626	0	0.70147	0.82675	0.98582	0.76017	0.24229	0.50941	0.66276	0.63783	100	0.65918	73	0.56978	114	0.64413	191	0.69809	102	0.76094	136	0.62226	95.6667	0.70105	143	14191	15331	46376	14191	15331	46376	25299.3333	25299.3333	31379466840	1372304341	7421459240	3989839883	13570717922	1326855255	13391076807	6295804353.3333	-0.92029	0.63611	-0.44796	-0.78682	1.399	-0.34029	-0.24404	0.090618	m0005	s01	m04	n01
1062735.8807	3627429.589	755045.6342	10422790.6347	5603478.844	2547712.1612	1815070.368	6191327.2133	45835.2033	149149.0855	67863.9995	149096.7146	37023.0941	41346.2687	87616.0961	75822.0258	2789.899	8763.6364	-5587.8788	16060.6061	13280.8081	11202.0202	1988.5522	13514.4781	0	0.43647	0	0.86872	0.52936	0.72193	0.14549	0.70667	0.83262	85	0.99058	96	0.9298	110	0.35364	100	0.35702	101	0.85434	100	0.91767	97	0.52167	100.3333	4762	13439	5851	4762	13439	5851	8017.3333	8017.3333	25325541095	1111043223	2900618167	1036898094	1177057300	455565400	9779067495	889840264.6667	-1.802	0.56078	3.6477	-2.1459	-1.2579	-1.1245	0.80217	-1.5094	m0005	s01	m04	n01
208785.6226	106990.5329	754751.1696	884953.1728	1503969.7612	182251.7748	356842.4417	857058.2363	20974.1736	22764.7787	18301.8242	28610.2122	18204.9943	8178.7604	20680.2588	18331.3223	-1414.1414	1652.5253	4181.8182	-6567.6768	-2030.303	2561.6162	1473.4007	-2012.1212	0	0	0	0.9648	0.52936	0.88129	0	0.79182	0.99264	100	0.97872	100	0.98848	100	0.15628	143	0.6326	178	0.615	186	0.98661	100	0.46796	169	1755	1214	2771	1755	1214	2771	1913.3333	1913.3333	24608665968	953806722	2270476875	113196763	555149280	19513567	9277649855	229286536.6667	0.65218	0.046647	0.3393	0.49116	0.76021	-0.98101	0.34604	0.090121	m0005	s01	m04	n01
49965.6077	63040.9167	321093.8662	470490.7454	1356943.3272	75233.1049	144700.1302	634222.3925	13485.825	12214.1663	14847.8751	13103.7507	9243.8568	4656.0485	13515.9554	9001.2187	129.2929	842.4242	3165.6566	-3426.2626	6109.0909	-802.0202	1379.1246	626.936	0	0	0	0.81128	0.52936	0.98582	0	0.77548	0.99509	100	0.9852	100	0.99537	100	0.90511	133	0.70308	86	0.18078	39	0.99189	100	0.59632	86	829	887	1829	829	887	1829	1181.6667	1181.6667	26013669088	796891093	1249205065	46648227	398461643	9891359	9353255082	151667076.3333	0.73116	-0.88089	-0.8209	1.3751	0.20902	0.74728	-0.32354	0.77712	m0005	s01	m04	n01
8154.1863	5552.4116	25763.2626	39833.3434	184494.5991	51948.6565	13156.6202	92092.1997	8886.535	9765.5755	12086.0885	4763.8792	7849.3904	2834.3492	10246.0663	5149.2063	-165.6566	-262.6263	1014.1414	-393.9394	3131.3131	-1517.1717	195.2862	406.734	0	0	0	0.52936	0.52936	0.36592	0	0.47488	0.9996	100	0.99845	100	0.99782	100	0.92095	112	0.84639	33	0.75089	30	0.99863	100	0.83941	58.3333	406	378	732	406	378	732	505.3333	505.3333	26467737084	715497071	892081188	8125526	49442671	12596363	9358438447.6667	23388186.6667	0.34923	-0.23412	1.09	-0.51432	-0.53936	-0.34929	0.4017	-0.46765	m0005	s01	m04	n01
95475.9243	146973.846	371955.7519	314066.1991	5724313.4484	108073.3951	204801.8407	2048817.6808	21327.6413	24873.5144	19370.9561	18367.4943	21211.6511	5355.6352	21857.3706	14978.2602	1214.1414	-1325.2525	-2929.2929	-2808.0808	12333.3333	-1717.1717	-1013.468	2602.6936	0	0	0	0.40218	0.99971	0	0	0.4673	0.99107	100	0.97847	100	0.99027	100	0.48184	7	0.87909	100	0.87757	47	0.9866	100	0.74616	51.3333	1758	2192	2656	1758	2192	2656	2202	2202	26517948401	766653611	874833482	61152553	748064427	67224101	9386478498	292147027	0.12248	-0.1054	-1.2145	-0.95984	0.83761	-0.21313	-0.39915	-0.11179	m0005	s01	m04	n01
311934.0884	243999.8678	2569122.2096	962230.7269	2546818.4545	126037.8864	1041685.3886	1211695.6893	25075.4337	33575.2374	68524.4629	42606.2119	31544.7734	11936.8202	42391.7113	28695.9352	1789.899	-1335.3535	-6511.1111	1137.3737	7040.404	1496.9697	-2018.8552	3224.9158	0	0	0	0.70147	0.080793	0.14144	0	0.3079	0.98463	100	0.93235	69	0.95486	100	0.12109	171	0.77587	87	0.0098314	4	0.95728	89.6667	0.30226	87.3333	2294	2218	5644	2294	2218	5644	3385.3333	3385.3333	25219904285	892654569	2068804911	180265554	1281710596	85674331	9393787921.6667	515883493.6667	-0.38648	0.35408	-0.045244	0.41617	0.047466	1.0224	-0.025881	0.49534	m0005	s01	m04	n01
228035.4206	492392.2388	598460.7534	1877499.8565	822978.0541	3083861.1236	439629.4709	1928113.0114	22187.748	37744.8799	69995.4255	50619.6872	25243.557	19471.0975	43309.3512	31778.1139	-3371.7172	2159.596	-1860.6061	-1888.8889	-711.1111	11892.9293	-1024.2424	3097.6431	0	0	0	0.74148	0	0.99885	0	0.58011	0.96819	110	0.99092	100	0.96491	100	-0.14461	1	0.26616	161	0.77577	43	0.97467	103.3333	0.29911	68.3333	2253	2984	3268	2253	2984	3268	2835	2835	23654135602	910134112	3820358933	392688523	1402128572	363784978	9461542882.3333	719534024.3333	-0.72551	0.73385	0.4298	0.049599	0.025196	0.77801	0.14605	0.28427	m0005	s01	m04	n01
