-16472	-2016	-1848	-287	-430	48	-24	130	76	0	0	0	69379679
-16474	-2042	-1902	-276	-443	37	-24	130	76	1	5	1	69379680
-16532	-2026	-1956	-271	-438	34	-30	134	78	2	10	2	69379680
-16476	-2050	-1904	-266	-439	39	-30	134	78	3	15	3	69379680
-16452	-2080	-1866	-269	-437	36	-29	127	75	4	20	4	69379681
-16422	-2074	-1842	-266	-438	41	-29	127	75	5	25	5	69379681
-16470	-2010	-1838	-247	-435	32	-20	132	72	6	30	6	69379694
-16434	-2058	-1870	-228	-436	29	-20	132	72	7	35	7	69379718
-16448	-2032	-1909	-221	-428	28	-31	129	69	8	40	8	69379718
-16495	-2057	-1934	-221	-430	25	-29	130	70	9	45	9	69379718
-16453	-2067	-1963	-202	-431	29	-20	132	72	10	50	10	69379718
-16474	-2070	-1860	-199	-428	29	-20	131	72	11	55	11	69379719
-16496	-2085	-1884	-193	-435	36	-22	126	72	12	60	12	69379719
-16435	-2036	-1912	-176	-427	28	-23	127	73	13	65	13	69379719
-16477	-2020	-1855	-169	-424	34	-27	129	77	14	70	14	69379719
-16464	-2039	-1862	-163	-427	29	-26	129	75	15	75	15	69379724
-16449	-2054	-1868	-155	-429	29	-24	128	70	16	80	16	69379751
-16459	-2050	-1897	-153	-426	30	-25	127	68	17	85	17	69379768
-16452	-2082	-1948	-152	-427	32	-26	126	64	18	90	18	69379768
-16449	-2080	-1932	-148	-430	34	-24	128	68	19	95	19	69379768
-16416	-2080	-1907	-142	-423	28	-20	130	74	20	100	20	69379768
-16425	-2080	-1924	-142	-414	26	-23	128	72	21	105	21	69379768
-16424	-2059	-1908	-144	-418	24	-27	125	69	22	110	22	69379768
-16419	-2072	-1894	-151	-429	20	-25	127	68	23	115	23	69379771
-16455	-2116	-1831	-159	-429	16	-23	131	67	24	120	24	69379791
-16493	-2087	-1862	-158	-431	13	-24	129	68	25	125	25	69379806
-16483	-2050	-1875	-167	-431	15	-24	128	68	26	130	26	69379806
-16495	-2057	-1902	-173	-432	8	-29	131	72	27	135	27	69379807
-16471	-2086	-1898	-178	-440	10	-33	133	75	28	140	28	69379807
-16495	-2080	-1843	-179	-437	8	-28	130	71	29	145	29	69379807
-16522	-2068	-1833	-180	-433	0	-24	128	68	30	150	30	69379808
-16527	-2035	-1838	-179	-432	0	-24	124	68	31	155	31	69379808
-16516	-2044	-1825	-182	-432	4	-24	122	68	32	160	32	69379808
-16510	-2056	-1880	-178	-429	9	-23	131	69	33	165	33	69379808
-16513	-2035	-1790	-175	-432	10	-23	133	69	34	170	34	69379827
-16525	-2040	-1790	-169	-433	5	-28	127	71	35	175	35	69379841
-16579	-1984	-1868	-162	-408	6	-29	125	71	36	180	36	69379843
-16550	-2016	-1804	-145	-400	17	-28	129	70	37	185	37	69379843
-16471	-1998	-1824	-131	-397	26	-28	130	70	38	190	38	69379843
-16432	-1990	-1828	-103	-404	27	-27	129	69	39	195	39	69379843
-16535	-1985	-1808	-90	-393	29	-27	129	69	40	200	40	69379843
-16496	-2014	-1868	-64	-380	28	-22	126	68	41	205	41	69379851
-16522	-1990	-1828	-50	-355	32	-22	126	68	42	210	42	69379893
-16510	-1990	-1904	-30	-343	14	-25	131	73	43	215	43	69379893
-16472	-1980	-1874	-8	-328	17	-25	131	73	44	220	44	69379893
-16534	-2050	-1902	9	-308	26	-29	125	65	45	225	45	69379894
-16470	-2046	-1818	24	-293	24	-29	125	65	46	230	46	69379894
-16402	-2034	-1854	55	-273	24	-23	133	69	47	235	47	69379895
-16460	-2120	-1842	85	-272	20	-23	133	69	48	240	48	69379895
-16481	-2129	-1836	106	-279	16	-23	129	69	49	245	49	69379918
-16492	-2133	-1849	114	-279	21	-22	130	70	50	250	50	69379984
-16480	-2134	-1884	140	-272	18	-16	136	74	51	255	51	69379984
-16456	-2134	-1829	169	-271	11	-17	135	73	52	260	52	69379985
-16462	-2194	-1856	184	-275	8	-20	130	68	53	265	53	69379985
-16480	-2167	-1835	194	-274	7	-20	130	69	54	270	54	69379985
-16434	-2133	-1898	188	-274	3	-19	129	73	55	275	55	69379985
-16454	-2168	-1921	178	-275	8	-22	128	72	56	280	56	69379985
-16427	-2172	-1834	170	-278	6	-32	124	70	57	285	57	69379985
-16477	-2215	-1888	142	-281	17	-27	126	69	58	290	58	69379988
-16418	-2209	-1893	103	-289	29	-20	128	68	59	295	59	69380008
-16412	-2202	-1897	74	-283	35	-21	128	69	60	300	60	69380033
-16411	-2227	-1855	53	-282	39	-23	129	71	61	305	61	69380033
-16411	-2177	-1848	41	-292	43	-24	128	69	62	310	62	69380033
-16450	-2132	-1848	32	-303	53	-26	126	66	63	315	63	69380034
-16497	-2206	-1834	27	-313	55	-26	128	66	64	320	64	69380034
-16518	-2191	-1843	37	-320	54	-25	131	67	65	325	65	69380034
-16550	-2199	-1840	32	-322	55	-25	129	71	66	330	66	69380034
-16571	-2231	-1823	24	-317	55	-25	127	73	67	335	67	69380034
-16571	-2226	-1873	30	-317	56	-23	131	68	68	340	68	69380034
-16616	-2190	-1864	24	-315	63	-21	133	65	69	345	69	69380034
-16664	-2182	-1866	17	-312	65	-22	131	67	70	350	70	69380034
-16660	-2153	-1844	24	-321	68	-23	129	69	71	355	71	69380044
-16612	-2146	-1814	20	-327	71	-24	133	71	72	360	72	69380059
-16582	-2118	-1819	15	-331	75	-24	136	72	73	365	73	69380064
-16586	-2120	-1848	17	-333	86	-25	133	73	74	370	74	69380065
-16531	-2157	-1827	29	-337	101	-25	131	73	75	375	75	69380065
-16510	-2147	-1858	24	-342	108	-24	128	72	76	380	76	69380065
-16534	-2187	-1897	13	-353	104	-24	126	72	77	385	77	69380065
-16505	-2157	-1905	-3	-367	113	-25	123	70	78	390	78	69380066
-16469	-2129	-1909	-27	-391	125	-25	121	69	79	395	79	69380067
-16456	-2097	-1890	-49	-409	132	-28	122	71	80	400	80	69380068
-16481	-2106	-1868	-75	-422	132	-30	122	72	81	405	81	69380068
-16542	-2092	-1906	-87	-433	128	-28	130	71	82	410	82	69380069
-16495	-2105	-1938	-98	-439	125	-27	133	71	83	415	83	69380069
-16514	-2099	-1987	-105	-428	119	-24	130	69	84	420	84	69380088
-16490	-2042	-1942	-109	-428	111	-23	129	69	85	425	85	69380101
-16479	-2074	-1922	-107	-435	113	-25	128	73	86	430	86	69380113
-16481	-2080	-1931	-114	-433	108	-26	128	74	87	435	87	69380115
-16504	-2078	-1883	-105	-423	102	-26	130	79	88	440	88	69380116
-16505	-2104	-1825	-113	-423	101	-26	130	80	89	445	89	69380116
-16528	-2156	-1793	-91	-432	99	-27	124	68	90	450	90	69380116
-16508	-2170	-1812	-75	-435	93	-27	123	65	91	455	91	69380116
-16538	-2162	-1808	-51	-436	75	-26	128	70	92	460	92	69380116
-16468	-2118	-1834	-26	-428	69	-26	128	70	93	465	93	69380134
-16506	-2092	-1766	-6	-427	75	-30	130	72	94	470	94	69380162
-16504	-2128	-1802	26	-429	61	-30	130	72	95	475	95	69380163
-16522	-2100	-1820	42	-406	59	-24	124	76	96	480	96	69380163
-16526	-2178	-1914	56	-402	50	-24	124	76	97	485	97	69380163
-16476	-2190	-1820	64	-394	59	-26	126	72	98	490	98	69380164
-16570	-2158	-1773	65	-386	45	-27	125	74	99	495	99	69380164
-16572	-2172	-1815	64	-395	43	-29	123	81	100	500	100	69380164
-16556	-2157	-1817	56	-393	42	-27	125	79	101	505	101	69380164
-16566	-2124	-1842	52	-380	44	-21	131	69	102	510	102	69380165
-16570	-2191	-1859	59	-387	43	-21	131	69	103	515	103	69380172
-16506	-2166	-1859	57	-395	36	-23	133	67	104	520	104	69380202
-16490	-2126	-1814	54	-409	38	-23	132	67	105	525	105	69380202
-16495	-2146	-1832	46	-407	46	-23	127	69	106	530	106	69380202
-16442	-2134	-1909	49	-408	50	-23	127	68	107	535	107	69380202
-16474	-2118	-1866	55	-413	53	-22	128	66	108	540	108	69380202
-16436	-2094	-1825	61	-406	53	-21	128	68	109	545	109	69380202
-16455	-2144	-1818	62	-392	56	-19	127	71	110	550	110	69380202
-16526	-2195	-1814	72	-376	62	-23	126	72	111	555	111	69380212
-16519	-2174	-1806	85	-363	68	-29	125	73	112	560	112	69380232
-16524	-2153	-1784	82	-348	71	-29	128	72	113	565	113	69380238
-16542	-2178	-1780	77	-336	74	-30	132	70	114	570	114	69380238
-16542	-2216	-1834	78	-314	80	-27	131	70	115	575	115	69380238
-16528	-2258	-1832	77	-294	83	-24	130	70	116	580	116	69380238
-16494	-2297	-1824	70	-282	85	-25	129	71	117	585	117	69380238
-16507	-2280	-1788	65	-269	91	-26	128	72	118	590	118	69380239
-16533	-2274	-1797	60	-255	92	-25	127	73	119	595	119	69380239
-16527	-2257	-1812	65	-249	91	-25	127	73	120	600	120	69380239
-16515	-2232	-1828	61	-257	93	-26	131	69	121	605	121	69380258
-16499	-2224	-1838	49	-265	96	-27	133	67	122	610	122	69380278
-16521	-2209	-1796	42	-269	99	-25	132	68	123	615	123	69380285
-16464	-2176	-1916	35	-269	100	-24	132	68	124	620	124	69380285
-16436	-2142	-1841	43	-267	102	-25	130	70	125	625	125	69380285
-16497	-2197	-1887	30	-280	109	-25	129	71	126	630	126	69380286
-16520	-2150	-1869	37	-289	112	-23	129	68	127	635	127	69380287
-16488	-2179	-1855	28	-292	111	-23	129	67	128	640	128	69380289
-16466	-2208	-1872	15	-296	114	-26	127	70	129	645	129	69380310
-16516	-2220	-1887	8	-292	125	-27	127	71	130	650	130	69380315
-16511	-2169	-1834	-2	-288	129	-28	128	77	131	655	131	69380315
-16542	-2184	-1870	-8	-281	139	-28	128	78	132	660	132	69380316
-16482	-2134	-1892	-35	-280	146	-20	124	70	133	665	133	69380316
-16484	-2168	-1784	-41	-267	155	-20	124	70	134	670	134	69380316
-16548	-2188	-1780	-42	-267	164	-26	128	72	135	675	135	69380316
-16466	-2154	-1780	-37	-266	155	-26	128	72	136	680	136	69380316
-16504	-2156	-1862	-44	-266	153	-27	131	69	137	685	137	69380352
-16542	-2152	-1884	-49	-262	159	-27	131	69	138	690	138	69380352
-16522	-2146	-1838	-21	-269	166	-26	126	72	139	695	139	69380352
-16460	-2148	-1790	-23	-262	174	-26	126	72	140	700	140	69380353
-16547	-2159	-1839	-27	-266	175	-27	127	71	141	705	141	69380353
