-16758	-42	38	868	215	-182	-9	185	55	2452	12291	2452	84565617
-16786	-16	6	844	192	-185	-8	184	54	2453	12296	2453	84565644
-16784	26	-50	828	169	-171	-8	184	54	2454	12301	2454	84565645
-16746	120	-132	797	142	-177	-14	188	58	2455	12306	2455	84565645
-16724	132	36	752	136	-158	-14	188	58	2456	12311	2456	84565645
-16746	130	-116	689	132	-144	-15	187	59	2457	12316	2457	84565645
-16698	122	-186	614	147	-108	-15	187	59	2458	12320	2458	84565646
-16676	86	-184	530	168	-61	-9	187	57	2459	12325	2459	84565646
-16664	90	-72	502	168	-30	-9	187	57	2460	12331	2460	84565646
-16658	180	-152	496	163	-6	-14	190	52	2461	12336	2461	84565646
-16594	234	-120	537	170	26	-14	190	52	2462	12341	2462	84565647
-16644	154	36	596	190	44	-8	186	58	2463	12346	2463	84565684
-16546	182	-44	630	221	71	-8	186	58	2464	12351	2464	84565685
-16576	224	-136	618	272	112	-12	188	58	2465	12356	2465	84565685
-16586	218	-136	585	318	157	-12	188	58	2466	12360	2466	84565688
-16510	254	-164	532	320	192	-14	184	52	2467	12366	2467	84565688
-16516	148	-224	475	309	223	-14	184	52	2468	12371	2468	84565688
-16524	146	-196	419	271	267	-15	181	57	2469	12376	2469	84565697
-16570	116	-198	302	232	322	-15	181	57	2470	12381	2470	84565697
-16606	126	-176	183	166	357	-11	185	53	2471	12386	2471	84565719
-16572	76	-162	92	107	412	-11	185	53	2472	12391	2472	84565719
-16582	86	-102	71	38	439	-16	186	54	2473	12396	2473	84565719
-16590	104	-50	94	25	464	-16	186	54	2474	12400	2474	84565719
-16598	28	36	136	35	470	-15	185	57	2475	12406	2475	84565719
-16624	-6	-144	172	68	449	-15	185	57	2476	12411	2476	84565720
-16592	-76	-94	148	132	429	-12	182	52	2477	12416	2477	84565720
-16626	-98	-36	97	165	410	-12	182	52	2478	12421	2478	84565756
-16592	-150	-112	13	206	405	-14	184	56	2479	12426	2479	84565756
-16680	-92	-100	-70	204	418	-14	184	56	2480	12431	2480	84565756
-16616	-116	-74	-136	168	407	-10	184	54	2481	12436	2481	84565756
-16606	-92	-102	-180	113	403	-10	184	54	2482	12441	2482	84565757
-16614	-110	-20	-188	92	403	-14	188	54	2483	12446	2483	84565757
-16674	-26	-74	-195	78	419	-14	188	54	2484	12451	2484	84565757
-16674	-62	8	-205	124	431	-12	192	58	2485	12456	2485	84565767
-16692	-10	-30	-214	189	441	-12	192	58	2486	12461	2486	84565794
