AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
444051.9596	1838508.6622	295463.0303	7172666.8044	12654586.4166	5812059.8961	859341.2174	8546437.7057	52810.8651	60833.2046	42749.1627	102457.0272	132334.7683	157808.2982	52131.0775	130866.6979	4670.7071	10678.7879	2545.4545	-72.7273	37917.1717	8373.7374	5964.9832	15406.0606	0	0	0	0.49992	0.89317	0.9648	0	0.78596	0.96354	100	-0.083146	199	-0.083146	199	0.86106	195	0.41603	119	0.73233	186	0.26575	166	0.66981	166.6667	3810	7904	2158	3810	7904	2158	4624	4624	24817461960	2061564332	2887650136	1221278982	1275773070	607177591	9922225476	1034743214.3333	-2.0363	-1.2146	0.28065	-0.22764	-3.1346	2.0877	-0.99007	-0.42485	m0011	s02	m04	n06
216164.9661	1855682.4097	820024.2683	7068760.7849	1484875.989	2196489.3855	963957.2147	3583375.3865	38605.6991	49141.5108	55826.5279	93108.3978	51454.3163	81828.5767	47857.9126	75463.7636	238.3838	-832.3232	-117.1717	-13012.1212	-4901.0101	7810.101	-237.037	-3367.6768	0	0	0	0.84146	0.84146	0.95067	0	0.87787	0.95822	100	-0.092125	1	-0.092125	1	0.51786	14	0.40023	70	0.53793	110	0.25799	34	0.48534	64.6667	2106	5864	3840	2106	5864	3840	3936.6667	3936.6667	23466950988	2137246480	3474105104	914215981	165705753	218497342	9692767524	432806358.6667	0.64706	-0.33361	0.63401	0.48698	-0.87724	-0.61381	0.31582	-0.33469	m0011	s02	m04	n06
509298.0832	2591951.7491	1450056.9794	11270611.5087	1637331.6651	4008240.8359	1517102.2706	5638728.0032	54836.8379	58882.372	63199.3863	118396.3537	76315.6444	104147.7563	58972.8654	99619.9181	-565.6566	933.3333	-2828.2828	19145.4545	-2496.9697	-8551.5152	-820.202	2698.9899	0	0	0	0.99277	0.9765	0.99538	0	0.98822	0.91588	100	-0.079697	1	-0.079697	1	0.72123	59	0.51169	84	0.40804	123	0.25216	34	0.54699	88.6667	3162	5864	5150	3162	5864	5150	4725.3333	4725.3333	23720981496	1670949844	3112149072	1125467616	175306152	396942935	9501360137.3333	565905567.6667	-0.29837	-0.83801	0.23262	-0.42206	-0.012088	0.078016	-0.30125	-0.11871	m0011	s02	m04	n06
877219.1818	3113855.6812	799952.96	12789492.8562	7211354.9999	7810231.6035	1597009.2743	9270359.8199	72755.3532	67780.2152	58742.6643	139289.4363	140191.1307	140293.3046	66426.0776	139924.6239	1232.3232	-11373.7374	1256.5657	25242.4242	-1155.5556	-19464.6465	-2961.6162	1540.7407	0	0	0	0.86872	0.81128	0.98959	0	0.88986	0.92171	88	-0.099737	199	-0.099737	199	0.55455	20	0.52595	31	0.70072	89	0.24074	162	0.59374	46.6667	4040	7570	3750	4040	7570	3750	5120	5120	23539623148	2215043668	2362735368	1613676500	1008393177	898261235	9372467394.6667	1173443637.3333	0.074641	-0.55325	0.47476	-0.28737	-1.1243	-0.4036	-0.001284	-0.60508	m0011	s02	m04	n06
5454848.1681	15151472.0404	2181419.7269	73432401.4201	61419620.6201	119050247.7269	7595913.3118	84634089.9224	162774.5345	152561.8695	95157.1502	313085.2099	414270.7376	361036.1033	136831.1848	362797.3503	3834.3434	21143.4343	10137.3737	-29141.4141	40375.7576	63161.6162	11705.0505	24798.6532	0	0.60984	0	0.95804	0.93407	0.99277	0.20328	0.96163	0.84459	110	-0.079812	199	0.17415	194	0.77553	21	0.78853	9	0.79794	86	0.31298	167.6667	0.78733	38.6667	10234	17282	7088	10234	17282	7088	11534.6667	11534.6667	27591858224	3636099256	3053099472	7275153547	6101000875	11923211064	11427018984	8433121828.6667	-1.1454	0.77295	1.3823	-1.2975	1.3767	1.3792	0.33661	0.48614	m0011	s02	m04	n06
10746688.543	22181296.1632	5236210.6259	93771390.9975	76013256.7984	164063555.339	12721398.444	111282734.3783	203022.1961	175293.9281	116478.3172	393312.5947	538865.7197	572050.8221	164931.4805	501409.7122	10218.1818	11563.6364	-5616.1616	-20478.7879	11024.2424	12602.0202	5388.5522	1049.1582	0	0.76017	0	0.94268	0.77801	0.95804	0.25339	0.89291	0.64707	101	-0.044814	1	-0.044814	1	0.22374	99	0.73581	114	0.46882	83	0.18581	34.3333	0.47613	98.6667	12848	17696	10070	12848	17696	10070	13538	13538	27521156752	3775438472	4625938588	9817555365	11392460768	16915756760	11974177937.3333	12708590964.3333	-0.15012	0.45125	0.94139	-0.070158	0.48	0.31058	0.41417	0.24014	m0011	s02	m04	n06
9308054.9798	15221505.5499	10783364.4428	55328472.4448	85279846.661	121633461.0233	11770974.9908	87413926.7097	184623.2878	154579.3118	143945.8147	299860.7488	443343.2289	603354.1198	161049.4714	448852.6992	-6307.0707	-26226.2626	-14949.4949	22000	-8254.5455	-70626.2626	-15827.6094	-18960.2694	0	0.68008	0.36592	0.89317	0.95804	1	0.34867	0.95041	0.748	93	-0.029129	1	0.14755	9	0.52138	179	0.50387	28	0.41087	172	0.28881	34.3333	0.47871	126.3333	12098	17696	13864	12098	17696	13864	14552.6667	14552.6667	24106127668	2613715488	4033488248	5532299494	8982876790	12221103841	10251110468	8912093375	-0.36828	0.43871	0.028094	1.0299	0.57606	-0.74209	0.032841	0.28796	m0011	s02	m04	n06
5155171.7398	7568078.6566	6925491.9026	31963320.7615	57543463.4521	75339523.861	6549580.7663	54948769.3582	162866.3355	125387.854	150987.687	247931.6181	437335.2481	466149.4138	146413.9588	383805.4267	-11248.4848	-1923.2323	5139.3939	-468.6869	-9703.0303	3090.9091	-2677.4411	-2360.2694	0	0.49992	0.49992	0.97095	0.98582	0.98145	0.33328	0.97941	0.76647	59	-0.028177	190	-0.031604	190	0.6333	98	0.64892	115	0.77605	115	0.23556	146.3333	0.68609	109.3333	10462	13176	10504	10462	13176	10504	11380.6667	11380.6667	25506730888	1764363108	2190613652	3303064129	6528363916	7656228980	9820569216	5829219008.3333	-0.1486	0.79022	-0.051946	0.42576	-0.43164	-1.2464	0.19656	-0.41744	m0011	s02	m04	n06
1892484.061	3462988.7046	3569488.0743	20835023.9647	38058612.0698	13057197.1001	2974986.9467	23983611.0449	110563.011	64445.3946	109700.8531	203780.6842	367782.6197	221526.4647	94903.0862	264363.2562	-5838.3838	6165.6566	2177.7778	-9272.7273	-25989.899	9032.3232	835.0168	-8743.4343	0	0	0.24229	0.86872	0.97095	0.92482	0.080764	0.9215	0.90303	116	0.0039255	193	0.015937	193	0.58416	100	0.25353	125	0.59855	181	0.30763	167.3333	0.47875	135.3333	8184	7260	9122	8184	7260	9122	8188.6667	8188.6667	25844539820	1680434840	1610734184	3223139289	3835458155	1392768541	9711902948	2817121995	-0.15498	0.0099505	-0.36837	0.010675	-2.1469	0.46215	-0.17114	-0.55802	m0011	s02	m04	n06
1056319.9495	3041825.2347	1408867.059	13088998.8085	6905289.7546	6767239.2803	1835670.7477	8920509.2811	90392.6608	70565.5652	67422.695	132618.4654	142380.5798	144442.4865	76126.9737	139813.8439	1765.6566	1474.7475	-3353.5354	21939.3939	17640.404	-11917.1717	-37.7104	9220.8754	0	0	0	0.72193	0.77801	0.84146	0	0.78047	0.90075	112	-0.089045	1	-0.089045	1	0.16417	164	0.18467	2	0.59867	65	0.24089	38	0.31584	77	4662	6780	5364	4662	6780	5364	5602	5602	26659559524	1506785760	976110324	2335318756	1052751527	890019079	9714151869.3333	1426029787.3333	0.47298	-0.273	0.5133	0.35837	1.0195	0.64701	0.23776	0.67495	m0011	s02	m04	n06
