AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
7250632.2731	10624411.6299	5709087.9398	47460046.5999	39081421.2622	57595191.964	7861377.2809	48045553.2754	155684.7475	117483.609	114089.5484	279770.894	408573.2282	376247.6173	129085.9683	354863.9132	20549.4949	28638.3838	-16989.899	-46769.697	-5424.2424	61436.3636	10732.6599	3080.8081	0	0.97095	0.9648	0.85545	0.36592	0.81128	0.64525	0.67755	0.56857	192	0.325	13	0.38248	68	0.12022	3	0.33727	114	0.45956	112	0.42535	91	0.30568	76.3333	11216	14372	9210	11216	14372	9210	11599.3333	11599.3333	27586398784	1085913008	633239108	6136235919	10450358780	7545200840	9768516966.6667	8043931846.3333	-0.39036	-0.41351	0.16402	0.54428	-0.52118	-0.4775	-0.21328	-0.15147	m0005	s02	m04	n06
6644496.2145	15828826.6764	15492505.7273	85574208.7858	56476518.5188	50130781.0678	12655276.2061	64060502.7908	135105.6272	105474.4126	110633.6424	276932.296	318561.5986	236674.757	117071.2274	277389.5505	-23014.1414	15749.4949	-33349.4949	-46747.4747	5040.404	24020.202	-13538.0471	-5895.6229	0	0.99538	0.81128	0.93407	0.77801	0.90438	0.60222	0.87215	0.34676	179	0.85835	52	0.65398	40	0.38046	52	0.4898	119	0.47299	61	0.6197	90.3333	0.44775	77.3333	14976	14526	16508	14976	14526	16508	15336.6667	15336.6667	23713980300	1816845544	2245847292	9251590861	7346852374	5195427483	9258891045.3333	7264623572.6667	-1.4025	0.19584	0.23923	0.47536	-0.64733	-0.60665	-0.32247	-0.25954	m0005	s02	m04	n06
29793986.2448	25777656.4832	34687032.1111	146893575.2342	170432252.553	99650549.8158	30086224.9464	138992125.8677	374497.9087	220648.0483	287985.8582	587302.496	684753.5137	503730.9371	294377.2717	591928.9823	-9175.7576	-5757.5758	9688.8889	20050.5051	-12949.4949	-32381.8182	-1748.1481	-8426.936	0	0.98582	0.95804	0.98582	0.98582	1	0.64795	0.99054	0.33912	39	0.70831	146	0.46655	42	0.4447	12	0.7995	75	0.49859	60	0.50466	75.6667	0.58093	49	28938	21800	27682	28938	21800	27682	26140	26140	28675326616	2724637080	3786817268	15533511013	17970290515	10314980122	11728926988	14606260550	-0.54639	-0.43254	0.12476	0.0036425	-0.20694	-0.3457	-0.28472	-0.183	m0005	s02	m04	n06
26593048.6804	23134321.4945	19072504.7935	176428504.5758	144291691.8258	108780146.793	22933291.6562	143166781.0648	358011.8321	234440.7211	279993.6219	608949.2195	695441.5279	547672.6162	290815.3917	617354.4545	29248.4848	-21862.6263	34004.0404	80018.1818	-63733.3333	-49523.2323	13796.633	-11079.4613	0	0.99538	0.79504	0.99277	0.92482	0.97095	0.59681	0.96285	0.34365	114	0.5724	196	0.65387	174	0.47729	167	0.50519	75	0.54792	171	0.52331	161.3333	0.51013	137.6667	28938	21800	27682	28938	21800	27682	26140	26140	29460137984	2360190772	2301129144	17610445954	17481592551	12170561349	11373819300	15754199951.3333	-0.37758	-0.31978	-1.7565	-0.2665	0.04404	-0.10757	-0.81795	-0.11001	m0005	s02	m04	n06
3225342.7055	19644284.6622	4436635.9984	111364511.5859	54039758.6338	97974455.8161	9102087.7887	87792908.6786	152881.8861	160735.1696	134000.3859	379267.9307	451240.3234	371910.8653	149205.8139	400806.3731	4460.6061	8129.2929	5280.8081	1026.2626	26436.3636	35658.5859	5956.9024	21040.404	0	0.95804	0.52936	0.91493	0.99971	0.99538	0.4958	0.97001	0.37128	109	0.062254	193	0.53886	16	0.51658	179	0.60101	21	0.44373	91	0.32413	106	0.52044	97	8566	16156	8546	8566	16156	8546	11089.3333	11089.3333	28563338080	2064769916	1408278960	12481653872	5460595985	9733414567	10678795652	9225221474.6667	0.19208	0.027136	-0.56288	-0.19136	-0.043139	0.21703	-0.11456	-0.0058237	m0005	s02	m04	n06
8198228.7127	13339069.8246	2560588.3034	94745427.0484	54211892.3701	76201262.3228	8032628.9469	75052860.5804	160902.7512	129796.3658	128416.4689	348892.0148	435218.9515	428035.1397	139705.1953	404048.702	10888.8889	-1006.0606	5292.9293	-15442.4242	18070.7071	15171.7172	5058.5859	5933.3333	0	0.85545	0	0.79504	0.90438	0.9974	0.28515	0.89894	0.53923	162	-0.065866	199	-0.065866	199	0.51468	49	0.52073	62	0.33768	192	0.13583	186.6667	0.45769	101	11788	15436	7112	11788	15436	7112	11445.3333	11445.3333	25993759888	1502969144	2060717372	12180969339	6065226260	7625823850	9852482134.6667	8624006483	0.45326	0.5839	-0.22421	-0.59927	-0.20863	0.36355	0.27098	-0.14812	m0005	s02	m04	n06
5833175.261	14961676.4651	4357467.0853	88512293.9394	79256847.4476	51305436.6338	8384106.2704	73024859.3403	134420.97	115334.7276	104792.8519	316533.7424	333970.8721	383573.144	118182.8498	344692.5862	-1939.3939	-19038.3838	9490.9091	23840.404	-41751.5152	-41044.4444	-3828.9562	-19651.8519	0	0.98582	0	0.88129	0.93407	0.99277	0.32861	0.93604	0.51468	132	-0.045979	199	0.42057	22	0.36155	94	0.24675	86	0.3112	96	0.29642	117.6667	0.3065	92	10964	14726	7900	10964	14726	7900	11196.6667	11196.6667	23573569060	1542649620	3561612704	12321794064	8852986009	5376473067	9559277128	8850417713.3333	0.387	-0.12916	-0.7256	-0.31465	0.63484	-0.077938	-0.15592	0.08075	m0005	s02	m04	n06
12527383.2727	51052477.6226	6708381.9358	136186414.9741	104272273.3794	138666358.6683	23429414.277	126375015.6739	275110.0658	290170.7529	185051.6586	405376.8607	589952.2795	554710.9558	250110.8258	516680.032	9288.8889	-19474.7475	-10080.8081	-17527.2727	79171.7172	14797.9798	-6755.5556	25480.8081	0	0.9765	0.32744	0.98145	0.63431	0.93407	0.43465	0.84994	0.68242	9	0.0026024	1	0.0026024	1	0.57877	4	0.77703	25	0.65484	10	0.22921	3.6667	0.67021	13	20530	33426	12222	20530	33426	12222	22059.3333	22059.3333	31518995008	5528755368	3971460900	13813207502	12229919158	15061475404	13673070425.3333	13701534021.3333	-1.3753	-0.58359	-1.2003	-0.20583	2.0974	-0.25709	-1.053	0.54483	m0005	s02	m04	n06
28071223.8319	54066246.9539	12053078.7475	212817392.9369	259617350.9394	295783375.0404	31396849.8444	256072706.3056	414941.0356	370567.1329	340924.0918	605065.869	1140628.825	806789.7374	375477.4201	850828.1438	-9151.5152	8767.6768	2860.6061	-31921.2121	-7745.4545	41145.4545	825.5892	492.9293	0	0.95804	0.60984	0.97095	0.95067	0.9974	0.52263	0.97301	0.50848	139	-0.15091	199	0.26359	196	0.21676	16	0.78091	79	0.40013	78	0.20705	178	0.46593	57.6667	21406	33426	15808	21406	33426	15808	23546.6667	23546.6667	31333021192	6196263420	2838530640	22521560783	25834298752	29309833858	13455938417.3333	25888564464.3333	-0.31194	-0.33171	0.18712	-0.029672	0.11778	-0.27701	-0.15217	-0.062969	m0005	s02	m04	n06
15776672.7156	15813084.1774	8433845.9572	113058146.2812	194783821.5971	175980160.8157	13341200.95	161274042.898	347585.949	255211.6333	302371.1573	503717.6197	1047656.2267	654885.0062	301722.9132	735419.6175	-16432.3232	19498.9899	9353.5354	-4090.9091	-66072.7273	-927.2727	4140.0673	-23696.9697	0	0.79504	0.43647	0.70147	0.98145	0.89317	0.4105	0.8587	0.58601	189	0.04898	197	0.0488	197	0.56138	137	0.64392	114	0.35818	77	0.22793	194.3333	0.52116	109.3333	20242	19578	15808	20242	19578	15808	18542.6667	18542.6667	25073635492	2167893452	2697460136	14587030690	19513020859	18156689841	9979663026.6667	17418913796.6667	-0.60018	0.070184	0.10944	-0.47704	-0.31154	-0.29525	-0.14019	-0.36128	m0005	s02	m04	n06
