AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
114723.6085	242231.2388	102850.7519	726925.3511	495942.6435	230370.0375	153268.5331	484412.6774	14681.0948	13792.7517	15208.1318	27753.642	16866.8703	16179.7854	14560.6594	20266.7659	3078.7879	1814.1414	254.5455	2834.3434	286.8687	2826.2626	1715.8249	1982.4916	0	0	0	0.19439	0.98959	0.2864	0	0.49013	0.96998	120	0.90203	100	0.90913	125	0.37601	11	0.89404	85	0.48252	169	0.92704	115	0.58419	88.3333	1610	1700	1382	1610	1700	1382	1564	1564	27535030324	187196848	55429372	256023672	53250543	86929893	9259218848	132068036	0.75244	0.71693	-0.46695	0.76977	-0.3467	-1.6071	0.33414	-0.39468	m0012	s02	m04	n03
207290.539	654264.9875	75281.3135	3225154.3451	336718.2307	123148.9834	312278.9467	1228340.5197	16638.8617	20954.2841	15940.2926	42104.9195	13934.3047	9968.739	17844.4794	22002.6544	1212.1212	2351.5152	1123.2323	896.9697	-771.7172	139.3939	1562.2896	88.2155	0	0.24229	0.080793	0.85545	0.99885	0	0.1077	0.6181	0.90361	111	0.91038	124	0.94222	115	0.74236	104	0.79282	72	0.64753	62	0.91874	116.6667	0.72757	79.3333	1874	2800	1100	1874	2800	1100	1924.6667	1924.6667	27685924536	239889816	24746804	388799184	33631694	109198490	9316853718.6667	177209789.3333	0.14616	0.039368	-0.59206	-0.22788	-0.13451	0.045487	-0.13551	-0.10564	m0012	s02	m04	n03
663355.8218	843809.0004	101642.1479	2719479.8812	428776.0536	484796.5126	536268.99	1211017.4825	25636.2118	28094.0412	17945.0564	45957.9298	19019.9576	14888.7999	23891.7698	26622.2291	-2965.6566	-1519.1919	-755.5556	-7876.7677	1266.6667	-3800	-1746.8013	-3470.0337	0	0.24229	0.32744	0.9648	0.91493	0.49992	0.18991	0.79321	0.8841	100	0.77852	182	0.77633	182	0.59624	10	0.39991	40	0.5258	167	0.81299	154.6667	0.50732	72.3333	3100	3534	1312	3100	3534	1312	2648.6667	2648.6667	27636879924	349344464	20588704	281813974	45069019	101775077	9335604364	142886023.3333	-0.53475	0.16477	-1.0678	0.16208	0.92707	-1.423	-0.47927	-0.11127	m0012	s02	m04	n03
2502912.7188	1555097.1842	397268.3939	3193246.6484	442811.3611	727792.1883	1485092.7657	1454616.7326	60120.4985	41821.1874	19008.3448	56023.1698	27841.5285	25772.5874	40316.6769	36545.7619	-10294.9495	-9692.9293	-804.0404	-13078.7879	4400	-6501.0101	-6930.6397	-5059.9327	0	0	0.2864	0.97095	0.99538	0.84146	0.095466	0.93593	0.91323	76	0.96698	54	0.92883	80	0.63111	55	0.47972	147	0.59442	138	0.93635	70	0.56842	113.3333	6854	5550	1946	6854	5550	1946	4783.3333	4783.3333	28868916372	641366212	106258332	319350213	50216475	79748722	9872180305.3333	149771803.3333	-1.9375	-0.72032	0.0011034	-0.32722	0.56266	-1.0801	-0.88556	-0.28154	m0012	s02	m04	n03
2479927.6812	10701458.9721	1997086.7943	10865890.288	1397561.6536	1388371.4501	5059491.1492	4550607.7972	65972.3113	69156.2657	26933.2733	66656.7781	44330.1024	35193.1697	54020.6168	48726.6834	-347.4747	6088.8889	3515.1515	-858.5859	-634.3434	-626.2626	3085.5219	-706.3973	0	0.99277	0.99971	0.76017	0.93407	0.97095	0.66416	0.8884	0.61834	147	0.6993	151	0.92994	104	0.59011	25	0.77503	76	0.38502	70	0.74919	134	0.58339	57	6830	10496	4284	6830	10496	4284	7203.3333	7203.3333	28973525484	1059614512	198374840	1643387119	156653899	180795196	10077171612	660278738	-2.1019	0.089126	0.31014	-0.026567	-0.52056	-0.11367	-0.56755	-0.22026	m0012	s02	m04	n03
759410.5903	4380096.1661	1429069.1717	19017158.9026	1573623.038	2886955.0476	2189525.3094	7825912.3294	37933.6582	62820.5075	28880.0515	54489.0463	41441.7981	33528.0555	43211.4057	43152.9666	8694.9495	8812.1212	-674.7475	12125.2525	-5351.5152	9197.9798	5610.7744	5323.9057	0	0.91493	0.98959	0.99971	0.9974	0.9974	0.63484	0.99817	0.25736	196	0.5302	33	0.80767	104	0.64905	138	0.7677	79	0.54739	59	0.53174	111	0.65471	92	4838	9260	4376	4838	9260	4376	6158	6158	27569265268	643108828	146549352	1936586076	155871740	287102001	9452974482.6667	793186605.6667	-1.7215	-0.17205	0.13494	-0.33096	0.16035	0.090523	-0.58622	-0.026696	m0012	s02	m04	n03
343726.3434	1053169.1875	677728.1471	16301212.1349	808611.3272	2129466.452	691541.226	6413096.638	27159.1196	39200.3711	26131.8181	69704.6844	25965.4316	27234.1067	30830.4363	40968.0742	-44.4444	670.7071	981.8182	-10131.3131	2759.596	-709.0909	536.0269	-2693.6027	0	0.97095	0.81128	0.79504	0.98582	0.99538	0.59408	0.92541	-0.12345	150	0.79812	120	0.35098	15	0.74191	41	0.70404	87	0.78655	147	0.34188	95	0.74416	91.6667	2504	3464	2972	2504	3464	2972	2980	2980	27113364272	119444124	98918224	1634438866	82748357	220673639	9110575540	645953620.6667	-0.87458	0.15972	0.60466	-1.1229	-0.053712	-0.00064008	-0.036733	-0.39241	m0012	s02	m04	n03
163469.1572	1639320.0905	1005204.5168	12927670.0202	1593885.8461	1152290.5312	935997.9215	5224615.4658	22521.4959	41188.2105	25051.8976	93116.9787	26558.6448	21291.8726	29587.2014	46989.1654	-1377.7778	-2036.3636	-3006.0606	-2327.2727	-2783.8384	-3357.5758	-2140.0673	-2822.8956	0	0.99885	0.85545	0.98959	0.86872	0.77801	0.6181	0.87877	0.49726	35	0.7866	35	0.55961	103	0.57403	46	0.5052	160	0.43474	162	0.61449	57.6667	0.50466	122.6667	1574	4272	3112	1574	4272	3112	2986	2986	27089989944	164239272	149814548	1440824676	184645750	194395999	9134681254.6667	606622141.6667	-0.42449	0.12902	0.55645	-0.46378	-0.72158	0.89116	0.086994	-0.098069	m0012	s02	m04	n03
377193.0873	2671894.7879	1285810.7713	17028706.8788	2120496.3855	1449282.3938	1444966.2155	6866161.886	26304.6641	38677.031	26050.6732	75548.9887	23626.1711	16185.2034	30344.1228	38453.4544	1870.7071	-1026.2626	2525.2525	-12179.798	-3743.4343	6002.0202	1123.2323	-3307.0707	0	0.86872	0.95804	0.68008	0.89317	0.97095	0.60892	0.84807	0.60833	85	0.76782	133	0.75493	108	0.65835	110	0.82933	167	0.8731	146	0.71036	108.6667	0.78693	141	2346	6180	4154	2346	6180	4154	4226.6667	4226.6667	27659981556	331692000	165539596	2922841222	230839642	149629853	9385737717.3333	1101103572.3333	-0.7104	0.013594	0.45809	0.14693	0.5207	-0.5314	-0.07957	0.045407	m0012	s02	m04	n03
365391.8933	3029029.9168	2073425.2651	41009270.3434	3909620.5433	886812.3712	1822615.6917	15268567.7527	27163.1063	32204.0213	26232.1878	73236.2305	25761.6503	18341.64	28533.1051	39113.1736	-28.2828	-892.9293	2105.0505	16119.1919	8947.4747	115.1515	394.6128	8393.9394	0	1	0.88129	0.89317	0.9974	0.95067	0.6271	0.94708	0.80381	173	0.4092	184	0.74153	106	0.77354	116	0.54264	49	0.70352	38	0.65151	154.3333	0.67323	67.6667	2346	5666	4868	2346	5666	4868	4293.3333	4293.3333	28200263224	310286200	246709220	4607009864	422171095	87878815	9585752881.3333	1705686591.3333	-0.27741	-0.6414	-0.016215	0.52951	0.025681	-0.73088	-0.31167	-0.058562	m0012	s02	m04	n03
