AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
477540	1510573.8586	453622.7374	16404379.0707	2881328.0752	4032437.3434	813912.1987	7772714.8298	34165.7753	23008.5096	20179.3574	74942.5612	20581.8003	21926.7007	25784.5474	39150.3541	-4569.697	-2315.1515	-1595.9596	-13193.9394	-5450.5051	8252.5253	-2826.936	-3463.9731	0	0.76017	0	0.98582	0.88129	0.70147	0.25339	0.85619	0.94695	32	0.98413	100	0.71315	100	0.63909	33	0.88413	87	0.72393	31	0.88141	77.3333	0.74905	50.3333	2504	4174	2348	2504	4174	2348	3008.6667	3008.6667	27052940016	223816736	1073970892	1765548344	481856746	724688978	9450242548	990698022.6667	0.26122	-0.64441	-0.44209	-0.026202	0.18956	-0.18267	-0.27509	-0.0064348	m0010	s02	m04	n04
256409.76	1166903.8784	265630.7632	22596133.4161	4541657.4403	11350739.4435	562981.4672	12829510.1	29539.3318	27118.1776	21320.5644	82044.9224	19626.6671	27441.6847	25992.6912	43037.7581	-2642.4242	-638.3838	-779.798	11032.3232	6903.0303	-14567.6768	-1353.5354	1122.5589	0	0.55744	0	0.9648	0.98582	0.9765	0.18581	0.97571	0.82875	129	0.99277	100	0.79622	84	0.56044	131	0.69533	78	0.71329	156	0.87258	104.3333	0.65636	121.6667	2324	3788	1886	2324	3788	1886	2666	2666	28292274448	237179972	1283439564	2516879995	526398483	1159779627	9937631328	1401019368.3333	1.1704	-0.60099	-0.1018	-0.21207	0.017827	-0.36315	0.15586	-0.1858	m0010	s02	m04	n04
812240.341	296871.9236	231699.7172	14549290.7405	1489952.8868	5115969.8408	446937.3273	7051737.8227	37820.9711	23606.0256	21240.3656	72896.2041	18600.1303	32553.527	27555.7875	41349.9538	-1381.8182	-828.2828	3325.2525	15929.2929	-3206.0606	2228.2828	371.7172	4983.8384	0	0.55744	0	0.9974	0.82675	0.79504	0.18581	0.87306	0.77173	100	0.99025	100	0.74484	100	0.54011	109	0.49452	46	0.46737	158	0.83561	100	0.50066	104.3333	3856	2240	1796	3856	2240	1796	2630.6667	2630.6667	26882423648	69542820	988158896	1498769249	180096875	863403792	9313375121.3333	847423305.3333	1.0953	0.33048	-0.09127	0.45479	-1.0388	0.41803	0.44483	-0.055318	m0010	s02	m04	n04
1034154.1883	852980.7883	114068.7172	19548794.1471	2113480.4343	9312965.3611	667067.8979	10325079.9808	38537.024	22852.2881	20474.7294	93051.1557	19942.6957	36884.258	27288.0139	49959.3698	1814.1414	2068.6869	-925.2525	-8535.3535	-1993.9394	5151.5152	985.8586	-1792.5926	0	0.55744	0	0.9648	0.95804	0.99277	0.18581	0.97187	0.8441	119	0.99065	100	0.78675	81	0.70209	112	0.56069	164	0.65197	41	0.87383	100	0.63825	105.6667	4192	3470	1386	4192	3470	1386	3016	3016	26869173616	182625452	832401828	2221576414	262043852	954115463	9294733632	1145911909.6667	0.37892	-0.49656	0.29982	-0.1383	0.050266	-0.16204	0.060726	-0.083358	m0010	s02	m04	n04
477307.4242	1588994.4772	142732.7612	33147562.8844	1905616.5021	5260060.1748	736344.8875	13437746.5205	30130.6783	23735.7847	19272.8836	86195.7673	14815.471	32470.2568	24379.7822	44493.8317	3866.6667	-2319.1919	-812.1212	-1876.7677	6092.9293	-6880.8081	245.1178	-888.2155	0	0.55744	0	0.9648	0.98582	0.88129	0.18581	0.94397	0.77732	31	0.98899	100	0.69343	100	0.85865	107	0.91301	154	0.89073	166	0.81991	77	0.88747	142.3333	2906	3880	1614	2906	3880	1614	2800	2800	27959972476	380292996	899835760	3295944036	202289113	664537233	9746700410.6667	1387590127.3333	-0.063134	0.023426	-0.4664	-0.36132	-0.6918	0.12923	-0.1687	-0.30796	m0010	s02	m04	n04
1067975.1257	2371317.7778	330797.3511	59931557.1187	2643132.8933	1252038.4989	1256696.7515	21275576.1703	50746.2055	31201.1914	28209.8629	84763.0232	25597.3405	21346.7098	36719.0866	43902.3578	-1337.3737	2618.1818	2161.6162	-32214.1414	-4191.9192	7707.0707	1147.4747	-9566.33	0	0.36592	0	0.92482	0.99538	0.9765	0.12197	0.96557	0.88384	112	0.97463	100	0.76713	120	0.90478	107	0.66599	186	0.67304	182	0.8752	110.6667	0.74794	158.3333	3926	6150	2402	3926	6150	2402	4159.3333	4159.3333	28750750440	711309360	792677400	6032276411	303316528	125820227	10084912400	2153804388.6667	-0.65752	0.32777	0.31351	-0.63413	-0.59037	-0.6087	-0.0054144	-0.61107	m0010	s02	m04	n04
1274643.6541	10250091.2792	3469693.9293	35396559.8226	2628447.3748	6721865.9041	4998142.9542	14915624.3672	57730.7019	41607.7887	49465.2618	126186.4085	41747.5191	40821.5926	49601.2508	69585.1734	1983.8384	12092.9293	5208.0808	-7509.0909	-6858.5859	-3612.1212	6428.2828	-5993.266	0	0.98582	0.89317	0.89317	0.92482	0.95804	0.62633	0.92534	0.6541	162	0.8791	137	0.81573	83	0.84139	108	0.9702	57	0.9413	48	0.78298	127.3333	0.91763	71	4708	10228	6296	4708	10228	6296	7077.3333	7077.3333	29317005672	1027463984	457540740	5819158682	345440575	850269717	10267336798.6667	2338289658	-0.10121	-0.23599	0.57843	-0.19215	-0.03102	-0.71389	0.08041	-0.31235	m0010	s02	m04	n04
924353.6065	5697606.5661	4325889.3479	28714811.4807	2175697.8509	17961375.1802	3649283.1735	16283961.5039	44066.2495	98244.165	59967.2099	206746.2769	45380.1852	66841.0084	67425.8748	106322.4902	541.4141	-2896.9697	1777.7778	1400	1327.2727	-852.5253	-192.5926	624.9158	0	0.85545	0.89317	0.84146	0.88129	0.99277	0.58287	0.90518	0.2137	27	0.83073	46	0.29381	120	0.5959	52	0.39474	166	0.46916	45	0.44608	64.3333	0.4866	87.6667	4258	10342	8000	4258	10342	8000	7533.3333	7533.3333	27649635848	988892860	571266376	3573771113	278003326	1791031236	9736598361.3333	1880935225	0.46847	-0.37731	0.18432	0.79234	-0.09149	-0.11575	0.091829	0.19503	m0010	s02	m04	n04
1424058.0606	4807806.4206	827544.1499	39876743.5365	4444040.452	10237187.7067	2353136.2104	18185990.5651	53088.316	95951.6124	45497.8477	205503.1175	36644.8585	56494.0651	64845.9253	99547.3471	-6181.8182	-6234.3434	-3143.4343	977.7778	13052.5253	-3278.7879	-5186.532	3583.8384	0	0.99885	0	0.97095	0.98145	0.94268	0.33295	0.96503	0.24111	22	0.94499	97	0.60785	173	0.52501	106	0.69549	158	0.83431	155	0.59798	97.3333	0.68494	139.6667	5636	10342	4826	5636	10342	4826	6934.6667	6934.6667	28058713144	495859084	743681916	4029037187	439982057	1176687318	9766084714.6667	1881902187.3333	-0.3511	1.0756	-0.64306	0.26903	-0.021037	0.21924	0.027135	0.15574	m0010	s02	m04	n04
1337514.9297	1060871.7329	388657.9006	21003095.7451	1353232.7774	3209589.3344	929014.8544	8521972.619	49296.9235	29705.4632	23848.6135	103960.8357	25453.2648	27498.0109	34283.6667	52304.0371	2141.4141	1317.1717	945.4545	28129.2929	200	-2505.0505	1468.0135	8608.0808	0	0.84146	0	0.99885	0.52936	0.68008	0.28049	0.73609	-0.0054074	199	0.96538	112	-0.033576	68	0.36699	156	0.39243	20	0.16246	9	0.3088	126.3333	0.30729	61.6667	4922	3902	2292	4922	3902	2292	3705.3333	3705.3333	27831824884	123121116	502138608	2101319466	512085848	932377733	9485694869.3333	1181927682.3333	-0.84632	-0.63258	0.54965	-0.19093	-0.99713	0.43359	-0.30975	-0.25149	m0010	s02	m04	n04
