AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
851649.4428	4380269.6711	2028638.3838	30678670.5514	7695221.3474	976832.8873	2420185.8326	13116908.262	60371.9113	74437.6466	58644.8306	153507.3676	110358.4499	27134.8894	64484.7962	97000.2357	-1341.4141	8876.7677	-1959.596	-4951.5152	-12331.3131	-2731.3131	1858.5859	-6671.3805	0	0.99971	0	0.94268	0.52936	0.93407	0.33324	0.80204	0.41178	192	-0.086189	1	0.36365	103	0.55491	100	0.73139	123	0.59665	81	0.22974	98.6667	0.62765	101.3333	3744	9658	6012	3744	9658	6012	6471.3333	6471.3333	25855671092	441874416	1302013056	3086217789	1634917127	102416644	9199852854.6667	1607850520	-1.1095	0.4875	-0.018679	0.67974	1.3285	0.21521	-0.21357	0.74115	m0007	s02	m04	n05
2921302.358	2141694.101	821060.2974	8957712.4226	56130214.64	750568.3434	1961352.2521	21946165.1354	73024.6174	52508.5159	51789.8317	120494.7109	106123.5739	29611.0203	59107.655	85409.7684	-820.202	181.8182	4230.303	2169.697	40777.7778	-1250.5051	1197.3064	13898.9899	0	0.99885	0	0.84146	0.91493	1	0.33295	0.9188	0.70514	21	-0.087632	199	0.48848	63	0.51966	103	0.45277	115	0.8785	116	0.36866	94.3333	0.61698	111.3333	7448	5474	3846	7448	5474	3846	5589.3333	5589.3333	29461302376	213313672	922772240	1168395354	5558658022	77389802	10199129429.3333	2268147726	-1.3528	-0.56205	0.1233	0.23727	1.0538	0.70171	-0.59718	0.66426	m0007	s02	m04	n05
6368963.9208	3527541.0145	2194268.4683	15890087.2828	54215965.193	2367567.9208	4030257.8012	24157873.4656	76502.3905	68785.6692	62242.082	119498.7697	118304.9492	50474.2719	69176.7139	96092.6636	6658.5859	-5696.9697	-3074.7475	18296.9697	13876.7677	-644.4444	-704.3771	10509.7643	0	0.98959	0	0.9974	0.6577	0.90438	0.32986	0.85316	0.69145	14	-0.037619	1	0.51188	28	0.66632	124	0.59782	109	0.47845	67	0.38857	14.3333	0.58086	100	10190	6588	5368	10190	6588	5368	7382	7382	31302025064	424281060	1795371764	1612997866	11665120333	299075856	11173892629.3333	4525731351.6667	0.56712	-0.41768	-0.19968	-0.18889	-0.65005	0.2471	-0.016745	-0.19728	m0007	s02	m04	n05
11923561.4622	2441715.2562	10917989.2602	19573201.1332	74986433.2197	2838598.9385	8427755.3262	32466077.7638	112056.8326	66817.3449	106012.677	136864.2917	104747.4288	59673.8814	94962.2848	100428.534	-20214.1414	416.1616	-17777.7778	8355.5556	-36402.0202	-6383.8384	-12525.2525	-11476.7677	0	0.95067	0.74148	0.9648	0.99971	0.98959	0.56405	0.9847	0.60364	66	0.24005	6	0.40491	189	0.71412	121	0.52327	135	0.67704	87	0.4162	87	0.63815	114.3333	16060	5688	11028	16060	5688	11028	10925.3333	10925.3333	28145947844	330387100	1696327724	2220292755	8620643895	291195481	10057554222.6667	3710710710.3333	-1.2538	-0.81874	-0.79149	-0.35108	0.13437	0.38535	-0.95468	0.056211	m0007	s02	m04	n05
9425590.1135	1593445.1762	5894178.0408	16395752.5393	12315526.3984	1310452.4307	5637737.7768	10007243.7895	158826.0519	66266.1057	105880.7944	142054.4212	128795.6835	60087.9591	110324.3173	110312.6879	-6848.4848	1200	3923.2323	-8137.3737	1167.6768	-551.5152	-575.0842	-2507.0707	0	0.98582	0.97095	0.99277	0.77801	0.95804	0.65226	0.90961	0.407	161	0.18151	128	0.70075	144	0.24936	100	0.40563	44	0.30366	113	0.42975	144.3333	0.31955	85.6667	15498	4952	9532	15498	4952	9532	9994	9994	27843108036	169677044	599454900	1714154853	2009499168	130367770	9537413326.6667	1284673930.3333	-2.1946	0.035991	-0.32215	-0.084786	-0.34743	-1.3332	-0.82692	-0.58848	m0007	s02	m04	n05
2058841.0893	1692963.1046	2215316.4347	3519022.4085	6515237.0663	806198.2274	1989040.2096	3613485.9007	117418.8875	70086.3421	53184.1398	94960.7298	112347.3078	45097.7883	80229.7898	84135.2753	19406.0606	-585.8586	6452.5253	-6145.4545	4084.8485	7000	8424.2424	1646.4646	0	0.99971	0.95804	0.81128	0.99885	0.9648	0.65258	0.92497	0.18818	176	0.29395	195	0.53346	114	0.25878	59	0.61102	181	0.74146	178	0.33853	161.6667	0.53709	139.3333	11364	5968	7138	11364	5968	7138	8156.6667	8156.6667	28236764112	170663048	269919632	515656054	684494612	82050743	9559115597.3333	427400469.6667	-3.2388	0.11053	0.29667	0.30795	-1.1661	-0.66706	-0.94385	-0.5084	m0007	s02	m04	n05
189629.4832	1042298.5034	1109389.9034	5305778.4052	7581822.6218	223104.6072	780439.2967	4370235.2114	36996.358	57898.7204	50681.3376	80707.4402	63274.2244	18150.5043	48525.472	54044.0563	662.6263	1220.202	-5220.202	890.9091	8751.5152	-343.4343	-1112.4579	3099.6633	0	0.98145	0.86872	0.43647	0.79504	0.84146	0.61673	0.69099	0.2193	18	0.1355	13	0.70956	109	0.91469	83	0.182	9	0.37394	39	0.35479	46.6667	0.49021	43.6667	2022	4568	5068	2022	4568	5068	3886	3886	28106991420	116006816	142586908	1272928117	1143187110	37077417	9455195048	817730881.3333	0.27054	0.68985	0.66762	0.51001	0.8955	-0.52485	0.54267	0.29355	m0007	s02	m04	n05
488379.1111	1849029.661	1167744.36	11020426.5732	9209023.694	568595.659	1168384.3774	6932681.9754	39786.176	63564.2997	64111.2543	105407.3426	83874.4589	25085.7278	55820.5767	71455.8431	2804.0404	-6424.2424	-6210.101	-18945.4545	-5133.3333	-319.1919	-3276.7677	-8132.6599	0	0.99885	0.95067	0.55744	0.19439	0	0.64984	0.25061	0.62982	15	0.53486	5	0.62266	96	0.84839	63	0.11506	177	0.069901	197	0.59578	38.6667	0.34445	145.6667	2978	5752	5356	2978	5752	5356	4695.3333	4695.3333	27293813376	184575212	115744036	2452890543	2892183653	178119584	9198044208	1841064593.3333	0.51988	-0.055934	-0.83694	-0.69827	-0.0286	-1.1706	-0.12433	-0.63248	m0007	s02	m04	n05
3487293.3539	3583870.1459	8980758.8267	26978127.2989	19709542.3693	798614.7358	5350640.7755	15828761.468	64431.4623	66145.7833	59992.4574	97544.4224	108923.9676	32129.0705	63523.2343	79532.4868	6743.4343	2549.4949	-13050.5051	-6216.1616	-3143.4343	1224.2424	-1252.5253	-2711.7845	0	0.86872	0.77801	0.9648	0.79504	0.58424	0.54891	0.78136	0.7685	59	0.95902	52	0.86356	78	0.52645	99	0.83165	165	0.41844	136	0.86369	63	0.59218	133.3333	8614	6882	9150	8614	6882	9150	8215.3333	8215.3333	27930665092	538497796	1956397888	2794108991	2664604692	172274160	10141853592	1876995947.6667	-1.3844	0.36382	-0.11368	0.56356	-0.47824	-0.55542	-0.3781	-0.1567	m0007	s02	m04	n05
7352723.1289	3740289.0873	11028436.0448	11601875.1292	36309913.7273	1747652.4444	7373816.087	16553147.1003	86468.8185	60832.8194	129535.0567	127985.6021	130734.0797	38941.5568	92278.8982	99220.4129	1539.3939	1874.7475	11955.5556	-4585.8586	-21212.1212	4030.303	5123.2323	-7255.8923	0	0.85545	0.58424	0.77801	0.9648	0.94268	0.4799	0.89516	0.75473	161	0.87114	142	0.7631	93	0.8115	33	0.25517	175	0.50954	61	0.79632	132	0.5254	89.6667	11092	6666	14426	11092	6666	14426	10728	10728	26239420208	621847252	2529999436	2236998317	4748438548	203135736	9797088965.3333	2396190867	-0.39911	0.63153	1.0946	0.46771	-0.087045	0.72701	0.44233	0.36922	m0007	s02	m04	n05
