AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
6233394.1055	9884098.9495	3875835.1855	1059447.3511	371345.8986	189916.6905	6664442.7468	540236.6467	92505.1219	96653.0732	83644.906	30674.6762	32206.4991	16363.1145	90934.367	26414.7633	4848.4848	3438.3838	-4234.3434	812.1212	-107.0707	-442.4242	1350.8418	87.5421	0	0.9765	0.469	0.98145	0.99538	0.58424	0.48183	0.85369	0.29849	164	0.84144	45	0.76944	39	0.49922	101	0.57188	114	0.64015	77	0.63646	82.6667	0.57042	97.3333	10754	13748	7604	10754	13748	7604	10702	10702	25274459124	988123400	1193155704	105932226	36841532	26843514	9151912742.6667	56539090.6667	-0.46861	-0.0049624	-0.029966	1.2399	-0.22448	-0.17997	-0.16785	0.27849	m0003	s02	m04	n02
6819036.1115	8397291.9964	2235213.7289	966569.5289	456264.7898	184877.3425	5817180.6123	535903.8871	99086.0212	92727.2006	81974.7485	29400.2611	32967.9673	15961.0384	91262.6568	26109.7556	-1276.7677	-9321.2121	-8553.5354	-2684.8485	-1056.5657	-1785.8586	-6383.8384	-1842.4242	0	0.9765	0.14144	0.99277	0.9648	0.94268	0.37265	0.96675	0.23793	168	0.93243	89	0.37485	109	0.57471	102	0.60554	115	0.59569	109	0.51507	122	0.59198	108.6667	10754	13748	7036	10754	13748	7036	10512.6667	10512.6667	24208608136	831601684	1993510924	98157796	45638207	20660003	9011240248	54818668.6667	-0.73071	-0.47589	0.83191	1.3965	0.12242	0.37212	-0.1249	0.63036	m0003	s02	m04	n02
8473639.3935	5784587.2238	16897054.8117	705845.8065	1071667.4489	247802.861	10385093.8097	675105.3721	119441.0957	91271.7864	148488.4215	42854.2845	53376.3009	17498.606	119733.7679	37909.7304	-4250.5051	8311.1111	16387.8788	-2375.7576	3854.5455	424.2424	6816.1616	634.3434	0	0.9765	0.94268	0.76017	0.85545	0.95804	0.63973	0.85789	0.52709	26	0.78347	139	0.45441	71	0.71246	70	0.65421	104	0.6872	49	0.58832	78.6667	0.68463	74.3333	11156	11384	13050	11156	11384	13050	11863.3333	11863.3333	29386304316	573093780	1828663676	90630404	132704168	25629530	10596020590.6667	82988034	-0.4241	-0.77567	0.67869	0.102	-0.38287	0.30706	-0.17369	0.0087284	m0003	s02	m04	n02
9011770.0764	9673378.1087	6792540.2828	995463.0994	1243590.5959	374523.2323	8492562.8226	871192.3092	119005.1013	114904.0179	149490.4585	45999.1041	54937.897	19911.1461	127799.8592	40282.7157	670.7071	-4400	6440.404	4496.9697	2927.2727	94.9495	903.7037	2506.3973	0	0.9974	0.81128	0.97095	0.95067	0.98582	0.60289	0.96915	0.39333	77	0.37873	189	0.36723	68	0.61126	141	0.66753	105	0.44074	176	0.37977	111.3333	0.57318	140.6667	11156	11384	10958	11156	11384	10958	11166	11166	29000766636	963560588	865226944	108065604	137630807	38007096	10276518056	94567835.6667	-0.43197	-0.31833	0.09339	-0.10366	-0.38936	0.53241	-0.21897	0.013131	m0003	s02	m04	n02
1757467.5956	4669818.4545	904048.2727	640904.8283	283286.9923	167090.4666	2443778.1076	363760.7624	49422.066	74710.247	47389.4674	20760.9968	24697.6709	10918.5414	57173.9268	18792.403	2214.1414	-11701.0101	-4690.9091	876.7677	-2804.0404	-606.0606	-4725.9259	-844.4444	0	0.79504	0.72193	0.91493	0.92482	0.9765	0.50566	0.93875	0.54567	90	-0.065011	1	0.53449	12	0.64536	105	0.6142	106	0.61765	102	0.33838	34.3333	0.62574	104.3333	5366	9564	4126	5366	9564	4126	6352	6352	24791536532	566780868	144690820	73511162	32320382	17148953	8501002740	40993499	0.69256	0.72474	0.83088	-0.68325	0.27312	-0.72828	0.74939	-0.37947	m0003	s02	m04	n02
1103823.261	2339843.0448	1453582.4145	456048.9878	289027.1252	51816.6267	1632416.2401	265630.9132	43399.4833	32945.4033	50464.2047	14429.7952	23615.0098	5660.0675	42269.6971	14568.2908	-2783.8384	2533.3333	1701.0101	860.6061	-3135.3535	707.0707	483.5017	-522.5589	0	0.84146	0.77801	0.63431	0.95804	0	0.53983	0.53078	0.75665	146	0.3445	15	0.42009	132	0.53515	165	0.91512	101	0.78634	36	0.50708	97.6667	0.74553	100.6667	4256	5458	5570	4256	5458	5570	5094.6667	5094.6667	26190042724	264152704	172032832	134525075	30337917	16699368	8875409420	60520786.6667	0.37963	0.77275	0.031798	-0.47137	-0.25592	0.44335	0.39472	-0.094645	m0003	s02	m04	n02
1358224.5479	1031623.0319	1081147.8671	390093.4986	248109.96	99538.457	1156998.4823	245913.9719	44841.1968	29509.3343	43641.9407	12372.0441	21625.1537	6478.7142	39330.8239	13491.9707	-488.8889	5252.5253	-2420.202	2484.8485	874.7475	-397.9798	781.1448	987.2054	0	0.95804	0.86872	0.43647	0.9974	0.79504	0.60892	0.74297	0.18188	195	0.030456	1	0.74506	104	0.43061	19	0.8276	104	0.35585	158	0.31913	100	0.53802	93.6667	4484	4046	4788	4484	4046	4788	4439.3333	4439.3333	26317717024	138578464	118830116	119694874	24653728	14705754	8858375201.3333	53018118.6667	0.18992	0.33105	-0.35049	0.0035138	0.40161	0.20535	0.056827	0.20349	m0003	s02	m04	n02
5143370.657	1779819.1107	1434196.4994	459658.6461	303483.3782	38916.1288	2785795.4224	267352.7177	63028.6771	41017.503	45890.6914	14149.0907	22008.7402	6326.1522	49978.9572	14161.3277	-9167.6768	2654.5455	2755.5556	-3787.8788	3305.0505	-1224.2424	-1252.5253	-569.0236	0	0.94268	0.74148	0.76017	0.98959	0.82675	0.56139	0.85883	0.24482	31	0.041176	171	0.77031	54	0.49823	8	0.41112	156	0.32651	42	0.3521	85.3333	0.41195	68.6667	9292	5400	4942	9292	5400	4942	6544.6667	6544.6667	26764081224	202414444	251363584	60871038	30156010	6606637	9072619750.6667	32544561.6667	-0.92287	-0.1086	0.45062	-1.0665	-0.03309	0.80689	-0.19362	-0.097559	m0003	s02	m04	n02
10448121.5657	4327769.1717	12336137.543	553931.0101	554911.7627	155557.1793	9037342.7601	421466.6507	79549.418	60702.62	83913.6256	17698.0624	33693.053	9889.4291	74721.8879	20426.8482	-1171.7172	-6533.3333	-4549.4949	-3181.8182	-1466.6667	-466.6667	-4084.8485	-1705.0505	0	0.89317	0.99885	0.93407	0.95067	0.76017	0.63067	0.88164	0.73673	44	0.81335	43	0.72234	96	0.59331	58	0.73434	51	0.77757	40	0.75747	61	0.70174	49.6667	10078	8826	11796	10078	8826	11796	10233.3333	10233.3333	27952344524	513494432	1337309292	59901670	59412451	21513417	9934382749.3333	46942512.6667	-0.86128	0.19501	-0.47939	0.41029	0.65538	0.27874	-0.38189	0.44813	m0003	s02	m04	n02
6493692.9531	1404929.2651	3575182.1329	135960.4267	370692.0092	198164.3349	3824601.4504	234938.9236	61189.634	52600.4494	81053.2086	15535.8302	30019.9664	11767.701	64947.764	19107.8326	15652.5253	-6812.1212	-11531.3131	-1185.8586	-1870.7071	-46.4646	-896.9697	-1034.3434	0	0.14144	0.24229	0.36592	0.91493	0.85545	0.12791	0.7121	0.93793	93	0.95897	93	0.93386	99	0.11039	19	0.78086	98	0.2766	143	0.94359	95	0.38928	86.6667	9674	5896	9916	9674	5896	9916	8495.3333	8495.3333	26033449676	674205180	1807672164	35011960	43882517	27470594	9505109006.6667	35455023.6667	-1.7763	-0.48761	0.20446	-0.30911	1.4654	0.20418	-0.68647	0.45349	m0003	s02	m04	n02
