AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
309650.6097	252785.0743	79676.5964	1357950.3269	386349.1995	291599.2178	214037.4268	678632.9147	20225.2767	17918.1529	14503.1101	35428.8931	17773.0133	10306.8674	17548.8466	21169.5912	2250.5051	-2020.202	509.0909	-68.6869	1872.7273	1618.1818	246.4646	1140.7407	0	0	0	0.98145	0.93407	0.94268	0	0.95274	0.96209	100	0.93823	100	0.96779	100	0.69592	100	0.80839	61	0.61407	54	0.95603	100	0.70613	71.6667	2168	2356	1030	2168	2356	1030	1851.3333	1851.3333	26862471348	401548700	72105768	144396156	38819351	34718916	9112041938.6667	72644807.6667	1.8033	-0.80027	-0.32106	-0.26686	-1.2313	0.13308	0.22733	-0.45503	m0010	s02	m04	n03
516832.2489	1297988.8788	370712.7026	6358088.0198	634725.1389	493421.7918	728511.2768	2495411.6502	26976.533	31003.369	17941.3635	44390.9355	20765.6379	13861.4355	25307.0885	26339.3363	424.2424	662.6263	1434.3434	-185.8586	-1525.2525	2280.8081	840.404	189.899	0	0	0.77801	0.95804	0.95067	0.9974	0.25934	0.96871	0.92444	118	0.91737	137	0.91853	120	0.91014	96	0.5383	161	0.56218	63	0.92011	125	0.67021	106.6667	2892	4716	2270	2892	4716	2270	3292.6667	3292.6667	27271414600	552737308	64197996	865067074	83993189	49568031	9296116634.6667	332876098	0.73587	-0.68951	0.71833	-0.52397	-0.61188	0.22775	0.2549	-0.3027	m0010	s02	m04	n03
524147.5572	1838496.4117	380396.2323	12077410.09	1807480.7834	373857.5324	914346.7337	4752916.1353	26647.5083	31148.7536	18429.3135	45864.4864	22988.6577	19030.8521	25408.5251	29294.6654	-1341.4141	545.4545	-678.7879	3303.0303	3163.6364	1028.2828	-491.5825	2498.3165	0	0	0.93407	0.99277	0.95804	0.91493	0.31136	0.95525	0.88926	100	0.78663	30	0.769	100	0.90594	96	0.67902	164	0.67505	169	0.81497	76.6667	0.75333	143	2454	4716	2178	2454	4716	2178	3116	3116	27655320600	808421940	48021188	1219523893	179000036	55521681	9503921242.6667	484681870	0.56805	0.056174	0.17429	-0.22905	0.32245	-0.11453	0.26617	-0.007043	m0010	s02	m04	n03
1233342.4562	994920.9903	721591.1834	13009067.8198	2812048.0743	1028205.1531	983284.8766	5616440.3491	44842.6384	43953.3453	33145.4828	64714.9242	36390.1085	26203.1612	40647.1555	42436.0646	-3923.2323	165.6566	2921.2121	-22789.899	-4686.8687	5185.8586	-278.7879	-7430.303	0	0	0.63431	0.89317	0.9974	0.60984	0.21144	0.83347	0.97281	101	0.84189	81	0.87186	103	0.83105	100	0.83487	43	0.71678	48	0.89552	95	0.79424	63.6667	4042	4104	4192	4042	4104	4192	4112.6667	4112.6667	28614798188	1180157188	153662524	1300805926	279186284	252413930	9982872633.3333	610802046.6667	-0.48183	0.41016	0.59005	-1.6452	-0.52188	0.14926	0.1728	-0.6726	m0010	s02	m04	n03
1003112.2085	12949490.5067	3638028.2408	13512519.8016	2609916.0496	2977844.1616	5863543.652	6366760.0043	51329.445	53087.5397	42352.3078	91879.7325	50401.0903	45471.4518	48923.0975	62584.0915	-993.9394	12206.0606	6185.8586	-7357.5758	-4513.1313	745.4545	5799.3266	-3708.4175	0	0.99885	0.99538	0.84146	0.97095	0.77801	0.66474	0.86348	0.7097	151	0.51985	156	0.87934	104	0.68726	103	0.37458	78	0.34589	71	0.70296	137	0.46924	84	3454	10210	5650	3454	10210	5650	6438	6438	28912469440	1287368976	379265192	2262252134	304958219	424994672	10193034536	997401675	-0.92584	0.12371	-0.022007	-0.35473	-0.055349	-0.93474	-0.27471	-0.44827	m0010	s02	m04	n03
603944.8772	3362168.8287	2127156.2743	21367464.7006	2333378.591	2499197.7449	2031089.9934	8733347.0122	39243.3073	49558.7479	38222.0413	95660.7347	53959.8616	43933.8989	42341.3655	64518.1651	3321.2121	-230.303	-4658.5859	19038.3838	6951.5152	-4593.9394	-522.5589	7131.9865	0	0.72193	0.81128	0.99885	0.98145	0.98582	0.51107	0.9887	0.044946	4	0.29516	22	0.79438	112	0.45876	67	0.67787	121	0.55372	189	0.37816	46	0.56345	125.6667	3018	6222	5116	3018	6222	5116	4785.3333	4785.3333	26954019372	730115420	318079748	2142723538	241669277	256173299	9334071513.3333	880188704.6667	-0.43913	-0.1167	-0.41415	-0.22996	0.068345	-0.061705	-0.32333	-0.074439	m0010	s02	m04	n03
1012474.3737	1646576.4913	1177477.4642	13436669.6865	2383321.7151	2027557.8484	1278842.7764	5949183.0833	46339.4241	43720.7299	34745.1559	105281.1417	42666.9318	25773.9199	41601.77	57907.3311	-1478.7879	-6973.7374	-4787.8788	-2456.5657	6589.899	-8856.5657	-4413.468	-1574.4108	0	0.99277	1	0.91493	0.97095	0.98959	0.66426	0.95849	0.40721	18	0.14729	22	0.63655	155	0.70178	38	0.53933	129	0.75268	32	0.39702	65	0.6646	66.3333	3934	4510	4308	3934	4510	4308	4250.6667	4250.6667	26896287988	170708368	121300024	1539761714	249741903	214417487	9062765460	667973701.3333	-0.81251	0.46161	0.11467	-0.59379	-0.24513	-0.041144	-0.078744	-0.29336	m0010	s02	m04	n03
800622.5455	691541.0893	851620.3519	13556411.3393	890990.3935	1898584.5934	781261.3289	5448662.1088	40739.7059	26718.2834	27495.1309	86272.7739	25709.8888	22694.7242	31651.0401	44892.4623	-1519.1919	-2517.1717	436.3636	-7458.5859	-2523.2323	905.0505	-1200	-3025.5892	0	0.84146	0.81128	0.76017	0.55744	0.84146	0.55091	0.71969	0.76339	70	0.4916	61	0.47453	103	0.10106	6	0.91975	124	0.23562	178	0.57651	78	0.41881	102.6667	3934	3346	3464	3934	3346	3464	3581.3333	3581.3333	27156622336	97402664	84688148	2075297391	199611852	322670717	9112904382.6667	865859986.6667	-0.91716	-0.32147	1.4795	1.086	-0.025718	0.56958	0.080294	0.54327	m0010	s02	m04	n03
446997.9378	2234733.6448	1696864.1228	9039960.5354	1046345.6294	4197155.9373	1459531.9018	4761154.034	19528.3787	25705.5589	21520.2418	45314.0155	19564.9553	21192.5468	22251.3931	28690.5059	2008.0808	4876.7677	4961.6162	20020.202	-3707.0707	8824.2424	3948.8215	8379.1246	0	0.94268	1	0.60984	0.98959	0.95067	0.64756	0.85003	0.44559	134	0.31814	165	0.79269	111	0.58614	56	0.65331	139	0.71904	44	0.51881	136.6667	0.65283	79.6667	2492	5168	3866	2492	5168	3866	3842	3842	27869695448	222372004	198823136	2080036718	103852105	441161521	9430296862.6667	875016781.3333	-0.1331	0.49142	0.33124	1.4367	0.14257	-0.33214	0.22985	0.41571	m0010	s02	m04	n03
523367.6832	1450799.0933	623549.0986	19634638.2298	202136.3075	1117650.644	865905.2917	6984808.3938	19317.6112	24908.6249	20578.1487	48609.3145	15867.3542	17370.0892	21601.4616	27282.2526	-246.4646	4206.0606	1365.6566	10173.7374	1987.8788	-3719.1919	1775.0842	2814.1414	0	0.91493	0	0.94268	0.32744	0.43647	0.30498	0.56887	0.27657	190	-0.001916	199	0.85043	109	0.32808	46	0.9113	142	0.20339	194	0.37503	166	0.48092	127.3333	2764	4642	2766	2764	4642	2766	3390.6667	3390.6667	27159987000	180503152	213558116	2131231595	47820242	325176164	9184682756	834742667	-0.28848	0.38704	0.37537	-0.1862	-1.1088	-0.0074526	0.15798	-0.43414	m0010	s02	m04	n03
