3488	-9819	-10973	231	-459	-7	171	-183	29	1	1	1	86335434	
3487	-9851	-10984	231	-456	-11	172	-184	28	2	6	2	86335437	
3482	-9825	-11008	228	-461	-7	171	-180	30	3	11	3	86335437	
3467	-9793	-10995	219	-458	-1	171	-177	31	4	16	4	86335437	
3486	-9799	-10981	228	-456	-5	170	-178	32	5	21	5	86335438	
3516	-9814	-10968	238	-461	-10	169	-179	33	6	26	6	86335438	
3492	-9795	-10987	231	-471	-4	166	-181	30	7	31	7	86335438	
3460	-9814	-11014	234	-481	2	164	-182	28	8	36	8	86335443	
3456	-9765	-10918	233	-488	-5	169	-182	28	9	41	9	86335468	
3450	-9777	-10985	236	-484	-5	170	-182	28	10	46	10	86335475	
3434	-9756	-10975	231	-488	-6	170	-180	31	11	51	11	86335475	
3489	-9746	-10944	223	-484	-8	170	-180	32	12	56	12	86335475	
3470	-9855	-10903	220	-484	-2	175	-180	30	13	61	13	86335476	
3425	-9818	-10934	224	-487	-2	176	-180	30	14	66	14	86335476	
3432	-9776	-10970	216	-478	0	172	-179	31	15	71	15	86335476	
3425	-9748	-11024	207	-473	4	171	-179	31	16	76	16	86335482	
3446	-9776	-10936	206	-473	8	171	-181	29	17	81	17	86335512	
3486	-9746	-11002	207	-486	5	171	-181	29	18	86	18	86335513	
3428	-9808	-11084	210	-478	10	168	-176	30	19	91	19	86335513	
3432	-9792	-10968	205	-464	8	168	-176	30	20	96	20	86335513	
3428	-9830	-11056	215	-469	8	170	-180	32	21	101	21	86335514	
3344	-9740	-11074	219	-485	3	170	-180	32	22	106	22	86335514	
3392	-9846	-10990	212	-468	3	169	-177	29	23	111	23	86335515	
3380	-9762	-11088	223	-472	7	169	-177	29	24	116	24	86335553	
3414	-9746	-11170	228	-474	14	167	-179	33	25	121	25	86335553	
3431	-9752	-10994	236	-468	19	168	-178	33	26	126	26	86335553	
3458	-9812	-11045	227	-464	26	171	-173	31	27	131	27	86335554	
3402	-9857	-11147	236	-463	15	171	-173	31	28	136	28	86335554	
3431	-9806	-11007	224	-463	10	169	-175	33	29	141	29	86335554	
3448	-9822	-11062	224	-453	4	169	-177	31	30	146	30	86335555	
3476	-9846	-11120	228	-456	2	170	-184	24	31	151	31	86335565	
3498	-9829	-11079	220	-460	4	170	-184	26	32	156	32	86335582	
3484	-9795	-11095	222	-459	5	172	-182	32	33	161	33	86335583	
3502	-9810	-11060	233	-466	3	173	-180	31	34	166	34	86335583	
3526	-9758	-11060	234	-465	6	174	-178	30	35	171	35	86335583	
3499	-9753	-11039	230	-455	4	171	-176	29	36	176	36	86335583	
3500	-9821	-11011	222	-464	2	166	-174	28	37	181	37	86335584	
3534	-9849	-11009	219	-464	-3	170	-176	29	38	186	38	86335584	
3530	-9835	-11050	222	-458	-9	176	-180	30	39	191	39	86335588	
3540	-9827	-11061	234	-456	-8	175	-178	30	40	196	40	86335604	
3510	-9825	-11038	229	-453	0	174	-174	30	41	201	41	86335620	
3518	-9822	-11033	234	-452	-4	172	-176	31	42	206	42	86335620	
3528	-9854	-11007	239	-451	0	169	-177	31	43	211	43	86335620	
3545	-9836	-11091	237	-455	2	172	-180	28	44	216	44	86335621	
3519	-9813	-11145	235	-463	-3	174	-182	26	45	221	45	86335621	
3492	-9823	-11112	233	-472	0	174	-183	26	46	226	46	86335621	
3483	-9856	-11095	228	-482	4	173	-185	27	47	231	47	86335638	
3478	-9859	-11115	230	-491	1	169	-183	27	48	236	48	86335663	
3509	-9836	-11071	235	-493	3	164	-180	26	49	241	49	86335663	
3508	-9829	-11052	222	-485	3	165	-178	26	50	246	50	86335664	
3514	-9858	-11076	216	-489	3	166	-176	26	51	251	51	86335672	
3484	-9832	-11073	226	-504	-1	171	-180	30	52	256	52	86335682	
3447	-9817	-11056	228	-498	0	174	-182	32	53	261	53	86335684	
3443	-9827	-11042	230	-501	-6	174	-183	32	54	266	54	86335685	
3420	-9789	-11024	237	-509	-5	174	-184	32	55	271	55	86335685	
3408	-9761	-11020	236	-511	-4	173	-179	33	56	276	56	86335685	
3414	-9755	-11015	236	-505	-5	172	-176	34	57	281	57	86335685	
3452	-9772	-11003	240	-501	0	168	-182	30	58	286	58	86335685	
3475	-9812	-11024	245	-498	2	166	-186	28	59	291	59	86335715	
3464	-9820	-10941	256	-490	5	168	-180	30	60	296	60	86335725	
3412	-9791	-11009	258	-493	6	169	-179	31	61	301	61	86335726	
3410	-9827	-10978	264	-488	10	171	-179	34	62	306	62	86335728	
3414	-9816	-10990	271	-472	6	171	-179	35	63	311	63	86335728	
3436	-9812	-10945	262	-472	9	171	-179	29	64	316	64	86335729	
