AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
20519.5006	48079.5378	50200.3115	43786.2731	7588.3733	6032.8157	39599.7833	19135.8207	10349.7621	8483.2812	14111.5899	2715.9834	2667.5756	1047.3632	10981.5444	2143.6407	513.1313	1305.0505	-646.4646	1185.8586	-96.9697	393.9394	390.5724	494.2761	0	0	0	0.98145	0.97095	0.94268	0	0.96503	-0.060426	199	0.9982	100	-0.09352	199	0.71813	142	0.93725	100	0.77525	58	0.28142	166	0.81021	100	592	842	808	592	842	808	747.3333	747.3333	24276045352	32033336	1654515564	4619570	793356	840791	8654198084	2084572.3333	0.58736	1.0486	0.4324	1.0745	-0.11838	0.84926	0.68945	0.60179	m0001	s04	m06	n02
38589.202	56243.8158	74082.1317	284196.7135	28609.3895	28319.844	56305.0498	113708.649	10508.9861	9249.1441	14373.0387	4134.1641	3232.5991	1372.0147	11377.0563	2912.926	-339.3939	727.2727	2076.7677	3416.1616	-975.7576	1129.2929	821.5488	1189.899	0	0	0	0.469	0.77801	0.080793	0	0.4426	-0.070638	199	0.99704	100	-0.081128	1	0.49915	11	0.99521	100	0.53453	20	0.28176	100	0.6763	43.6667	754	804	1110	754	804	1110	889.3333	889.3333	24434448140	68821528	1636554336	73908818	5041120	9109790	8713274668	29353242.6667	0.070375	-0.30705	0.88791	0.21559	0.13079	0.094758	0.21708	0.14704	m0001	s04	m06	n02
76455.0057	10256.6061	416157.1632	237884.4238	21847.1661	18151.5736	167622.925	92627.7212	13121.2835	10172.651	15056.9022	4263.2088	4415.6746	1523.2872	12783.6122	3400.7235	-1604.0404	307.0707	4626.2626	2886.8687	-820.202	757.5758	1109.7643	941.4141	0	0	0	0	0	0	0	0	-0.099016	199	0.9799	100	-0.0519	1	-0.036188	199	0.99804	100	-0.046093	199	0.27633	100	0.30525	166	1356	500	2486	1356	500	2486	1447.3333	1447.3333	25020952644	92830128	1152608468	272249766	18822328	28022671	8755463746.6667	106364921.6667	-0.30625	-0.098235	0.90504	-0.31294	-0.67963	-0.2942	0.16685	-0.42892	m0001	s04	m06	n02
96834.1539	54304.1762	294404.4327	41232.9757	22829.3333	8405.5534	148514.2543	24155.9541	20240.7729	16054.1005	18139.7493	4117.6634	5330.6433	2817.0477	18144.8742	4088.4514	868.6869	-1030.303	2561.6162	12.1212	248.4848	-204.0404	800	18.8552	0	0	0	0	0	0	0	0	-0.052512	1	0.97391	100	-0.079958	1	-0.053058	1	0.99528	100	-0.080669	1	0.28048	34	0.28719	34	1356	1048	1674	1356	1048	1674	1359.3333	1359.3333	25493686060	75406232	639502828	361779851	19119340	31813619	8736198373.3333	137570936.6667	0.66262	-0.87728	-0.56284	-0.27886	-0.53123	-0.14845	-0.25916	-0.31951	m0001	s04	m06	n02
41632.9192	67738.4966	89708.1552	133980.048	14160.8585	10502.842	66359.857	52881.2495	26277.186	26699.2528	24507.7271	5749.1326	7203.5625	4443.904	25828.0553	5798.8664	238.3838	-347.4747	52.5253	-2652.5253	850.5051	-806.0606	-18.8552	-869.3603	0	0.080793	0	0	0	0	0.026931	0	-0.13921	1	0.98964	100	-0.08268	1	-0.039864	1	0.99397	100	-0.047094	1	0.25592	34	0.30234	34	908	1256	1396	908	1256	1396	1186.6667	1186.6667	25763408668	41424132	428753992	245902781	9213391	19695270	8744528930.6667	91603814	0.38593	0.24494	-0.35651	-0.69067	-0.18095	-0.47257	0.091454	-0.44806	m0001	s04	m06	n02
55151.3095	158044.8485	219539.4824	170879.9127	31805.21	12344.3863	144245.2135	71676.503	23365.346	24096.3386	26561.4287	5423.6668	6775.8633	3701.3784	24674.3711	5300.3028	-412.1212	1652.5253	-743.4343	-2248.4848	357.5758	-585.8586	165.6566	-825.5892	0	0.080793	0	0	0.86872	0	0.026931	0.28957	-0.053525	199	0.96975	100	-0.099307	199	0.16184	31	0.99158	100	0.53877	169	0.27231	166	0.56407	100	1026	1478	2062	1026	1478	2062	1522	1522	25653674660	83807976	358390852	104729004	4591357	9821064	8698624496	39713808.3333	0.53725	-0.16608	0.21902	0.68293	-0.52336	0.98888	0.19673	0.38282	m0001	s04	m06	n02
41741.9798	49981.2828	230470.0489	75953.3737	9407.0808	11579.4557	107397.7705	32313.3034	14528.6064	14742.12	21616.3051	3796.596	3840.5071	1439.8373	16962.3438	3025.6468	274.7475	496.9697	-1244.4444	-1816.1616	18.1818	-462.6263	-157.5758	-753.5354	0	0	0	0.68008	0.86872	0.74148	0	0.76343	-0.082612	199	0.97284	100	-0.090979	199	0.18725	183	0.9899	109	0.15031	84	0.26642	166	0.44249	125.3333	940	886	2026	940	886	2026	1284	1284	25783646056	129471428	413487572	22388120	1241550	2442093	8775535018.6667	8690587.6667	1.2747	-0.1562	0.98473	-0.72932	0.63507	-0.371	0.70109	-0.15508	m0001	s04	m06	n02
41511.9721	65487.2954	228150.7055	55992.4259	31373.4541	4122.7491	111716.6576	30496.2097	15568.9928	15425.2842	20874.0717	3884.8059	5351.2955	2235.1643	17289.4496	3823.7553	214.1414	-92.9293	1535.3535	-1038.3838	498.9899	-224.2424	552.1886	-254.5455	0	0	0	0.94268	0.49992	0.99538	0	0.81266	-0.12026	1	0.9725	100	-0.078443	1	0.34752	129	0.77893	100	0.48899	192	0.25793	34	0.53848	140.3333	1022	1078	1974	1022	1078	1974	1358	1358	25935607948	135133280	406731240	5590426	5634708	409984	8825824156	3878372.6667	0.20422	0.19651	0.71426	0.62872	-0.86839	0.26457	0.37166	0.0082999	m0001	s04	m06	n02
54387.5329	157190.0036	121936.842	37966.7009	42834.3943	3015.4036	111171.4595	27938.833	16826.8184	13907.167	20998.6628	3759.2714	5273.1835	2022.3998	17244.2161	3684.9516	-282.8283	-1842.4242	1696.9697	-652.5253	-42.4242	-94.9495	-142.7609	-263.2997	0	0	0	0.2864	0.98145	0.9648	0	0.74422	-0.024323	1	0.9813	100	-0.093631	1	0.90835	176	0.75528	95	0.71765	100	0.28778	34	0.79376	123.6667	1022	1512	1702	1022	1512	1702	1412	1412	25783870392	97359364	316602168	8695543	4952266	358648	8732610641.3333	4668819	0.16577	0.085426	0.7426	-0.60776	-1.2404	0.11916	0.33127	-0.57632	m0001	s04	m06	n02
48829.7418	85643.3531	23243.7269	340761.9782	14795.4621	9272.7009	52572.2739	121610.0471	13388.0091	12401.4336	16464.6668	5271.4593	3169.5521	1182.362	14084.7032	3207.7911	-565.6566	-1240.404	-185.8586	-3903.0303	480.8081	-654.5455	-663.9731	-1358.9226	0	0.43647	0	0.080793	0.79504	0.76017	0.14549	0.54533	-0.1347	1	0.99648	100	-0.092781	199	0.2201	1	0.98024	91	0.20919	54	0.25633	100	0.46984	48.6667	998	1436	604	998	1436	604	1012.6667	1012.6667	25973060836	28730492	338099424	93636844	2543233	1695745	8779963584	32625274	0.25335	0.45372	0.12599	-0.5847	0.23533	-0.67022	0.27769	-0.33986	m0001	s04	m06	n02
